eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479055.8463612,"{'circle_3d': {'center': [0.70074236105906, 0.7436261600350473, 4.197283828455815], 'normal': [-0.7228415987034591, -0.5875942962189817, -0.3636385103846222], 'radius': 0.519189282488485}, 'confidence': 0.050931343194467654, 'timestamp': 346740.312755, 'diameter_3d': 1.03837856497697, 'ellipse': {'center': [267.429823210571, 233.37678927545232], 'axes': [91.40465111930087, 154.52029905507706], 'angle': 37.53396714631128}, 'location': [267.429823210571, 233.37678927545232], 'diameter': 154.52029905507706, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9427138105314462, 'phi': -2.675493621405466, 'norm_pos': [0.8357181975330343, 0.027596711352282033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479059.897835,"{'circle_3d': {'center': [0.9427849855749599, 0.3549551996627027, 4.3717025001297705], 'normal': [-0.7026713799938008, -0.6199835429166771, -0.3491036210784592], 'radius': 0.5171050016244818}, 'confidence': 0.05156848121354543, 'timestamp': 346744.361555, 'diameter_3d': 1.0342100032489636, 'ellipse': {'center': [297.5244306580737, 172.8672065237754], 'axes': [81.47097188436088, 148.2122810588847], 'angle': 44.91220266471356}, 'location': [297.5244306580737, 172.8672065237754], 'diameter': 148.2122810588847, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9020745984956341, 'phi': -2.680489510040307, 'norm_pos': [0.9297638458064803, 0.2797199728176025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479059.905928,"{'circle_3d': {'center': [0.8592105304226116, 0.5490064275414914, 4.203984087249886], 'normal': [-0.7096359179231632, -0.6038126072601114, -0.36308015548511624], 'radius': 0.5193882497165905}, 'confidence': 0.0663424261033982, 'timestamp': 346744.369955, 'diameter_3d': 1.038776499433181, 'ellipse': {'center': [290.88844672120194, 204.1569304257896], 'axes': [91.06307400328988, 154.33642433252916], 'angle': 41.99910619334245}, 'location': [290.88844672120194, 204.1569304257896], 'diameter': 154.33642433252916, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9225208929876749, 'phi': -2.6686741936526133, 'norm_pos': [0.9090263960037561, 0.1493461232258767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479059.9137359,"{'circle_3d': {'center': [0.3821240541253417, 0.7245725692612695, 4.935547474275168], 'normal': [-0.7493931242812689, -0.5891820954501299, -0.3021165398996761], 'radius': 0.5188563218126138}, 'confidence': 0.054926591067521534, 'timestamp': 346744.378355, 'diameter_3d': 1.0377126436252275, 'ellipse': {'center': [210.0561736949366, 213.17570583623788], 'axes': [58.65874127818128, 131.3590779194169], 'angle': 36.10453209345422}, 'location': [210.0561736949366, 213.17570583623788], 'diameter': 131.3590779194169, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9407501178026513, 'phi': -2.758375202393048, 'norm_pos': [0.6564255427966769, 0.11176789234900886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479059.921857,"{'circle_3d': {'center': [0.6795912484070765, 0.807191268897725, 4.137538054525956], 'normal': [-0.7246041914244578, -0.5822972038137586, -0.368617324878777], 'radius': 0.519220751158507}, 'confidence': 0.052326303653955554, 'timestamp': 346744.386755, 'diameter_3d': 1.038441502317014, 'ellipse': {'center': [265.883846813201, 244.74894611964731], 'axes': [94.68951130231498, 156.9389435628707], 'angle': 36.280082295061874}, 'location': [265.883846813201, 244.74894611964731], 'diameter': 156.9389435628707, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9492448136611182, 'phi': -2.6709970434496015, 'norm_pos': [0.8308870212912531, -0.019787275498530432], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479059.930176,"{'circle_3d': {'center': [0.6582778399862299, 0.8018804979623484, 4.188168186037898], 'normal': [-0.7263803087928618, -0.5827397680583734, -0.36439814725278197], 'radius': 0.5186846057443614}, 'confidence': 0.04572255412036195, 'timestamp': 346744.395155, 'diameter_3d': 1.0373692114887227, 'ellipse': {'center': [261.31348465832485, 242.35397816037658], 'axes': [91.68700119105125, 154.87189990369987], 'angle': 36.238826670710445}, 'location': [261.31348465832485, 242.35397816037658], 'diameter': 154.87189990369987, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9487003319250019, 'phi': -2.6766155051255724, 'norm_pos': [0.8166046395572651, -0.009808242334902406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479059.937858,"{'circle_3d': {'center': [0.9175916546889713, 0.42018970079592055, 4.307633021576784], 'normal': [-0.7047708242342998, -0.614547334488909, -0.3544427442912081], 'radius': 0.5189984056921505}, 'confidence': 0.0635164045779199, 'timestamp': 346744.403555, 'diameter_3d': 1.037996811384301, 'ellipse': {'center': [296.0444574503568, 183.2412444612122], 'axes': [85.17751393576259, 150.78935484163006], 'angle': 44.06675420986542}, 'location': [296.0444574503568, 183.2412444612122], 'diameter': 150.78935484163006, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9089842964837862, 'phi': -2.675612452020488, 'norm_pos': [0.925138929532365, 0.23649481474494916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479059.947351,"{'circle_3d': {'center': [0.81608623990323, 0.6404452747342964, 4.137879015889203], 'normal': [-0.7132296087997783, -0.5961927033273776, -0.36858891143183986], 'radius': 0.5164150728636395}, 'confidence': 0.045122374664811456, 'timestamp': 346744.411955, 'diameter_3d': 1.032830145727279, 'ellipse': {'center': [286.5200151743338, 219.42150124842436], 'axes': [94.35562886242454, 155.81286587098222], 'angle': 40.289179195086675}, 'location': [286.5200151743338, 219.42150124842436], 'diameter': 155.81286587098222, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9320458933841653, 'phi': -2.6646045703221373, 'norm_pos': [0.8953750474197932, 0.08574374479823177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479059.9548538,"{'circle_3d': {'center': [0.9138643975025076, 0.43369185004359334, 4.291686645206267], 'normal': [-0.7050814289998386, -0.6134221553849363, -0.35577160898875115], 'radius': 0.5188255666086192}, 'confidence': 0.05002744904709647, 'timestamp': 346744.420355, 'diameter_3d': 1.0376511332172385, 'ellipse': {'center': [296.0310885748528, 185.4665762352824], 'axes': [86.00429715572822, 151.2690968858796], 'angle': 43.9043914429524}, 'location': [296.0310885748528, 185.4665762352824], 'diameter': 151.2690968858796, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9104098049957143, 'phi': -2.674285927980088, 'norm_pos': [0.9250971517964149, 0.2272225990196567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479059.961747,"{'circle_3d': {'center': [0.4584846503598854, 0.5422665306770655, 5.111315343181873], 'normal': [-0.7430297412617236, -0.6043742653321469, -0.28746921749078397], 'radius': 0.5194346591285026}, 'confidence': 0.07132617688950117, 'timestamp': 346744.428755, 'diameter_3d': 1.0388693182570052, 'ellipse': {'center': [217.5266551955751, 187.5288963901453], 'axes': [53.188306125021384, 126.66256062593162], 'angle': 38.402047335933645}, 'location': [217.5266551955751, 187.5288963901453], 'diameter': 126.66256062593162, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9218161011796965, 'phi': -2.7724406616068746, 'norm_pos': [0.6797707974861722, 0.21862959837439466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479059.973802,"{'circle_3d': {'center': [0.48720216480388423, 1.0198069477245237, 4.18945783753768], 'normal': [-0.7406366150580571, -0.564579230578192, -0.3642906762944667], 'radius': 0.5185571265758193}, 'confidence': 0.0659515967432125, 'timestamp': 346744.437155, 'diameter_3d': 1.0371142531516386, 'ellipse': {'center': [235.66960181794644, 274.9340646755144], 'axes': [90.52712864257565, 156.07178251962253], 'angle': 31.498245993374717}, 'location': [235.66960181794644, 274.9340646755144], 'diameter': 156.07178251962253, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9708729515741429, 'phi': -2.6844769728394646, 'norm_pos': [0.7364675056810827, -0.14555860281464317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479059.9818509,"{'circle_3d': {'center': [0.7575816194773175, 0.6910267990667895, 4.170064669529349], 'normal': [-0.7181049938352708, -0.5919775762996698, -0.3659067736284942], 'radius': 0.5177138162935532}, 'confidence': 0.04553234035307572, 'timestamp': 346744.445555, 'diameter_3d': 1.0354276325871064, 'ellipse': {'center': [276.7052398949053, 226.22907243205458], 'axes': [92.74391752045668, 155.00009619029072], 'angle': 38.885068145092475}, 'location': [276.7052398949053, 226.22907243205458], 'diameter': 155.00009619029072, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9372859833706557, 'phi': -2.670338273868434, 'norm_pos': [0.8647038746715789, 0.05737886486643928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479059.990262,"{'circle_3d': {'center': [0.4648364764144244, 1.010364462557643, 4.25005070154303], 'normal': [-0.7425004224238455, -0.5653661043420989, -0.35924127096068764], 'radius': 0.5194650709380054}, 'confidence': 0.059498841836765154, 'timestamp': 346744.453955, 'diameter_3d': 1.0389301418760108, 'ellipse': {'center': [231.2077048238014, 271.24160120965604], 'axes': [87.4106080965217, 154.06119479179875], 'angle': 31.71792358307566}, 'location': [231.2077048238014, 271.24160120965604], 'diameter': 154.06119479179875, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9699192918220462, 'phi': -2.690967479441783, 'norm_pos': [0.7225240775743794, -0.13017333837356682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479059.997868,"{'circle_3d': {'center': [0.3231122669853441, 1.1903263316262134, 4.265869332656775], 'normal': [-0.754310773209602, -0.5503692819197179, -0.3579230517012088], 'radius': 0.5176713062564909}, 'confidence': 0.05205110540350487, 'timestamp': 346744.462355, 'diameter_3d': 1.0353426125129819, 'ellipse': {'center': [210.06894249075754, 297.0737766509483], 'axes': [84.90965080626194, 154.60632869176135], 'angle': 28.367020136934244}, 'location': [210.06894249075754, 297.0737766509483], 'diameter': 154.60632869176135, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9879898579108997, 'phi': -2.698549548953041, 'norm_pos': [0.6564654452836173, -0.2378074027122845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479060.005831,"{'circle_3d': {'center': [0.4377465404330536, 1.0821728929265495, 4.1940777524734], 'normal': [-0.7447579170889598, -0.5593820684780233, -0.36390568338315676], 'radius': 0.5177052536827019}, 'confidence': 0.045768492504887535, 'timestamp': 346744.470755, 'diameter_3d': 1.0354105073654039, 'ellipse': {'center': [228.17242607945303, 284.0667096428282], 'axes': [89.67030925459615, 156.18256902813997], 'angle': 30.241235707574383}, 'location': [228.17242607945303, 284.0667096428282], 'diameter': 156.18256902813997, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9771561893265057, 'phi': -2.6870881768626096, 'norm_pos': [0.7130388314982907, -0.1836112901784508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479060.0136802,"{'circle_3d': {'center': [0.49812577469329966, 0.5122691746504744, 5.072496757670799], 'normal': [-0.739726314233939, -0.6068740450010294, -0.2907040996167068], 'radius': 0.5179207456821119}, 'confidence': 0.08424652771973383, 'timestamp': 346744.479155, 'diameter_3d': 1.0358414913642238, 'ellipse': {'center': [222.87483558143012, 184.368175659627], 'axes': [54.27274766492552, 127.23506827356314], 'angle': 38.911999119177466}, 'location': [222.87483558143012, 184.368175659627], 'diameter': 127.23506827356314, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9186746875736149, 'phi': -2.7671450550080507, 'norm_pos': [0.6964838611919691, 0.2317992680848875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479060.022197,"{'circle_3d': {'center': [0.4208925189048429, 0.6547877610786719, 4.976587448256099], 'normal': [-0.7461624188829771, -0.5949974961320129, -0.2986965420679318], 'radius': 0.516820898033862}, 'confidence': 0.07553663693300595, 'timestamp': 346744.487555, 'diameter_3d': 1.033641796067724, 'ellipse': {'center': [214.46145807162947, 203.5850676182859], 'axes': [57.15240918331009, 129.59749497356754], 'angle': 37.06002312030509}, 'location': [214.46145807162947, 203.5850676182859], 'diameter': 129.59749497356754, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9335337934175211, 'phi': -2.7608187585344663, 'norm_pos': [0.6701920564738421, 0.15172888492380876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479060.0298991,"{'circle_3d': {'center': [0.5953492607303517, 0.45575488738732606, 4.947145637212307], 'normal': [-0.7316243570641848, -0.6115835689396252, -0.30115002632158117], 'radius': 0.5184945200131819}, 'confidence': 0.10716142248968533, 'timestamp': 346744.495955, 'diameter_3d': 1.0369890400263637, 'ellipse': {'center': [236.88044485762913, 178.9606241996328], 'axes': [58.48496312649798, 130.61754903331237], 'angle': 40.093011561036526}, 'location': [236.88044485762913, 178.9606241996328], 'diameter': 130.61754903331237, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9127357520876511, 'phi': -2.751110736661231, 'norm_pos': [0.740251390180091, 0.25433073250152993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479060.037664,"{'circle_3d': {'center': [0.37691172381171967, 0.6607613024169874, 5.076214383204535], 'normal': [-0.7498274851407375, -0.5944997010204868, -0.2903942974888955], 'radius': 0.5184094293446816}, 'confidence': 0.09093769995928222, 'timestamp': 346744.504355, 'diameter_3d': 1.0368188586893632, 'ellipse': {'center': [207.9008116939724, 202.6095032863551], 'axes': [54.04623350787937, 127.46811603454934], 'angle': 36.81723815864283}, 'location': [207.9008116939724, 202.6095032863551], 'diameter': 127.46811603454934, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9341530095584675, 'phi': -2.7720983711710274, 'norm_pos': [0.6496900365436638, 0.15579373630685367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479060.045742,"{'circle_3d': {'center': [0.42489777820707175, 0.5490624844143968, 5.184793232497251], 'normal': [-0.7458286472744581, -0.6038079358540359, -0.28134606004783586], 'radius': 0.5194360036928268}, 'confidence': 0.07625555363877136, 'timestamp': 346744.512755, 'diameter_3d': 1.0388720073856537, 'ellipse': {'center': [212.60142993793798, 187.3366449240404], 'axes': [50.93194612054566, 124.87264746732153], 'angle': 38.162013892191986}, 'location': [212.60142993793798, 187.3366449240404], 'diameter': 124.87264746732153, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9225267532832361, 'phi': -2.7808717307198094, 'norm_pos': [0.6643794685560562, 0.21943064614983165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
