eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404017.6569622,"{'circle_3d': {'center': [15.571306921572797, 21.3048176426876, 149.2805892275454], 'normal': [-0.1584585283615331, -0.732841438229251, -0.6616905025792498], 'radius': 0.7943829274103741}, 'confidence': 0.484908715694006, 'timestamp': 277336.204519, 'diameter_3d': 1.5887658548207482, 'ellipse': {'center': [224.67444183699945, 208.49421220820886], 'axes': [5.146476192625323, 6.622958479075239], 'angle': 83.8942634545245}, 'location': [224.67444183699945, 208.49421220820886], 'diameter': 6.622958479075239, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7483075818833792, 'phi': -1.8058451205318298, 'norm_pos': [0.7021076307406233, 0.13127411579912973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.455481,"{'circle_3d': {'center': [15.527308683540888, 22.766310023913572, 147.92313718896267], 'normal': [-0.16212504819752568, -0.6110504064604205, -0.7748115057944771], 'radius': 0.8127757763007404}, 'confidence': 0.34639162035405224, 'timestamp': 277342.000464, 'diameter_3d': 1.6255515526014808, 'ellipse': {'center': [225.0837694699885, 215.43195011610953], 'axes': [6.014885092930727, 6.8369938606132665], 'angle': 84.02163128344239}, 'location': [225.0837694699885, 215.43195011610953], 'diameter': 6.8369938606132665, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9134094595050132, 'phi': -1.7770648240412965, 'norm_pos': [0.7033867795937141, 0.1023668745162103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.462869,"{'circle_3d': {'center': [14.77936706954841, 22.1937985795519, 148.603769880596], 'normal': [-0.22445351603023217, -0.6587596934905601, -0.7180921148250339], 'radius': 0.8578479040739959}, 'confidence': 0.38609669250442147, 'timestamp': 277342.008864, 'diameter_3d': 1.7156958081479918, 'ellipse': {'center': [221.66633838698064, 212.60754059808775], 'axes': [5.994113560279986, 7.1704815744769395], 'angle': 76.29986487659559}, 'location': [221.66633838698064, 212.60754059808775], 'diameter': 7.1704815744769395, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.851627327219226, 'phi': -1.8737442857718047, 'norm_pos': [0.6927073074593145, 0.11413524750796766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.473826,"{'circle_3d': {'center': [13.956604751515286, 22.252930204323093, 148.84968478319956], 'normal': [-0.29301704253299254, -0.6538320580929605, -0.697599206274736], 'radius': 0.8291852676835814}, 'confidence': 0.4539345711738259, 'timestamp': 277342.017264, 'diameter_3d': 1.6583705353671627, 'ellipse': {'center': [218.1379678941002, 212.699845401931], 'axes': [5.681096269364664, 6.910893549611796], 'angle': 68.40572863557983}, 'location': [218.1379678941002, 212.699845401931], 'diameter': 6.910893549611796, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8581583283391974, 'phi': -1.968455239405917, 'norm_pos': [0.6816811496690631, 0.1137506441586209], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.482591,"{'circle_3d': {'center': [14.331114448918562, 22.543504409456872, 148.44331716984397], 'normal': [-0.2618079010827191, -0.629617540998478, -0.7314631740543682], 'radius': 0.809650106120153}, 'confidence': 0.5580256635005898, 'timestamp': 277342.025664, 'diameter_3d': 1.619300212240306, 'ellipse': {'center': [219.8608166750559, 214.16676543184178], 'axes': [5.760184400030537, 6.768783930477065], 'angle': 71.14884888028753}, 'location': [219.8608166750559, 214.16676543184178], 'diameter': 6.768783930477065, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8897354987554877, 'phi': -1.9145124813405572, 'norm_pos': [0.6870650521095497, 0.1076384773673259], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.49023,"{'circle_3d': {'center': [14.263840357252134, 22.53887540706498, 148.47168550101358], 'normal': [-0.26741407538825507, -0.6300032911978026, -0.7290991464569008], 'radius': 0.7700248570656173}, 'confidence': 0.6408488918726692, 'timestamp': 277342.034064, 'diameter_3d': 1.5400497141312346, 'ellipse': {'center': [219.56809327257827, 214.12849405816257], 'axes': [5.465320103063366, 6.43570011658978], 'angle': 70.48702092236458}, 'location': [219.56809327257827, 214.12849405816257], 'diameter': 6.43570011658978, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8892388772404222, 'phi': -1.922335083919567, 'norm_pos': [0.6861502914768071, 0.10779794142432264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.497733,"{'circle_3d': {'center': [14.226184960899975, 22.557485091363944, 148.46951724571915], 'normal': [-0.27055202508426834, -0.6284524841728892, -0.7292798343981038], 'radius': 0.8411723869206389}, 'confidence': 0.342160641634686, 'timestamp': 277342.042464, 'diameter_3d': 1.6823447738412778, 'ellipse': {'center': [219.41253393765203, 214.20927225972702], 'axes': [5.972549229014894, 7.030051853027889], 'angle': 70.05925083043674}, 'location': [219.41253393765203, 214.20927225972702], 'diameter': 7.030051853027889, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8912342016940729, 'phi': -1.9260425347601118, 'norm_pos': [0.6856641685551625, 0.10746136558447072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.506724,"{'circle_3d': {'center': [13.840863451728097, 22.576224476998735, 148.60588260557242], 'normal': [-0.30266215084859144, -0.6268908687033232, -0.717916054410331], 'radius': 0.8047576694080778}, 'confidence': 0.5138895657083654, 'timestamp': 277342.050864, 'diameter_3d': 1.6095153388161556, 'ellipse': {'center': [217.75036802418376, 214.2000001759361], 'axes': [5.648273207599041, 6.716888517208361], 'angle': 66.27158164869275}, 'location': [217.75036802418376, 214.2000001759361], 'diameter': 6.716888517208361, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8932401875973589, 'phi': -1.969770308060662, 'norm_pos': [0.6804699000755743, 0.10749999926693288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.5146081,"{'circle_3d': {'center': [12.578573943795412, 22.595093971816922, 149.2371961500227], 'normal': [-0.40785294317631554, -0.6253184108018082, -0.6653065923728083], 'radius': 0.809890384656554}, 'confidence': 0.3152921704727012, 'timestamp': 277342.059264, 'diameter_3d': 1.619780769313108, 'ellipse': {'center': [212.26299808915758, 213.87955738815737], 'axes': [5.34498349770983, 6.730115785853955], 'angle': 55.77140847697841}, 'location': [212.26299808915758, 213.87955738815737], 'diameter': 6.730115785853955, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8952568349502787, 'phi': -2.120741706908787, 'norm_pos': [0.6633218690286175, 0.10883517754934435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.522105,"{'circle_3d': {'center': [13.098644754199892, 22.428010807210367, 149.09536510610405], 'normal': [-0.36451370897594204, -0.6392420078523543, -0.6771258460326951], 'radius': 0.7810904892232833}, 'confidence': 0.48713074679703955, 'timestamp': 277342.067664, 'diameter_3d': 1.5621809784465666, 'ellipse': {'center': [214.4745750422818, 213.27366768212448], 'axes': [5.231509097399503, 6.496257147527824], 'angle': 60.48124116747668}, 'location': [214.4745750422818, 213.27366768212448], 'diameter': 6.496257147527824, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8772841437528323, 'phi': -2.064631769964394, 'norm_pos': [0.6702330470071306, 0.11135971799114797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.530211,"{'circle_3d': {'center': [13.087849565815787, 22.459672081213093, 149.07139075963073], 'normal': [-0.36541330800795063, -0.6366035683521268, -0.6791237082388051], 'radius': 0.8020367970892915}, 'confidence': 0.5791933614319639, 'timestamp': 277342.076063, 'diameter_3d': 1.604073594178583, 'ellipse': {'center': [214.43873021093236, 213.4208131678099], 'axes': [5.384748054905048, 6.671530850549805], 'angle': 60.25497705061183}, 'location': [214.43873021093236, 213.4208131678099], 'diameter': 6.671530850549805, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8807102472726435, 'phi': -2.064430933053384, 'norm_pos': [0.6701210319091636, 0.11074661180079204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.537148,"{'circle_3d': {'center': [14.052620503757716, 23.045627364261314, 148.13498268943638], 'normal': [-0.2850157298461233, -0.5877739614314418, -0.7571577140883341], 'radius': 0.8177670420412347}, 'confidence': 0.3466909576420459, 'timestamp': 277342.084463, 'diameter_3d': 1.6355340840824695, 'ellipse': {'center': [218.82028592417834, 216.46418532197345], 'axes': [5.9924165619611465, 6.847272251236976], 'angle': 66.57951023829193}, 'location': [218.82028592417834, 216.46418532197345], 'diameter': 6.847272251236976, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9424917522779411, 'phi': -1.930818777347122, 'norm_pos': [0.6838133935130573, 0.09806589449177727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.5462458,"{'circle_3d': {'center': [13.894327913411477, 23.11986583664912, 148.13862083628928], 'normal': [-0.29820677904164294, -0.581587422065791, -0.7568545351839256], 'radius': 0.7537435319304818}, 'confidence': 0.9135382091946354, 'timestamp': 277342.092863, 'diameter_3d': 1.5074870638609636, 'ellipse': {'center': [218.15576784175147, 216.7709967514434], 'axes': [5.523622163890323, 6.310140134704117], 'angle': 64.57290433254516}, 'location': [218.15576784175147, 216.7709967514434], 'diameter': 6.310140134704117, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9501176070224879, 'phi': -1.9461265804778036, 'norm_pos': [0.6817367745054733, 0.09678751353565251], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.5584168,"{'circle_3d': {'center': [13.881329975815095, 23.041097571889168, 148.2048622216683], 'normal': [-0.2992899405080082, -0.5881514441291206, -0.7513344197356748], 'radius': 0.8174295788617294}, 'confidence': 0.44725561443901185, 'timestamp': 277342.101263, 'diameter_3d': 1.6348591577234588, 'ellipse': {'center': [218.07614580833285, 216.39970511588405], 'axes': [5.954849274267255, 6.840347922631262], 'angle': 64.79400566174719}, 'location': [218.07614580833285, 216.39970511588405], 'diameter': 6.840347922631262, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9420250836066438, 'phi': -1.9498747422799643, 'norm_pos': [0.6814879556510401, 0.09833456201714985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.565961,"{'circle_3d': {'center': [13.864751239997215, 22.9776101816416, 148.26158196056832], 'normal': [-0.3006715018261651, -0.5934420599830847, -0.7466077748273395], 'radius': 0.8497739722856346}, 'confidence': 0.5750764840928152, 'timestamp': 277342.109663, 'diameter_3d': 1.6995479445712691, 'ellipse': {'center': [217.98500548917207, 216.09814778318855], 'axes': [6.1588703594633065, 7.108347556893711], 'angle': 64.9035770156363}, 'location': [217.98500548917207, 216.09814778318855], 'diameter': 7.108347556893711, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9354676881583958, 'phi': -1.9536425856373134, 'norm_pos': [0.6812031421536627, 0.09959105090338105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.573968,"{'circle_3d': {'center': [13.732450680977177, 23.009743760790577, 148.29040101439062], 'normal': [-0.31169654841116795, -0.5907642617206693, -0.7442061870088134], 'radius': 0.8793581566596794}, 'confidence': 0.5564028779281781, 'timestamp': 277342.118063, 'diameter_3d': 1.7587163133193588, 'ellipse': {'center': [217.4211338750741, 216.2144972533859], 'axes': [6.358155068371501, 7.35381106649369], 'angle': 63.42819859389612}, 'location': [217.4211338750741, 216.2144972533859], 'diameter': 7.35381106649369, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9387905907203679, 'phi': -1.967430110549849, 'norm_pos': [0.6794410433596065, 0.09910626144422541], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.582002,"{'circle_3d': {'center': [13.643527000224811, 23.229450261398995, 148.1573741182317], 'normal': [-0.319106855140532, -0.5724553866699683, -0.7552917616887243], 'radius': 0.7600102963132345}, 'confidence': 0.800004409960771, 'timestamp': 277342.126463, 'diameter_3d': 1.520020592626469, 'ellipse': {'center': [217.09918249377233, 217.21734853316795], 'axes': [5.562146239766808, 6.361023330240305], 'angle': 61.4343909272835}, 'location': [217.09918249377233, 217.21734853316795], 'diameter': 6.361023330240305, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9612989828956177, 'phi': -1.9705431501535982, 'norm_pos': [0.6784349452930385, 0.09492771444513359], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.5905962,"{'circle_3d': {'center': [13.604607531804577, 23.240599007446527, 148.16546149249896], 'normal': [-0.3223501441755514, -0.5715263244993406, -0.754617813833119], 'radius': 0.8397984525160098}, 'confidence': 0.5311150534242477, 'timestamp': 277342.134863, 'diameter_3d': 1.6795969050320196, 'ellipse': {'center': [216.93426216149305, 217.26047730735894], 'axes': [6.141803403552015, 7.028394833857746], 'angle': 60.98200165888185}, 'location': [216.93426216149305, 217.26047730735894], 'diameter': 7.028394833857746, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9624316265661664, 'phi': -1.974503606044435, 'norm_pos': [0.6779195692546658, 0.09474801121933774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404023.598256,"{'circle_3d': {'center': [13.560990238990456, 23.268204343324804, 148.1633333621987], 'normal': [-0.3259849185767282, -0.5692258798428175, -0.7547951580248076], 'radius': 0.8399506000447488}, 'confidence': 0.4826975204952543, 'timestamp': 277342.143263, 'diameter_3d': 1.6799012000894975, 'ellipse': {'center': [216.75261519567673, 217.37736273330972], 'axes': [6.1441805475906195, 7.029726798213713], 'angle': 60.393162518555265}, 'location': [216.75261519567673, 217.37736273330972], 'diameter': 7.029726798213713, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9652323232848251, 'phi': -1.978484384259755, 'norm_pos': [0.6773519224864898, 0.09426098861120946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
