eye_packets,782
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404178.22097,"{'circle_3d': {'center': [13.946544268794312, 22.536813441464417, 148.59648677539948], 'normal': [-0.2938554160930734, -0.6301751216645163, -0.7186990402580754], 'radius': 0.7317236784207372}, 'confidence': 0.960482585332075, 'timestamp': 277496.778281, 'diameter_3d': 1.4634473568414743, 'ellipse': {'center': [218.19404489663972, 214.0399079194756], 'axes': [5.138591257211352, 6.108307488159288], 'angle': 67.40665973099813}, 'location': [218.19404489663972, 214.0399079194756], 'diameter': 6.108307488159288, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8890175952931307, 'phi': -1.9589269113723697, 'norm_pos': [0.6818563903019992, 0.10816705033551832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.7893581,"{'circle_3d': {'center': [13.719291563851424, 23.111237434137568, 148.21623931342202], 'normal': [-0.31279314150498083, -0.5823064556084205, -0.7503863287561974], 'radius': 0.7403162151378095}, 'confidence': 0.5489516535267025, 'timestamp': 277502.347479, 'diameter_3d': 1.480632430275619, 'ellipse': {'center': [217.39311459184572, 216.68390756744407], 'axes': [5.389053230428295, 6.19396878660463], 'angle': 62.80877825594164}, 'location': [217.39311459184572, 216.68390756744407], 'diameter': 6.19396878660463, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9492334334574722, 'phi': -1.965737518786056, 'norm_pos': [0.6793534830995178, 0.09715038513564977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.798744,"{'circle_3d': {'center': [14.275541588775013, 22.92385568456079, 148.1491607204052], 'normal': [-0.2664389727613484, -0.5979216014064852, -0.7559762115075987], 'radius': 0.759200047217023}, 'confidence': 0.5339183781086246, 'timestamp': 277502.355879, 'diameter_3d': 1.518400094434046, 'ellipse': {'center': [219.7466850699057, 215.94411964957507], 'axes': [5.551789267768139, 6.358100889062509], 'angle': 69.44165490990252}, 'location': [219.7466850699057, 215.94411964957507], 'diameter': 6.358100889062509, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9298906929751114, 'phi': -1.9096464062902243, 'norm_pos': [0.6867083908434554, 0.10023283479343725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.805078,"{'circle_3d': {'center': [14.310617816973402, 22.650003140031224, 148.36004804901256], 'normal': [-0.263515953744816, -0.620742646783949, -0.7384022674569855], 'radius': 0.8291397980194986}, 'confidence': 0.2961055072385529, 'timestamp': 277502.364279, 'diameter_3d': 1.658279596038997, 'ellipse': {'center': [219.8090134194699, 214.66509658914947], 'axes': [5.945749220051377, 6.935102952685896], 'angle': 70.64988330599121}, 'location': [219.8090134194699, 214.66509658914947], 'diameter': 6.935102952685896, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9011067422231845, 'phi': -1.9135810622212344, 'norm_pos': [0.6869031669358434, 0.10556209754521051], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.8131258,"{'circle_3d': {'center': [14.340768408808039, 22.571617084446615, 148.4157569930328], 'normal': [-0.2610034044252628, -0.6272748180826662, -0.7337598554552986], 'radius': 0.799249553385428}, 'confidence': 0.46193995165663243, 'timestamp': 277502.372679, 'diameter_3d': 1.598499106770856, 'ellipse': {'center': [219.9121460600048, 214.30143055768434], 'axes': [5.700721209922726, 6.683085239581532], 'angle': 71.17219969915281}, 'location': [219.9121460600048, 214.30143055768434], 'diameter': 6.683085239581532, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8927472828876372, 'phi': -1.9125461225514246, 'norm_pos': [0.687225456437515, 0.10707737267631523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.8206131,"{'circle_3d': {'center': [13.979156332219898, 22.112577565194155, 148.9738876170259], 'normal': [-0.29113774414094146, -0.6655281113537052, -0.6872489701225415], 'radius': 0.723601852181273}, 'confidence': 0.4650357999556916, 'timestamp': 277502.381079, 'diameter_3d': 1.447203704362546, 'ellipse': {'center': [218.18214843184455, 212.03603194710317], 'axes': [4.896205024592457, 6.026299230218479], 'angle': 69.01121877181376}, 'location': [218.18214843184455, 212.03603194710317], 'diameter': 6.026299230218479, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8425951613210181, 'phi': -1.9715041036150762, 'norm_pos': [0.6818192138495143, 0.11651653355373681], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.8300369,"{'circle_3d': {'center': [14.251682816006337, 22.782190709207327, 148.27157967089232], 'normal': [-0.2684272038254049, -0.6097270160192741, -0.7457746323003394], 'radius': 0.7912401645139457}, 'confidence': 0.4635668825195636, 'timestamp': 277502.389479, 'diameter_3d': 1.5824803290278915, 'ellipse': {'center': [219.59792912007367, 215.2733302851224], 'axes': [5.722231377623845, 6.621162093822286], 'angle': 69.64365157086146}, 'location': [219.59792912007367, 215.2733302851224], 'diameter': 6.621162093822286, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9150801923451501, 'phi': -1.9162905786896232, 'norm_pos': [0.6862435285002302, 0.10302779047865662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.83653,"{'circle_3d': {'center': [14.150506537507482, 22.720349570120533, 148.35977610213376], 'normal': [-0.27685856036697615, -0.614880444276507, -0.7384249296968858], 'radius': 0.7620446936063304}, 'confidence': 0.7516066325058445, 'timestamp': 277502.397879, 'diameter_3d': 1.5240893872126609, 'ellipse': {'center': [219.13944926574771, 214.95759562996594], 'axes': [5.4684549280414165, 6.372451619827156], 'angle': 68.79606355510559}, 'location': [219.13944926574771, 214.95759562996594], 'diameter': 6.372451619827156, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9085619703705116, 'phi': -1.929506696137193, 'norm_pos': [0.6848107789554616, 0.10434335154180863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.848723,"{'circle_3d': {'center': [14.682026397984975, 22.433035457010106, 148.42054439256276], 'normal': [-0.23256523866051834, -0.6388232870357091, -0.7333609054944694], 'radius': 0.8114059967238524}, 'confidence': 0.20237395751925483, 'timestamp': 277502.406279, 'diameter_3d': 1.6228119934477048, 'ellipse': {'center': [221.33551943710697, 213.7199270445883], 'axes': [5.773777449068397, 6.788750778970616], 'angle': 74.95987673976055}, 'location': [221.33551943710697, 213.7199270445883], 'diameter': 6.788750778970616, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8778285170383358, 'phi': -1.877886874840511, 'norm_pos': [0.6916734982409593, 0.10950030398088206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.857392,"{'circle_3d': {'center': [15.13864367886535, 22.26214206967421, 148.43812724809308], 'normal': [-0.1945137985871539, -0.6530644026470344, -0.7318956675336097], 'radius': 0.7135202221291261}, 'confidence': 0.5186698148047304, 'timestamp': 277502.414679, 'diameter_3d': 1.4270404442582523, 'ellipse': {'center': [223.23417500907794, 212.9929044056267], 'axes': [5.052001868816945, 5.975338613481628], 'angle': 79.82583728864607}, 'location': [223.23417500907794, 212.9929044056267], 'diameter': 5.975338613481628, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8591724429368485, 'phi': -1.8305586983635895, 'norm_pos': [0.6976067969033686, 0.11252956497655542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.865104,"{'circle_3d': {'center': [15.544100498432055, 21.907142271134447, 148.66663983508897], 'normal': [-0.16072573028992831, -0.6826477191920141, -0.7128529519506183], 'radius': 0.7543231970542482}, 'confidence': 0.4962363871472087, 'timestamp': 277502.423079, 'diameter_3d': 1.5086463941084964, 'ellipse': {'center': [224.82783384550993, 211.37056557678412], 'axes': [5.205006877647801, 6.314335881506365], 'angle': 83.85167828763913}, 'location': [224.82783384550993, 211.37056557678412], 'diameter': 6.314335881506365, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8194164938752381, 'phi': -1.792556441827133, 'norm_pos': [0.7025869807672185, 0.11928931009673283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.873387,"{'circle_3d': {'center': [14.739625886470307, 22.36810337426681, 148.4593536002705], 'normal': [-0.22776528128674048, -0.6442342939309833, -0.7301268048521568], 'radius': 0.815164372235933}, 'confidence': 0.35317453754552713, 'timestamp': 277502.431479, 'diameter_3d': 1.630328744471866, 'ellipse': {'center': [221.5600025774644, 213.4243907171026], 'axes': [5.777032802327627, 6.819345202010154], 'angle': 75.65315055834543}, 'location': [221.5600025774644, 213.4243907171026], 'diameter': 6.819345202010154, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8707746140214303, 'phi': -1.8731828256771648, 'norm_pos': [0.6923750080545762, 0.11073170534540588], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.880461,"{'circle_3d': {'center': [14.82420648703469, 22.318370544770026, 148.47741868487353], 'normal': [-0.22071689790637553, -0.6483786963890494, -0.7286213811352392], 'radius': 0.7788540542164275}, 'confidence': 0.9514228924806429, 'timestamp': 277502.439879, 'diameter_3d': 1.557708108432855, 'ellipse': {'center': [221.90526554313823, 213.20450990813163], 'axes': [5.50703091655687, 6.516020581485248], 'angle': 76.5808259033019}, 'location': [221.90526554313823, 213.20450990813163], 'diameter': 6.516020581485248, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8653434275103999, 'phi': -1.8649335198154615, 'norm_pos': [0.693453954822307, 0.11164787538278487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.8894012,"{'circle_3d': {'center': [14.841494928758795, 22.306471754116473, 148.48279682694755], 'normal': [-0.2192761944293665, -0.6493702622768448, -0.7281732026290698], 'radius': 0.7335357770337445}, 'confidence': 0.6175165940356204, 'timestamp': 277502.448279, 'diameter_3d': 1.467071554067489, 'ellipse': {'center': [221.9747963960702, 213.15041034906767], 'axes': [5.183299016307114, 6.136899890047481], 'angle': 76.77078021420857}, 'location': [221.9747963960702, 213.15041034906767], 'diameter': 6.136899890047481, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.864040270696579, 'phi': -1.863291255982073, 'norm_pos': [0.6936712387377193, 0.11187329021221804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.896889,"{'circle_3d': {'center': [15.409282414196845, 22.66528213812817, 148.02941395525414], 'normal': [-0.1719605706428624, -0.6194693969425369, -0.7659551086035205], 'radius': 0.7712728797485995}, 'confidence': 0.41902486096570185, 'timestamp': 277502.456679, 'diameter_3d': 1.542545759497199, 'ellipse': {'center': [224.54251358444822, 214.93933951622745], 'axes': [5.659460577284552, 6.480949097190549], 'angle': 82.63512962258494}, 'location': [224.54251358444822, 214.93933951622745], 'diameter': 6.480949097190549, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.902729713541551, 'phi': -1.7916393461155398, 'norm_pos': [0.7016953549514007, 0.10441941868238558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.9043179,"{'circle_3d': {'center': [15.337831277093006, 22.911787818253977, 147.8513996437944], 'normal': [-0.1779148320681825, -0.5989272569320535, -0.7807896345585003], 'radius': 0.7136805494377532}, 'confidence': 0.5615399495720627, 'timestamp': 277502.465079, 'diameter_3d': 1.4273610988755063, 'ellipse': {'center': [224.32024731605605, 216.08591129703052], 'axes': [5.324252287420497, 6.00262286792418], 'angle': 81.80988241009393}, 'location': [224.32024731605605, 216.08591129703052], 'diameter': 6.00262286792418, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.928635473630961, 'phi': -1.794836284440985, 'norm_pos': [0.7010007728626751, 0.09964203626237278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.913186,"{'circle_3d': {'center': [15.18014362068034, 22.884209582927944, 147.91003687387317], 'normal': [-0.1910554701025713, -0.6012254432092228, -0.7759031987186024], 'radius': 0.7098697998559083}, 'confidence': 0.7355653572412529, 'timestamp': 277502.473479, 'diameter_3d': 1.4197395997118165, 'ellipse': {'center': [223.63387264219642, 215.9321333089247], 'axes': [5.275150878369239, 5.965533248798007], 'angle': 79.92680901406466}, 'location': [223.63387264219642, 215.9321333089247], 'diameter': 5.965533248798007, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9257625324683239, 'phi': -1.8122294829323884, 'norm_pos': [0.6988558520068638, 0.10028277787948037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.920678,"{'circle_3d': {'center': [14.422659898642522, 22.41034205066915, 148.52705927354694], 'normal': [-0.2541791136057226, -0.6407144042307882, -0.7244846654124538], 'radius': 0.8249894173595217}, 'confidence': 0.44982978488201986, 'timestamp': 277502.481879, 'diameter_3d': 1.6499788347190434, 'ellipse': {'center': [220.20925378053929, 213.55826895265074], 'axes': [5.82005487351138, 6.894451299702278], 'angle': 72.39093571351145}, 'location': [220.20925378053929, 213.55826895265074], 'diameter': 6.894451299702278, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8753679407732293, 'phi': -1.9082204025329237, 'norm_pos': [0.6881539180641852, 0.11017387936395528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404183.932472,"{'circle_3d': {'center': [14.467569592412438, 22.90991714177709, 148.09471255227356], 'normal': [-0.25043663912489655, -0.5990831466384609, -0.760513558851903], 'radius': 0.7029090757632214}, 'confidence': 0.34525038387663715, 'timestamp': 277502.490279, 'diameter_3d': 1.4058181515264427, 'ellipse': {'center': [220.5718607881471, 215.91987267215134], 'axes': [5.161097799941604, 5.890483166303702], 'angle': 71.60445832825023}, 'location': [220.5718607881471, 215.91987267215134], 'diameter': 5.890483166303702, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9284407928260249, 'phi': -1.888911935141751, 'norm_pos': [0.6892870649629597, 0.10033386386603604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
