eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404155.6132941,"{'circle_3d': {'center': [12.375716164444086, 23.131291862558577, 148.88589648564871], 'normal': [-0.4247577581222589, -0.580635253240003, -0.6945815644039728], 'radius': 0.8788235314962295}, 'confidence': 0.33367009486153404, 'timestamp': 277474.17389, 'diameter_3d': 1.757647062992459, 'ellipse': {'center': [211.54303700343777, 216.33522728229713], 'axes': [5.999776933441546, 7.322875270148467], 'angle': 51.27802266433852}, 'location': [211.54303700343777, 216.33522728229713], 'diameter': 7.322875270148467, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9512876006376911, 'phi': -2.119650969278859, 'norm_pos': [0.6610719906357431, 0.09860321965709529], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.631924,"{'circle_3d': {'center': [13.338606822515011, 22.745525479489118, 148.6864722800068], 'normal': [-0.3445168699496818, -0.6127824518291244, -0.7112002482074659], 'radius': 0.792593169762007}, 'confidence': 0.7853470714985702, 'timestamp': 277476.18989, 'diameter_3d': 1.585186339524014, 'ellipse': {'center': [215.62506179686702, 214.8543956208312], 'axes': [5.5249740957111415, 6.610089104626431], 'angle': 61.01520827034528}, 'location': [215.62506179686702, 214.8543956208312], 'diameter': 6.610089104626431, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9112195527838911, 'phi': -2.0218992939515514, 'norm_pos': [0.6738283181152094, 0.10477335157987], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.641927,"{'circle_3d': {'center': [13.208738449422771, 22.845873176454333, 148.6645275656007], 'normal': [-0.35533923437403536, -0.6044201437486902, -0.7130289744079739], 'radius': 0.8287241164238315}, 'confidence': 0.5002400397505793, 'timestamp': 277476.19829, 'diameter_3d': 1.657448232847663, 'ellipse': {'center': [215.09228585097736, 215.2876411275725], 'axes': [5.789046130055656, 6.912389772424491], 'angle': 59.403402418374625}, 'location': [215.09228585097736, 215.2876411275725], 'diameter': 6.912389772424491, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9217585143995967, 'phi': -2.033124463463535, 'norm_pos': [0.6721633932843043, 0.10296816196844794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.648381,"{'circle_3d': {'center': [13.211767547979319, 22.84441112297685, 148.6642580273462], 'normal': [-0.355086809494323, -0.6045419815384804, -0.7130514359291832], 'radius': 0.8458661220370932}, 'confidence': 0.68613456154306, 'timestamp': 277476.20669, 'diameter_3d': 1.6917322440741864, 'ellipse': {'center': [215.1052544209463, 215.28212617920244], 'axes': [5.908950119419641, 7.055384975720118], 'angle': 59.43672578365335}, 'location': [215.1052544209463, 215.28212617920244], 'diameter': 7.055384975720118, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9216055708820577, 'phi': -2.0328282659618884, 'norm_pos': [0.6722039200654572, 0.10299114091998984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.6560278,"{'circle_3d': {'center': [13.119658346075159, 22.85088395067595, 148.70523526841095], 'normal': [-0.36276257631966946, -0.6040025792302218, -0.7096366658404536], 'radius': 0.8269497812545438}, 'confidence': 0.6026850073396411, 'timestamp': 277476.21509, 'diameter_3d': 1.6538995625090875, 'ellipse': {'center': [214.70585498779758, 215.28237264984855], 'axes': [5.754140344192491, 6.895761114940767], 'angle': 58.62450232364244}, 'location': [214.70585498779758, 215.28237264984855], 'diameter': 6.895761114940767, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9222825504279352, 'phi': -2.0433596179862925, 'norm_pos': [0.6709557968368675, 0.1029901139589644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.667661,"{'circle_3d': {'center': [13.021920871991641, 23.147664014139103, 148.510553585774], 'normal': [-0.3709073658266292, -0.5792709072749589, -0.7258601393935317], 'radius': 0.7448252036038447}, 'confidence': 0.49751785114159175, 'timestamp': 277476.22349, 'diameter_3d': 1.4896504072076895, 'ellipse': {'center': [214.3685978636033, 216.6442853186948], 'axes': [5.277460491600798, 6.219558248682391], 'angle': 56.14943517358203}, 'location': [214.3685978636033, 216.6442853186948], 'diameter': 6.219558248682391, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9529623647329982, 'phi': -2.043197333569525, 'norm_pos': [0.6699018683237603, 0.09731547783877159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.6736739,"{'circle_3d': {'center': [13.084912052446791, 22.939948376473062, 148.64792032022703], 'normal': [-0.3656581007887005, -0.5965805437471297, -0.7144129115224471], 'radius': 0.8026884076428334}, 'confidence': 0.7741355209909805, 'timestamp': 277476.23189, 'diameter_3d': 1.605376815285667, 'ellipse': {'center': [214.58174801341758, 215.68997942127493], 'axes': [5.615577700078322, 6.696134344536414], 'angle': 57.86079705668647}, 'location': [214.58174801341758, 215.68997942127493], 'diameter': 6.696134344536414, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9315627219348753, 'phi': -2.043863240099471, 'norm_pos': [0.67056796254193, 0.10129175241135446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.682403,"{'circle_3d': {'center': [13.137104742380714, 22.772275358334873, 148.76380606611352], 'normal': [-0.36130870996087344, -0.6105532952586452, -0.7047557660319064], 'radius': 0.7814443082542355}, 'confidence': 0.5861792194547019, 'timestamp': 277476.24029, 'diameter_3d': 1.562888616508471, 'ellipse': {'center': [214.75637074657175, 214.91624539073263], 'axes': [5.407170015102977, 6.513685766453438], 'angle': 59.17131979352577}, 'location': [214.75637074657175, 214.91624539073263], 'diameter': 6.513685766453438, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.914037296823205, 'phi': -2.0445302493305393, 'norm_pos': [0.6711136585830367, 0.1045156442052807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.688263,"{'circle_3d': {'center': [13.294292364849667, 22.793316100573236, 148.66703268911473], 'normal': [-0.34820974142179373, -0.6087999000721146, -0.7128202141151377], 'radius': 0.7799395052816135}, 'confidence': 0.5847495474575034, 'timestamp': 277476.24869, 'diameter_3d': 1.559879010563227, 'ellipse': {'center': [215.4474142271722, 215.06578544664], 'axes': [5.446947045762461, 6.505365131105238], 'angle': 60.401301382679975}, 'location': [215.4474142271722, 215.06578544664], 'diameter': 6.505365131105238, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9162493646806606, 'phi': -2.025198361262733, 'norm_pos': [0.6732731694599131, 0.10389256063899999], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.697576,"{'circle_3d': {'center': [13.274899609211637, 22.798649189624317, 148.67197620161892], 'normal': [-0.3498258043916295, -0.6083554759845243, -0.712408254739789], 'radius': 0.8212959484858602}, 'confidence': 0.6564136994065001, 'timestamp': 277476.25709, 'diameter_3d': 1.6425918969717204, 'ellipse': {'center': [215.36525923741527, 215.08580191260475], 'axes': [5.733106344519665, 6.850083174657164], 'angle': 60.20759177886157}, 'location': [215.36525923741527, 215.08580191260475], 'diameter': 6.850083174657164, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9168094494927926, 'phi': -2.027255768273069, 'norm_pos': [0.6730164351169228, 0.1038091586974802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.704833,"{'circle_3d': {'center': [13.334841263536624, 22.61491551606841, 148.80262282439782], 'normal': [-0.34483066653121386, -0.6236666154475164, -0.7015210361748807], 'radius': 0.7776030380176662}, 'confidence': 0.751061353176334, 'timestamp': 277476.26549, 'diameter_3d': 1.5552060760353323, 'ellipse': {'center': [215.56572564209864, 214.23586834934545], 'axes': [5.360200489971878, 6.480080469967563], 'angle': 61.58410776716954}, 'location': [215.56572564209864, 214.23586834934545], 'diameter': 6.480080469967563, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8973717275581102, 'phi': -2.0276588187503846, 'norm_pos': [0.6736428926315583, 0.10735054854439396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.714111,"{'circle_3d': {'center': [14.1613479803589, 22.727566827815323, 148.34971683593002], 'normal': [-0.27595510679602453, -0.6142790061352744, -0.7392632018805307], 'radius': 0.8315826184772732}, 'confidence': 0.4425768559379919, 'timestamp': 277476.27389, 'diameter_3d': 1.6631652369545464, 'ellipse': {'center': [219.18953303238393, 214.99583141870613], 'axes': [5.972812731487073, 6.954493913444555], 'angle': 68.88308140059796}, 'location': [219.18953303238393, 214.99583141870613], 'diameter': 6.954493913444555, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9093243898260763, 'phi': -1.928061688943399, 'norm_pos': [0.6849672907261998, 0.10418403575539115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.725417,"{'circle_3d': {'center': [13.920255875400702, 22.44320640818634, 148.69037164485565], 'normal': [-0.29604611554254107, -0.6379757077710227, -0.7108753011367289], 'radius': 0.8365775851370817}, 'confidence': 0.4962727849435677, 'timestamp': 277476.28229, 'diameter_3d': 1.6731551702741634, 'ellipse': {'center': [218.04886927189852, 213.59267323461196], 'axes': [5.822606216930238, 6.97927480042939], 'angle': 67.4747248838453}, 'location': [218.04886927189852, 213.59267323461196], 'diameter': 6.97927480042939, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8789296911051384, 'phi': -1.9654053300666172, 'norm_pos': [0.6814027164746829, 0.11003052818911685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.7330098,"{'circle_3d': {'center': [14.053019979542402, 22.374266288539907, 148.698267378778], 'normal': [-0.2849824401973992, -0.6437207177415585, -0.7102173233098644], 'radius': 0.8639632196854297}, 'confidence': 0.43269794018575936, 'timestamp': 277476.29069, 'diameter_3d': 1.7279264393708593, 'ellipse': {'center': [218.59952669787424, 213.30102040402406], 'axes': [6.00564770771349, 7.2084844801983206], 'angle': 68.92705967750857}, 'location': [218.59952669787424, 213.30102040402406], 'diameter': 7.2084844801983206, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8714459165012501, 'phi': -1.9523892112243073, 'norm_pos': [0.683123520930857, 0.11124574831656642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.741531,"{'circle_3d': {'center': [14.542837247039756, 22.473231814387418, 148.43086835019812], 'normal': [-0.24416433457262013, -0.6354735905876004, -0.732500575691523], 'radius': 0.7540097889202109}, 'confidence': 0.49012497129060645, 'timestamp': 277476.29909, 'diameter_3d': 1.5080195778404217, 'ellipse': {'center': [220.74943682008598, 213.8799048081187], 'axes': [5.364617245986314, 6.306410288842554], 'angle': 73.46092068861084}, 'location': [220.74943682008598, 213.8799048081187], 'diameter': 6.306410288842554, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8821745995586167, 'phi': -1.8925437800411475, 'norm_pos': [0.6898419900627687, 0.10883372996617202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.749162,"{'circle_3d': {'center': [14.563509379360687, 22.28223249790979, 148.59327707616578], 'normal': [-0.2424416568792089, -0.6513902002940686, -0.7189665151942176], 'radius': 0.7981367889057441}, 'confidence': 0.4664617920857546, 'timestamp': 277476.30749, 'diameter_3d': 1.5962735778114883, 'ellipse': {'center': [220.76967375632935, 212.9814711566988], 'axes': [5.590376318621254, 6.668948575921792], 'angle': 74.04369729408283}, 'location': [220.76967375632935, 212.9814711566988], 'diameter': 6.668948575921792, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8613810862897621, 'phi': -1.896030513124724, 'norm_pos': [0.6899052304885293, 0.112577203513755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.7563891,"{'circle_3d': {'center': [15.290705348874367, 22.665967595737094, 148.05628487684956], 'normal': [-0.18184199275306914, -0.6194122754751272, -0.7637158651372365], 'radius': 0.8480458404157263}, 'confidence': 0.3814423957548684, 'timestamp': 277476.31589, 'diameter_3d': 1.6960916808314526, 'ellipse': {'center': [224.03500664675752, 214.9268499765252], 'axes': [6.214035147762658, 7.122335844587309], 'angle': 81.29400078245192}, 'location': [224.03500664675752, 214.9268499765252], 'diameter': 7.122335844587309, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9028024757246237, 'phi': -1.8045455571508722, 'norm_pos': [0.7001093957711173, 0.10447145843114503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.764931,"{'circle_3d': {'center': [14.885849651164698, 22.2677707851595, 148.5041773858824], 'normal': [-0.21557996756220812, -0.6525953430232598, -0.7263914893844994], 'radius': 0.8506162377996296}, 'confidence': 0.48461812546464367, 'timestamp': 277476.32429, 'diameter_3d': 1.7012324755992592, 'ellipse': {'center': [222.15207562886457, 212.9782857733274], 'axes': [5.99644009594722, 7.116168851371244], 'angle': 77.26402216230312}, 'location': [222.15207562886457, 212.9782857733274], 'diameter': 7.116168851371244, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8597916598673604, 'phi': -1.8592982806048914, 'norm_pos': [0.6942252363402017, 0.11259047594446914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404157.772854,"{'circle_3d': {'center': [15.54378372559302, 21.507967704518627, 149.06768651175656], 'normal': [-0.1607521280265146, -0.7159122664099989, -0.6794323955616525], 'radius': 0.8294608692614751}, 'confidence': 0.25541702839952446, 'timestamp': 277476.33269, 'diameter_3d': 1.6589217385229502, 'ellipse': {'center': [224.65263748299878, 209.46643292162892], 'axes': [5.496494537171001, 6.924772909295155], 'angle': 83.72246571744552}, 'location': [224.65263748299878, 209.46643292162892], 'diameter': 6.924772909295155, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7728664782322874, 'phi': -1.803121812571897, 'norm_pos': [0.7020394921343712, 0.12722319615987954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
