eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404094.0452569,"{'circle_3d': {'center': [17.236987172407222, 20.515694958898198, 150.0024070362904], 'normal': [-0.01965184079199774, -0.7986016618783681, -0.6015390185171654], 'radius': 0.8521499202884024}, 'confidence': 0.4182634128600605, 'timestamp': 277412.60291, 'diameter_3d': 1.7042998405768048, 'ellipse': {'center': [231.2467742346793, 204.80820388210904], 'axes': [4.983431361006688, 7.100130854732564], 'angle': -84.27536957164081}, 'location': [231.2467742346793, 204.80820388210904], 'diameter': 7.100130854732564, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6458280646153376, 'phi': -1.6034539820990674, 'norm_pos': [0.7226461694833728, 0.14663248382454563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.2357771,"{'circle_3d': {'center': [19.75256818689601, 24.33498169646115, 146.9456733990432], 'normal': [0.18997991041540108, -0.48032776708145497, -0.8562668216210995], 'radius': 0.8386767524528559}, 'confidence': 0.5636933077786743, 'timestamp': 277415.794911, 'diameter_3d': 1.6773535049057118, 'ellipse': {'center': [243.33839067587004, 222.68448220151328], 'axes': [6.303199858815123, 7.233289947986592], 'angle': -46.38676877962959}, 'location': [243.33839067587004, 222.68448220151328], 'diameter': 7.233289947986592, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0697679538714382, 'phi': -1.3524630633533021, 'norm_pos': [0.7604324708620939, 0.07214799082702805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.2432058,"{'circle_3d': {'center': [19.77679053621425, 24.340848108626794, 146.94778725647973], 'normal': [0.19199843952525458, -0.479838899400985, -0.8560906668347219], 'radius': 0.7978530441333349}, 'confidence': 0.39513313449650567, 'timestamp': 277415.803311, 'diameter_3d': 1.5957060882666698, 'ellipse': {'center': [243.43960428923648, 222.70687460638914], 'axes': [5.992415295755936, 6.881452171045206], 'angle': -46.197963006514726}, 'location': [243.43960428923648, 222.70687460638914], 'diameter': 6.881452171045206, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0703252440423068, 'phi': -1.3501734969358792, 'norm_pos': [0.760748763403864, 0.07205468914004531], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.251246,"{'circle_3d': {'center': [20.984261260271182, 24.145910504845396, 147.4111125948355], 'normal': [0.2926209998633323, -0.4960836997161015, -0.817480221971742], 'radius': 0.8385887732386799}, 'confidence': 0.4353954055969627, 'timestamp': 277415.811711, 'diameter_3d': 1.6771775464773597, 'ellipse': {'center': [248.25436488661558, 221.56510221099973], 'axes': [5.908479934846762, 7.218307045550849], 'angle': -41.453124182405325}, 'location': [248.25436488661558, 221.56510221099973], 'diameter': 7.218307045550849, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0517138325575934, 'phi': -1.2270524444486104, 'norm_pos': [0.7757948902706737, 0.07681207412083446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.258658,"{'circle_3d': {'center': [20.820740292914763, 24.07085314139438, 147.3997842178464], 'normal': [0.2789942525836307, -0.5023384800036862, -0.8184242533875002], 'radius': 0.8030247029355109}, 'confidence': 0.6554403347857303, 'timestamp': 277415.820111, 'diameter_3d': 1.6060494058710217, 'ellipse': {'center': [247.5738469590708, 221.25652779003235], 'axes': [5.685950950187474, 6.910962339156666], 'angle': -42.752595132399925}, 'location': [247.5738469590708, 221.25652779003235], 'diameter': 6.910962339156666, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.044495195674314, 'phi': -1.2422584984059002, 'norm_pos': [0.7736682717470963, 0.07809780087486518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.2671099,"{'circle_3d': {'center': [20.759980969634377, 23.98622460936057, 147.43161994682538], 'normal': [0.2739309756435984, -0.5093908576731704, -0.8157712759725841], 'radius': 0.8557604635870988}, 'confidence': 0.5208042837277337, 'timestamp': 277415.828511, 'diameter_3d': 1.7115209271741976, 'ellipse': {'center': [247.29908186124183, 220.88003263743792], 'axes': [6.052322635761592, 7.361857616413072], 'angle': -43.65334259309014}, 'location': [247.29908186124183, 220.88003263743792], 'diameter': 7.361857616413072, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0363195493944708, 'phi': -1.2468329464438268, 'norm_pos': [0.7728096308163808, 0.07966653067734197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.275389,"{'circle_3d': {'center': [21.10709730272922, 24.003724315388723, 147.5440678223584], 'normal': [0.3028573367348354, -0.5079325488374911, -0.8064006196781672], 'radius': 0.9044653805087854}, 'confidence': 0.4063415410272968, 'timestamp': 277415.836911, 'diameter_3d': 1.8089307610175709, 'ellipse': {'center': [248.69033468871106, 220.87774401513002], 'axes': [6.282904009800524, 7.777736961609525], 'angle': -41.92401090323457}, 'location': [248.69033468871106, 220.87774401513002], 'diameter': 7.777736961609525, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0380133542455763, 'phi': -1.211528788948128, 'norm_pos': [0.777157295902222, 0.07967606660362492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.282349,"{'circle_3d': {'center': [21.035319650505567, 24.012702359040816, 147.5117796971211], 'normal': [0.29687586571619745, -0.5071843785331496, -0.8090912967812726], 'radius': 0.8546590820464265}, 'confidence': 0.5722142656890989, 'timestamp': 277415.845311, 'diameter_3d': 1.709318164092853, 'ellipse': {'center': [248.40861368377116, 220.93639945602217], 'axes': [5.963860084855624, 7.350662585953048], 'angle': -42.18138360367948}, 'location': [248.40861368377116, 220.93639945602217], 'diameter': 7.350662585953048, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0388816867814266, 'phi': -1.2191237885202364, 'norm_pos': [0.7762769177617849, 0.07943166893324094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.291411,"{'circle_3d': {'center': [21.328571787149336, 24.229850313915673, 147.49014166762805], 'normal': [0.32131354376984494, -0.48908871562691164, -0.8108944659056946], 'radius': 0.8411229056280407}, 'confidence': 0.485505804977385, 'timestamp': 277415.853711, 'diameter_3d': 1.6822458112560814, 'ellipse': {'center': [249.65403883864275, 221.863445640606], 'axes': [5.836047439718271, 7.238806936437746], 'angle': -39.35635077547331}, 'location': [249.65403883864275, 221.863445640606], 'diameter': 7.238806936437746, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0597516507327975, 'phi': -1.193530494182579, 'norm_pos': [0.7801688713707586, 0.07556897649747507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.299376,"{'circle_3d': {'center': [20.888912690769867, 24.329369985493624, 147.268860948507], 'normal': [0.2846752857382227, -0.4807954096620825, -0.8293345258324483], 'radius': 1.0252198276956035}, 'confidence': 0.0786211411089116, 'timestamp': 277415.862111, 'diameter_3d': 2.050439655391207, 'ellipse': {'center': [247.93628891779844, 222.43986397353822], 'axes': [7.324659851556849, 8.834665816214358], 'angle': -40.53352448546882}, 'location': [247.93628891779844, 222.43986397353822], 'diameter': 8.834665816214358, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0692347002808842, 'phi': -1.2401407819785586, 'norm_pos': [0.7748009028681201, 0.07316723344359077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.307457,"{'circle_3d': {'center': [20.10893034953573, 23.917803204510392, 147.2788068720147], 'normal': [0.21967675730204447, -0.5150926414106851, -0.828505698873473], 'radius': 0.8654132558071878}, 'confidence': 0.32386043552115007, 'timestamp': 277415.870511, 'diameter_3d': 1.7308265116143755, 'ellipse': {'center': [244.6496399645941, 220.69706810015887], 'axes': [6.290453446516849, 7.445319423385469], 'angle': -47.526970993171055}, 'location': [244.6496399645941, 220.69706810015887], 'diameter': 7.445319423385469, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0296805983570716, 'phi': -1.3116121680597332, 'norm_pos': [0.7645301248893566, 0.0804288829160047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.319814,"{'circle_3d': {'center': [20.463846086050314, 24.271581513577498, 147.1662303466478], 'normal': [0.2492530686782601, -0.4856111156550934, -0.8378870759873827], 'radius': 0.9729327497016027}, 'confidence': 0.3287378017461478, 'timestamp': 277415.878911, 'diameter_3d': 1.9458654994032054, 'ellipse': {'center': [246.20807157659078, 222.26666222561096], 'axes': [7.078968824009242, 8.385870782047059], 'angle': -43.002329067386185}, 'location': [246.20807157659078, 222.26666222561096], 'diameter': 8.385870782047059, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0637342176860738, 'phi': -1.2816547903588558, 'norm_pos': [0.7694002236768462, 0.07388890739328768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.327095,"{'circle_3d': {'center': [20.58154065256476, 24.25756577134337, 147.21015952578773], 'normal': [0.25906094922113054, -0.48677909417460374, -0.834226311059055], 'radius': 0.9305974546463008}, 'confidence': 0.5169889104264699, 'timestamp': 277415.887311, 'diameter_3d': 1.8611949092926017, 'ellipse': {'center': [246.67827033206203, 222.17606398224473], 'axes': [6.729137853162192, 8.019419825709694], 'angle': -42.52343069456206}, 'location': [246.67827033206203, 222.17606398224473], 'diameter': 8.019419825709694, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.06239762867566, 'phi': -1.2696977366837137, 'norm_pos': [0.7708695947876938, 0.07426640007398033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.3352199,"{'circle_3d': {'center': [20.063555503691, 23.957599665492662, 147.2422841212946], 'normal': [0.2158955201483169, -0.5117762696621625, -0.831549261433482], 'radius': 0.8536960228123824}, 'confidence': 0.3745118133768991, 'timestamp': 277415.895711, 'diameter_3d': 1.7073920456247649, 'ellipse': {'center': [244.47968981048334, 220.88930581574573], 'axes': [6.229596621897599, 7.3463529043991835], 'angle': -47.488297560341934}, 'location': [244.47968981048334, 220.88930581574573], 'diameter': 7.3463529043991835, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0335452582755047, 'phi': -1.316774437003247, 'norm_pos': [0.7639990306577604, 0.07962789243439283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.343168,"{'circle_3d': {'center': [19.95510796302505, 24.09456127117846, 147.13197389902072], 'normal': [0.20685822509282134, -0.5003628025216799, -0.8407417799563063], 'radius': 0.8230237024460817}, 'confidence': 0.5796099870298963, 'timestamp': 277415.904111, 'diameter_3d': 1.6460474048921634, 'ellipse': {'center': [244.08630482676398, 221.54125848152688], 'axes': [6.07236415543539, 7.088327727603022], 'angle': -47.07803782953181}, 'location': [244.08630482676398, 221.54125848152688], 'diameter': 7.088327727603022, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.046778572242227, 'phi': -1.3295458062629248, 'norm_pos': [0.7627697025836374, 0.07691142299363796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.351625,"{'circle_3d': {'center': [20.000421119633707, 24.095171637233147, 147.1428672651374], 'normal': [0.21063432147687616, -0.5003119386837894, -0.8398339994465835], 'radius': 0.8071708818182515}, 'confidence': 0.6900474980279304, 'timestamp': 277415.912511, 'diameter_3d': 1.614341763636503, 'ellipse': {'center': [244.271060161552, 221.53596077307583], 'axes': [5.9445659578954615, 6.951793790277727], 'angle': -46.81563090458302}, 'location': [244.271060161552, 221.53596077307583], 'diameter': 6.951793790277727, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.046837317961904, 'phi': -1.3250604344189125, 'norm_pos': [0.76334706300485, 0.07693349677885075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.359318,"{'circle_3d': {'center': [21.02341947402644, 24.104395027770366, 147.4505682722334], 'normal': [0.29588418434293695, -0.49954332280568714, -0.8141922488552491], 'radius': 0.9102596348978459}, 'confidence': 0.44655866230983565, 'timestamp': 277415.920911, 'diameter_3d': 1.8205192697956918, 'ellipse': {'center': [248.39469628253795, 221.3650480988952], 'axes': [6.386326814814562, 7.832982696387328], 'angle': -41.57727963074157}, 'location': [248.39469628253795, 221.3650480988952], 'diameter': 7.832982696387328, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0477247963750933, 'phi': -1.2222268062329777, 'norm_pos': [0.7762334258829311, 0.07764563292127002], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.366405,"{'circle_3d': {'center': [20.964680251708145, 24.00993317654426, 147.4878829876417], 'normal': [0.29098924914974594, -0.5074151437411965, -0.8110826892378902], 'radius': 0.8298506685641418}, 'confidence': 0.44126429081435936, 'timestamp': 277415.929311, 'diameter_3d': 1.6597013371282836, 'ellipse': {'center': [248.12628557875007, 220.94057180965228], 'axes': [5.812570631781631, 7.137955149296086], 'angle': -42.52232695901446}, 'location': [248.12628557875007, 220.94057180965228], 'diameter': 7.137955149296086, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0386139061675144, 'phi': -1.2263332076345415, 'norm_pos': [0.775394642433594, 0.0794142841264488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404097.3761332,"{'circle_3d': {'center': [19.81864806729343, 24.02633025410106, 147.14016318046922], 'normal': [0.19548656711518642, -0.506048720611463, -0.8400593398355983], 'radius': 0.8973273529959016}, 'confidence': 0.1770702498494108, 'timestamp': 277415.937711, 'diameter_3d': 1.7946547059918032, 'ellipse': {'center': [243.50635782550717, 221.24992271650262], 'axes': [6.635512336675219, 7.724996090894957], 'angle': -48.38843560711453}, 'location': [243.50635782550717, 221.24992271650262], 'diameter': 7.724996090894957, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.040198893516912, 'phi': -1.342159736110783, 'norm_pos': [0.7609573682047099, 0.07812532201457245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
