eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404144.4696,"{'circle_3d': {'center': [14.994834828787326, 22.471808034475877, 148.29412425106293], 'normal': [-0.20649786942698897, -0.6355922389135612, -0.7438959172861219], 'radius': 0.8003744384764968}, 'confidence': 0.5613109930461471, 'timestamp': 277463.027095, 'diameter_3d': 1.6007488769529936, 'ellipse': {'center': [222.6952012784875, 213.9617038519027], 'axes': [5.751017299662646, 6.706480084881593], 'angle': 78.17154597091374}, 'location': [222.6952012784875, 213.9617038519027], 'diameter': 6.706480084881593, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8820209247024898, 'phi': -1.8415685946065434, 'norm_pos': [0.6959225039952734, 0.10849290061707206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.029001,"{'circle_3d': {'center': [14.636763669981317, 22.40926037838011, 148.45582769921293], 'normal': [-0.2363371326608232, -0.6408045435882088, -0.7304206299402884], 'radius': 0.7163749927832895}, 'confidence': 0.3443538701441213, 'timestamp': 277464.589494, 'diameter_3d': 1.432749985566579, 'ellipse': {'center': [221.1310594984998, 213.59616089151666], 'axes': [5.081946306355134, 5.991780030868371], 'angle': 74.54029653342093}, 'location': [221.1310594984998, 213.59616089151666], 'diameter': 5.991780030868371, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8752505323281612, 'phi': -1.8837280125313618, 'norm_pos': [0.6910345609328119, 0.1100159962853472], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.040529,"{'circle_3d': {'center': [14.659229305192541, 22.273155280249135, 148.56979126985593], 'normal': [-0.23446499639322108, -0.6521466350991232, -0.7209236657200386], 'radius': 0.6994029911403927}, 'confidence': 0.6500102962973685, 'timestamp': 277464.597894, 'diameter_3d': 1.3988059822807855, 'ellipse': {'center': [221.17773930929476, 212.95606380644898], 'axes': [4.906994818080771, 5.845894864445898], 'angle': 75.00022827876525}, 'location': [221.17773930929476, 212.95606380644898], 'diameter': 5.845894864445898, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8603837011250643, 'phi': -1.8852349752289244, 'norm_pos': [0.6911804353415462, 0.11268306747312928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.0510159,"{'circle_3d': {'center': [14.20238706083679, 22.0998506215426, 148.89505342081506], 'normal': [-0.27253518342286703, -0.6665886899913345, -0.6938184864734442], 'radius': 0.75162084815239}, 'confidence': 0.33464413363219886, 'timestamp': 277464.606294, 'diameter_3d': 1.50324169630478, 'ellipse': {'center': [219.1426038977712, 212.03244919436017], 'axes': [5.120919396982458, 6.2646115233595685], 'angle': 71.03507519864449}, 'location': [219.1426038977712, 212.03244919436017], 'diameter': 6.2646115233595685, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8411732823620034, 'phi': -1.9450845370393846, 'norm_pos': [0.684820637180535, 0.11653146169016593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.056001,"{'circle_3d': {'center': [14.26907489158488, 22.569522344046035, 148.44338508185302], 'normal': [-0.2669778641938597, -0.6274493797827154, -0.7314575147202813], 'radius': 0.7741463344177042}, 'confidence': 0.4244191069499771, 'timestamp': 277464.614694, 'diameter_3d': 1.5482926688354084, 'ellipse': {'center': [219.60135659031442, 214.27452505510868], 'axes': [5.5091631084054935, 6.471342890375537], 'angle': 70.45388904971948}, 'location': [219.60135659031442, 214.27452505510868], 'diameter': 6.471342890375537, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8925231201847962, 'phi': -1.9207662012380273, 'norm_pos': [0.6862542393447326, 0.10718947893704711], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.063422,"{'circle_3d': {'center': [13.657335799734556, 22.534283670629545, 148.7227274249215], 'normal': [-0.31795612184805333, -0.630385935900756, -0.7081789861312422], 'radius': 0.7528312016704555}, 'confidence': 0.44174949169260824, 'timestamp': 277464.623094, 'diameter_3d': 1.505662403340911, 'ellipse': {'center': [216.93943700483752, 213.94992521050642], 'axes': [5.227205942911139, 6.2778589340417446], 'angle': 64.74583611502243}, 'location': [216.93943700483752, 213.94992521050642], 'diameter': 6.2778589340417446, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8887460560476492, 'phi': -1.9927992527844374, 'norm_pos': [0.6779357406401172, 0.10854197828955658], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.072223,"{'circle_3d': {'center': [13.273365596756983, 22.537632367051557, 148.90272165698303], 'normal': [-0.34995363876285057, -0.6301068778655875, -0.6931794667927792], 'radius': 0.7788686235966186}, 'confidence': 0.645650012719209, 'timestamp': 277464.631494, 'diameter_3d': 1.5577372471932371, 'ellipse': {'center': [215.2724375857042, 213.8507624550477], 'axes': [5.316945848900783, 6.486241639772631], 'angle': 61.410935624280974}, 'location': [215.2724375857042, 213.8507624550477], 'diameter': 6.486241639772631, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8891054838865803, 'phi': -2.038318685751605, 'norm_pos': [0.6727263674553257, 0.10895515643730136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.079871,"{'circle_3d': {'center': [13.25639391611053, 22.634576377857165, 148.82412040694365], 'normal': [-0.35136794548338873, -0.6220282102984542, -0.6997295709627287], 'radius': 0.8157238018294279}, 'confidence': 0.5118945716467015, 'timestamp': 277464.639894, 'diameter_3d': 1.6314476036588559, 'ellipse': {'center': [215.2314489718384, 214.30500287016753], 'axes': [5.611534965086594, 6.796690049596486], 'angle': 60.83134919820536}, 'location': [215.2314489718384, 214.30500287016753], 'diameter': 6.796690049596486, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8994659564418171, 'phi': -2.036161019721968, 'norm_pos': [0.672598278036995, 0.10706248804096863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.087799,"{'circle_3d': {'center': [13.635199013801682, 22.725758112876225, 148.56585899306504], 'normal': [-0.3198008540091259, -0.6144297323801988, -0.7212513554526127], 'radius': 0.7347447410317502}, 'confidence': 0.28088707164556054, 'timestamp': 277464.648294, 'diameter_3d': 1.4694894820635005, 'ellipse': {'center': [216.90703309587437, 214.84772536697108], 'axes': [5.179024597103524, 6.133155487776313], 'angle': 63.764140785633586}, 'location': [216.90703309587437, 214.84772536697108], 'diameter': 6.133155487776313, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9091333626141651, 'phi': -1.988145839557359, 'norm_pos': [0.6778344784246074, 0.10480114430428722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.0973032,"{'circle_3d': {'center': [13.5885781253925, 22.723884331529547, 148.58828164064286], 'normal': [-0.3236859280432245, -0.6145858808257555, -0.719382801487794], 'radius': 0.794612830015101}, 'confidence': 0.5199622061109939, 'timestamp': 277464.656694, 'diameter_3d': 1.589225660030202, 'ellipse': {'center': [216.7046612806211, 214.82690948037174], 'axes': [5.589580239681858, 6.631769009500764], 'angle': 63.343395345248304}, 'location': [216.7046612806211, 214.82690948037174], 'diameter': 6.631769009500764, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9089354334463058, 'phi': -1.993608251905275, 'norm_pos': [0.6772020665019409, 0.10488787716511772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.10439,"{'circle_3d': {'center': [13.049670239484366, 23.017262426785326, 148.60194032333635], 'normal': [-0.3685949185355688, -0.590137706221107, -0.718244577930003], 'radius': 0.7868320324791627}, 'confidence': 0.4203307808920109, 'timestamp': 277464.665094, 'diameter_3d': 1.5736640649583253, 'ellipse': {'center': [214.4514371395801, 216.04175585941795], 'axes': [5.528244927286445, 6.5660304728947825], 'angle': 57.13828067017329}, 'location': [214.4514371395801, 216.04175585941795], 'diameter': 6.5660304728947825, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9395669209307133, 'phi': -2.0449390500201647, 'norm_pos': [0.6701607410611878, 0.09982601725242524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.1117811,"{'circle_3d': {'center': [13.072758281250895, 23.00323718120017, 148.60165783125265], 'normal': [-0.3666709150550248, -0.5913064766865368, -0.718268118936978], 'radius': 0.7500342601118011}, 'confidence': 0.7716527706995528, 'timestamp': 277464.673494, 'diameter_3d': 1.5000685202236022, 'ellipse': {'center': [214.54736080896384, 215.98264249943338], 'axes': [5.269988333640659, 6.258908283306868], 'angle': 57.41074774689378}, 'location': [214.54736080896384, 215.98264249943338], 'diameter': 6.258908283306868, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9381184058549976, 'phi': -2.042803130716469, 'norm_pos': [0.670460502528012, 0.10007232291902757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.124244,"{'circle_3d': {'center': [12.507547693558632, 23.110476285718253, 148.8239768268045], 'normal': [-0.4137717973627135, -0.5823698846433635, -0.6997415359743233], 'radius': 0.7571336697466845}, 'confidence': 0.6620085418059471, 'timestamp': 277464.681894, 'diameter_3d': 1.514267339493369, 'ellipse': {'center': [212.11172038158892, 216.28594855978378], 'axes': [5.202307454976978, 6.3107827428649035], 'angle': 52.347408930509964}, 'location': [212.11172038158892, 216.28594855978378], 'diameter': 6.3107827428649035, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9491554098442496, 'phi': -2.1048096967026733, 'norm_pos': [0.6628491261924654, 0.09880854766756764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.132677,"{'circle_3d': {'center': [12.983479238976184, 23.01663889677314, 148.63674556825325], 'normal': [-0.37411083524458444, -0.5901896670554564, -0.7153441408535958], 'radius': 0.7760784704665132}, 'confidence': 0.32012192091380126, 'timestamp': 277464.690294, 'diameter_3d': 1.5521569409330265, 'ellipse': {'center': [214.16249264453242, 216.01641045383684], 'axes': [5.4344247840981845, 6.474912756307309], 'angle': 56.59212130717373}, 'location': [214.16249264453242, 216.01641045383684], 'diameter': 6.474912756307309, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9395025558997766, 'phi': -2.0526586463738, 'norm_pos': [0.6692577895141638, 0.09993162310901316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.1400151,"{'circle_3d': {'center': [12.090749664398306, 23.034797684464852, 149.1504550443022], 'normal': [-0.4485049664594072, -0.5886764347478133, -0.6725350178495164], 'radius': 0.8332255703498684}, 'confidence': 0.4071836285195858, 'timestamp': 277464.698694, 'diameter_3d': 1.6664511406997369, 'ellipse': {'center': [210.26644706607817, 215.76210324157012], 'axes': [5.53699074235513, 6.9317420752906065], 'angle': 49.96797521228}, 'location': [210.26644706607817, 215.76210324157012], 'diameter': 6.9317420752906065, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9413757925979177, 'phi': -2.158951562397744, 'norm_pos': [0.6570826470814943, 0.10099123649345787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.1493802,"{'circle_3d': {'center': [12.573007178540909, 22.94826680650443, 148.9226723586985], 'normal': [-0.40831684028085724, -0.5958873412445154, -0.6915169083164918], 'radius': 0.7816414142174859}, 'confidence': 0.5367258599237088, 'timestamp': 277464.707094, 'diameter_3d': 1.5632828284349718, 'ellipse': {'center': [212.34995179374565, 215.54742646409272], 'axes': [5.321383099505835, 6.509920775069458], 'angle': 53.798895191688345}, 'location': [212.34995179374565, 215.54742646409272], 'diameter': 6.509920775069458, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9324261913983589, 'phi': -2.104175628017624, 'norm_pos': [0.6635935993554551, 0.1018857230662803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.157163,"{'circle_3d': {'center': [12.928540542839519, 22.965130193570857, 148.70860543484426], 'normal': [-0.3786890599226398, -0.5944820589889801, -0.709355818637678], 'radius': 0.8016525542557028}, 'confidence': 0.4663741655419501, 'timestamp': 277464.715494, 'diameter_3d': 1.6033051085114056, 'ellipse': {'center': [213.90764435633506, 215.75583162448982], 'axes': [5.575132816467788, 6.685099267682953], 'angle': 56.43566283955456}, 'location': [213.90764435633506, 215.75583162448982], 'diameter': 6.685099267682953, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9341749495906647, 'phi': -2.0611552192355185, 'norm_pos': [0.6684613886135471, 0.10101736823129248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.164114,"{'circle_3d': {'center': [12.416325356279907, 23.07097520829579, 148.91184197046346], 'normal': [-0.4213736588026071, -0.5856616410952353, -0.692419440669411], 'radius': 0.7481965732547126}, 'confidence': 0.6726291167625584, 'timestamp': 277464.723894, 'diameter_3d': 1.4963931465094251, 'ellipse': {'center': [211.70107915392384, 216.06447411158695], 'axes': [5.0961698803395, 6.2328765404020015], 'angle': 51.938152393928604}, 'location': [211.70107915392384, 216.06447411158695], 'diameter': 6.2328765404020015, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9451002286099043, 'phi': -2.117480790611975, 'norm_pos': [0.661565872356012, 0.09973135786838772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404146.171917,"{'circle_3d': {'center': [12.343133760744152, 23.07325904416503, 148.954885358437], 'normal': [-0.4274729584305871, -0.5854713214394656, -0.6888324916716165], 'radius': 0.776597352429058}, 'confidence': 0.8116742275932701, 'timestamp': 277464.732294, 'diameter_3d': 1.553194704858116, 'ellipse': {'center': [211.38194307539163, 216.0467817189885], 'axes': [5.266174830310487, 6.467970902325704], 'angle': 51.41287765394679}, 'location': [211.38194307539163, 216.0467817189885], 'diameter': 6.467970902325704, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9453350101684864, 'phi': -2.126208059825396, 'norm_pos': [0.6605685721105988, 0.09980507617088119], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
