eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582012717.784679,"{'circle_3d': {'center': [0.3784338006119392, 2.0941976339155577, 15.988768380818676], 'normal': [-0.19907492744065647, 0.5918461827475249, -0.7810808339933075], 'radius': 0.4829590104050173}, 'confidence': 0.9994284871691603, 'timestamp': 5641.507309, 'diameter_3d': 0.9659180208100346, 'ellipse': {'center': [174.76782674550722, 200.97446209559044], 'axes': [26.495677411716567, 37.52246878393462], 'angle': -74.65089522943462}, 'location': [174.76782674550722, 200.97446209559044], 'diameter': 37.52246878393462, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9163417710883581, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2041436514660893, 'phi': -1.8203542693773045, 'norm_pos': [0.5461494585797101, 0.1626064079350399], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.983587,"{'circle_3d': {'center': [0.36782323467343403, 2.114908494621832, 16.007212925112345], 'normal': [-0.19995914126886524, 0.593572087806381, -0.7795437886355018], 'radius': 0.4914107486900134}, 'confidence': 0.9993025486393943, 'timestamp': 5642.708495, 'diameter_3d': 0.9828214973800268, 'ellipse': {'center': [174.34311267931685, 201.67560097155175], 'axes': [26.83174171514535, 38.13487388902081], 'angle': -74.58808476478232}, 'location': [174.34311267931685, 201.67560097155175], 'diameter': 38.13487388902081, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8842112529428903, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2062865250426986, 'phi': -1.8218906325207758, 'norm_pos': [0.5448222271228651, 0.1596849959518677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.99141,"{'circle_3d': {'center': [0.36989999861682366, 2.1142616665294955, 16.006188010104538], 'normal': [-0.1997860776069161, 0.593518185465353, -0.7796291982194857], 'radius': 0.4896088516846328}, 'confidence': 0.9984712502880879, 'timestamp': 5642.716895, 'diameter_3d': 0.9792177033692656, 'ellipse': {'center': [174.4237345596368, 201.6574970632502], 'axes': [26.739943206452523, 37.997586336830196], 'angle': -74.60703231509302}, 'location': [174.4237345596368, 201.6574970632502], 'diameter': 37.997586336830196, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8839301077087081, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.206219549031264, 'phi': -1.821655974264138, 'norm_pos': [0.5450741704988651, 0.15976042890312425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.999439,"{'circle_3d': {'center': [0.36901217077027315, 2.11253159075906, 16.005098711766216], 'normal': [-0.1998600632607953, 0.5933740124844834, -0.7797199730810127], 'radius': 0.4916369190807742}, 'confidence': 0.9980871994865492, 'timestamp': 5642.725295, 'diameter_3d': 0.9832738381615485, 'ellipse': {'center': [174.39115491615547, 201.59403923837814], 'axes': [26.8587603985261, 38.1575243966406], 'angle': -74.5949927053006}, 'location': [174.39115491615547, 201.59403923837814], 'diameter': 38.1575243966406, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8836895851432103, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.206040424063838, 'phi': -1.8217170185630323, 'norm_pos': [0.5449723591129858, 0.1600248365067577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012719.007157,"{'circle_3d': {'center': [0.3699018400543248, 2.118570082120316, 16.009469027665386], 'normal': [-0.19978592415379098, 0.5938772200979213, -0.7793557800894151], 'radius': 0.4947549885551566}, 'confidence': 0.9994402938280583, 'timestamp': 5642.733695, 'diameter_3d': 0.9895099771103132, 'ellipse': {'center': [174.42282381374446, 201.80264403606054], 'axes': [26.99780040204558, 38.389338041199736], 'angle': -74.61556244600197}, 'location': [174.42282381374446, 201.80264403606054], 'diameter': 38.389338041199736, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8837450615209907, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2066657276349293, 'phi': -1.82174014965524, 'norm_pos': [0.5450713244179515, 0.15915564984974773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012719.015209,"{'circle_3d': {'center': [0.3693584407888255, 2.1158182155021343, 16.00751200111229], 'normal': [-0.19983120742591592, 0.5936478978797396, -0.7795188656355065], 'radius': 0.4920738664622878}, 'confidence': 0.9989524347017611, 'timestamp': 5642.742095, 'diameter_3d': 0.9841477329245756, 'ellipse': {'center': [174.4025257188028, 201.70865530928992], 'axes': [26.865424607978944, 38.18578957224606], 'angle': -74.60483878349591}, 'location': [174.4025257188028, 201.70865530928992], 'diameter': 38.18578957224606, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8836088717676271, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.206380727967066, 'phi': -1.8217443346889668, 'norm_pos': [0.5450078928712587, 0.15954726954462528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012719.02778,"{'circle_3d': {'center': [0.3668159005733407, 2.114017885796546, 16.006793279396526], 'normal': [-0.20004308577720636, 0.5934978704042738, -0.77957875911182], 'radius': 0.49187774661746336}, 'confidence': 0.998831767675938, 'timestamp': 5642.750495, 'diameter_3d': 0.9837554932349267, 'ellipse': {'center': [174.30468432997645, 201.64278813068682], 'axes': [26.86051709364358, 38.172024050100916], 'angle': -74.5765185828693}, 'location': [174.30468432997645, 201.64278813068682], 'diameter': 38.172024050100916, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8835611483705041, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2061943075394956, 'phi': -1.8219808661005643, 'norm_pos': [0.5447021385311764, 0.15982171612213825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012719.0350442,"{'circle_3d': {'center': [0.37010754439124627, 2.11843511230438, 16.009313451992995], 'normal': [-0.1997687821257142, 0.59386597261326, -0.7793687447287808], 'radius': 0.49146088453768}, 'confidence': 0.9990427596727395, 'timestamp': 5642.758895, 'diameter_3d': 0.98292176907536, 'ellipse': {'center': [174.42963185647662, 201.80143848389332], 'axes': [26.818959340040497, 38.134029746303376], 'angle': -74.61726931111956}, 'location': [174.42963185647662, 201.80143848389332], 'diameter': 38.134029746303376, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8837274851180799, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2066517479603527, 'phi': -1.8217155096368594, 'norm_pos': [0.5450925995514895, 0.15916067298377778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012719.043034,"{'circle_3d': {'center': [0.36932890061889, 2.115016854642615, 16.006909345762054], 'normal': [-0.1998336691067439, 0.593581117808113, -0.7795690869146926], 'radius': 0.49282669552788116}, 'confidence': 0.9994897620689278, 'timestamp': 5642.767295, 'diameter_3d': 0.9856533910557623, 'ellipse': {'center': [174.4022291016405, 201.67994205024178], 'axes': [26.910848112298478, 38.24565308898694], 'angle': -74.60298240379369}, 'location': [174.4022291016405, 201.67994205024178], 'diameter': 38.24565308898694, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8837857959560824, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.20629774553754, 'phi': -1.8217318013677606, 'norm_pos': [0.5450069659426265, 0.15966690812399265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012719.0517702,"{'circle_3d': {'center': [0.36833910474668885, 2.1156657191953876, 16.007657233237545], 'normal': [-0.199916152096094, 0.5936351898541773, -0.7795067629584019], 'radius': 0.4997798685280002}, 'confidence': 0.999796403594047, 'timestamp': 5642.775695, 'diameter_3d': 0.9995597370560004, 'ellipse': {'center': [174.3659879258165, 201.6944144661297], 'axes': [27.28570503278516, 38.78357355472553], 'angle': -74.59468190684395}, 'location': [174.3659879258165, 201.6944144661297], 'diameter': 38.78357355472553, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8839668278863178, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.206364936295332, 'phi': -1.8218503191785467, 'norm_pos': [0.5448937122681766, 0.15960660639112623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012719.059106,"{'circle_3d': {'center': [0.37109720770427446, 2.1177807564802302, 16.008561277528162], 'normal': [-0.19968631018296185, 0.5938114429612475, -0.7794314259341837], 'radius': 0.48909338204989056}, 'confidence': 0.9986701720032918, 'timestamp': 5642.784095, 'diameter_3d': 0.9781867640997811, 'ellipse': {'center': [174.4677002550403, 201.78222506871896], 'axes': [26.694698878783456, 37.95211373836458], 'angle': -74.62560205773477}, 'location': [174.4677002550403, 201.78222506871896], 'diameter': 37.95211373836458, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8838161723775051, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2065839742479447, 'phi': -1.8215968765328632, 'norm_pos': [0.5452115632970009, 0.1592407288803377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012719.067275,"{'circle_3d': {'center': [0.37195764577359247, 2.1183214767295695, 16.008752843742837], 'normal': [-0.1996146070105187, 0.5938565029820259, -0.7794154620829609], 'radius': 0.494601522189739}, 'confidence': 0.9994291897849904, 'timestamp': 5642.792494, 'diameter_3d': 0.989203044379478, 'ellipse': {'center': [174.5029885701924, 201.79679466919043], 'axes': [26.99394822514869, 38.37931454914452], 'angle': -74.6350951849627}, 'location': [174.5029885701924, 201.79679466919043], 'diameter': 38.37931454914452, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8840889326134138, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2066399781194543, 'phi': -1.8215154692095363, 'norm_pos': [0.5453218392818513, 0.15918002221170657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012719.075068,"{'circle_3d': {'center': [0.37035917422668163, 2.115773385222975, 16.00722137845851], 'normal': [-0.19974781297276126, 0.593644162023143, -0.7795430841899882], 'radius': 0.4886505102354903}, 'confidence': 0.9991574696316193, 'timestamp': 5642.800894, 'diameter_3d': 0.9773010204709806, 'ellipse': {'center': [174.44018888218727, 201.7117289576303], 'axes': [26.680155239914733, 37.92080572279678], 'angle': -74.61446863642419}, 'location': [174.44018888218727, 201.7117289576303], 'diameter': 37.92080572279678, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8841266937297143, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.206376085572908, 'phi': -1.8216364766652076, 'norm_pos': [0.5451255902568353, 0.15953446267654037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012719.083311,"{'circle_3d': {'center': [0.37469144382558817, 2.1190911151197183, 16.00863953492735], 'normal': [-0.1993867905061857, 0.5939206395145382, -0.7794249044842514], 'radius': 0.49325984291316016}, 'confidence': 0.9996439745982537, 'timestamp': 5642.809294, 'diameter_3d': 0.9865196858263203, 'ellipse': {'center': [174.60837676272268, 201.8284753388461], 'axes': [26.920706418858146, 38.2756880175476], 'angle': -74.66321667741278}, 'location': [174.60837676272268, 201.8284753388461], 'diameter': 38.2756880175476, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8849031645477012, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2067196956602504, 'phi': -1.8212382414050383, 'norm_pos': [0.5456511773835084, 0.15904801942147462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012719.0912871,"{'circle_3d': {'center': [0.37148963043030525, 2.1173453752162175, 16.008129073085847], 'normal': [-0.19965360828912598, 0.5937751611892464, -0.7794674429710433], 'radius': 0.48848789486437905}, 'confidence': 0.9995690121515917, 'timestamp': 5642.817694, 'diameter_3d': 0.9769757897287581, 'ellipse': {'center': [174.48305038407676, 201.76814746929352], 'axes': [26.66456233995301, 37.90616045316061], 'angle': -74.62856537688191}, 'location': [174.48305038407676, 201.76814746929352], 'diameter': 37.90616045316061, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8848227946132714, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2065388823047565, 'phi': -1.8215463969024923, 'norm_pos': [0.5452595324502398, 0.15929938554461032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012719.099329,"{'circle_3d': {'center': [0.36915310885761654, 2.118429495077595, 16.00955386567563], 'normal': [-0.19984831842018336, 0.5938655045110279, -0.779348710255228], 'radius': 0.4864428059037637}, 'confidence': 0.9990383395920955, 'timestamp': 5642.826094, 'diameter_3d': 0.9728856118075274, 'ellipse': {'center': [174.3905142338074, 201.80488604778515], 'axes': [26.543502353495388, 37.74387037823701], 'angle': -74.6079167009049}, 'location': [174.3905142338074, 201.80488604778515], 'diameter': 37.74387037823701, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8849076296548075, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.206651166151895, 'phi': -1.82181745304854, 'norm_pos': [0.5449703569806481, 0.1591463081342286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012719.1110861,"{'circle_3d': {'center': [0.37033264042731195, 2.1200236325910353, 16.010466389712022], 'normal': [-0.19975002412270876, 0.5939983493038147, -0.7792726665855287], 'radius': 0.4825175442109548}, 'confidence': 0.9987663750518591, 'timestamp': 5642.834494, 'diameter_3d': 0.9650350884219095, 'ellipse': {'center': [174.43381428328186, 201.86574822174478], 'axes': [26.322491423839637, 37.43719057035904], 'angle': -74.62249217640993}, 'location': [174.43381428328186, 201.86574822174478], 'diameter': 37.43719057035904, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8848630291081849, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2068162901630384, 'phi': -1.821722576536388, 'norm_pos': [0.5451056696352559, 0.15889271574273012], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012719.119246,"{'circle_3d': {'center': [0.3711279818119624, 2.118910416142109, 16.009414134062002], 'normal': [-0.1996837456739879, 0.5939055812664041, -0.7793603545563637], 'radius': 0.4855963174367441}, 'confidence': 0.9990341334621884, 'timestamp': 5642.842894, 'diameter_3d': 0.9711926348734882, 'ellipse': {'center': [174.46674929669442, 201.82502498927857], 'axes': [26.497712214826215, 37.678671651281086], 'angle': -74.62808313950705}, 'location': [174.46674929669442, 201.82502498927857], 'diameter': 37.678671651281086, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8849934539515991, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2067009788152623, 'phi': -1.8216157124951282, 'norm_pos': [0.54520859155217, 0.15906239587800597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012719.127486,"{'circle_3d': {'center': [0.3690136372874182, 2.1203851966504885, 16.01108020952165], 'normal': [-0.19985994105103322, 0.5940284796421024, -0.7792215149347262], 'radius': 0.48137081972051793}, 'confidence': 0.9987980508984575, 'timestamp': 5642.851294, 'diameter_3d': 0.9627416394410359, 'ellipse': {'center': [174.3817656501181, 201.87773230429465], 'axes': [26.255992806664832, 37.34665252817688], 'angle': -74.61035120249565}, 'location': [174.3817656501181, 201.87773230429465], 'diameter': 37.34665252817688, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8846528868820758, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.206853744505736, 'phi': -1.8218707231618039, 'norm_pos': [0.544943017656619, 0.1588427820654389], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
