timestamp,x,y,message
1602575650.427722,0.43012759303837633,0.34378804509895333,"$O430127,343788
"
1602575650.427823,0.4327120626382642,0.3427349732175403,"$O432712,342734
"
1602575650.439043,0.4333414423522127,0.3439086160899788,"$O433341,343908
"
1602575650.4550898,0.4345332451763747,0.3446831729802805,"$O434533,344683
"
1602575650.4665,0.43570478695313886,0.34538338214451436,"$O435704,345383
"
1602575650.476895,0.4376631150184506,0.3456916794226187,"$O437663,345691
"
1602575650.482579,0.43898254422191885,0.3449230542551712,"$O438982,344923
"
1602575650.499572,0.43967358787981975,0.3454713072171264,"$O439673,345471
"
1602575650.511233,0.441374330272511,0.3467214617390272,"$O441374,346721
"
1602575650.5275352,0.4427093072544025,0.3473038301425707,"$O442709,347303
"
1602575650.537781,0.44433968457753875,0.34685668714757556,"$O444339,346856
"
1602575650.5607219,0.4463943941833307,0.34542265655699944,"$O446394,345422
"
1602575650.584042,0.44811094322572825,0.34661847702715465,"$O448110,346618
"
1602575650.5957592,0.4499989918629491,0.34564417449857077,"$O449998,345644
"
1602575650.607591,0.4525863052909297,0.3464930782318555,"$O452586,346493
"
1602575650.618619,0.4532028554173194,0.34595909455060436,"$O453202,345959
"
1602575650.624171,0.45658498027683486,0.3475931930224092,"$O456584,347593
"
1602575650.629417,0.4594368027238539,0.34581937398837637,"$O459436,345819
"
1602575650.640786,0.4610009188086873,0.34848036971215357,"$O461000,348480
"
1602575650.663991,0.4621846364205237,0.3489129786638734,"$O462184,348912
"
1602575650.664103,0.4649089820386053,0.3487720102275109,"$O464908,348772
"
1602575650.6797109,0.46721914244456136,0.35065190442500327,"$O467219,350651
"
1602575650.6799061,0.46900816921475086,0.34842803947524337,"$O469008,348428
"
1602575650.67997,0.47211719059359886,0.34879336437588826,"$O472117,348793
"
1602575650.680017,0.47423242297378526,0.35025121683330995,"$O474232,350251
"
1602575650.680059,0.4759697038719014,0.3495435243547046,"$O475969,349543
"
1602575650.6801322,0.47758058051980257,0.3493446383586535,"$O477580,349344
"
1602575650.680195,0.48029466535514953,0.34870351488086415,"$O480294,348703
"
1602575650.6802502,0.4806500683279517,0.3487513554691023,"$O480650,348751
"
1602575650.680303,0.48327334310506354,0.3465019643207363,"$O483273,346501
"
1602575650.680362,0.4843227462190428,0.3454511117491986,"$O484322,345451
"
1602575650.685655,0.4845902067229712,0.34557461774302956,"$O484590,345574
"
1602575650.701615,0.48688388773877633,0.34623062088902457,"$O486883,346230
"
1602575650.718699,0.4876725750467575,0.3478754928123351,"$O487672,347875
"
1602575650.724193,0.49023658588557417,0.34775986687879146,"$O490236,347759
"
1602575650.729492,0.49244475413919514,0.34627172872260714,"$O492444,346271
"
1602575650.73534,0.4942337885827256,0.3444494245986772,"$O494233,344449
"
1602575650.7458491,0.4965199426409871,0.34633145615937644,"$O496519,346331
"
1602575650.756693,0.4987270006368988,0.34504655541360263,"$O498727,345046
"
1602575650.768692,0.5010292369291032,0.34614936011219066,"$O501029,346149
"
1602575650.780475,0.5030643568719303,0.3478576533147434,"$O503064,347857
"
1602575650.78057,0.5061751457717724,0.3476798539316316,"$O506175,347679
"
1602575650.780664,0.5069653537633683,0.34820516031568094,"$O506965,348205
"
1602575650.79179,0.5083166365724847,0.3477451934007024,"$O508316,347745
"
1602575650.80762,0.5109592061580657,0.3476976333017757,"$O510959,347697
"
1602575650.818642,0.5117921352781207,0.3478518550373001,"$O511792,347851
"
1602575650.824113,0.5126358733212969,0.3483121606140248,"$O512635,348312
"
1602575650.846912,0.5147797886836205,0.34767389100448154,"$O514779,347673
"
1602575650.8641999,0.5174063507483414,0.3475106354762276,"$O517406,347510
"
1602575650.864353,0.5182642769612952,0.3490578056941669,"$O518264,349057
"
1602575650.8644211,0.5200751581792895,0.3477625633706892,"$O520075,347762
"
1602575650.864477,0.5218704780490946,0.346645324805263,"$O521870,346645
"
1602575650.8645298,0.522249334347011,0.3469266056947815,"$O522249,346926
"
1602575650.864581,0.523344175080634,0.34772026968688363,"$O523344,347720
"
1602575650.8646321,0.5246023312144825,0.3476155252780495,"$O524602,347615
"
1602575650.864726,0.5236384724886148,0.3475467957489484,"$O523638,347546
"
1602575650.8758059,0.5252527465062784,0.34916592489823906,"$O525252,349165
"
1602575650.88192,0.5263346241244882,0.34867983224565413,"$O526334,348679
"
1602575650.892798,0.5269720137857802,0.3477879030421319,"$O526972,347787
"
1602575650.909677,0.5284533391496387,0.348787127211299,"$O528453,348787
"
1602575650.932683,0.5294198275860849,0.3483189329464639,"$O529419,348318
"
1602575650.950102,0.5315367038411628,0.34782489872228306,"$O531536,347824
"
1602575650.9666681,0.5321197525394177,0.34846645698387513,"$O532119,348466
"
1602575650.9827998,0.531888158768254,0.34768492858909317,"$O531888,347684
"
1602575651.0051358,0.5340340707384362,0.34843046457451465,"$O534034,348430
"
1602575651.021806,0.5335736553869859,0.34941600219884417,"$O533573,349416
"
1602575651.02767,0.5349293067683921,0.3499838551567509,"$O534929,349983
"
1602575651.0391612,0.5365508937575196,0.34950231935308573,"$O536550,349502
"
1602575651.044516,0.537135612837226,0.34968356167141346,"$O537135,349683
"
1602575651.044628,0.537144918918848,0.3498212222477607,"$O537144,349821
"
1602575651.0670831,0.536870769554779,0.3509197368792427,"$O536870,350919
"
1602575651.072317,0.5372532156415477,0.35159702031688556,"$O537253,351597
"
1602575651.072394,0.537573852131461,0.3524243400781586,"$O537573,352424
"
1602575651.072457,0.5376122675574517,0.3533606511518744,"$O537612,353360
"
1602575651.072501,0.5385949190774927,0.3538454951225345,"$O538594,353845
"
1602575651.072543,0.5390593346732755,0.3538653880878523,"$O539059,353865
"
1602575651.090674,0.5388174691823304,0.35266110717978516,"$O538817,352661
"
1602575651.1016588,0.5385813710683648,0.3531285025575951,"$O538581,353128
"
1602575651.1245692,0.538729106250998,0.35383720328823054,"$O538729,353837
"
1602575651.142926,0.5383099172812464,0.3543129875992934,"$O538309,354312
"
1602575651.1430662,0.5374357109689007,0.35288921920883964,"$O537435,352889
"
1602575651.160774,0.5377777681501256,0.3534661528772509,"$O537777,353466
"
1602575651.1661608,0.5365938052365224,0.354354302487746,"$O536593,354354
"
1602575651.166234,0.5366398833693422,0.35310655749838793,"$O536639,353106
"
1602575651.166281,0.5361592369878792,0.3532121672974059,"$O536159,353212
"
1602575651.166323,0.5347713008954347,0.3515788983569049,"$O534771,351578
"
1602575651.212561,0.5343299544438743,0.3520597531164722,"$O534329,352059
"
1602575651.2240798,0.5341681649929482,0.35251540488646205,"$O534168,352515
"
1602575651.235769,0.5351975103222242,0.3510896811467821,"$O535197,351089
"
1602575651.252699,0.5338747959544536,0.35243262050307933,"$O533874,352432
"
1602575651.2699258,0.5323835891906453,0.350815539265249,"$O532383,350815
"
1602575651.287638,0.5323295763373096,0.35087331870694516,"$O532329,350873
"
1602575651.309376,0.532262378867978,0.3499367247282199,"$O532262,349936
"
1602575651.32538,0.5315327800411731,0.3505764931911387,"$O531532,350576
"
1602575651.3481102,0.5301816722814319,0.3499519833680016,"$O530181,349951
"
1602575651.3701382,0.5297511126117341,0.34799645858826744,"$O529751,347996
"
1602575651.3807318,0.5282963988429602,0.3480623757839062,"$O528296,348062
"
1602575651.398296,0.5263909486028632,0.34809623525117783,"$O526390,348096
"
1602575651.398487,0.5258298957428866,0.3484373345441726,"$O525829,348437
"
1602575651.398561,0.5251553284261646,0.34928594276743197,"$O525155,349285
"
1602575651.3986182,0.5238460277647579,0.34855848842569936,"$O523846,348558
"
1602575651.398682,0.5221580905952421,0.34615466890023316,"$O522158,346154
"
1602575651.3987782,0.5220882726719129,0.3463725002679451,"$O522088,346372
"
1602575651.398876,0.5221343579649905,0.34536207278985753,"$O522134,345362
"
1602575651.415157,0.5195491871624127,0.3464661742966916,"$O519549,346466
"
1602575651.4378319,0.5176741651246919,0.3440785790682508,"$O517674,344078
"
1602575651.459448,0.5144365684464145,0.34311294241035595,"$O514436,343112
"
1602575651.470212,0.5135263369196488,0.3436573698834092,"$O513526,343657
"
1602575651.4871092,0.5121155289766202,0.34321758018841986,"$O512115,343217
"
1602575651.4935849,0.5113752778287249,0.3447951970512524,"$O511375,344795
"
1602575651.5038238,0.509161753880032,0.3429819744294066,"$O509161,342981
"
1602575651.5206919,0.5082851319369837,0.3430312476396622,"$O508285,343031
"
1602575651.5426629,0.506250425611461,0.34255834465991475,"$O506250,342558
"
1602575651.5646951,0.5031801481300214,0.34262475904494927,"$O503180,342624
"
1602575651.580805,0.5022167333913194,0.3407761357365574,"$O502216,340776
"
1602575651.5976572,0.5001861459816844,0.34013318213179644,"$O500186,340133
"
1602575651.603134,0.4980192203455017,0.3395677090880912,"$O498019,339567
"
1602575651.62044,0.4953563738753908,0.33910794490025487,"$O495356,339107
"
1602575651.6487622,0.49266261689495494,0.33860500453059983,"$O492662,338605
"
1602575651.6668139,0.49133719115273167,0.3381210344547859,"$O491337,338121
"
1602575651.6787891,0.4896881387914898,0.3381883249580969,"$O489688,338188
"
1602575651.678887,0.4861863032659661,0.3383773831854493,"$O486186,338377
"
1602575651.69574,0.48456153629029963,0.3372423534618948,"$O484561,337242
"
1602575651.700898,0.48367565337689333,0.33735475634463363,"$O483675,337354
"
1602575651.701025,0.4813742912854277,0.3366886788680238,"$O481374,336688
"
1602575651.717685,0.48006286803654535,0.33852196563273296,"$O480062,338521
"
1602575651.740712,0.47736107788703314,0.33740108337480357,"$O477361,337401
"
1602575651.746706,0.4755927231090202,0.33813420527749405,"$O475592,338134
"
1602575651.7638872,0.47284481336748946,0.3376642731535573,"$O472844,337664
"
1602575651.7757928,0.47135990155167107,0.33722522049299075,"$O471359,337225
"
1602575651.786617,0.4682530276018266,0.3364789516391755,"$O468253,336478
"
1602575651.798697,0.4658570561671794,0.334933477483492,"$O465857,334933
"
1602575651.809879,0.4649802787552346,0.33486938897059537,"$O464980,334869
"
1602575651.827832,0.46227915449465157,0.33308217581522936,"$O462279,333082
"
1602575651.8447301,0.4591564196264482,0.3349563996189685,"$O459156,334956
"
1602575651.855811,0.4575689650896247,0.33437085730079374,"$O457568,334370
"
1602575651.86686,0.4566399139115129,0.3323051674977334,"$O456639,332305
"
1602575651.872813,0.45389767111257856,0.3324862577957577,"$O453897,332486
"
1602575651.883842,0.45210821961686687,0.33427475051175903,"$O452108,334274
"
1602575651.9007301,0.45001495326423857,0.33388107108484866,"$O450014,333881
"
1602575651.906772,0.4486210552883373,0.33319720354837135,"$O448621,333197
"
1602575651.918512,0.4472406025356189,0.33420939132180894,"$O447240,334209
"
1602575651.923777,0.445567118757119,0.3344895203729765,"$O445567,334489
"
1602575651.929237,0.4445852388412682,0.3328848265294122,"$O444585,332884
"
1602575651.9407291,0.4419162245411289,0.3323580874626796,"$O441916,332358
"
1602575651.963113,0.44068197646892066,0.33224719318595264,"$O440681,332247
"
1602575651.9794571,0.43957061787737367,0.33245605749505625,"$O439570,332456
"
1602575651.9795651,0.4384589401464087,0.3317901098877005,"$O438458,331790
"
1602575651.991786,0.43826356095929586,0.33343427584052376,"$O438263,333434
"
1602575652.010219,0.437593816918031,0.3332542794965625,"$O437593,333254
"
1602575652.021795,0.4367301662960791,0.33542953944578946,"$O436730,335429
"
1602575652.042937,0.4373157740766843,0.33453066774321016,"$O437315,334530
"
1602575652.060143,0.4370529734137949,0.33620741827515166,"$O437052,336207
"
1602575652.066588,0.43695111960629535,0.33753721348866705,"$O436951,337537
"
1602575652.083162,0.43678064856234544,0.3379323991074711,"$O436780,337932
"
1602575652.0998201,0.436530670512298,0.33715809148182774,"$O436530,337158
"
1602575652.105611,0.43394601713353653,0.3394398854063986,"$O433946,339439
"
1602575652.105684,0.4338002085697898,0.3382517659169557,"$O433800,338251
"
1602575652.105741,0.43359373285283065,0.3387738776867174,"$O433593,338773
"
1602575652.105807,0.4332421668517692,0.3379503595288822,"$O433242,337950
"
1602575652.105855,0.4330660510137295,0.3360364829296638,"$O433066,336036
"
1602575652.122714,0.43251744101328615,0.33679060293401153,"$O432517,336790
"
1602575652.122823,0.43145874081108754,0.3372971700186971,"$O431458,337297
"
1602575652.144765,0.4310227449246119,0.3364276734058367,"$O431022,336427
"
1602575652.1626618,0.4302713561758468,0.3361071127546893,"$O430271,336107
"
1602575652.168076,0.430103523138504,0.3377877751361045,"$O430103,337787
"
1602575652.180495,0.4300856577227912,0.3378885825356085,"$O430085,337888
"
1602575652.196733,0.43076693224548224,0.3383774332890669,"$O430766,338377
"
1602575652.215085,0.43000540193787395,0.33954567696269633,"$O430005,339545
"
1602575652.238132,0.42866218352432456,0.3375219950191898,"$O428662,337521
"
1602575652.250707,0.43027324043407145,0.3386225949788738,"$O430273,338622
"
1602575652.262662,0.42807966821705906,0.3392282019078635,"$O428079,339228
"
1602575652.284724,0.42918855991137567,0.33954961824317165,"$O429188,339549
"
1602575652.30276,0.42906431536300016,0.33790960602469133,"$O429064,337909
"
1602575652.3247302,0.4278410468936105,0.3402519562102284,"$O427841,340251
"
1602575652.336124,0.42687279122729427,0.33797753883024495,"$O426872,337977
"
1602575652.336216,0.4267344288082078,0.338775664800959,"$O426734,338775
"
1602575652.3362718,0.4267623086316646,0.3384617682332749,"$O426762,338461
"
1602575652.341743,0.4265666703669453,0.3397104646464051,"$O426566,339710
"
1602575652.352326,0.4267981880545234,0.3394959143885605,"$O426798,339495
"
1602575652.3687239,0.42710527950144145,0.33803638525049196,"$O427105,338036
"
1602575652.379794,0.42735696161117404,0.33753569147032914,"$O427356,337535
"
1602575652.3798609,0.4285740429769603,0.3375700290353746,"$O428574,337570
"
1602575652.379909,0.42807225371242436,0.3390194554396614,"$O428072,339019
"
1602575652.3799522,0.4298315080603291,0.3392075633555097,"$O429831,339207
"
1602575652.390686,0.42923197231763266,0.33999905601748215,"$O429231,339999
"
1602575652.403139,0.4290424904258048,0.3377164393411791,"$O429042,337716
"
1602575652.413919,0.4300010974453083,0.3382439540059655,"$O430001,338243
"
1602575652.437691,0.43162280718486395,0.33779308959820087,"$O431622,337793
"
1602575652.455096,0.4320648255527823,0.33709222587716525,"$O432064,337092
"
1602575652.46636,0.43316350058076586,0.3375011545071128,"$O433163,337501
"
1602575652.478014,0.43455254251131964,0.33741199288485846,"$O434552,337411
"
1602575652.489596,0.43509148615915993,0.3372036711997962,"$O435091,337203
"
1602575652.5008278,0.43655340110621116,0.3378602483194022,"$O436553,337860
"
1602575652.5229928,0.43789153205624964,0.3358518226042124,"$O437891,335851
"
1602575652.534217,0.4395440256629931,0.33708047418776776,"$O439544,337080
"
1602575652.544962,0.44289140366306945,0.33543109560672413,"$O442891,335431
"
1602575652.555962,0.4442130828326449,0.33602869403038504,"$O444213,336028
"
1602575652.567403,0.4448332889100147,0.3372295562102686,"$O444833,337229
"
1602575652.584734,0.4476140930235249,0.3356384211628961,"$O447614,335638
"
1602575652.596732,0.4494805601094704,0.3373450793747961,"$O449480,337345
"
1602575652.602735,0.4514731539840196,0.33702833729342874,"$O451473,337028
"
1602575652.6079218,0.4525923517327408,0.33799965540594656,"$O452592,337999
"
1602575652.6080372,0.45414209107910075,0.3383145341048165,"$O454142,338314
"
1602575652.608098,0.454054271822587,0.33823968486880784,"$O454054,338239
"
1602575652.6081579,0.45547633386838954,0.3392747025614644,"$O455476,339274
"
1602575652.613672,0.456334532733323,0.34056616326975897,"$O456334,340566
"
1602575652.625814,0.4582768972979167,0.33936244404751414,"$O458276,339362
"
1602575652.631745,0.4582954526094622,0.34042192624713996,"$O458295,340421
"
1602575652.631805,0.4585492459816402,0.3391637707152597,"$O458549,339163
"
1602575652.6318521,0.460014871884213,0.34124194420402076,"$O460014,341241
"
1602575652.654387,0.4613672402547316,0.3416639756846548,"$O461367,341663
"
1602575652.6881988,0.4617817556492148,0.34142168513449944,"$O461781,341421
"
1602575652.699276,0.46183065309989857,0.34169321219827486,"$O461830,341693
"
1602575652.715772,0.4627247340805658,0.3420739709786721,"$O462724,342073
"
1602575652.738705,0.46510352249045955,0.3418302654321851,"$O465103,341830
"
1602575652.750626,0.464751909906007,0.34266378626160165,"$O464751,342663
"
1602575652.755815,0.4652804241892203,0.3427940809640726,"$O465280,342794
"
