eye_packets,761
norm_X,norm_Y,phi,theta,confidence,timestamp
1596085287.9557052,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 33997.780742, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.5680110866784771, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.640342,"{'circle_3d': {'center': [-0.9111083261779556, 4.70930506377189, 74.03931617996956], 'normal': [-0.14082627519597926, 0.6337066825787037, -0.7606469619143433], 'radius': 2.9677038896210535}, 'confidence': 0.9912172824604943, 'timestamp': 34003.467529, 'diameter_3d': 5.935407779242107, 'ellipse': {'center': [152.47204896463057, 158.98162786088213], 'axes': [35.74083574783293, 49.7195887550682], 'angle': -77.56979166844602}, 'location': [152.47204896463057, 158.98162786088213], 'diameter': 49.7195887550682, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.7661578333104435, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2571318254213963, 'phi': -1.753863579575039, 'norm_pos': [0.4764751530144705, 0.33757655057965785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.647804,"{'circle_3d': {'center': [-0.8745901544642694, 5.002648903317793, 74.28503865617066], 'normal': [-0.13778309421983878, 0.6581520025408625, -0.7401700888975855], 'radius': 2.966059366081712}, 'confidence': 0.40631128595618154, 'timestamp': 34003.475929, 'diameter_3d': 5.932118732163424, 'ellipse': {'center': [152.79608038765065, 161.30151763923973], 'axes': [34.39638658777323, 49.52879225415071], 'angle': -78.29362846088328}, 'location': [152.79608038765065, 161.30151763923973], 'diameter': 49.52879225415071, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.7627298293284124, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.289157891644594, 'phi': -1.7548403719337002, 'norm_pos': [0.4774877512114083, 0.3279103431698345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.6586409,"{'circle_3d': {'center': [-0.8656202834882833, 5.073766956649614, 74.34711254316328], 'normal': [-0.13703560497183995, 0.6640785069851809, -0.7349972649815337], 'radius': 2.9824911822928604}, 'confidence': 0.41323201909892254, 'timestamp': 34003.484329, 'diameter_3d': 5.964982364585721, 'ellipse': {'center': [152.87658975463586, 161.8554400645362], 'axes': [34.252907212429314, 49.76208402046839], 'angle': -78.46188438027087}, 'location': [152.87658975463586, 161.8554400645362], 'diameter': 49.76208402046839, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.7592930638880113, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2970569710644466, 'phi': -1.7551236501595295, 'norm_pos': [0.47773934298323706, 0.32560233306443254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.663425,"{'circle_3d': {'center': [-0.8383685400745107, 4.762507307745865, 74.07067147157186], 'normal': [-0.13476462635402553, 0.6381402029098683, -0.758034020947485], 'radius': 2.9760441044223405}, 'confidence': 0.9901018464517803, 'timestamp': 34003.492729, 'diameter_3d': 5.952088208844681, 'ellipse': {'center': [153.08002610751385, 159.40692507188214], 'axes': [35.670454890066125, 49.83848816069495], 'angle': -78.19658850549054}, 'location': [153.08002610751385, 159.40692507188214], 'diameter': 49.83848816069495, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.7567654262436219, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2628765957710244, 'phi': -1.746739817541884, 'norm_pos': [0.47837508158598074, 0.3358044788671577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.671901,"{'circle_3d': {'center': [-0.8896407419483803, 5.06199183273399, 74.34099473671678], 'normal': [-0.13903730984351464, 0.6630972466588786, -0.7355070821854082], 'radius': 2.981870755017335}, 'confidence': 0.4507105986246623, 'timestamp': 34003.501129, 'diameter_3d': 5.96374151003467, 'ellipse': {'center': [152.67704189118072, 161.76109484983735], 'axes': [34.27890966476379, 49.75577899254115], 'angle': -78.27300751649005}, 'location': [152.67704189118072, 161.76109484983735], 'diameter': 49.75577899254115, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.7548372150660954, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.295745297842863, 'phi': -1.757627687832959, 'norm_pos': [0.47711575590993976, 0.32599543812567766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.680746,"{'circle_3d': {'center': [-0.7994863731668804, 5.043874242002176, 74.30815850096249], 'normal': [-0.1315244457783897, 0.6615874474312278, -0.7382434351649325], 'radius': 2.9424821127865823}, 'confidence': 0.32663671873808553, 'timestamp': 34003.509529, 'diameter_3d': 5.884964225573165, 'ellipse': {'center': [153.41907974805767, 161.639118127736], 'axes': [33.99885422247249, 49.119661189617176], 'angle': -78.89393485527499}, 'location': [153.41907974805767, 161.639118127736], 'diameter': 49.119661189617176, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.752729479442682, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2937300850485065, 'phi': -1.747105121059699, 'norm_pos': [0.47943462421268024, 0.3265036744677666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.6877818,"{'circle_3d': {'center': [-0.8076911822967119, 5.0480864933186185, 74.31340148044825], 'normal': [-0.13220817987254233, 0.6619384683742645, -0.7378065202077859], 'radius': 2.9713324145464703}, 'confidence': 0.33862293650655756, 'timestamp': 34003.517929, 'diameter_3d': 5.942664829092941, 'ellipse': {'center': [153.35324030909067, 161.66267461268353], 'axes': [34.30465137104976, 49.59813548912778], 'angle': -78.84077981437777}, 'location': [153.35324030909067, 161.66267461268353], 'diameter': 49.59813548912778, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.7511379076063807, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2941982920686184, 'phi': -1.748105401432417, 'norm_pos': [0.47922887596590835, 0.32640552244715193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.6955369,"{'circle_3d': {'center': [-0.8519084075305217, 4.776745070495998, 74.08509713002974], 'normal': [-0.13589294864202645, 0.6393266831390461, -0.7568318827426613], 'radius': 2.940823155900754}, 'confidence': 0.9884326760691086, 'timestamp': 34003.526329, 'diameter_3d': 5.881646311801508, 'ellipse': {'center': [152.96632925550912, 159.52931183322016], 'axes': [35.17049965536539, 49.23873019076474], 'angle': -78.1178861665775}, 'location': [152.96632925550912, 159.52931183322016], 'diameter': 49.23873019076474, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.7506432922430362, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2644186249769938, 'phi': -1.7484581970434034, 'norm_pos': [0.47801977892346603, 0.33529453402824927], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.708682,"{'circle_3d': {'center': [-0.8239841737177036, 4.782895247891216, 74.08532351362855], 'normal': [-0.13356592915762494, 0.6398391979219809, -0.7568130174427607], 'radius': 2.9972394041471744}, 'confidence': 0.9960203135184209, 'timestamp': 34003.534729, 'diameter_3d': 5.994478808294349, 'ellipse': {'center': [153.2021242123224, 159.5630259171131], 'axes': [35.844626250643586, 50.18383440178321], 'angle': -78.33479312893104}, 'location': [153.2021242123224, 159.5630259171131], 'diameter': 50.18383440178321, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.7501254335373075, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2650853351109177, 'phi': -1.7454822252031206, 'norm_pos': [0.47875663816350744, 0.3351540586786954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.715472,"{'circle_3d': {'center': [-0.7957690701665716, 4.783454351519027, 74.08086160959772], 'normal': [-0.13121467052836394, 0.6398857898909651, -0.757184842778663], 'radius': 2.9884217081808866}, 'confidence': 0.9435150816488753, 'timestamp': 34003.543129, 'diameter_3d': 5.976843416361773, 'ellipse': {'center': [153.4357069080639, 159.5724796716097], 'axes': [35.76304033003819, 50.03910144775801], 'angle': -78.54549837661389}, 'location': [153.4357069080639, 159.5724796716097], 'diameter': 50.03910144775801, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.7497004901132254, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2651459631010815, 'phi': -1.7423850297579202, 'norm_pos': [0.47948658408769973, 0.3351146680349596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.7238631,"{'circle_3d': {'center': [-0.7730333753987286, 4.825847666125514, 74.11293158252543], 'normal': [-0.12932002929771036, 0.6434185661081724, -0.7545123450346871], 'radius': 2.9338974482894287}, 'confidence': 0.9543565732735877, 'timestamp': 34003.551529, 'diameter_3d': 5.867794896578857, 'ellipse': {'center': [153.623602909674, 159.92643000424187], 'axes': [34.93795531326579, 49.10441333549333], 'angle': -78.77678073107225}, 'location': [153.623602909674, 159.92643000424187], 'diameter': 49.10441333549333, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.749244212427147, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2697519676206803, 'phi': -1.7405424844619888, 'norm_pos': [0.4800737590927312, 0.3336398749823256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.731688,"{'circle_3d': {'center': [-0.7597018264032476, 4.838309377072474, 74.12129572778709], 'normal': [-0.12820906688142028, 0.6444570420204191, -0.7538153329295493], 'radius': 2.9274723692448124}, 'confidence': 0.8667144899658399, 'timestamp': 34003.559929, 'diameter_3d': 5.854944738489625, 'ellipse': {'center': [153.73459753378972, 160.02796862682973], 'axes': [34.81660645096541, 48.991321337307596], 'angle': -78.89354628652283}, 'location': [153.73459753378972, 160.02796862682973], 'diameter': 48.991321337307596, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.7489180102640658, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2711093146829278, 'phi': -1.739264435767598, 'norm_pos': [0.4804206172930929, 0.3332167973882094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.7396228,"{'circle_3d': {'center': [-0.7250403151340279, 4.783759654414081, 74.06914567478739], 'normal': [-0.1253206076089853, 0.6399112317988863, -0.7581611706795243], 'radius': 2.9432728041796374}, 'confidence': 0.9779518046572131, 'timestamp': 34003.568329, 'diameter_3d': 5.886545608359275, 'ellipse': {'center': [154.02001084946681, 159.59435300361287], 'axes': [35.28408581924442, 49.29038357786359], 'angle': -79.07338689628418}, 'location': [154.02001084946681, 159.59435300361287], 'diameter': 49.29038357786359, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.7487845510644076, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.265179070779803, 'phi': -1.7346105717109923, 'norm_pos': [0.4813125339045838, 0.33502352915161304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.748019,"{'circle_3d': {'center': [-0.7240244591344545, 4.778519939428256, 74.06455800081018], 'normal': [-0.12523595294235418, 0.6394745888834009, -0.7585434768442912], 'radius': 2.9319572670622542}, 'confidence': 0.8853335929887237, 'timestamp': 34003.576729, 'diameter_3d': 5.8639145341245085, 'ellipse': {'center': [154.02746119744035, 159.55638000810168], 'axes': [35.17278337025517, 49.10377911854536], 'angle': -79.07351705592342}, 'location': [154.02746119744035, 159.55638000810168], 'diameter': 49.10377911854536, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.7484283343985987, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2646109917305135, 'phi': -1.7344208390161753, 'norm_pos': [0.48133581624200106, 0.33518174996624295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.755733,"{'circle_3d': {'center': [-0.7199035594083674, 4.80141924379927, 74.08323131935964], 'normal': [-0.12489254463184693, 0.641382864247652, -0.7569873669651696], 'radius': 2.9211869258919663}, 'confidence': 0.9557101027592128, 'timestamp': 34003.585128, 'diameter_3d': 5.8423738517839325, 'ellipse': {'center': [154.06234745121264, 159.7412611044489], 'axes': [34.94385778151036, 48.91103558372182], 'angle': -79.13675287761713}, 'location': [154.06234745121264, 159.7412611044489], 'diameter': 48.91103558372182, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.7482898308814989, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.267095670283768, 'phi': -1.7343096084387615, 'norm_pos': [0.4814448357850395, 0.3344114120647962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.764131,"{'circle_3d': {'center': [-0.7012919873761982, 4.748255404007659, 74.03541630529863], 'normal': [-0.12334158029583282, 0.6369525442650178, -0.7609719514702544], 'radius': 2.917142366820229}, 'confidence': 0.9324311550923589, 'timestamp': 34003.593528, 'diameter_3d': 5.834284733640458, 'ellipse': {'center': [154.21368524334602, 159.32279071674037], 'axes': [35.14976510182737, 48.87461196193233], 'angle': -79.2009599852152}, 'location': [154.21368524334602, 159.32279071674037], 'diameter': 48.87461196193233, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.7483621102688631, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2613350062938395, 'phi': -1.7314831663622974, 'norm_pos': [0.4819177663854563, 0.33615503868024843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.7721589,"{'circle_3d': {'center': [-0.7178020237149128, 4.726290929111823, 74.01976226620295], 'normal': [-0.12471741665739237, 0.6351221713570314, -0.7622764547282279], 'radius': 2.9126566967327596}, 'confidence': 0.9381541571338683, 'timestamp': 34003.601928, 'diameter_3d': 5.825313393465519, 'ellipse': {'center': [154.07501245145244, 159.14869927623124], 'axes': [35.17917668262859, 48.8096479211226], 'angle': -79.0454365778172}, 'location': [154.07501245145244, 159.14869927623124], 'diameter': 48.8096479211226, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.7483471235186889, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2589630052509784, 'phi': -1.732971229193149, 'norm_pos': [0.4814844139107889, 0.3368804196823698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085293.782607,"{'circle_3d': {'center': [-0.6814226190961359, 4.717276846783794, 74.00638627357301], 'normal': [-0.12168579960582762, 0.6343709978296957, -0.7633911207807218], 'radius': 2.9577483251262904}, 'confidence': 0.9135293712273916, 'timestamp': 34003.610328, 'diameter_3d': 5.915496650252581, 'ellipse': {'center': [154.3795250818186, 159.0661695463781], 'axes': [35.79640932154459, 49.57470453098803], 'angle': -79.30697836334011}, 'location': [154.3795250818186, 159.0661695463781], 'diameter': 49.57470453098803, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.7483406346726396, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.257990889536187, 'phi': -1.7288681140661835, 'norm_pos': [0.48243601588068313, 0.337224293556758], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
