eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656421.3732271,"{'circle_3d': {'center': [0.698363002374387, 0.1779309004650429, 7.873365676064813], 'normal': [-0.201437817159448, 0.39547460788353356, -0.8961153052690274], 'radius': 0.30861955977639016}, 'confidence': 0.19228325858054135, 'timestamp': 2951.330134, 'diameter_3d': 0.6172391195527803, 'ellipse': {'center': [215.18230212444863, 133.67797724049245], 'axes': [43.82018225710858, 48.816065703123805], 'angle': -73.75494203784885}, 'location': [215.18230212444863, 133.67797724049245], 'diameter': 48.816065703123805, 'sphere': {'center': [3.115616808287763, -4.56776439413736, 18.62674933929314], 'radius': 12.0}, 'projected_sphere': {'center': [263.70475201829913, -32.04015863310232], 'axes': [798.8511429963053, 798.8511429963053], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 120, 'model_birth_timestamp': 2912.46554, 'theta': 1.9773808540066873, 'phi': -1.7919109404116482, 'norm_pos': [0.672444694138902, 0.44300842816461483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.0605109,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 2957.016935, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.0, -0.0, 0.0], 'radius': 0.0}, 'projected_sphere': {'axes': [0.0, 0.0], 'angle': 90.0, 'center': [0.0, 0.0]}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.0685,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 2957.025335, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.0, -0.0, 0.0], 'radius': 0.0}, 'projected_sphere': {'axes': [0.0, 0.0], 'angle': 90.0, 'center': [0.0, 0.0]}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.076656,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 2957.033735, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.0, -0.0, 0.0], 'radius': 0.0}, 'projected_sphere': {'axes': [0.0, 0.0], 'angle': 90.0, 'center': [0.0, 0.0]}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.0839648,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 2957.042135, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.0, -0.0, 0.0], 'radius': 0.0}, 'projected_sphere': {'axes': [0.0, 0.0], 'angle': 90.0, 'center': [0.0, 0.0]}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.0927339,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 2957.050535, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.0, -0.0, 0.0], 'radius': 0.0}, 'projected_sphere': {'axes': [0.0, 0.0], 'angle': 90.0, 'center': [0.0, 0.0]}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.100993,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 2957.058935, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.0, -0.0, 0.0], 'radius': 0.0}, 'projected_sphere': {'axes': [0.0, 0.0], 'angle': 90.0, 'center': [0.0, 0.0]}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.108693,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 2957.067335, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.0, -0.0, 0.0], 'radius': 0.0}, 'projected_sphere': {'axes': [0.0, 0.0], 'angle': 90.0, 'center': [0.0, 0.0]}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.116682,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 2957.075735, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.0, -0.0, 0.0], 'radius': 0.0}, 'projected_sphere': {'axes': [0.0, 0.0], 'angle': 90.0, 'center': [0.0, 0.0]}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.1241422,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 2957.084135, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.0, -0.0, 0.0], 'radius': 0.0}, 'projected_sphere': {'axes': [0.0, 0.0], 'angle': 90.0, 'center': [0.0, 0.0]}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.1327958,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 2957.092535, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.0, -0.0, 0.0], 'radius': 0.0}, 'projected_sphere': {'axes': [0.0, 0.0], 'angle': 90.0, 'center': [0.0, 0.0]}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.14451,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 2957.100935, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.0, -0.0, 0.0], 'radius': 0.0}, 'projected_sphere': {'axes': [0.0, 0.0], 'angle': 90.0, 'center': [0.0, 0.0]}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.1529531,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 2957.109335, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [-5.1183280024165265, 6.768135553774961, -85.53574069461362], 'radius': 12.0}, 'projected_sphere': {'center': [197.09985247953875, 70.9416296712478], 'axes': [-173.9623680015321, -173.9623680015321], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.1604748,"{'circle_3d': {'center': [-2.840455691134003, 1.3746544553673843, -96.01055140290867], 'normal': [0.18982269260687698, -0.44945675820063136, -0.8729008923579207], 'radius': -3.172092564720607}, 'confidence': 0.019807971592985196, 'timestamp': 2957.117735, 'diameter_3d': -6.344185129441214, 'ellipse': {'center': [178.23519243830256, 111.38628142897952], 'axes': [35.2691514097976, 40.982535189271736], 'angle': -65.09081905437209}, 'location': [178.23519243830256, 111.38628142897952], 'diameter': 40.982535189271736, 'sphere': {'center': [-5.1183280024165265, 6.768135553774961, -85.53574069461362], 'radius': 12.0}, 'projected_sphere': {'center': [197.09985247953875, 70.9416296712478], 'axes': [-173.9623680015321, -173.9623680015321], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 1.1046392086101866, 'phi': -1.3566682276808868, 'norm_pos': [0.5569849763696955, 0.5358904940459187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.168129,"{'circle_3d': {'center': [-2.819292773976633, 1.3960586993461046, -96.01692513572056], 'normal': [0.19158626903665782, -0.4476730712024047, -0.8734320367589112], 'radius': -3.167741810736774}, 'confidence': 0.7803399059955036, 'timestamp': 2957.126135, 'diameter_3d': -6.335483621473548, 'ellipse': {'center': [178.09646864705354, 111.24698524293589], 'axes': [35.236986228309895, 40.923233700441145], 'angle': -64.85283120299722}, 'location': [178.09646864705354, 111.24698524293589], 'diameter': 40.923233700441145, 'sphere': {'center': [-5.1183280024165265, 6.768135553774961, -85.53574069461362], 'radius': 12.0}, 'projected_sphere': {'center': [197.09985247953875, 70.9416296712478], 'axes': [-173.9623680015321, -173.9623680015321], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 1.1066349423278412, 'phi': -1.3548672437175022, 'norm_pos': [0.5565514645220423, 0.5364708948211004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.1775,"{'circle_3d': {'center': [-2.8392953250065323, 1.3931535316850097, -96.01980375802121], 'normal': [0.1899193897841662, -0.44791516850749596, -0.8736719219506321], 'radius': -3.1800421642791554}, 'confidence': 0.731432349680765, 'timestamp': 2957.134535, 'diameter_3d': -6.360084328558311, 'ellipse': {'center': [178.22522778791625, 111.26826037251874], 'axes': [35.383270740879844, 41.08116924497457], 'angle': -65.01569919109247}, 'location': [178.22522778791625, 111.26826037251874], 'diameter': 41.08116924497457, 'sphere': {'center': [-5.1183280024165265, 6.768135553774961, -85.53574069461362], 'radius': 12.0}, 'projected_sphere': {'center': [197.09985247953875, 70.9416296712478], 'axes': [-173.9623680015321, -173.9623680015321], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 1.1063641813712517, 'phi': -1.3567457954929076, 'norm_pos': [0.5569538368372383, 0.5363822484478387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.1854742,"{'circle_3d': {'center': [-2.834896113567855, 1.3834769328733145, -96.01387938167721], 'normal': [0.19028599073738928, -0.4487215517418039, -0.8731782239219653], 'radius': -3.1564957939664464}, 'confidence': 0.5005601369514553, 'timestamp': 2957.142935, 'diameter_3d': -6.312991587932893, 'ellipse': {'center': [178.19939208258063, 111.3266606458272], 'axes': [35.104465249028834, 40.7794471106962], 'angle': -65.01691927848724}, 'location': [178.19939208258063, 111.3266606458272], 'diameter': 40.7794471106962, 'sphere': {'center': [-5.1183280024165265, 6.768135553774961, -85.53574069461362], 'radius': 12.0}, 'projected_sphere': {'center': [197.09985247953875, 70.9416296712478], 'axes': [-173.9623680015321, -173.9623680015321], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 1.1054620594585371, 'phi': -1.356227589716881, 'norm_pos': [0.5568731002580645, 0.53613891397572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.194609,"{'circle_3d': {'center': [-2.8431042465081, 1.4034245361271527, -96.02589000516579], 'normal': [0.18960197965903555, -0.44705925147065073, -0.8741791092126809], 'radius': -3.1544247189218493}, 'confidence': 0.5979138547964516, 'timestamp': 2957.151335, 'diameter_3d': -6.308849437843699, 'ellipse': {'center': [178.25051685053393, 111.19788983113799], 'axes': [35.11516459444753, 40.74753184928274], 'angle': -65.0078942540172}, 'location': [178.25051685053393, 111.19788983113799], 'diameter': 40.74753184928274, 'sphere': {'center': [-5.1183280024165265, 6.768135553774961, -85.53574069461362], 'radius': 12.0}, 'projected_sphere': {'center': [197.09985247953875, 70.9416296712478], 'axes': [-173.9623680015321, -173.9623680015321], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 1.1073212722219152, 'phi': -1.3572129848939134, 'norm_pos': [0.5570328651579185, 0.536675459036925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.2003891,"{'circle_3d': {'center': [-2.8496594854620123, 1.4062481535151834, -96.02875297265442], 'normal': [0.18905570974620953, -0.44682395002164815, -0.8744176898367327], 'radius': -3.1552673533744353}, 'confidence': 0.17954374246075727, 'timestamp': 2957.159735, 'diameter_3d': -6.310534706748871, 'ellipse': {'center': [178.2925342904986, 111.1799857146157], 'axes': [35.13291131753943, 40.757250924825655], 'angle': -65.04784947056412}, 'location': [178.2925342904986, 111.1799857146157], 'diameter': 40.757250924825655, 'sphere': {'center': [-5.1183280024165265, 6.768135553774961, -85.53574069461362], 'radius': 12.0}, 'projected_sphere': {'center': [197.09985247953875, 70.9416296712478], 'axes': [-173.9623680015321, -173.9623680015321], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 1.107584307261633, 'phi': -1.3578662527399188, 'norm_pos': [0.5571641696578081, 0.5367500595224346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.208277,"{'circle_3d': {'center': [-2.838017269527301, 1.406380454944749, -96.02629669616275], 'normal': [0.19002589440743545, -0.44681292490251767, -0.874213000129094], 'radius': -3.157986275549691}, 'confidence': 0.6021098172181281, 'timestamp': 2957.168135, 'diameter_3d': -6.315972551099382, 'ellipse': {'center': [178.21709305397542, 111.17928821451666], 'axes': [35.155610105070636, 40.793306134285906], 'angle': -64.95838756909853}, 'location': [178.21709305397542, 111.17928821451666], 'diameter': 40.793306134285906, 'sphere': {'center': [-5.1183280024165265, 6.768135553774961, -85.53574069461362], 'radius': 12.0}, 'projected_sphere': {'center': [197.09985247953875, 70.9416296712478], 'axes': [-173.9623680015321, -173.9623680015321], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 1.1075966309987397, 'phi': -1.3567579364656088, 'norm_pos': [0.5569284157936731, 0.5367529657728473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.22337,"{'circle_3d': {'center': [-2.8628039422982443, 1.4063242087163852, -96.03162514111115], 'normal': [0.18796033834319018, -0.44681761208821463, -0.8746570372081273], 'radius': -3.16955756360563}, 'confidence': 0.07514183559649604, 'timestamp': 2957.176535, 'diameter_3d': -6.33911512721126, 'ellipse': {'center': [178.3765210418323, 111.1821775846857], 'axes': [35.30099176582483, 40.94079684992849], 'angle': -65.14817279387812}, 'location': [178.3765210418323, 111.1821775846857], 'diameter': 40.94079684992849, 'sphere': {'center': [-5.1183280024165265, 6.768135553774961, -85.53574069461362], 'radius': 12.0}, 'projected_sphere': {'center': [197.09985247953875, 70.9416296712478], 'axes': [-173.9623680015321, -173.9623680015321], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 1.1075913917318054, 'phi': -1.3591195305441293, 'norm_pos': [0.5574266282557259, 0.5367409267304762], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.228938,"{'circle_3d': {'center': [-2.840106821097657, 1.4090060948850534, -96.02809217995038], 'normal': [0.18985176510990578, -0.44659412157415895, -0.874362623778063], 'radius': -3.168927448743626}, 'confidence': 0.7690023632588636, 'timestamp': 2957.184935, 'diameter_3d': -6.337854897487252, 'ellipse': {'center': [178.22958618224894, 111.16421299111535], 'axes': [35.28260027410685, 40.93391259917858], 'angle': -64.96487353255094}, 'location': [178.22958618224894, 111.16421299111535], 'diameter': 40.93391259917858, 'sphere': {'center': [-5.1183280024165265, 6.768135553774961, -85.53574069461362], 'radius': 12.0}, 'projected_sphere': {'center': [197.09985247953875, 70.9416296712478], 'axes': [-173.9623680015321, -173.9623680015321], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 1.1078411908738837, 'phi': -1.356983630916532, 'norm_pos': [0.556967456819528, 0.5368157792036861], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.2370229,"{'circle_3d': {'center': [-2.834441730400119, 1.4072920359277274, -96.02598474676276], 'normal': [0.1903238560013673, -0.4467369598206028, -0.8741870043457611], 'radius': -3.190447620658584}, 'confidence': 0.02052572860521973, 'timestamp': 2957.193335, 'diameter_3d': -6.380895241317168, 'ellipse': {'center': [178.19167965109716, 111.17868663364752], 'axes': [35.516048446384204, 41.212825981194015], 'angle': -64.92775527754583}, 'location': [178.19167965109716, 111.17868663364752], 'diameter': 41.212825981194015, 'sphere': {'center': [-5.1183280024165265, 6.768135553774961, -85.53574069461362], 'radius': 12.0}, 'projected_sphere': {'center': [197.09985247953875, 70.9416296712478], 'axes': [-173.9623680015321, -173.9623680015321], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 1.107681541733736, 'phi': -1.3564263217986938, 'norm_pos': [0.5568489989096786, 0.536755472359802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.243965,"{'circle_3d': {'center': [-2.8465907554016585, 1.4306206028284896, -96.04050837547874], 'normal': [0.189311437251239, -0.4447929125788726, -0.8753973067387593], 'radius': -3.177059882745799}, 'confidence': 0.6680955088672932, 'timestamp': 2957.201735, 'diameter_3d': -6.354119765491598, 'ellipse': {'center': [178.26871077765597, 111.02635559228615], 'axes': [35.40820143050946, 41.03359862282189], 'angle': -64.93641437801601}, 'location': [178.26871077765597, 111.02635559228615], 'diameter': 41.03359862282189, 'sphere': {'center': [-5.1183280024165265, 6.768135553774961, -85.53574069461362], 'radius': 12.0}, 'projected_sphere': {'center': [197.09985247953875, 70.9416296712478], 'axes': [-173.9623680015321, -173.9623680015321], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 1.1098532981854143, 'phi': -1.3578183147339067, 'norm_pos': [0.5570897211801749, 0.537390185032141], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656427.2522502,"{'circle_3d': {'center': [-2.860770936668603, 1.4263970299971476, -96.04141847562707], 'normal': [0.1881297554789936, -0.4451448769814844, -0.8754731484177875], 'radius': -3.1888147864924}, 'confidence': 0.5263067432212588, 'timestamp': 2957.210135, 'diameter_3d': -6.3776295729848, 'ellipse': {'center': [178.3599987124732, 111.05588765408805], 'axes': [35.54279773383362, 41.185242831531525], 'angle': -65.06041713045605}, 'location': [178.3599987124732, 111.05588765408805], 'diameter': 41.185242831531525, 'sphere': {'center': [-5.1183280024165265, 6.768135553774961, -85.53574069461362], 'radius': 12.0}, 'projected_sphere': {'center': [197.09985247953875, 70.9416296712478], 'axes': [-173.9623680015321, -173.9623680015321], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 2957.000135, 'theta': 1.1094602816382169, 'phi': -1.3591260399076357, 'norm_pos': [0.5573749959764788, 0.5372671347746332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
