eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656602.544155,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 3132.497014, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [5.50451074605108, -5.781544086740987, 92.64651566227016], 'radius': 12.0}, 'projected_sphere': {'center': [196.8367513678824, 81.30931305774723], 'axes': [160.61046541936824, 160.61046541936824], 'angle': 90.0}, 'model_confidence': 0.9738452123428165, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.594704,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 3137.545393, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6135293778618656, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.6013598,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 3137.553793, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6135293778618656, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.609802,"{'circle_3d': {'center': [2.200137775124852, 0.3114953355385248, 108.01717703566041], 'normal': [-0.34054675015756514, 0.5068430867216229, -0.7919204482772358], 'radius': 2.8162426811651997}, 'confidence': 0.010918635854340436, 'timestamp': 3137.562193, 'diameter_3d': 5.632485362330399, 'ellipse': {'center': [172.74530160144036, 121.61917858617745], 'axes': [25.781397233423878, 32.33926851524188], 'angle': -57.520663011540506}, 'location': [172.74530160144036, 121.61917858617745], 'diameter': 32.33926851524188, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6135293778618656, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1023150081367814, 'phi': -1.9769167192888608, 'norm_pos': [0.5398290675045011, 0.49325342255759397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.617234,"{'circle_3d': {'center': [0.3528135819265241, -1.0861410629372603, 108.20117484538505], 'normal': [-0.49449043292409267, 0.3903733868486411, -0.7765872974668493], 'radius': 2.9468241023603055}, 'confidence': 0.052681339597077124, 'timestamp': 3137.570593, 'diameter_3d': 5.893648204720611, 'ellipse': {'center': [162.19889029265826, 113.63505082124213], 'axes': [26.420232475514002, 33.776565205359184], 'angle': -37.86294282582992}, 'location': [162.19889029265826, 113.63505082124213], 'diameter': 33.776565205359184, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6135293778618656, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 1.9718334504507522, 'phi': -2.137799095551523, 'norm_pos': [0.506871532164557, 0.5265206215781577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.625389,"{'circle_3d': {'center': [0.1658883420873245, -2.580253379311551, 107.7040505763658], 'normal': [-0.5100675362440261, 0.2658640271507836, -0.8180143198851206], 'radius': 2.910795014730529}, 'confidence': 0.13496925977371313, 'timestamp': 3137.578993, 'diameter_3d': 5.821590029461058, 'ellipse': {'center': [161.14416200794383, 105.04463299703517], 'axes': [27.653771393274535, 33.52344416219525], 'angle': -25.78178003774279}, 'location': [161.14416200794383, 105.04463299703517], 'diameter': 33.52344416219525, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6135293778618656, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 1.8398964224139829, 'phi': -2.1283476069482252, 'norm_pos': [0.5035755062748245, 0.5623140291790201], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.634252,"{'circle_3d': {'center': [0.14163479624970243, -2.4983891898156614, 107.7462425174188], 'normal': [-0.5120886650638278, 0.2726860429421077, -0.8144983247973699], 'radius': 2.8766904911618756}, 'confidence': 0.12635470113401912, 'timestamp': 3137.587393, 'diameter_3d': 5.753380982323751, 'ellipse': {'center': [160.99957894441002, 105.52198457621952], 'axes': [27.197751170475335, 33.11717873995401], 'angle': -26.369516933775895}, 'location': [160.99957894441002, 105.52198457621952], 'diameter': 33.11717873995401, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6135293778618656, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 1.8469801034852094, 'phi': -2.132063832082834, 'norm_pos': [0.5031236842012813, 0.560325064265752], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.64243,"{'circle_3d': {'center': [-0.27484592273994046, -3.13234788934371, 107.82560316376887], 'normal': [-0.5467953916462978, 0.21985615131477015, -0.8078849376015305], 'radius': 2.9159278334342007}, 'confidence': 0.1461846766185308, 'timestamp': 3137.595793, 'diameter_3d': 5.831855666868401, 'ellipse': {'center': [158.61957584264866, 101.9037863886055], 'axes': [27.25457171271186, 33.55093491396239], 'angle': -19.651098238769073}, 'location': [158.61957584264866, 101.9037863886055], 'diameter': 33.55093491396239, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6135293778618656, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 1.7924633382319397, 'phi': -2.165797559568998, 'norm_pos': [0.49568617450827707, 0.5754008900474771], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.6515782,"{'circle_3d': {'center': [-0.12492738452745833, -3.37954300615108, 107.66254557812813], 'normal': [-0.5343021801285912, 0.19925655824748945, -0.8214730697382595], 'radius': 2.9713146666804815}, 'confidence': 0.11171881462489093, 'timestamp': 3137.604193, 'diameter_3d': 5.942629333360963, 'ellipse': {'center': [159.48772117846033, 100.45597134466045], 'axes': [28.299383148092325, 34.241902168613684], 'angle': -17.908192913563887}, 'location': [159.48772117846033, 100.45597134466045], 'diameter': 34.241902168613684, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6135293778618656, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 1.7713955342027516, 'phi': -2.147466459935232, 'norm_pos': [0.49839912868268854, 0.5814334527305814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.658015,"{'circle_3d': {'center': [-0.19719224249955225, -3.5425144167283005, 107.67163392939898], 'normal': [-0.5403242516262657, 0.1856756073660544, -0.8207157071323556], 'radius': 3.0281596397875137}, 'confidence': 0.03989146470243048, 'timestamp': 3137.612593, 'diameter_3d': 6.056319279575027, 'ellipse': {'center': [159.08174825654424, 99.5213052211946], 'axes': [28.79260145046891, 34.89626393586807], 'angle': -16.27734182744916}, 'location': [159.08174825654424, 99.5213052211946], 'diameter': 34.89626393586807, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6135293778618656, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 1.757555707858584, 'phi': -2.1530242726586653, 'norm_pos': [0.49713046330170074, 0.5853278949116891], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.667283,"{'circle_3d': {'center': [-0.29350467189797413, -4.1920097863965875, 107.61018169958315], 'normal': [-0.5483502874094673, 0.13155099322703043, -0.8258367262836743], 'radius': 3.0477026400209173}, 'confidence': 0.009884325440276795, 'timestamp': 3137.620993, 'diameter_3d': 6.095405280041835, 'ellipse': {'center': [158.53379538138296, 95.78737837719038], 'axes': [29.11540741261195, 35.14985940723811], 'angle': -10.198733527401975}, 'location': [158.53379538138296, 95.78737837719038], 'diameter': 35.14985940723811, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6135293778618656, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 1.7027297351927033, 'phi': -2.156946050583392, 'norm_pos': [0.4954181105668217, 0.6008859234283734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.677753,"{'circle_3d': {'center': [0.4279423228319743, -5.893929476290301, 107.04836641883591], 'normal': [-0.48822970451530484, -0.010275647597445698, -0.8726546663459441], 'radius': 2.9711989156137983}, 'confidence': 0.06899386732682261, 'timestamp': 3137.629393, 'diameter_3d': 5.942397831227597, 'ellipse': {'center': [162.6825369738899, 85.86170076939062], 'axes': [30.041735936323626, 34.472521297691245], 'angle': 6.830817787356322}, 'location': [162.6825369738899, 85.86170076939062], 'diameter': 34.472521297691245, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6135293778618656, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 1.560520498356413, 'phi': -2.0808859721168735, 'norm_pos': [0.508382928043406, 0.6422429134608725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.686409,"{'circle_3d': {'center': [3.449389087226966, 0.89914576367004, 107.95654761727018], 'normal': [-0.23644247414905575, 0.5558139557325827, -0.7969728998097562], 'radius': 2.868866614881801}, 'confidence': 0.9097378829757832, 'timestamp': 3137.637793, 'diameter_3d': 5.737733229763602, 'ellipse': {'center': [179.89765086386146, 124.97117216014824], 'axes': [26.350904255129, 32.974123592730216], 'angle': -69.45831143740955}, 'location': [179.89765086386146, 124.97117216014824], 'diameter': 32.974123592730216, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6136564654652066, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1601381008726506, 'phi': -1.859200499609733, 'norm_pos': [0.5621801589495671, 0.47928678266604896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.695244,"{'circle_3d': {'center': [3.4420920146906866, 0.9035684902469123, 107.96180216874411], 'normal': [-0.23705056352707907, 0.5561825162806554, -0.7965350205202611], 'radius': 2.9230053220589562}, 'confidence': 0.7676162835491778, 'timestamp': 3137.646193, 'diameter_3d': 5.8460106441179125, 'ellipse': {'center': [179.85828376872573, 124.98898317770882], 'axes': [26.831736765442713, 33.594861714414954], 'angle': -69.41100750705921}, 'location': [179.85828376872573, 124.98898317770882], 'diameter': 33.594861714414954, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6135248889080458, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1605815174807113, 'phi': -1.8600518429615467, 'norm_pos': [0.5620571367772679, 0.4792125700928799], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.701826,"{'circle_3d': {'center': [3.475473083719516, 1.0298808062835585, 108.04128915782519], 'normal': [-0.23426880777467662, 0.5667085426170426, -0.7899111047635039], 'radius': 2.9033894983255424}, 'confidence': 0.8389193454068806, 'timestamp': 3137.654592, 'diameter_3d': 5.806778996651085, 'ellipse': {'center': [180.03245952213746, 125.71114108714238], 'axes': [26.385266561736724, 33.345695365915354], 'angle': -70.02516078984151}, 'location': [180.03245952213746, 125.71114108714238], 'diameter': 33.345695365915354, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6153627752493285, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.173301784656685, 'phi': -1.8591090376985395, 'norm_pos': [0.5626014360066796, 0.47620357880357345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.709343,"{'circle_3d': {'center': [3.460365203651932, 1.0130042838267768, 108.03369212335005], 'normal': [-0.23552779778030858, 0.5653021657456442, -0.7905441909697662], 'radius': 2.9288747559865205}, 'confidence': 0.8609057342693298, 'timestamp': 3137.662992, 'diameter_3d': 5.857749511973041, 'ellipse': {'center': [179.94921158919556, 125.61147944161281], 'axes': [26.64397285449521, 33.64061842371301], 'angle': -69.85834719860017}, 'location': [179.94921158919556, 125.61147944161281], 'diameter': 33.64061842371301, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6176470680554935, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1715958474724495, 'phi': -1.8603540818632647, 'norm_pos': [0.5623412862162361, 0.47661883565994656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.718715,"{'circle_3d': {'center': [3.4658337003631887, 0.9613184150562022, 107.9953233374289], 'normal': [-0.23507208972103721, 0.5609950100147629, -0.7937415897965286], 'radius': 2.883513427332936}, 'confidence': 0.9745981364317702, 'timestamp': 3137.671392, 'diameter_3d': 5.767026854665872, 'ellipse': {'center': [179.98505743563356, 125.32350531203004], 'axes': [26.356415985974895, 33.131053103306414], 'angle': -69.76335325583784}, 'location': [179.98505743563356, 125.32350531203004], 'diameter': 33.131053103306414, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6175545728011156, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.166383603355368, 'phi': -1.8587236704148822, 'norm_pos': [0.5624533044863549, 0.47781872786654156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.725159,"{'circle_3d': {'center': [3.4603028177863275, 0.9444815362715877, 107.98508348893631], 'normal': [-0.2355329966024423, 0.5595919367827117, -0.794594910504244], 'radius': 2.9217860148555195}, 'confidence': 0.9998741214954726, 'timestamp': 3137.679792, 'diameter_3d': 5.843572029711039, 'ellipse': {'center': [179.9577803260585, 125.22235543569191], 'axes': [26.741096015183285, 33.57396948757921], 'angle': -69.67253671321227}, 'location': [179.9577803260585, 125.22235543569191], 'diameter': 33.57396948757921, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6188239653894145, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1646896717915944, 'phi': -1.8589645336106442, 'norm_pos': [0.5623680635189328, 0.478240185684617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.733732,"{'circle_3d': {'center': [3.4569562866037367, 0.9814120118704919, 108.01219432696772], 'normal': [-0.23581187420099156, 0.5626694764159538, -0.7923356740016267], 'radius': 2.944601980826361}, 'confidence': 0.9995152090425823, 'timestamp': 3137.688192, 'diameter_3d': 5.889203961652722, 'ellipse': {'center': [179.9348579898762, 125.42946870949281], 'axes': [26.859526566930587, 33.827862363993965], 'angle': -69.74579215506363}, 'location': [179.9348579898762, 125.42946870949281], 'diameter': 33.827862363993965, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6205157243660553, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1684077371419446, 'phi': -1.8600646489927233, 'norm_pos': [0.5622964312183631, 0.4773772137104466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.742274,"{'circle_3d': {'center': [3.4748036780758933, 0.9529992339067048, 107.98679871618798], 'normal': [-0.23432459157831184, 0.5603017449189714, -0.794451974899939], 'radius': 2.956149134114095}, 'confidence': 0.999786895558207, 'timestamp': 3137.696592, 'diameter_3d': 5.91229826822819, 'ellipse': {'center': [180.0424201309732, 125.26622592957663], 'axes': [27.048392979234244, 33.968584928003146], 'angle': -69.81391452329675}, 'location': [180.0424201309732, 125.26622592957663], 'diameter': 33.968584928003146, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6236078748960594, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.165546381194631, 'phi': -1.857614815252005, 'norm_pos': [0.5626325629092912, 0.47805739196009733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656607.7485409,"{'circle_3d': {'center': [3.4680084558854114, 0.9591656895754541, 107.99315851808007], 'normal': [-0.23489086009418533, 0.5608156162247006, -0.7939219914089314], 'radius': 2.9293805868430116}, 'confidence': 0.9995288353901899, 'timestamp': 3137.704992, 'diameter_3d': 5.858761173686023, 'ellipse': {'center': [180.00071278487042, 125.30499527622267], 'axes': [26.782866259732018, 33.658887483111265], 'angle': -69.77526332777}, 'location': [180.00071278487042, 125.30499527622267], 'diameter': 33.658887483111265, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6255074033069352, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.166166912772962, 'phi': -1.8584519153863763, 'norm_pos': [0.56250222745272, 0.4778958530157389], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
