eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656613.1690948,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 3143.122969, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5327853409133776, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.3944929,"{'circle_3d': {'center': [2.704185938726822, 0.6528099655457602, 80.47272214309424], 'normal': [-0.22601152778646963, 0.5338955308466808, -0.8147848497913831], 'radius': 2.2545362976114625}, 'confidence': 0.9996704083021141, 'timestamp': 3149.347343, 'diameter_3d': 4.509072595222925, 'ellipse': {'center': [180.9294674899537, 124.81913512805109], 'axes': [28.409776138160073, 34.765113114729495], 'angle': -69.84771504704639}, 'location': [180.9294674899537, 124.81913512805109], 'diameter': 34.765113114729495, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9386747668511441, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1339973212576684, 'phi': -1.84138127021881, 'norm_pos': [0.5654045859061053, 0.4799202702997871], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.401849,"{'circle_3d': {'center': [2.722935231682219, 0.6451080060143779, 80.46250088526708], 'normal': [-0.2244490867068532, 0.5332537008857323, -0.8156366212769811], 'radius': 2.2539867726091436}, 'confidence': 0.9992311020183666, 'timestamp': 3149.355743, 'diameter_3d': 4.507973545218287, 'ellipse': {'center': [181.0760530166215, 124.76048886985018], 'axes': [28.437768553221023, 34.76127428982789], 'angle': -69.99102628751811}, 'location': [181.0760530166215, 124.76048886985018], 'diameter': 34.76127428982789, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9386135072020907, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1332384353912306, 'phi': -1.839332383412767, 'norm_pos': [0.5658626656769422, 0.48016462970895757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.409931,"{'circle_3d': {'center': [2.7170841392528375, 0.6629572908799286, 80.47580772881605], 'normal': [-0.22493667774263498, 0.5347411412911949, -0.8145277176478996], 'radius': 2.2587748462568777}, 'confidence': 0.9969934492150805, 'timestamp': 3149.364143, 'diameter_3d': 4.5175496925137555, 'ellipse': {'center': [181.02796645120372, 124.89609598133625], 'axes': [28.450396765829527, 34.82940168582847], 'angle': -69.99095640316848}, 'location': [181.02796645120372, 124.89609598133625], 'diameter': 34.82940168582847, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9383508518852834, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1349977083319627, 'phi': -1.8402368996542404, 'norm_pos': [0.5657123951600116, 0.4795996000777657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.418897,"{'circle_3d': {'center': [2.7143248125032944, 0.6607200812960032, 80.47510166610172], 'normal': [-0.22516662163843026, 0.5345547071592011, -0.8145865562074277], 'radius': 2.238192573244798}, 'confidence': 0.999344080601414, 'timestamp': 3149.372542, 'diameter_3d': 4.476385146489596, 'ellipse': {'center': [181.0052573285057, 124.88279093860059], 'axes': [28.193901298399073, 34.51219776761241], 'angle': -69.96010485200534}, 'location': [181.0052573285057, 124.88279093860059], 'diameter': 34.51219776761241, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9383193929550226, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.134777095778621, 'phi': -1.8404806304430028, 'norm_pos': [0.5656414291515803, 0.47965503775583085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.4267788,"{'circle_3d': {'center': [2.707857382658563, 0.6498231673063852, 80.46974819847901], 'normal': [-0.22570557412549122, 0.5336466309933996, -0.81503267850932], 'radius': 2.2880002004422626}, 'confidence': 0.8904066138073655, 'timestamp': 3149.380942, 'diameter_3d': 4.576000400884525, 'ellipse': {'center': [180.96128237441272, 124.79002539222292], 'axes': [28.84222041307515, 35.28260706412279], 'angle': -69.87148770959476}, 'location': [180.96128237441272, 124.79002539222292], 'diameter': 35.28260706412279, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9383186514490216, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1337029843197652, 'phi': -1.8409543320082797, 'norm_pos': [0.5655040074200397, 0.4800415608657379], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.43754,"{'circle_3d': {'center': [2.7346839940087335, 0.6467085824622698, 80.46032169222033], 'normal': [-0.22347002317964368, 0.53338708225639, -0.8158182206975427], 'radius': 2.283469872135104}, 'confidence': 0.9998709457768321, 'timestamp': 3149.389342, 'diameter_3d': 4.566939744270208, 'ellipse': {'center': [181.16929121461962, 124.76730411143728], 'axes': [28.81653040272147, 35.217224558677295], 'angle': -70.09975787260801}, 'location': [181.16929121461962, 124.76730411143728], 'diameter': 35.217224558677295, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9384600821822131, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.133396112739974, 'phi': -1.8381594431776853, 'norm_pos': [0.5661540350456863, 0.4801362328690113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.4454951,"{'circle_3d': {'center': [2.700680822835263, 0.662768474365655, 80.48022840894126], 'normal': [-0.2263036207774329, 0.5347254065816721, -0.8141593276374652], 'radius': 2.263373215147871}, 'confidence': 0.9993933106117752, 'timestamp': 3149.397742, 'diameter_3d': 4.526746430295742, 'ellipse': {'center': [180.90130777404673, 124.89362691487845], 'axes': [28.494193373715948, 34.89817148592369], 'angle': -69.84582665040803}, 'location': [180.90130777404673, 124.89362691487845], 'diameter': 34.89817148592369, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9384411459977149, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1349790878345574, 'phi': -1.8419122174558342, 'norm_pos': [0.5653165867938961, 0.47960988785467307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.4556942,"{'circle_3d': {'center': [2.70958171374736, 0.6641553356748675, 80.47866946176794], 'normal': [-0.22556187986809148, 0.5348409783574398, -0.8142892399019093], 'radius': 2.2917347979861855}, 'confidence': 0.9995123854068534, 'timestamp': 3149.406142, 'diameter_3d': 4.583469595972371, 'ellipse': {'center': [180.9724322086617, 124.89896920510895], 'axes': [28.856108664505363, 35.33641073307843], 'angle': -69.92832777130944}, 'location': [180.9724322086617, 124.89896920510895], 'diameter': 35.33641073307843, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9384696588269681, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1351158608970713, 'phi': -1.8410252583082916, 'norm_pos': [0.5655388506520678, 0.47958762831204604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.461055,"{'circle_3d': {'center': [2.6987173111323854, 0.6655868121907753, 80.48262611873024], 'normal': [-0.22646724675267269, 0.5349602680670987, -0.813959518488384], 'radius': 2.2841062326997283}, 'confidence': 0.9996637356183431, 'timestamp': 3149.414542, 'diameter_3d': 4.568212465399457, 'ellipse': {'center': [180.88736718306384, 124.91125775654868], 'axes': [28.746749358029685, 35.21687356932618], 'angle': -69.8367776443322}, 'location': [180.88736718306384, 124.91125775654868], 'diameter': 35.21687356932618, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9385460104528787, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.135257046356807, 'phi': -1.8421621465413802, 'norm_pos': [0.5652730224470746, 0.4795364260143805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.4699981,"{'circle_3d': {'center': [2.722633965200575, 0.6709772483530605, 80.4795458304251], 'normal': [-0.2244741922469902, 0.5354094710806225, -0.8142162091804789], 'radius': 2.2852754009361638}, 'confidence': 0.999170323487139, 'timestamp': 3149.422942, 'diameter_3d': 4.5705508018723275, 'ellipse': {'center': [181.07178095663903, 124.95250116321908], 'axes': [28.769890272972916, 35.23663461086824], 'angle': -70.0630575160154}, 'location': [181.07178095663903, 124.95250116321908], 'diameter': 35.23663461086824, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.938466714569397, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1357888143616846, 'phi': -1.8398072512442383, 'norm_pos': [0.565849315489497, 0.4793645784865872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.4775171,"{'circle_3d': {'center': [2.712343555025927, 0.6624832441698496, 80.47680686771486], 'normal': [-0.22533172642821087, 0.5347016373986883, -0.8144444560729992], 'radius': 2.292526344784444}, 'confidence': 0.9997332275655778, 'timestamp': 3149.431342, 'diameter_3d': 4.585052689568888, 'ellipse': {'center': [180.9941900381163, 124.88605605615807], 'axes': [28.87263224047397, 35.34946684168318], 'angle': -69.94783789005626}, 'location': [180.9941900381163, 124.88605605615807], 'diameter': 35.34946684168318, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9385605259791596, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1349509597357774, 'phi': -1.8407137510159959, 'norm_pos': [0.5656068438691134, 0.4796414330993414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.4866261,"{'circle_3d': {'center': [2.710257166191643, 0.6752244414875337, 80.48576162851082], 'normal': [-0.2255055921644012, 0.5357634038418286, -0.8136982260066692], 'radius': 2.259189662850145}, 'confidence': 0.9988023013613093, 'timestamp': 3149.439742, 'diameter_3d': 4.51837932570029, 'ellipse': {'center': [180.97294202270663, 124.98977608798911], 'axes': [28.420159210516022, 34.83146877341884], 'angle': -69.96620271291353}, 'location': [180.97294202270663, 124.98977608798911], 'diameter': 34.83146877341884, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9382443602598989, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1362079274180177, 'phi': -1.8411478675860957, 'norm_pos': [0.5655404438209582, 0.47920926630004534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.493818,"{'circle_3d': {'center': [2.7190301941818427, 0.6744981087786037, 80.48285646205545], 'normal': [-0.22477450649855124, 0.5357028761160845, -0.813940323211283], 'radius': 2.27826273061129}, 'confidence': 0.8741577752913099, 'timestamp': 3149.448142, 'diameter_3d': 4.55652546122258, 'ellipse': {'center': [181.04264395083902, 124.98072057365543], 'axes': [28.669827874662623, 35.127001468483186], 'angle': -70.041396522998}, 'location': [181.04264395083902, 124.98072057365543], 'diameter': 35.127001468483186, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9381842253581518, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1361362450017394, 'phi': -1.8402369467152704, 'norm_pos': [0.5657582623463719, 0.4792469976097691], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.50254,"{'circle_3d': {'center': [2.7242613012226458, 0.6588124351607503, 80.47110923938014], 'normal': [-0.22433858091181766, 0.53439573664793, -0.8149192584342255], 'radius': 2.2850935330144337}, 'confidence': 0.8697322692770825, 'timestamp': 3149.456542, 'diameter_3d': 4.5701870660288675, 'ellipse': {'center': [181.0865310484957, 124.85950184315533], 'axes': [28.798518987567608, 35.23747124192456], 'angle': -70.04241770321991}, 'location': [181.0865310484957, 124.85950184315533], 'diameter': 35.23747124192456, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.938173576386192, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.134589005984313, 'phi': -1.8394315104477974, 'norm_pos': [0.565895409526549, 0.4797520756535195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.50981,"{'circle_3d': {'center': [2.7300855607295555, 0.6694523115434121, 80.47649214831766], 'normal': [-0.2238532259529085, 0.5352823930131518, -0.8144706826894322], 'radius': 2.2786340883691754}, 'confidence': 0.9988521860177884, 'timestamp': 3149.464942, 'diameter_3d': 4.557268176738351, 'ellipse': {'center': [181.12921407314317, 124.94216899995521], 'axes': [28.696549124188607, 35.13563679628958], 'angle': -70.12441120247362}, 'location': [181.12921407314317, 124.94216899995521], 'diameter': 35.13563679628958, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9378709578130917, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.135638360752812, 'phi': -1.8390184653063262, 'norm_pos': [0.5660287939785724, 0.4794076291668533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.521364,"{'circle_3d': {'center': [2.7143853307763046, 0.6496863036119782, 80.4678531761442], 'normal': [-0.22516157844901274, 0.5336352256855323, -0.8151905970372205], 'radius': 2.275037022164242}, 'confidence': 0.9988290052323388, 'timestamp': 3149.473342, 'diameter_3d': 4.550074044328484, 'ellipse': {'center': [181.01077642211413, 124.79148956204175], 'axes': [28.68488190834364, 35.08357138612357], 'angle': -69.9287304381591}, 'location': [181.01077642211413, 124.79148956204175], 'diameter': 35.08357138612357, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9376710713286607, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1336894982639354, 'phi': -1.8402845905970735, 'norm_pos': [0.5656586763191067, 0.48003546015815934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.529876,"{'circle_3d': {'center': [2.714774041996579, 0.671814179721145, 80.48226668345384], 'normal': [-0.22512918584732322, 0.5354792153612963, -0.8139894714280842], 'radius': 2.3020979201937215}, 'confidence': 0.8060346234346545, 'timestamp': 3149.481742, 'diameter_3d': 4.604195840387443, 'ellipse': {'center': [181.01218513355556, 124.95562331499158], 'axes': [28.972656413798315, 35.4947823601823], 'angle': -69.99622585537591}, 'location': [181.01218513355556, 124.95562331499158], 'diameter': 35.4947823601823, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9374948264482375, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1358713939443885, 'phi': -1.8406262667710005, 'norm_pos': [0.5656630785423611, 0.47935156952086844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.538164,"{'circle_3d': {'center': [2.710494950837444, 0.6647223205247874, 80.47878895738691], 'normal': [-0.22548577677725112, 0.5348882270949331, -0.8142792819336612], 'radius': 2.3136267066400804}, 'confidence': 0.9488362384889633, 'timestamp': 3149.490142, 'diameter_3d': 4.627253413280161, 'ellipse': {'center': [180.98128888325928, 124.89913587085753], 'axes': [29.131350654942437, 35.67402148975221], 'angle': -69.93806232185872}, 'location': [180.98128888325928, 124.89913587085753], 'diameter': 35.67402148975221, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9374664648882591, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1351717806801256, 'phi': -1.8409416021534082, 'norm_pos': [0.5655665277601852, 0.4795869338714269], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.545217,"{'circle_3d': {'center': [2.7145458898417, 0.6557034237378172, 80.47175034818339], 'normal': [-0.22514819852689644, 0.5341366523626856, -0.8148658327006212], 'radius': 2.300506611124459}, 'confidence': 0.9440531144679405, 'timestamp': 3149.498542, 'diameter_3d': 4.601013222248918, 'ellipse': {'center': [181.01313322001113, 124.83269658982206], 'axes': [28.991697476705088, 35.47477029779418], 'angle': -69.94765410418043}, 'location': [181.01313322001113, 124.83269658982206], 'diameter': 35.47477029779418, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9373598871500244, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.13428251208381, 'phi': -1.8403716119252354, 'norm_pos': [0.5656660413125347, 0.47986376420907473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
