eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656645.853077,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 3175.80723, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.7102542,"{'circle_3d': {'center': [1.0380780226268405, 0.2929812134283196, 34.16599889431937], 'normal': [-0.27600651950703387, 0.507480191112134, -0.8162623700859947], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.666757, 'diameter_3d': 2.0, 'ellipse': {'center': [178.9627685546905, 125.0980834961111], 'axes': [29.76548766676687, 36.31610869857188], 'angle': -64.00774383545091}, 'location': [178.9627685546905, 125.0980834961111], 'diameter': 36.31610869857188, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1030542362074156, 'phi': -1.8968617457527492, 'norm_pos': [0.5592586517334078, 0.4787579854328704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.718905,"{'circle_3d': {'center': [1.0676302636415906, 0.3019335166408954, 34.704209519226374], 'normal': [-0.24449846180809637, 0.49492510430619735, -0.8338283056486956], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.675157, 'diameter_3d': 2.0, 'ellipse': {'center': [179.18330383314358, 125.18299102769846], 'axes': [29.900588993175383, 35.752998356730835], 'angle': -66.4810562133892}, 'location': [179.18330383314358, 125.18299102769846], 'diameter': 35.752998356730835, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.088544963858615, 'phi': -1.8560250626070505, 'norm_pos': [0.5599478244785737, 0.4784042040512564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.742047,"{'circle_3d': {'center': [1.065262181757677, 0.3065421658801277, 34.64628349299648], 'normal': [-0.22274397169765545, 0.49538846412218523, -0.8396281276178261], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.691957, 'diameter_3d': 2.0, 'ellipse': {'center': [179.16432189949188, 125.27207183827868], 'axes': [30.13087654150695, 35.81284713788652], 'angle': -68.63317108154861}, 'location': [179.16432189949188, 125.27207183827868], 'diameter': 35.81284713788652, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.0890782947601987, 'phi': -1.8301119248054427, 'norm_pos': [0.5598885059359121, 0.47803303400717223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.746934,"{'circle_3d': {'center': [1.0316834850608592, 0.29707451548028807, 34.04510102483786], 'normal': [-0.236560991803533, 0.5153798408704339, -0.823664080060127], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.700357, 'diameter_3d': 2.0, 'ellipse': {'center': [178.89759826660276, 125.18443298339226], 'axes': [30.090562821837235, 36.44525528124008], 'angle': -67.97648620605443}, 'location': [178.89759826660276, 125.18443298339226], 'diameter': 36.44525528124008, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1122471582792075, 'phi': -1.8504742665043357, 'norm_pos': [0.5590549945831336, 0.4783981959025323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.751185,"{'circle_3d': {'center': [1.0290471434446378, 0.2949286117986176, 33.854046044823725], 'normal': [-0.24764671989035134, 0.5077665103791055, -0.82513288206505], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.708757, 'diameter_3d': 2.0, 'ellipse': {'center': [178.9617004394694, 125.1760864257673], 'axes': [30.33004379356817, 36.65094757181976], 'angle': -66.65126800537239}, 'location': [178.9617004394694, 125.1760864257673], 'diameter': 36.65094757181976, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1033865554012454, 'phi': -1.862371925002747, 'norm_pos': [0.5592553138733419, 0.47843297322596956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.757798,"{'circle_3d': {'center': [28.647501798238387, 7.90457588102065, 937.2868323666834], 'normal': [-0.3275357013510368, 0.9399898523885677, -0.09560042754613175], 'radius': 27.524060885736503}, 'confidence': 0.8291576159042437, 'timestamp': 3180.717157, 'diameter_3d': 55.048121771473006, 'ellipse': {'center': [178.98281807778545, 125.18513320273698], 'axes': [3.558267782219899, 36.44725405849795], 'angle': -70.9672433140891}, 'location': [178.98281807778545, 125.18513320273698], 'diameter': 36.44725405849795, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.7933968903595674, 'phi': -2.8576038972555424, 'norm_pos': [0.5593213064930795, 0.4783952783219293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.7701068,"{'circle_3d': {'center': [1.0630969082845985, 0.303969141158694, 34.6014424083303], 'normal': [-0.24975921467647344, 0.4855164332377063, -0.837791219660559], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.725557, 'diameter_3d': 2.0, 'ellipse': {'center': [179.162048339911, 125.23728179924557], 'axes': [30.138227463646363, 35.85903167828799], 'angle': -65.58898162842281}, 'location': [179.162048339911, 125.23728179924557], 'diameter': 35.85903167828799, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.0777501285571462, 'phi': -1.8605240571505794, 'norm_pos': [0.5598814010622218, 0.4781779925031435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.778116,"{'circle_3d': {'center': [1.0558321949246885, 0.29859515640172596, 34.56151765718981], 'normal': [-0.23887121716338297, 0.47935205320305335, -0.8444892839467538], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.733957, 'diameter_3d': 2.0, 'ellipse': {'center': [179.049880981358, 125.1476287842805], 'axes': [30.404121393244413, 35.90011977478822], 'angle': -66.38444519042397}, 'location': [179.049880981358, 125.1476287842805], 'diameter': 35.90011977478822, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.0707125925416214, 'phi': -1.8464540126976223, 'norm_pos': [0.5595308780667437, 0.4785515467321646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.78587,"{'circle_3d': {'center': [1.0617591528295902, 0.2972371292677831, 34.45585749560469], 'normal': [-0.22486071075054986, 0.4870931819429854, -0.8439063294379391], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.742357, 'diameter_3d': 2.0, 'ellipse': {'center': [179.20909118661407, 125.13507080066192], 'axes': [30.460678109810956, 36.01065827506383], 'angle': -68.11295318604056}, 'location': [179.20909118661407, 125.13507080066192], 'diameter': 36.01065827506383, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.0795546244786993, 'phi': -1.8311984936645402, 'norm_pos': [0.5600284099581689, 0.4786038716639086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.7946188,"{'circle_3d': {'center': [1.0481488501556404, 0.3024690491889377, 34.10940627752911], 'normal': [-0.20998286494149193, 0.516428609728396, -0.8301859354897306], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.750757, 'diameter_3d': 2.0, 'ellipse': {'center': [179.1500091551416, 125.27085876485826], 'axes': [30.241004943199435, 36.37701034468644], 'angle': -70.61167144774568}, 'location': [179.1500091551416, 125.27085876485826], 'diameter': 36.37701034468644, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.113471431392379, 'phi': -1.8185351865078736, 'norm_pos': [0.5598437786098175, 0.47803808847975726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.803734,"{'circle_3d': {'center': [1.0541895070829668, 0.30217169603734995, 34.517425758633046], 'normal': [-0.2160164141986439, 0.48127373697509723, -0.849536637758952], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.759157, 'diameter_3d': 2.0, 'ellipse': {'center': [179.035232544016, 125.21604919424233], 'axes': [30.59613227910228, 35.94607162552796], 'angle': -68.76940155029818}, 'location': [179.035232544016, 125.21604919424233], 'diameter': 35.94607162552796, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.072903552074404, 'phi': -1.8197949914851423, 'norm_pos': [0.55948510170005, 0.478266461690657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.809451,"{'circle_3d': {'center': [1.0467137864551006, 0.2989486391502574, 34.24027736267895], 'normal': [-0.23114683507094533, 0.4893097714453889, -0.840920381608596], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.767557, 'diameter_3d': 2.0, 'ellipse': {'center': [179.06074523925022, 125.19686126709755], 'axes': [30.547214513678927, 36.237262732501286], 'angle': -67.55257415771362}, 'location': [179.06074523925022, 125.19686126709755], 'diameter': 36.237262732501286, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.082094457226923, 'phi': -1.839045045667781, 'norm_pos': [0.5595648288726569, 0.47834641138709355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.817787,"{'circle_3d': {'center': [1.0470268255619581, 0.30542059367434504, 34.35674301048856], 'normal': [-0.22017443683733756, 0.5002139520905765, -0.8374420693381052], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.775957, 'diameter_3d': 2.0, 'ellipse': {'center': [178.9962463377762, 125.29291534438202], 'axes': [30.299049379277623, 36.114540102292004], 'angle': -69.03984069823343}, 'location': [178.9962463377762, 125.29291534438202], 'diameter': 36.114540102292004, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.094642170611396, 'phi': -1.8278910278619553, 'norm_pos': [0.5593632698055506, 0.4779461860650749], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.826818,"{'circle_3d': {'center': [1.0560805375541804, 0.3041898787748796, 34.54318992950553], 'normal': [-0.24417935725188902, 0.487122354276127, -0.8385035798710329], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.784357, 'diameter_3d': 2.0, 'ellipse': {'center': [179.0662384032999, 125.24884033205636], 'axes': [30.206335067144572, 35.91940689015116], 'angle': -66.18614959716672}, 'location': [179.0662384032999, 125.24884033205636], 'diameter': 35.91940689015116, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.0795880275870804, 'phi': -1.854168123892249, 'norm_pos': [0.5595819950103122, 0.4781298319497652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.835246,"{'circle_3d': {'center': [1.0528570658069158, 0.3019467256588353, 34.49351747907458], 'normal': [-0.2327275486069388, 0.4858180152758783, -0.842507414894855], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.792757, 'diameter_3d': 2.0, 'ellipse': {'center': [179.03128051757164, 125.21529388429319], 'axes': [30.381902691624486, 35.97105407350441], 'angle': -67.25637054443386}, 'location': [179.03128051757164, 125.21529388429319], 'diameter': 35.97105407350441, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.0780951313451506, 'phi': -1.8403076016608506, 'norm_pos': [0.5594727516174114, 0.478269608815445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.843006,"{'circle_3d': {'center': [1.0489285020846575, 0.2976627034989363, 34.38631987199482], 'normal': [-0.24209554057162333, 0.4747441150679491, -0.8461724259532943], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.801157, 'diameter_3d': 2.0, 'ellipse': {'center': [179.02461242664, 125.15758514415965], 'axes': [30.624086374864255, 36.08294677129018], 'angle': -65.8681869506746}, 'location': [179.02461242664, 125.15758514415965], 'diameter': 36.08294677129018, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.0654695982990643, 'phi': -1.8494586809174471, 'norm_pos': [0.55945191383325, 0.47851006189933476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.8540008,"{'circle_3d': {'center': [1.0376779975389727, 0.3046512120304108, 34.1230989876907], 'normal': [-0.23269200407552715, 0.5063892028706616, -0.830315847407076], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.809557, 'diameter_3d': 2.0, 'ellipse': {'center': [178.96203613283063, 125.31289672849347], 'axes': [30.258728025854158, 36.36195754825757], 'angle': -68.03469848632956}, 'location': [178.96203613283063, 125.31289672849347], 'diameter': 36.36195754825757, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.101788565609213, 'phi': -1.8440323595375732, 'norm_pos': [0.5592563629150957, 0.4778629302979439], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.86208,"{'circle_3d': {'center': [1.0451545288131907, 0.30675691914753855, 34.30279365927935], 'normal': [-0.23497407269432583, 0.48958881584305974, -0.8396963597413247], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.817957, 'diameter_3d': 2.0, 'ellipse': {'center': [178.9991912841981, 125.3291473388376], 'axes': [30.446901323822747, 36.171195986751265], 'angle': -67.18260955810612}, 'location': [178.9991912841981, 125.3291473388376], 'diameter': 36.171195986751265, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.082414450618289, 'phi': -1.8436494144997182, 'norm_pos': [0.5593724727631191, 0.47779521942151004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656650.8695529,"{'circle_3d': {'center': [1.0412787776832744, 0.2982665452360127, 34.35879044114943], 'normal': [-0.26005947350573705, 0.49838864059856547, -0.8270295237548856], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 3180.826357, 'diameter_3d': 2.0, 'ellipse': {'center': [178.90776062008072, 125.16709136965763], 'axes': [29.969064710928897, 36.11209106253138], 'angle': -65.1006317138643}, 'location': [178.90776062008072, 125.16709136965763], 'diameter': 36.11209106253138, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.0925354620669845, 'phi': -1.8754567638087858, 'norm_pos': [0.5590867519377523, 0.4784704526264265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
