eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495889.685258,"{'circle_3d': {'center': [-0.5267906351105744, 0.2790019975582574, 5.167969858975814], 'normal': [-0.3595484217964491, 0.5060029567202043, -0.7840190942662645], 'radius': 0.2968028431271491}, 'confidence': 0.9972357327778735, 'timestamp': 360986.270332, 'diameter_3d': 0.5936056862542982, 'ellipse': {'center': [97.29783998728993, 152.70208414308462], 'axes': [51.288421798589276, 71.33656763928307], 'angle': -51.85474841728361}, 'location': [97.29783998728993, 152.70208414308462], 'diameter': 71.33656763928307, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.4667592706546264, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1013407016157313, 'phi': -2.0007760745733276, 'norm_pos': [0.30405574996028106, 0.36374131607048077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.473265,"{'circle_3d': {'center': [-0.34678538451377783, 0.8815569487168062, 5.770754675404028], 'normal': [-0.34412046181517725, 0.5529319642895245, -0.7588460651720066], 'radius': 0.2863965833985584}, 'confidence': 0.999372017990764, 'timestamp': 360992.057914, 'diameter_3d': 0.5727931667971168, 'ellipse': {'center': [123.10219844974215, 214.17060080235223], 'axes': [40.25749941792107, 61.59222106454815], 'angle': -59.369295437160325}, 'location': [123.10219844974215, 214.17060080235223], 'diameter': 61.59222106454815, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.8880901048879952, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1566752817364336, 'phi': -1.9965393022381395, 'norm_pos': [0.3846943701554442, 0.10762249665686574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.481705,"{'circle_3d': {'center': [-0.3484224130105815, 0.8747387883598252, 5.76653266966485], 'normal': [-0.3442568808565776, 0.5523637842597761, -0.7591978989836048], 'radius': 0.28451137745608035}, 'confidence': 0.9992421212322599, 'timestamp': 360992.066314, 'diameter_3d': 0.5690227549121607, 'ellipse': {'center': [122.89487863028096, 213.51276708051415], 'axes': [40.07752366095987, 61.23020381666485], 'angle': -59.30463684764218}, 'location': [122.89487863028096, 213.51276708051415], 'diameter': 61.23020381666485, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.8887308859570342, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.15599353236613, 'phi': -1.9965140320654908, 'norm_pos': [0.384046495719628, 0.11036347049785766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.4930692,"{'circle_3d': {'center': [-0.3458123517776732, 0.8680766411416032, 5.760506817581806], 'normal': [-0.3440393757538352, 0.5518086053249243, -0.7597000533238585], 'radius': 0.28258875102405445}, 'confidence': 0.9991703498572267, 'timestamp': 360992.074714, 'diameter_3d': 0.5651775020481089, 'ellipse': {'center': [123.13287054666795, 212.8996436773123], 'axes': [39.92610053716395, 60.87943481233569], 'angle': -59.29268606205264}, 'location': [123.13287054666795, 212.8996436773123], 'diameter': 60.87943481233569, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.8886519709967122, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.155327680140336, 'phi': -1.996027842217553, 'norm_pos': [0.38479022045833733, 0.11291815134453209], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.502728,"{'circle_3d': {'center': [-0.35091451339692714, 0.8630574204414314, 5.759174586051481], 'normal': [-0.34446455588877306, 0.5513903369332432, -0.7598110726180521], 'radius': 0.28664787109061013}, 'confidence': 0.9993867518242137, 'timestamp': 360992.083114, 'diameter_3d': 0.5732957421812203, 'ellipse': {'center': [122.58535384023749, 212.3650958145579], 'axes': [40.52958930242915, 61.76773604283779], 'angle': -59.19704932002741}, 'location': [122.58535384023749, 212.3650958145579], 'diameter': 61.76773604283779, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.888965272010156, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.154826224884699, 'phi': -1.9964372124035048, 'norm_pos': [0.38307923075074213, 0.11514543410600875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.509808,"{'circle_3d': {'center': [-0.3478303656434836, 0.8598454937504476, 5.755447343851012], 'normal': [-0.3442075435759861, 0.5511226763756613, -0.7601216761347579], 'radius': 0.28618033980276053}, 'confidence': 0.9979448013127264, 'timestamp': 360992.091514, 'diameter_3d': 0.5723606796055211, 'ellipse': {'center': [122.89264085962256, 212.07998400238193], 'axes': [40.53824456536161, 61.707041041784024], 'angle': -59.2135012275288}, 'location': [122.89264085962256, 212.07998400238193], 'diameter': 61.707041041784024, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.8880294216111917, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.154505418138572, 'phi': -1.9960029850434373, 'norm_pos': [0.3840395026863205, 0.1163333999900753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.5173829,"{'circle_3d': {'center': [-0.34992643565725867, 0.8596228869184328, 5.756235389317499], 'normal': [-0.344382216077134, 0.5511041258063267, -0.7600560056792174], 'radius': 0.28413141073004033}, 'confidence': 0.9989482505469818, 'timestamp': 360992.099914, 'diameter_3d': 0.5682628214600807, 'ellipse': {'center': [122.66666174261029, 212.05133350280317], 'axes': [40.232132366451935, 61.25602498679118], 'angle': -59.18628344775596}, 'location': [122.66666174261029, 212.05133350280317], 'diameter': 61.25602498679118, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.8879616332814089, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.154483186721414, 'phi': -1.9962261394590683, 'norm_pos': [0.38333331794565717, 0.11645277707165347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.524697,"{'circle_3d': {'center': [-0.3474361315702481, 0.8586204317979167, 5.754380749672453], 'normal': [-0.3441746907365498, 0.551020587879617, -0.7602105589829712], 'radius': 0.2881041807861923}, 'confidence': 0.9994039597364851, 'timestamp': 360992.108314, 'diameter_3d': 0.5762083615723846, 'ellipse': {'center': [122.93326039646011, 211.95747181539227], 'axes': [40.8330969516252, 62.133768082564636], 'angle': -59.21022346291703}, 'location': [122.93326039646011, 211.95747181539227], 'diameter': 62.133768082564636, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.8883079302196784, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1543830770461043, 'phi': -1.9959231850977428, 'norm_pos': [0.38416643873893785, 0.1168438674358655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.534883,"{'circle_3d': {'center': [-0.34483458727221095, 0.8603492526658352, 5.75445656677495], 'normal': [-0.34395789537838, 0.5511646562852769, -0.7602042408910964], 'radius': 0.2860585530888224}, 'confidence': 0.9991737730448876, 'timestamp': 360992.116714, 'diameter_3d': 0.5721171061776448, 'ellipse': {'center': [123.20887286541753, 212.1504112757674], 'axes': [40.54017635598708, 61.69193940474011], 'angle': -59.253623858629716}, 'location': [123.20887286541753, 212.1504112757674], 'diameter': 61.69193940474011, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.8884350920572492, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.154555729006379, 'phi': -1.995689612907865, 'norm_pos': [0.3850277277044298, 0.11603995301763581], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.541368,"{'circle_3d': {'center': [-0.342375579667733, 0.8622098787600398, 5.75469349625296], 'normal': [-0.34375297807800687, 0.551319708459794, -0.7601844967679289], 'radius': 0.28700796189721206}, 'confidence': 0.999197217993125, 'timestamp': 360992.125114, 'diameter_3d': 0.5740159237944241, 'ellipse': {'center': [123.47773876373978, 212.34351591494186], 'axes': [40.66935318155876, 61.89497321928293], 'angle': -59.29618158304699}, 'location': [123.47773876373978, 212.34351591494186], 'diameter': 61.89497321928293, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.888466374532948, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1547415659465794, 'phi': -1.995475590502335, 'norm_pos': [0.3858679336366868, 0.1152353503544089], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.549302,"{'circle_3d': {'center': [-0.3411861220683807, 0.8667939287122932, 5.757481840353991], 'normal': [-0.34365385661139414, 0.5517017126224818, -0.7599521347595096], 'radius': 0.2836473832681647}, 'confidence': 0.9992133660702922, 'timestamp': 360992.133514, 'diameter_3d': 0.5672947665363294, 'ellipse': {'center': [123.61473232561036, 212.80578450797202], 'axes': [40.135460928070614, 61.1405322343542], 'angle': -59.34100035123955}, 'location': [123.61473232561036, 212.80578450797202], 'diameter': 61.1405322343542, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.8882770017289321, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.155199512376029, 'phi': -1.9954820927974593, 'norm_pos': [0.38629603851753236, 0.11330923121678327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.557118,"{'circle_3d': {'center': [-0.3438904566238472, 0.8694827530067277, 5.760658106575491], 'normal': [-0.3438792178243497, 0.5519257813136846, -0.7596874459077181], 'radius': 0.2897413026661763}, 'confidence': 0.999569169027327, 'timestamp': 360992.141914, 'diameter_3d': 0.5794826053323526, 'ellipse': {'center': [123.35878537935395, 213.0213430736584], 'axes': [40.93503832605773, 62.42082117975779], 'angle': -59.32561714282607}, 'location': [123.35878537935395, 213.0213430736584], 'diameter': 62.42082117975779, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.8881529710745739, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1554681903825044, 'phi': -1.995859122985403, 'norm_pos': [0.3854962043104811, 0.1124110705264234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.566272,"{'circle_3d': {'center': [-0.34376131211074146, 0.8699656493600143, 5.76095049893695], 'normal': [-0.34386845578159086, 0.5519660226764586, -0.7596630798775964], 'radius': 0.2880029340353511}, 'confidence': 0.9995232649505621, 'timestamp': 360992.150314, 'diameter_3d': 0.5760058680707022, 'ellipse': {'center': [123.37007531005045, 213.07533556774757], 'axes': [40.6828917431649, 62.042837828583004], 'angle': -59.330349421847856}, 'location': [123.37007531005045, 213.07533556774757], 'diameter': 62.042837828583004, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.8881371307120967, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.15551644836523, 'phi': -1.995859415184917, 'norm_pos': [0.3855314853439077, 0.11218610180105182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.576916,"{'circle_3d': {'center': [-0.33961143838102803, 0.8697893372579051, 5.758945080252696], 'normal': [-0.34352263297078145, 0.5519513300012827, -0.7598301981012843], 'radius': 0.2879010318247099}, 'confidence': 0.999526143992551, 'timestamp': 360992.158714, 'diameter_3d': 0.5758020636494198, 'ellipse': {'center': [123.80412137312216, 213.08879318932657], 'axes': [40.70809744894992, 62.04319703033616], 'angle': -59.38010553808472}, 'location': [123.80412137312216, 213.08879318932657], 'diameter': 62.04319703033616, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.8880464370276675, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.155498828533159, 'phi': -1.99539895731875, 'norm_pos': [0.38688787929100676, 0.11213002837780595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.585338,"{'circle_3d': {'center': [-0.3406845915118346, 0.8662086655081067, 5.756830218818184], 'normal': [-0.3436120623983487, 0.5516529406887996, -0.7600064365541603], 'radius': 0.28945886877118704}, 'confidence': 0.9994789848033465, 'timestamp': 360992.167114, 'diameter_3d': 0.5789177375423741, 'ellipse': {'center': [123.67945187378635, 212.730925125611], 'axes': [40.972767124767174, 62.4016267254418], 'angle': -59.34340079205481}, 'location': [123.67945187378635, 212.730925125611], 'diameter': 62.4016267254418, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.8878623770562921, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.155141036879797, 'phi': -1.9954096102724634, 'norm_pos': [0.3864982871055823, 0.11362114530995415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.5933042,"{'circle_3d': {'center': [-0.3436321440457286, 0.8630729414083653, 5.755887847704976], 'normal': [-0.34385769177617315, 0.5513916303471544, -0.760084967480261], 'radius': 0.28681224511225034}, 'confidence': 0.9991960484985821, 'timestamp': 360992.175514, 'diameter_3d': 0.5736244902245007, 'ellipse': {'center': [123.34931422729865, 212.41829611893462], 'axes': [40.617577765565635, 61.83974937949147], 'angle': -59.286447923774915}, 'location': [123.34931422729865, 212.41829611893462], 'diameter': 61.83974937949147, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.8878652876664117, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.15482777528162, 'phi': -1.9956391164898917, 'norm_pos': [0.38546660696030827, 0.11492376617110578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.600745,"{'circle_3d': {'center': [-0.3401670083675512, 0.8574632569569491, 5.750254907675714], 'normal': [-0.3435689304696584, 0.5509241566428698, -0.7605543791493661], 'radius': 0.28490170229135225}, 'confidence': 0.9991710100508806, 'timestamp': 360992.183914, 'diameter_3d': 0.5698034045827045, 'ellipse': {'center': [123.68286267227451, 211.9102017901335], 'axes': [40.459742126669745, 61.487622034409135], 'angle': -59.2918869251139}, 'location': [123.68286267227451, 211.9102017901335], 'diameter': 61.487622034409135, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.8874464895542111, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1542675245916274, 'phi': -1.995092031813006, 'norm_pos': [0.3865089458508578, 0.11704082587444375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.609463,"{'circle_3d': {'center': [-0.34163453512341313, 0.8556958956749057, 5.7496379239410285], 'normal': [-0.3436912243659802, 0.5507768765360328, -0.7606057944605898], 'radius': 0.28564980501424375}, 'confidence': 0.9991055253181202, 'timestamp': 360992.192314, 'diameter_3d': 0.5712996100284875, 'ellipse': {'center': [123.5226603708509, 211.726491913853], 'axes': [40.579271222757505, 61.655430254698345], 'angle': -59.262083005207664}, 'location': [123.5226603708509, 211.726491913853], 'diameter': 61.655430254698345, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.8870819737228031, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1540910575235848, 'phi': -1.9952002006068188, 'norm_pos': [0.3860083136589091, 0.11780628369227908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495895.616988,"{'circle_3d': {'center': [-0.3417501777190317, 0.8544365231140194, 5.748778358423548], 'normal': [-0.34370086124894844, 0.5506719288226256, -0.7606774249203799], 'radius': 0.2871035109982856}, 'confidence': 0.9994955974360005, 'timestamp': 360992.200714, 'diameter_3d': 0.5742070219965713, 'ellipse': {'center': [123.50852888101949, 211.59863681728814], 'axes': [40.80388346710152, 61.978653983384014], 'angle': -59.252304710344156}, 'location': [123.50852888101949, 211.59863681728814], 'diameter': 61.978653983384014, 'sphere': {'center': [3.7826601572683494, -5.753626622757488, 14.876907457468107], 'radius': 12.0}, 'projected_sphere': {'center': [317.6436032966702, -119.78427749907848], 'axes': [1000.207875362587, 1000.207875362587], 'angle': 90.0}, 'model_confidence': 0.8869338009576899, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.153965324530062, 'phi': -1.995175385297203, 'norm_pos': [0.3859641527531859, 0.11833901326129947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
