eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497592.40144,"{'circle_3d': {'center': [-0.5945270449312687, 0.3727328141234736, 18.10155361560018], 'normal': [-0.22250075885084558, 0.5486273319386702, -0.8059165359766817], 'radius': 0.883480562811925}, 'confidence': 0.9958762871494601, 'timestamp': 362689.014193, 'diameter_3d': 1.76696112562385, 'ellipse': {'center': [139.88477344204722, 132.1236574107714], 'axes': [47.67701939173468, 60.560224849904905], 'angle': -66.32886703466674}, 'location': [139.88477344204722, 132.1236574107714], 'diameter': 60.560224849904905, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5624432299743187, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.151517862722069, 'phi': -1.840170157219386, 'norm_pos': [0.43713991700639754, 0.44948476078845256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.715882,"{'circle_3d': {'center': [-0.6944241554630315, 0.3074621236297599, 18.085450240500073], 'normal': [-0.2308255180618258, 0.5431881077308608, -0.807258483901691], 'radius': 0.9078453923552362}, 'confidence': 0.9974767363350755, 'timestamp': 362695.331037, 'diameter_3d': 1.8156907847104724, 'ellipse': {'center': [136.46440817260128, 129.86393655802988], 'axes': [49.1457636656146, 62.29598999421845], 'angle': -64.94775405937834}, 'location': [136.46440817260128, 129.86393655802988], 'diameter': 62.29598999421845, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6288761535325982, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1450259174100874, 'phi': -1.849302393453241, 'norm_pos': [0.426451275539379, 0.4589002643415422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.723424,"{'circle_3d': {'center': [-0.6942520457407415, 0.30623723329927977, 18.084576941966233], 'normal': [-0.23081117558496828, 0.5430860335366541, -0.8073312587795107], 'radius': 0.9096458424767321}, 'confidence': 0.9965396654602269, 'timestamp': 362695.339437, 'diameter_3d': 1.8192916849534642, 'ellipse': {'center': [136.47027944717104, 129.81972648318066], 'axes': [49.252805520575016, 62.42268536752309], 'angle': -64.94298429509179}, 'location': [136.47027944717104, 129.81972648318066], 'diameter': 62.42268536752309, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6286351110221577, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.144904348996732, 'phi': -1.849262143382649, 'norm_pos': [0.4264696232724095, 0.45908447298674726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.7339299,"{'circle_3d': {'center': [-0.6960849998537215, 0.31221260847362853, 18.089123648306433], 'normal': [-0.23096392176104996, 0.5435839814678498, -0.8069523665844942], 'radius': 0.9148245756654853}, 'confidence': 0.9961624460478735, 'timestamp': 362695.347837, 'diameter_3d': 1.8296491513309705, 'ellipse': {'center': [136.41637266809136, 130.0143608174239], 'axes': [49.48425835327733, 62.76255427990666], 'angle': -64.95576847415826}, 'location': [136.41637266809136, 130.0143608174239], 'diameter': 62.76255427990666, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6282683107616926, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1454974859511613, 'phi': -1.8495611973265353, 'norm_pos': [0.4263011645877855, 0.45827349659406713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.739807,"{'circle_3d': {'center': [-0.6922506765754681, 0.3092560001842788, 18.086036252608885], 'normal': [-0.23064439482119553, 0.5433375974437373, -0.80720964955929], 'radius': 0.9118607738986769}, 'confidence': 0.9969464504429669, 'timestamp': 362695.356237, 'diameter_3d': 1.8237215477973538, 'ellipse': {'center': [136.54188336817768, 129.9190402789137], 'axes': [49.35772890571991, 62.56951454344552], 'angle': -64.97986676998737}, 'location': [136.54188336817768, 129.9190402789137], 'diameter': 62.56951454344552, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6281493259818638, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.145203974056807, 'phi': -1.849110951159349, 'norm_pos': [0.42669338552555525, 0.4586706655045262], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.748105,"{'circle_3d': {'center': [-0.6911729497919903, 0.31011014261132175, 18.08630334284852], 'normal': [-0.2305545842559057, 0.5434087759793242, -0.8071873920393202], 'radius': 0.9150239198967915}, 'confidence': 0.9957312200815248, 'timestamp': 362695.364637, 'diameter_3d': 1.830047839793583, 'ellipse': {'center': [136.58097462153006, 129.94339191895895], 'axes': [49.526621937716875, 62.785717065471886], 'angle': -64.99558556065944}, 'location': [136.58097462153006, 129.94339191895895], 'diameter': 62.785717065471886, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6274413220039521, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.145288761759559, 'phi': -1.8490153671855705, 'norm_pos': [0.4268155456922814, 0.458569200337671], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.759686,"{'circle_3d': {'center': [-0.6977603863592012, 0.3116705398624404, 18.089238182661312], 'normal': [-0.23110353730317326, 0.5435388090835841, -0.806942822054921], 'radius': 0.9088916290414243}, 'confidence': 0.9969267260516756, 'timestamp': 362695.373037, 'diameter_3d': 1.8177832580828486, 'ellipse': {'center': [136.3556667706245, 130.00465689120446], 'axes': [49.16115099339786, 62.354909554509874], 'angle': -64.93555576719055}, 'location': [136.3556667706245, 130.00465689120446], 'diameter': 62.354909554509874, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6271422984683972, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.145443668902744, 'phi': -1.8497242361464368, 'norm_pos': [0.4261114586582016, 0.4583139296199814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.769074,"{'circle_3d': {'center': [-0.6959309680504306, 0.31210167324896787, 18.08900483545588], 'normal': [-0.2309510857774424, 0.5435747368657947, -0.8069622676553735], 'radius': 0.911376316118001}, 'confidence': 0.9968074702986699, 'timestamp': 362695.381437, 'diameter_3d': 1.822752632236002, 'ellipse': {'center': [136.41942444394198, 130.01579058436047], 'axes': [49.29871763171397, 62.52617441093383], 'angle': -64.95681187050597}, 'location': [136.41942444394198, 130.01579058436047], 'diameter': 62.52617441093383, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6266269188701101, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1454864720518536, 'phi': -1.8495432492328794, 'norm_pos': [0.4263107013873187, 0.4582675392318314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.775578,"{'circle_3d': {'center': [-0.6948369425514227, 0.3028112871287121, 18.08244040968358], 'normal': [-0.2308599169858584, 0.5428005380224401, -0.8075093031363986], 'radius': 0.9153423513845603}, 'confidence': 0.99547440295489, 'timestamp': 362695.389837, 'diameter_3d': 1.8306847027691207, 'ellipse': {'center': [136.45101754788567, 129.6948994641564], 'axes': [49.58470814596976, 62.82152424644884], 'angle': -64.91853065221372}, 'location': [136.45101754788567, 129.6948994641564], 'diameter': 62.82152424644884, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6258942716746541, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.144564380037634, 'phi': -1.8492596701272004, 'norm_pos': [0.4264094298371427, 0.459604585566015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.7833018,"{'circle_3d': {'center': [-0.6982086763206867, 0.309188869931889, 18.087695423580662], 'normal': [-0.23114089479996372, 0.5433320032560381, -0.8070713853116418], 'radius': 0.9145213206450703}, 'confidence': 0.9960632301487351, 'timestamp': 362695.398237, 'diameter_3d': 1.8290426412901406, 'ellipse': {'center': [136.3417709995204, 129.91203019550608], 'axes': [49.48271399659135, 62.74694788853781], 'angle': -64.91760169676405}, 'location': [136.3417709995204, 129.91203019550608], 'diameter': 62.74694788853781, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6254461228687669, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.145197310470904, 'phi': -1.8497248519461733, 'norm_pos': [0.42606803437350127, 0.4586998741853914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.792056,"{'circle_3d': {'center': [-0.6930661096948754, 0.30237942651728833, 18.081644055213793], 'normal': [-0.23071234758114612, 0.5427645496381548, -0.8075756660088809], 'radius': 0.9132976945338929}, 'confidence': 0.9970122564289595, 'timestamp': 362695.406637, 'diameter_3d': 1.8265953890677857, 'ellipse': {'center': [136.50937833289632, 129.68353360203832], 'axes': [49.48274400589685, 62.68370684183373], 'angle': -64.9346610944116}, 'location': [136.50937833289632, 129.68353360203832], 'diameter': 62.68370684183373, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6251341635753138, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.14452153025831, 'phi': -1.8490690170894633, 'norm_pos': [0.426591807290301, 0.4596519433248403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.8013282,"{'circle_3d': {'center': [-0.694431911836749, 0.30272540875812126, 18.082266898635154], 'normal': [-0.23082616442630224, 0.5427933814915575, -0.8075237623904341], 'radius': 0.911821559814474}, 'confidence': 0.996769888330371, 'timestamp': 362695.415037, 'diameter_3d': 1.823643119628948, 'ellipse': {'center': [136.4625428481168, 129.69732002687672], 'axes': [49.39560721526365, 62.58024303423909], 'angle': -64.92232026060535}, 'location': [136.4625428481168, 129.69732002687672], 'diameter': 62.58024303423909, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6251124865084168, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1445558589779408, 'phi': -1.8492162978478308, 'norm_pos': [0.426445446400365, 0.4595944998880136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.813072,"{'circle_3d': {'center': [-0.6920924505989303, 0.3093045258462137, 18.086023706958294], 'normal': [-0.2306312093231507, 0.5433416412488986, -0.8072106950301725], 'radius': 0.9178727577421687}, 'confidence': 0.9964736793155641, 'timestamp': 362695.423437, 'diameter_3d': 1.8357455154843374, 'ellipse': {'center': [136.55088994981497, 129.91166896509407], 'axes': [49.68390402952941, 62.98244107758368], 'angle': -64.981707285367}, 'location': [136.55088994981497, 129.91166896509407], 'diameter': 62.98244107758368, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6249301724514988, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.14520879090326, 'phi': -1.8490955072456863, 'norm_pos': [0.4267215310931718, 0.4587013793121081], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.81664,"{'circle_3d': {'center': [-0.6884809242635805, 0.29907358062324185, 18.078114597143085], 'normal': [-0.23033024879520486, 0.5424890624803176, -0.8078697875147735], 'radius': 0.9063269941473583}, 'confidence': 0.9969701665466679, 'timestamp': 362695.431837, 'diameter_3d': 1.8126539882947166, 'ellipse': {'center': [136.65771346037388, 129.5823290766151], 'axes': [49.14320465265983, 62.216750751603506], 'angle': -64.96479790274275}, 'location': [136.65771346037388, 129.5823290766151], 'diameter': 62.216750751603506, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6249337895922191, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.144193559161507, 'phi': -1.8485354930298754, 'norm_pos': [0.4270553545636684, 0.4600736288474371], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.823125,"{'circle_3d': {'center': [-0.6958261119802271, 0.3025469736827002, 18.082545590183727], 'normal': [-0.23094234777159212, 0.5427785119019392, -0.8075005380947196], 'radius': 0.9125101453853605}, 'confidence': 0.9968860095723313, 'timestamp': 362695.440237, 'diameter_3d': 1.825020290770721, 'ellipse': {'center': [136.41560653107888, 129.69006531131907], 'axes': [49.42964823801848, 62.626693818108144], 'angle': -64.90686079861096}, 'location': [136.41560653107888, 129.69006531131907], 'diameter': 62.626693818108144, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6246555389079589, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1445381543681137, 'phi': -1.8493569044814695, 'norm_pos': [0.4262987704096215, 0.4596247278695038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.844167,"{'circle_3d': {'center': [-0.6916400585822968, 0.30891201229130605, 18.08563027401381], 'normal': [-0.23059350998843126, 0.5433089317859896, -0.8072434811088797], 'radius': 0.9184757933208626}, 'confidence': 0.9967020841463945, 'timestamp': 362695.448638, 'diameter_3d': 1.8369515866417252, 'ellipse': {'center': [136.5662379979968, 129.89750436596213], 'axes': [49.72097021072528, 63.025205620137555], 'angle': -64.98431182935376}, 'location': [136.5662379979968, 129.89750436596213], 'diameter': 63.025205620137555, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.62446836936495, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1451698289075076, 'phi': -1.8490416012768995, 'norm_pos': [0.42676949374374, 0.4587603984751578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.850145,"{'circle_3d': {'center': [-0.7000019655444891, 0.3023030711092387, 18.083576883263888], 'normal': [-0.23129033556861395, 0.542758186687484, -0.8074145970047063], 'radius': 0.9210780854501905}, 'confidence': 0.9956188279392937, 'timestamp': 362695.457038, 'diameter_3d': 1.842156170900381, 'ellipse': {'center': [136.27921440218367, 129.66838202034273], 'axes': [49.882400712356414, 63.21198642179022], 'angle': -64.86206873923753}, 'location': [136.27921440218367, 129.66838202034273], 'diameter': 63.21198642179022, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6238681005207192, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1445139542974823, 'phi': -1.8497833954161338, 'norm_pos': [0.425872545006824, 0.45971507491523866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.853611,"{'circle_3d': {'center': [-0.6996641160546555, 0.31114818659026344, 18.08943175688353], 'normal': [-0.23126218144446112, 0.543495279644236, -0.8069266908697361], 'radius': 0.9136933861685576}, 'confidence': 0.9956689405261092, 'timestamp': 362695.465438, 'diameter_3d': 1.827386772337115, 'ellipse': {'center': [136.29367969669588, 129.97952210372839], 'axes': [49.41880226522143, 62.68412427519139], 'angle': -64.91297109006821}, 'location': [136.29367969669588, 129.97952210372839], 'diameter': 62.68412427519139, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6231796630396635, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1453918109848544, 'phi': -1.849911217045032, 'norm_pos': [0.4259177490521746, 0.4584186579011317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497598.859314,"{'circle_3d': {'center': [-0.6949657437722339, 0.30952379465209834, 18.086992715516487], 'normal': [-0.23087065042092597, 0.543359913649389, -0.8071299443169898], 'radius': 0.9204388094582723}, 'confidence': 0.994968995503232, 'timestamp': 362695.473838, 'diameter_3d': 1.8408776189165446, 'ellipse': {'center': [136.45537128361366, 129.91487300143274], 'axes': [49.81186325237658, 63.155511478705094], 'angle': -64.95299614685608}, 'location': [136.45537128361366, 129.91487300143274], 'diameter': 63.155511478705094, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6222354390004958, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.145230556567311, 'phi': -1.8493961770714158, 'norm_pos': [0.42642303526129266, 0.45868802916069695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
