eye_packets,781
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497127.290427,"{'circle_3d': {'center': [-0.23712191900723623, 0.47406652588002185, 5.728307983214892], 'normal': [-0.28240859645836897, 0.5800312534754111, -0.7640740341342308], 'radius': 0.2877865550888273}, 'confidence': 0.9999838632759543, 'timestamp': 362223.902968, 'diameter_3d': 0.5755731101776546, 'ellipse': {'center': [134.64628795881146, 170.67000233236917], 'axes': [43.926832188082756, 62.32958381503157], 'angle': -63.98798519817149}, 'location': [134.64628795881146, 170.67000233236917], 'diameter': 62.32958381503157, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9764619369893812, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1895633838681277, 'phi': -1.9248322347210058, 'norm_pos': [0.4207696498712858, 0.2888749902817952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.611114,"{'circle_3d': {'center': [-0.25334380359754904, 0.4946847664717513, 5.750018891527494], 'normal': [-0.28376042017422837, 0.5817494401913885, -0.7622647917748473], 'radius': 0.28069018259656686}, 'confidence': 0.9995557022511489, 'timestamp': 362229.220205, 'diameter_3d': 0.5613803651931337, 'ellipse': {'center': [132.97560855352293, 172.73723424693827], 'axes': [42.396792626129006, 60.561575736884706], 'angle': -63.90227385626085}, 'location': [132.97560855352293, 172.73723424693827], 'diameter': 60.561575736884706, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9243559671141655, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1916742264913274, 'phi': -1.9271623315266815, 'norm_pos': [0.41554877672975915, 0.2802615239710905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.618219,"{'circle_3d': {'center': [-0.25254826803255925, 0.4971146286911603, 5.751577671512413], 'normal': [-0.28369412554381257, 0.5819519287096726, -0.7621348934427707], 'radius': 0.27912374507164733}, 'confidence': 0.9997112891318105, 'timestamp': 362229.228605, 'diameter_3d': 0.5582474901432947, 'ellipse': {'center': [133.06530285353494, 172.99189887163232], 'axes': [42.12818736579498, 60.20691854820184], 'angle': -63.93016068814234}, 'location': [133.06530285353494, 172.99189887163232], 'diameter': 60.20691854820184, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9244134996431175, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191923199327599, 'phi': -1.9271416586680878, 'norm_pos': [0.4158290714172967, 0.27920042136819867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.62597,"{'circle_3d': {'center': [-0.2533952247456752, 0.4958763602268945, 5.750947565528348], 'normal': [-0.28376470526990555, 0.5818487396709838, -0.7621874022747761], 'radius': 0.2819478061470789}, 'confidence': 0.9997685931628963, 'timestamp': 362229.237005, 'diameter_3d': 0.5638956122941579, 'ellipse': {'center': [132.97697439412897, 172.8519545217323], 'axes': [42.568141607927835, 60.823361094962785], 'angle': -63.90977885485825}, 'location': [132.97697439412897, 172.8519545217323], 'diameter': 60.823361094962785, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9243540928979943, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1917963161348535, 'phi': -1.927200466190892, 'norm_pos': [0.415553044981653, 0.2797835228261154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.6345458,"{'circle_3d': {'center': [-0.25278143065066994, 0.49590058087658484, 5.750737561025732], 'normal': [-0.2837135557619885, 0.581850758058458, -0.7622049026499941], 'radius': 0.277350529365621}, 'confidence': 0.9997662879451421, 'timestamp': 362229.245405, 'diameter_3d': 0.554701058731242, 'ellipse': {'center': [133.0326344305008, 172.8761326726192], 'axes': [41.8769207799078, 59.83281246043633], 'angle': -63.91853570496123}, 'location': [133.0326344305008, 172.8761326726192], 'diameter': 59.83281246043633, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9242591826704949, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191798797871801, 'phi': -1.927134019079813, 'norm_pos': [0.415726982595315, 0.27968278053075335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.642333,"{'circle_3d': {'center': [-0.2543903913368344, 0.4955318267450419, 5.751055115816884], 'normal': [-0.28384763581916883, 0.581820028547496, -0.7621784397507314], 'radius': 0.2788312364284692}, 'confidence': 0.9997890006213198, 'timestamp': 362229.253805, 'diameter_3d': 0.5576624728569384, 'ellipse': {'center': [132.86367759484247, 172.82721011540917], 'axes': [42.09447601157611, 60.1492612807849], 'angle': -63.89349138428864}, 'location': [132.86367759484247, 172.82721011540917], 'diameter': 60.1492612807849, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9242400296174735, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191761014442846, 'phi': -1.9272998690245235, 'norm_pos': [0.4151989924838827, 0.2798866245191285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.649965,"{'circle_3d': {'center': [-0.25356925546910913, 0.49566801212591827, 5.750853310674501], 'normal': [-0.2837792078301917, 0.5818313773292357, -0.76219525684593], 'radius': 0.2811183778785975}, 'confidence': 0.9993645776316282, 'timestamp': 362229.262205, 'diameter_3d': 0.562236755757195, 'ellipse': {'center': [132.95603988081325, 172.83391198263473], 'axes': [42.44458161081968, 60.6452502810999], 'angle': -63.90590867794527}, 'location': [132.95603988081325, 172.83391198263473], 'diameter': 60.6452502810999, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9239128672502428, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1917749682032617, 'phi': -1.927213807572154, 'norm_pos': [0.4154876246275414, 0.27985870007235525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.658325,"{'circle_3d': {'center': [-0.25561604447339237, 0.49773638015689237, 5.753195045114559], 'normal': [-0.2839497735805487, 0.582003741331817, -0.7620001123092585], 'radius': 0.27894832575150846}, 'confidence': 0.9997760287283499, 'timestamp': 362229.270605, 'diameter_3d': 0.5578966515030169, 'ellipse': {'center': [132.74172412112938, 173.04505496984422], 'axes': [42.06890347136476, 60.15216156904525], 'angle': -63.891587358608845}, 'location': [132.74172412112938, 173.04505496984422], 'diameter': 60.15216156904525, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9238407277981531, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1919869134520735, 'phi': -1.9274941072936822, 'norm_pos': [0.4148178878785293, 0.27897893762564907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.6661131,"{'circle_3d': {'center': [-0.25475817879948837, 0.4968522236091122, 5.752200204436157], 'normal': [-0.28387828477439, 0.5819300616195019, -0.7620830156991253], 'radius': 0.2777290727853956}, 'confidence': 0.9999166446775078, 'timestamp': 362229.279005, 'diameter_3d': 0.5554581455707912, 'ellipse': {'center': [132.8270540152502, 172.96392814522463], 'axes': [41.904699900788046, 59.89933837602045], 'angle': -63.89746848609116}, 'location': [132.8270540152502, 172.96392814522463], 'diameter': 59.89933837602045, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9238654851998374, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1918963101781914, 'phi': -1.9273761378939638, 'norm_pos': [0.4150845437976569, 0.2793169660615641], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.67431,"{'circle_3d': {'center': [-0.25418076331873163, 0.4984478499186036, 5.753203755393216], 'normal': [-0.28383016681766027, 0.5820630304786262, -0.7619993864527038], 'radius': 0.2830206363294556}, 'confidence': 0.9995841728505954, 'timestamp': 362229.287405, 'diameter_3d': 0.5660412726589112, 'ellipse': {'center': [132.9049528758651, 173.1041677836837], 'axes': [42.68415125953721, 61.03107996031926], 'angle': -63.9165250922213}, 'location': [132.9049528758651, 173.1041677836837], 'diameter': 61.03107996031926, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9236984856283104, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.192059825044298, 'phi': -1.927356585888278, 'norm_pos': [0.4153279777370784, 0.27873263423465133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.6864052,"{'circle_3d': {'center': [-0.25325779185968145, 0.49734702284391297, 5.752019274858299], 'normal': [-0.2837532525294061, 0.5819712948890686, -0.7620980931639468], 'radius': 0.2793486485185274}, 'confidence': 0.9814585435791698, 'timestamp': 362229.295806, 'diameter_3d': 0.5586972970370548, 'ellipse': {'center': [132.99131015539655, 173.01200257118128], 'axes': [42.153243996909225, 60.2508585393035], 'angle': -63.92184227926129}, 'location': [132.99131015539655, 173.01200257118128], 'diameter': 60.2508585393035, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9236391871222938, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191947013631857, 'phi': -1.9272255858207454, 'norm_pos': [0.4155978442356142, 0.2791166559534113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.694171,"{'circle_3d': {'center': [-0.2572966511384811, 0.49608289986070986, 5.752558725832822], 'normal': [-0.2840898241359727, 0.581865951307135, -0.7620531389160698], 'radius': 0.2817622948620678}, 'confidence': 0.9993937606091571, 'timestamp': 362229.304206, 'diameter_3d': 0.5635245897241355, 'ellipse': {'center': [132.56346655550607, 172.86051264034316], 'axes': [42.50707890777304, 60.76633224268699], 'angle': -63.85670326396412}, 'location': [132.56346655550607, 172.86051264034316], 'diameter': 60.76633224268699, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9233302975502622, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191817479087634, 'phi': -1.927632704697951, 'norm_pos': [0.41426083298595645, 0.2797478639985702], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.702399,"{'circle_3d': {'center': [-0.25506453864697143, 0.49612940315359744, 5.751762419612945], 'normal': [-0.28390381476168025, 0.5818698265815424, -0.7621194977677264], 'radius': 0.2803593361084948}, 'confidence': 0.9997150546690048, 'timestamp': 362229.312606, 'diameter_3d': 0.5607186722169896, 'ellipse': {'center': [132.7974481745516, 172.87872909813618], 'axes': [42.31123787842298, 60.47179681070043], 'angle': -63.88819539335281}, 'location': [132.7974481745516, 172.87872909813618], 'diameter': 60.47179681070043, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9234359941202253, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1918222440622848, 'phi': -1.927389895992656, 'norm_pos': [0.4149920255454737, 0.27967196209109924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.7102349,"{'circle_3d': {'center': [-0.2556698438933376, 0.49592388368382956, 5.7518310179271115], 'normal': [-0.2839542568655441, 0.5818526999590617, -0.7621137812415458], 'radius': 0.27826686103755255}, 'confidence': 0.9997156577508235, 'timestamp': 362229.321006, 'diameter_3d': 0.5565337220751051, 'ellipse': {'center': [132.7281702393176, 172.86489469369926], 'axes': [41.99342516307117, 60.01931239840472], 'angle': -63.878322957993326}, 'location': [132.7281702393176, 172.86489469369926], 'diameter': 60.01931239840472, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9232851332857339, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191801185567391, 'phi': -1.9274504699036985, 'norm_pos': [0.4147755319978675, 0.2797296054429198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.718032,"{'circle_3d': {'center': [-0.2559765665571945, 0.4953404596816178, 5.751499900763024], 'normal': [-0.28397981708753217, 0.5818040812922107, -0.762141374338553], 'radius': 0.27919508002015025}, 'confidence': 0.9998238676063212, 'timestamp': 362229.329406, 'diameter_3d': 0.5583901600403005, 'ellipse': {'center': [132.69548291087492, 172.80102057303236], 'axes': [42.14047192907161, 60.22319392013971], 'angle': -63.87000376324833}, 'location': [132.69548291087492, 172.80102057303236], 'diameter': 60.22319392013971, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9234128878794268, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1917414069190237, 'phi': -1.9274680739058938, 'norm_pos': [0.41467338409648413, 0.2799957476123651], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.7275121,"{'circle_3d': {'center': [-0.250623539423652, 0.49193748984919594, 5.746910910311906], 'normal': [-0.2835337314930703, 0.5815205004728422, -0.7625237902094797], 'radius': 0.28017399256498365}, 'confidence': 0.9994871623554571, 'timestamp': 362229.337806, 'diameter_3d': 0.5603479851299673, 'ellipse': {'center': [133.25370422382096, 172.47097892868777], 'axes': [42.38194021451842, 60.48277031450784], 'angle': -63.92139266792231}, 'location': [133.25370422382096, 172.47097892868777], 'diameter': 60.48277031450784, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9231532404153642, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191392783569341, 'phi': -1.9267901235212859, 'norm_pos': [0.4164178256994405, 0.2813709211304676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.7340548,"{'circle_3d': {'center': [-0.24700834952041673, 0.48859792636563526, 5.743021964779233], 'normal': [-0.2832324656678007, 0.5812422035158789, -0.7628478690038689], 'radius': 0.27826090879269116}, 'confidence': 0.9998601085873489, 'timestamp': 362229.346206, 'diameter_3d': 0.5565218175853823, 'ellipse': {'center': [133.6222887532912, 172.15342899771116], 'axes': [42.17073547323922, 60.11003465393303], 'angle': -63.94907445327367}, 'location': [133.6222887532912, 172.15342899771116], 'diameter': 60.11003465393303, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9233400434431771, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.19105074044013, 'phi': -1.9263043051858544, 'norm_pos': [0.417569652354035, 0.28269404584287017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.7422788,"{'circle_3d': {'center': [-0.24880841568765888, 0.4889014287981306, 5.743921774837299], 'normal': [-0.28338247118173754, 0.5812674953852535, -0.7627728848323635], 'radius': 0.28033954056711147}, 'confidence': 0.9998602697622483, 'timestamp': 362229.354606, 'diameter_3d': 0.5606790811342229, 'ellipse': {'center': [133.43634785161296, 172.16927037493537], 'axes': [42.46799074094104, 60.55003766465306], 'angle': -63.92586917207869}, 'location': [133.43634785161296, 172.16927037493537], 'diameter': 60.55003766465306, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9233106675742953, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1910818221641315, 'phi': -1.926509199567315, 'norm_pos': [0.4169885870362905, 0.282628040104436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.750156,"{'circle_3d': {'center': [-0.2499683730188642, 0.48842784372540393, 5.7439919104957475], 'normal': [-0.2834791342926713, 0.5812280299625262, -0.7627670401941594], 'radius': 0.28232413249095545}, 'confidence': 0.9996290684643779, 'timestamp': 362229.363006, 'diameter_3d': 0.5646482649819109, 'ellipse': {'center': [133.31560937121748, 172.1089475211058], 'axes': [42.76777319466244, 60.97839109009214], 'angle': -63.906291759200634}, 'location': [133.31560937121748, 172.1089475211058], 'diameter': 60.97839109009214, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9232156078907705, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191033322556298, 'phi': -1.9266230531503847, 'norm_pos': [0.4166112792850546, 0.2828793853287259], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
