timestamp,x,y,message
1602574536.849751,0.4715327936247295,0.34269658199035935,"$O471532,342696
"
1602574536.8554082,0.4710606202687079,0.3428218144795603,"$O471060,342821
"
1602574536.878568,0.4697506861004289,0.34305676578725874,"$O469750,343056
"
1602574536.90706,0.46773932749755753,0.3432155754264341,"$O467739,343215
"
1602574536.9188192,0.46853792472163364,0.34218377996711846,"$O468537,342183
"
1602574536.924066,0.4669106630689187,0.3438866424640106,"$O466910,343886
"
1602574536.9399412,0.4660116208218602,0.34350904537070504,"$O466011,343509
"
1602574536.9615989,0.464887460074728,0.34429982339910603,"$O464887,344299
"
1602574536.983076,0.46317764424813895,0.34412331383186845,"$O463177,344123
"
1602574536.994772,0.461815479924265,0.3443587862454963,"$O461815,344358
"
1602574537.006263,0.4612495929848343,0.3424517630765167,"$O461249,342451
"
1602574537.017708,0.46061983588923044,0.3438791519992186,"$O460619,343879
"
1602574537.017867,0.45859789695714903,0.3422905062152837,"$O458597,342290
"
1602574537.017931,0.4571261683368705,0.3423424584242082,"$O457126,342342
"
1602574537.0179782,0.45647233828975126,0.34137881565803585,"$O456472,341378
"
1602574537.04107,0.4567127316759782,0.3412377372770763,"$O456712,341237
"
1602574537.052761,0.4555447599584464,0.3423586791607456,"$O455544,342358
"
1602574537.069771,0.45515520651895774,0.34183587584482333,"$O455155,341835
"
1602574537.092742,0.45417361858986405,0.34212759429029704,"$O454173,342127
"
1602574537.11072,0.4538297683139068,0.3411689686726568,"$O453829,341168
"
1602574537.127795,0.4526924758766704,0.3411936215757836,"$O452692,341193
"
1602574537.1453922,0.45139316581202815,0.34003606282020504,"$O451393,340036
"
1602574537.1507058,0.4509105598123722,0.34111466054649,"$O450910,341114
"
1602574537.162119,0.44979651358107275,0.34196518872368775,"$O449796,341965
"
1602574537.178729,0.4499389719495744,0.3404412562528112,"$O449938,340441
"
1602574537.1903691,0.44841006729883415,0.34072161826142355,"$O448410,340721
"
1602574537.20089,0.4474533185463942,0.341360929759184,"$O447453,341360
"
1602574537.2009878,0.44718718012933023,0.3414060032605304,"$O447187,341406
"
1602574537.201049,0.4468851947124611,0.34211845685767917,"$O446885,342118
"
1602574537.201091,0.44682238306202765,0.34189285809147374,"$O446822,341892
"
1602574537.201134,0.44593877069694426,0.34212886352013483,"$O445938,342128
"
1602574537.201207,0.44588547995575833,0.34102096951068206,"$O445885,341020
"
1602574537.20127,0.4445954925551797,0.34153648330235575,"$O444595,341536
"
1602574537.2013261,0.4440804613801288,0.34319811280918877,"$O444080,343198
"
1602574537.201379,0.4442134451739473,0.3412072413473598,"$O444213,341207
"
1602574537.20143,0.445753203182137,0.3401856633305165,"$O445753,340185
"
1602574537.2014852,0.44331491386949384,0.3406284286099427,"$O443314,340628
"
1602574537.20155,0.44334070858136254,0.34066916060912034,"$O443340,340669
"
1602574537.212519,0.4434509226988589,0.34035212096863143,"$O443450,340352
"
1602574537.229899,0.4425586978020609,0.34095683926520726,"$O442558,340956
"
1602574537.230004,0.44294484434892195,0.34025518314259995,"$O442944,340255
"
1602574537.235389,0.4412780247139249,0.3400251958628904,"$O441278,340025
"
1602574537.25824,0.44258451801635157,0.34043890729371684,"$O442584,340438
"
1602574537.270036,0.4410691765420614,0.3402979339782447,"$O441069,340297
"
1602574537.286771,0.4416560623497555,0.3428977624376046,"$O441656,342897
"
1602574537.293751,0.4414938942476246,0.34052382401829595,"$O441493,340523
"
1602574537.305826,0.4418521273549141,0.33726820010594216,"$O441852,337268
"
1602574537.305922,0.4427367713732542,0.33844231504587985,"$O442736,338442
"
1602574537.305985,0.4423702916026483,0.3393956818452559,"$O442370,339395
"
1602574537.306041,0.44148108576858636,0.3396843426115287,"$O441481,339684
"
1602574537.3060942,0.4422471003840041,0.33982584831085705,"$O442247,339825
"
1602574537.306153,0.4416709629538942,0.339320409284414,"$O441670,339320
"
1602574537.3062122,0.44244218854017536,0.34113851417485586,"$O442442,341138
"
1602574537.311601,0.4432344335798707,0.3408265630951116,"$O443234,340826
"
1602574537.322131,0.4425573833308613,0.3417029287611487,"$O442557,341702
"
1602574537.346115,0.44247464443459217,0.3407705220412811,"$O442474,340770
"
1602574537.361724,0.44206193574841224,0.34103214382276315,"$O442061,341032
"
1602574537.3741171,0.44262608398958897,0.34090986821121017,"$O442626,340909
"
1602574537.390816,0.4424878649774423,0.34107568740146155,"$O442487,341075
"
1602574537.407722,0.441498753602455,0.34046886118153885,"$O441498,340468
"
1602574537.424145,0.44203613062677494,0.34199272231417466,"$O442036,341992
"
1602574537.441709,0.44239776118743135,0.3415776472830174,"$O442397,341577
"
1602574537.447982,0.44333552203188364,0.34135912300745586,"$O443335,341359
"
1602574537.469536,0.44167354640129214,0.3417438262003015,"$O441673,341743
"
1602574537.482039,0.4415998224033616,0.3408314136563326,"$O441599,340831
"
1602574537.482112,0.4434255450505214,0.3415355970415921,"$O443425,341535
"
1602574537.482164,0.44269746273013977,0.3413559036251016,"$O442697,341355
"
1602574537.482242,0.4427300877300926,0.3414278468106492,"$O442730,341427
"
1602574537.493846,0.442965767671628,0.341965775957078,"$O442965,341965
"
1602574537.5055401,0.4427047785301724,0.34182297514128257,"$O442704,341822
"
1602574537.52161,0.44242157009101246,0.34110759844749394,"$O442421,341107
"
1602574537.5336902,0.44196534235656737,0.34095465728088326,"$O441965,340954
"
1602574537.557858,0.4422952229678323,0.3406807729052065,"$O442295,340680
"
1602574537.574767,0.4433924582575518,0.3413895498292199,"$O443392,341389
"
1602574537.597989,0.4435796199714348,0.34009319342617317,"$O443579,340093
"
1602574537.603342,0.4439143055836981,0.3412093601933326,"$O443914,341209
"
1602574537.603447,0.44316664459691496,0.3413054568561169,"$O443166,341305
"
1602574537.6215649,0.4441759235786845,0.3407137451747114,"$O444175,340713
"
1602574537.62174,0.4424281135575403,0.3414670568466792,"$O442428,341467
"
1602574537.644625,0.4428992540038418,0.34107679027087456,"$O442899,341076
"
1602574537.6510751,0.44373493290586985,0.3397674073582291,"$O443734,339767
"
1602574537.661781,0.4430819945913841,0.3412535779888165,"$O443081,341253
"
1602574537.673793,0.4440490402557959,0.3408142296593982,"$O444049,340814
"
1602574537.6789608,0.44385008578719204,0.34099064767158116,"$O443850,340990
"
1602574537.6790268,0.44355000768515584,0.3418359534478249,"$O443550,341835
"
1602574537.697336,0.4437191749517722,0.341359554692504,"$O443719,341359
"
1602574537.7028239,0.44379301194059384,0.3425360360662715,"$O443793,342536
"
1602574537.719747,0.443312223901125,0.34149558550286274,"$O443312,341495
"
1602574537.7660391,0.443266571830212,0.3430576394323894,"$O443266,343057
"
1602574537.7827451,0.44426245777858264,0.34114260621911396,"$O444262,341142
"
1602574537.794123,0.44386995261620116,0.343228782788923,"$O443869,343228
"
1602574537.805685,0.44437043027911766,0.34135814685848065,"$O444370,341358
"
1602574537.817993,0.4435097545787974,0.34129854173260676,"$O443509,341298
"
1602574537.834826,0.44408358105903434,0.343489685709222,"$O444083,343489
"
1602574537.840132,0.4435488545736234,0.34189992896871635,"$O443548,341899
"
1602574537.857744,0.4433555150367471,0.3406486906054046,"$O443355,340648
"
1602574537.874738,0.4431058933210994,0.34056827438577986,"$O443105,340568
"
1602574537.899509,0.44288249591430595,0.34062449279011053,"$O442882,340624
"
1602574537.9111328,0.44355661259394064,0.3411143347301985,"$O443556,341114
"
1602574537.922828,0.44383078876186827,0.3422753627221016,"$O443830,342275
"
1602574537.922928,0.4430734352760373,0.3404096516262687,"$O443073,340409
"
1602574537.93504,0.44281968977209896,0.3412418066200563,"$O442819,341241
"
1602574537.941492,0.4437391843801165,0.34125161770885337,"$O443739,341251
"
1602574537.9644392,0.44248917761412343,0.34169434654008257,"$O442489,341694
"
1602574537.980917,0.44226486714937235,0.3429427017017429,"$O442264,342942
"
1602574537.986857,0.44358114851573466,0.34136898717573405,"$O443581,341368
"
1602574537.986947,0.4434180340773972,0.3406995009505924,"$O443418,340699
"
1602574538.003747,0.44303760840921297,0.3411866248986043,"$O443037,341186
"
1602574538.020766,0.44269553167626957,0.3407827745776777,"$O442695,340782
"
1602574538.026279,0.44222788100059607,0.3414357576746242,"$O442227,341435
"
1602574538.0263512,0.44284159771670295,0.33998605121901215,"$O442841,339986
"
1602574538.0437691,0.442896092501898,0.3416487489343586,"$O442896,341648
"
1602574538.0663612,0.4433604410673718,0.34125389048383914,"$O443360,341253
"
1602574538.076782,0.4428611278401785,0.34110387791450103,"$O442861,341103
"
1602574538.07685,0.4431983617458366,0.3407997920746427,"$O443198,340799
"
1602574538.0769029,0.44347736314312824,0.3408648896867149,"$O443477,340864
"
1602574538.076948,0.44287638400370055,0.34195132626675395,"$O442876,341951
"
1602574538.076989,0.44257206492000944,0.3415929942694639,"$O442572,341592
"
1602574538.087741,0.44366182339402993,0.34144124847000856,"$O443661,341441
"
1602574538.1107461,0.4437694446561767,0.3408971868860686,"$O443769,340897
"
1602574538.116022,0.44321941234035467,0.34312771812395293,"$O443219,343127
"
1602574538.1266549,0.44283348316403115,0.3421905598576529,"$O442833,342190
"
1602574538.138706,0.4425112834524989,0.3424400750092098,"$O442511,342440
"
1602574538.149871,0.44402742304313214,0.3415350871500542,"$O444027,341535
"
1602574538.161641,0.444455357088344,0.34155380050228445,"$O444455,341553
"
1602574538.173842,0.4438173723915681,0.34065983642012276,"$O443817,340659
"
1602574538.1739662,0.44321010413389983,0.3406651782663782,"$O443210,340665
"
1602574538.198184,0.44213951332110685,0.3415108609905376,"$O442139,341510
"
1602574538.209804,0.4428442879995026,0.34104880475490085,"$O442844,341048
"
1602574538.209928,0.44377614949865973,0.34058795739750825,"$O443776,340587
"
1602574538.209995,0.44290610152181725,0.33954180103014986,"$O442906,339541
"
1602574538.2100449,0.44358389878353244,0.340747177599928,"$O443583,340747
"
1602574538.221835,0.442715498633859,0.3397794290817745,"$O442715,339779
"
1602574538.221969,0.44263583923837524,0.33981702156299864,"$O442635,339817
"
1602574538.222054,0.4418564393652392,0.3407593684378999,"$O441856,340759
"
1602574538.222103,0.44238658506875456,0.33957929239036844,"$O442386,339579
"
1602574538.227749,0.44260749490834056,0.34032249462707165,"$O442607,340322
"
1602574538.2461529,0.44280626998978273,0.34203944094234806,"$O442806,342039
"
1602574538.2462971,0.44404665670465243,0.3409885425149497,"$O444046,340988
"
1602574538.263053,0.4427641981342105,0.341538033366795,"$O442764,341538
"
1602574538.2684538,0.44301896041874256,0.34063829955149827,"$O443018,340638
"
1602574538.2685351,0.4434988992410694,0.3414968063861533,"$O443498,341496
"
1602574538.2854452,0.4428636365036591,0.3409178480230538,"$O442863,340917
"
1602574538.285565,0.4441056200205793,0.3416206612793147,"$O444105,341620
"
1602574538.290838,0.44345834792294764,0.3402294897910507,"$O443458,340229
"
1602574538.313529,0.443903348230385,0.34046808490322455,"$O443903,340468
"
1602574538.3247092,0.44366284617917773,0.3395710732096032,"$O443662,339571
"
1602574538.329994,0.44422516077864743,0.3408598223332382,"$O444225,340859
"
1602574538.335882,0.4445410427748001,0.3400049257171893,"$O444541,340004
"
1602574538.35305,0.4447248825324894,0.34078434851041106,"$O444724,340784
"
1602574538.376223,0.44451639704437096,0.3401371949168064,"$O444516,340137
"
1602574538.381582,0.44541888422627407,0.3408085928825988,"$O445418,340808
"
1602574538.392726,0.4462586699026965,0.3392239618606685,"$O446258,339223
"
1602574538.414221,0.445100116101246,0.34160559992831563,"$O445100,341605
"
1602574538.436743,0.4467799306243988,0.33915085289126634,"$O446779,339150
"
1602574538.454145,0.44820488606988357,0.3387646209902374,"$O448204,338764
"
1602574538.4543319,0.44910369719740684,0.3395877115057654,"$O449103,339587
"
1602574538.4704509,0.4493439520236161,0.3379321342243694,"$O449343,337932
"
1602574538.486471,0.4503293566358666,0.33995454665574354,"$O450329,339954
"
1602574538.492279,0.4508190547901301,0.3381545680061203,"$O450819,338154
"
1602574538.503793,0.4514043222155418,0.33791881678540625,"$O451404,337918
"
1602574538.5092769,0.45222337943084134,0.33913517066174304,"$O452223,339135
"
1602574538.509414,0.45346643771949086,0.3386751823133566,"$O453466,338675
"
1602574538.509481,0.4549074361960904,0.3391430800472155,"$O454907,339143
"
1602574538.509536,0.4570272386187962,0.3404935525817192,"$O457027,340493
"
1602574538.526129,0.45671026763233985,0.339825289939072,"$O456710,339825
"
1602574538.542517,0.458080479748278,0.3411241633104696,"$O458080,341124
"
1602574538.5597818,0.4588151948643821,0.3412536370759043,"$O458815,341253
"
1602574538.566229,0.46090698073289627,0.342147413909231,"$O460906,342147
"
1602574538.5663319,0.4631729296823468,0.34249327176015654,"$O463172,342493
"
1602574538.5663931,0.4637985285156455,0.34276425973076585,"$O463798,342764
"
1602574538.57175,0.4652715988223135,0.343072056841231,"$O465271,343072
"
1602574538.5957491,0.46702158970152546,0.342127307349969,"$O467021,342127
"
1602574538.607795,0.4671649853324885,0.3438748124262745,"$O467164,343874
"
1602574538.629725,0.4692436137786421,0.342879546316046,"$O469243,342879
"
1602574538.641814,0.47146854548867356,0.34286745043071387,"$O471468,342867
"
1602574538.64803,0.47163587546931857,0.34271017259419856,"$O471635,342710
"
1602574538.6598,0.47352211651509696,0.343846009794441,"$O473522,343846
"
1602574538.66583,0.47458725404423846,0.34364539965244445,"$O474587,343645
"
1602574538.677427,0.4749308020107745,0.34420621052347233,"$O474930,344206
"
1602574538.677511,0.4755664310450497,0.34442397442522577,"$O475566,344423
"
1602574538.6775732,0.4766056889598945,0.3439989645437772,"$O476605,343998
"
1602574538.6827369,0.47761133692367963,0.3431239450809874,"$O477611,343123
"
1602574538.687958,0.4783529796056472,0.3435116389402516,"$O478352,343511
"
1602574538.7048,0.4786416292728125,0.3434124286076039,"$O478641,343412
"
1602574538.727773,0.4801800659999939,0.3444583597003218,"$O480180,344458
"
1602574538.739819,0.4815670680662049,0.3423853714611995,"$O481567,342385
"
1602574538.7577999,0.48392453169881017,0.3419104471130704,"$O483924,341910
"
1602574538.757907,0.48392880948764533,0.34241036950670933,"$O483928,342410
"
1602574538.757959,0.4854140295777888,0.34133370556176246,"$O485414,341333
"
1602574538.758005,0.48742024940036455,0.3422412601439918,"$O487420,342241
"
1602574538.7580469,0.48927500641108096,0.34206573884043867,"$O489275,342065
"
1602574538.758123,0.4912440450498899,0.3433735541082854,"$O491244,343373
"
1602574538.758185,0.4930175432736069,0.34241598407005847,"$O493017,342415
"
1602574538.7757518,0.49414125379139867,0.34341184574985306,"$O494141,343411
"
1602574538.782017,0.49659051513300334,0.3443629406926437,"$O496590,344362
"
1602574538.799215,0.4987611302927619,0.34420564400712506,"$O498761,344205
"
1602574538.809835,0.5040009472376892,0.3461881326981805,"$O504000,346188
"
1602574538.820734,0.5084750395622148,0.34701537441586394,"$O508475,347015
"
1602574538.826518,0.511869505598286,0.34793383847487436,"$O511869,347933
"
1602574538.826587,0.5120268676383353,0.3493783526050591,"$O512026,349378
"
1602574538.8266509,0.5132091507060984,0.34865593819019414,"$O513209,348655
"
1602574538.832726,0.5149600566341823,0.35002089508746037,"$O514960,350020
"
1602574538.849748,0.5174074871757183,0.3505753189023999,"$O517407,350575
"
1602574538.8666282,0.5188900407654722,0.35146095939868194,"$O518890,351460
"
1602574538.911742,0.5207234363665494,0.352236565360897,"$O520723,352236
"
1602574538.917664,0.5220917876889944,0.352205033917275,"$O522091,352205
"
1602574538.922889,0.522022178185646,0.35275700005843924,"$O522022,352757
"
1602574538.9230132,0.5241172512310576,0.35236866934743394,"$O524117,352368
"
1602574538.923072,0.5253518233963052,0.3526951453403159,"$O525351,352695
"
1602574538.923118,0.5262610638727444,0.35195922993362216,"$O526261,351959
"
1602574538.923161,0.5266614080921056,0.3533297979085186,"$O526661,353329
"
1602574538.9232361,0.5276610301935964,0.35229928044664205,"$O527661,352299
"
1602574538.9232981,0.5292511657961744,0.35235970852604226,"$O529251,352359
"
1602574538.940592,0.5297285177426934,0.3535658830414058,"$O529728,353565
"
1602574538.9577322,0.529406264613997,0.3539974755580436,"$O529406,353997
"
1602574538.9634619,0.5309286557264369,0.3521196203883231,"$O530928,352119
"
1602574538.96371,0.5304153140225487,0.3526777809695365,"$O530415,352677
"
1602574538.963861,0.5307492706464494,0.3527865100826624,"$O530749,352786
"
