eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176606.732524,"{'circle_3d': {'center': [2.422868510413343, 2.5024462697883263, 96.25005258738369], 'normal': [-0.13895233351400377, -0.18311712853943493, -0.9732216429192709], 'radius': 4.490969309709879}, 'confidence': 0.0666290975875098, 'timestamp': 51994.793904, 'diameter_3d': 8.981938619419758, 'ellipse': {'center': [175.79139274940638, 136.36208025757716], 'axes': [56.79191173728045, 57.86176443351822], 'angle': 54.33909646757762}, 'location': [175.79139274940638, 136.36208025757716], 'diameter': 57.86176443351822, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3866400637223375, 'phi': -1.7126134982063979, 'norm_pos': [0.5493481023418949, 0.43182466559342847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.613523,"{'circle_3d': {'center': [4.298700237791665, -0.3799546921660477, 97.05893154267129], 'normal': [0.017366977100856298, -0.42331720870229966, -0.9058150633119721], 'radius': 5.729255760439744}, 'confidence': 0.08671858591983862, 'timestamp': 51999.674287, 'diameter_3d': 11.458511520879489, 'ellipse': {'center': [187.4427248623519, 118.40026420116291], 'axes': [66.10299178809305, 73.28749883370523], 'angle': -82.4427894318029}, 'location': [187.4427248623519, 118.40026420116291], 'diameter': 73.28749883370523, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.1336926723569005, 'phi': -1.5516259130208494, 'norm_pos': [0.5857585151948497, 0.5066655658284879], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.620529,"{'circle_3d': {'center': [3.7364645342314824, -0.618739251509461, 97.17755459603411], 'normal': [-0.029485998195825584, -0.4432159219809175, -0.8959298088650702], 'radius': 5.756252446731179}, 'confidence': 0.08225023070588589, 'timestamp': 51999.682687, 'diameter_3d': 11.512504893462358, 'ellipse': {'center': [183.9129440577329, 116.91409229010209], 'axes': [65.67958680928082, 73.53035836172613], 'angle': -89.42536525191466}, 'location': [183.9129440577329, 116.91409229010209], 'diameter': 73.53035836172613, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.111613284415341, 'phi': -1.6036955104340578, 'norm_pos': [0.5747279501804152, 0.5128579487912412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.628644,"{'circle_3d': {'center': [3.575403087794152, -0.725980512732364, 97.23781765593367], 'normal': [-0.042907785398936416, -0.45215269374949235, -0.8909078872067732], 'radius': 5.762458545276847}, 'confidence': 0.05953092349778761, 'timestamp': 51999.691087, 'diameter_3d': 11.524917090553695, 'ellipse': {'center': [182.8970220955411, 116.24545266795168], 'axes': [65.3382466827906, 73.56116945233967], 'angle': 88.68031736223193}, 'location': [182.8970220955411, 116.24545266795168], 'diameter': 73.56116945233967, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.1016189653747932, 'phi': -1.6189210053478418, 'norm_pos': [0.571553194048566, 0.515643947216868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.639341,"{'circle_3d': {'center': [2.559104849669835, -0.9667355317999986, 97.46232610833862], 'normal': [-0.1275993052426295, -0.4722156120051287, -0.8721988495063612], 'radius': 5.8090036101998805}, 'confidence': 0.009191345723623075, 'timestamp': 51999.699487, 'diameter_3d': 11.618007220399761, 'ellipse': {'center': [176.53875406532984, 114.75286342111806], 'axes': [64.39303816514962, 73.96719722421834], 'angle': 77.69983684158919}, 'location': [176.53875406532984, 114.75286342111806], 'diameter': 73.96719722421834, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.0789937312167162, 'phi': -1.7160619418425895, 'norm_pos': [0.5516836064541557, 0.5218630690786747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.6472378,"{'circle_3d': {'center': [1.764290829218166, -1.4067166318888793, 97.86394606579185], 'normal': [-0.19383380694693522, -0.508880703679202, -0.8387305197185915], 'radius': 5.756217932074533}, 'confidence': 0.018974813113529165, 'timestamp': 51999.707887, 'diameter_3d': 11.512435864149065, 'ellipse': {'center': [171.53791075176986, 111.99528128734445], 'axes': [60.94231770036263, 72.98974173946934], 'angle': 71.03954626306079}, 'location': [171.53791075176986, 111.99528128734445], 'diameter': 72.98974173946934, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.0369122787791325, 'phi': -1.7979128005876317, 'norm_pos': [0.5360559710992808, 0.5333529946360648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.656471,"{'circle_3d': {'center': [2.8853817621534237, -3.695557345259089, 99.43958481356077], 'normal': [-0.10040956253566383, -0.6996174297933865, -0.7074272907378486], 'radius': 5.8967324212756855}, 'confidence': 0.05597303692347558, 'timestamp': 51999.716287, 'diameter_3d': 11.793464842551371, 'ellipse': {'center': [178.17698172708347, 97.99880999506432], 'axes': [50.38174554266732, 73.63628832660072], 'angle': 83.60660676909119}, 'location': [178.17698172708347, 97.99880999506432], 'diameter': 73.63628832660072, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 0.795934395076116, 'phi': -1.711790770519031, 'norm_pos': [0.5568030678971359, 0.5916716250205654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.6639922,"{'circle_3d': {'center': [2.4851735930685863, -3.6753803723843594, 99.48601923287096], 'normal': [-0.13376024329273353, -0.6979360153871585, -0.7035577557953324], 'radius': 5.87181448308042}, 'confidence': 0.03584875418331549, 'timestamp': 51999.724687, 'diameter_3d': 11.74362896616084, 'ellipse': {'center': [175.71858622638032, 98.11695843646767], 'axes': [49.913006097531145, 73.2854097001698], 'angle': 80.78172762681933}, 'location': [175.71858622638032, 98.11695843646767], 'diameter': 73.2854097001698, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 0.798284908494593, 'phi': -1.7586738740008228, 'norm_pos': [0.5491205819574385, 0.5911793398480514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.672273,"{'circle_3d': {'center': [2.449570909204109, -3.818924756410035, 99.63784592624688], 'normal': [-0.13672713361477337, -0.7098980473892986, -0.6909055313473391], 'radius': 5.9252110106565326}, 'confidence': 0.025602086180486577, 'timestamp': 51999.733087, 'diameter_3d': 11.850422021313065, 'ellipse': {'center': [175.4782703768351, 97.26998314296152], 'axes': [49.256807667142034, 73.84222989892781], 'angle': 80.66311712992297}, 'location': [175.4782703768351, 97.26998314296152], 'diameter': 73.84222989892781, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 0.7814428844589056, 'phi': -1.766167565406789, 'norm_pos': [0.5483695949276097, 0.5947084035709936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.680035,"{'circle_3d': {'center': [1.5856891470368035, 7.016053605293409, 96.42383719668626], 'normal': [-0.2087172804620488, 0.1930168160859885, -0.9587395921440577], 'radius': 3.1341409393755693}, 'confidence': 0.9487763256007693, 'timestamp': 51999.741487, 'diameter_3d': 6.2682818787511385, 'ellipse': {'center': [170.32785106884506, 164.99546808142645], 'axes': [38.155402750578276, 40.37178348502386], 'angle': -52.245402933328485}, 'location': [170.32785106884506, 164.99546808142645], 'diameter': 40.37178348502386, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.7650321820944272, 'phi': -1.7851514294258273, 'norm_pos': [0.5322745345901408, 0.3125188829940565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.687961,"{'circle_3d': {'center': [2.491382206960149, 3.831849646163249, 96.06742884391315], 'normal': [-0.13324285880177003, -0.07233351384152478, -0.9884402882084834], 'radius': 5.727008826752584}, 'confidence': 0.14246139655009718, 'timestamp': 51999.749887, 'diameter_3d': 11.454017653505169, 'ellipse': {'center': [176.37041516322435, 144.88956345625004], 'axes': [73.50389411755025, 73.96343383803637], 'angle': 11.751737248681408}, 'location': [176.37041516322435, 144.88956345625004], 'diameter': 73.96343383803637, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.498399587499651, 'phi': -1.7047897302040884, 'norm_pos': [0.551157547385076, 0.39629348559895816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.695939,"{'circle_3d': {'center': [2.4114245453877925, 3.8140407052191394, 96.07979979533602], 'normal': [-0.13990599726613315, -0.07381759225353399, -0.9874093755899119], 'radius': 5.739854485746255}, 'confidence': 0.14653610638152767, 'timestamp': 51999.758287, 'diameter_3d': 11.47970897149251, 'ellipse': {'center': [175.86794273926884, 144.77538237402925], 'axes': [73.59109437245888, 74.11996078124916], 'angle': 12.255839046918931}, 'location': [175.86794273926884, 144.77538237402925], 'diameter': 74.11996078124916, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.496911530490788, 'phi': -1.7115493580762864, 'norm_pos': [0.5495873210602151, 0.39676924010821146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.703645,"{'circle_3d': {'center': [2.4104467133807983, 3.7446339410518314, 96.08533172630209], 'normal': [-0.13998748326671584, -0.07960148926747623, -0.9869483813427382], 'radius': 5.741815866231277}, 'confidence': 0.1163504240567957, 'timestamp': 51999.766687, 'diameter_3d': 11.483631732462554, 'ellipse': {'center': [175.86099801581952, 144.33880749744998], 'axes': [73.59671362319439, 74.13525116642721], 'angle': 15.463614015787963}, 'location': [175.86099801581952, 144.33880749744998], 'diameter': 74.13525116642721, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.4911105324790082, 'phi': -1.7116951732395698, 'norm_pos': [0.549565618799436, 0.39858830209395846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.7149062,"{'circle_3d': {'center': [2.0592787225887523, 3.425046420210481, 96.17074317721604], 'normal': [-0.16925148249938646, -0.10623378267092216, -0.9798307604332429], 'radius': 5.734327015094126}, 'confidence': 0.08664574830527798, 'timestamp': 51999.775087, 'diameter_3d': 11.468654030188253, 'ellipse': {'center': [173.64338944014872, 142.31343496524008], 'axes': [72.98373758840197, 73.96235638011572], 'angle': 23.93205012968095}, 'location': [173.64338944014872, 142.31343496524008], 'diameter': 73.96235638011572, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.4643617035116425, 'phi': -1.741843868022084, 'norm_pos': [0.5426355920004647, 0.4070273543114997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.723457,"{'circle_3d': {'center': [1.965743828176839, 3.3596534467842005, 96.19456792660462], 'normal': [-0.17704605703371257, -0.1116831971231122, -0.977845364650861], 'radius': 5.730021883836016}, 'confidence': 0.06076912707651681, 'timestamp': 51999.783487, 'diameter_3d': 11.460043767672031, 'ellipse': {'center': [173.05263481957044, 141.897528219431], 'axes': [72.77450159731113, 73.88793738969156], 'angle': 24.80008000363052}, 'location': [173.05263481957044, 141.897528219431], 'diameter': 73.88793738969156, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.45887964345129, 'phi': -1.749913209814986, 'norm_pos': [0.5407894838111577, 0.4087602990857042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.732765,"{'circle_3d': {'center': [1.9718049454434725, 3.1540444834605195, 96.2187817653797], 'normal': [-0.1765409639281597, -0.12881727740008558, -0.9758275447529372], 'radius': 5.759296944254427}, 'confidence': 0.047556384033907564, 'timestamp': 51999.791887, 'diameter_3d': 11.518593888508853, 'ellipse': {'center': [173.090532260511, 140.60630722379483], 'axes': [73.01095765265755, 74.23942291845647], 'angle': 30.681098937158502}, 'location': [173.090532260511, 140.60630722379483], 'diameter': 74.23942291845647, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.4416200992010813, 'phi': -1.7497745382353072, 'norm_pos': [0.5409079133140968, 0.4141403865675215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.7399411,"{'circle_3d': {'center': [1.848703854135807, 3.074475431894186, 96.25252225703856], 'normal': [-0.1867993882037986, -0.13544803169728015, -0.9730158371146994], 'radius': 5.723606475890926}, 'confidence': 0.043577228392696316, 'timestamp': 51999.800287, 'diameter_3d': 11.447212951781852, 'ellipse': {'center': [172.3090152969608, 140.09661219202692], 'axes': [72.3326287571779, 73.75392404691064], 'angle': 30.966330173340683}, 'location': [172.3090152969608, 140.09661219202692], 'diameter': 73.75392404691064, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.4349306793309478, 'phi': -1.7604683992988854, 'norm_pos': [0.5384656728030025, 0.41626411586655443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.749791,"{'circle_3d': {'center': [1.7345275508798954, 2.9836679362195335, 96.28804799565405], 'normal': [-0.19631408014179125, -0.14301532300350117, -0.9700553588967419], 'radius': 5.7339961633913}, 'confidence': 0.034861799244883855, 'timestamp': 51999.808687, 'diameter_3d': 11.4679923267826, 'ellipse': {'center': [171.58977667970404, 139.5209894741266], 'axes': [72.22465080962591, 73.86070900937693], 'angle': 31.56968250076458}, 'location': [171.58977667970404, 139.5209894741266], 'diameter': 73.86070900937693, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.4272889366828159, 'phi': -1.7704736293329606, 'norm_pos': [0.5362180521240751, 0.4186625438578059], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176611.7559428,"{'circle_3d': {'center': [1.1721346371772414, 2.536445745582846, 96.49175442631889], 'normal': [-0.24318015628367887, -0.18028383888989163, -0.9530798230080045], 'radius': 5.78437763422882}, 'confidence': 0.03056409780875798, 'timestamp': 51999.817087, 'diameter_3d': 11.56875526845764, 'ellipse': {'center': [168.05050283498355, 136.68605703932593], 'axes': [71.43350957495849, 74.35489600067311], 'angle': 33.54295691999984}, 'location': [168.05050283498355, 136.68605703932593], 'diameter': 74.35489600067311, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3895213160050182, 'phi': -1.8206179565705918, 'norm_pos': [0.5251578213593235, 0.4304747623361419], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
