eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253142.877141,"{'circle_3d': {'center': [-0.11023164224614224, 1.3030591798468425, 8.962277767161739], 'normal': [-0.10842232765501586, 0.6469480664247972, -0.7547865911733491], 'radius': 0.32463875911546164}, 'confidence': 0.9988014740658883, 'timestamp': 54587.259039, 'diameter_3d': 0.6492775182309233, 'ellipse': {'center': [152.43660546039484, 209.79758763075841], 'axes': [29.632507235065564, 44.93137650656153], 'angle': -81.00842818488906}, 'location': [152.43660546039484, 209.79758763075841], 'diameter': 44.93137650656153, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8179773006410263, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2743715771966437, 'phi': -1.7134667042661862, 'norm_pos': [0.4763643920637339, 0.12584338487184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.381142,"{'circle_3d': {'center': [-0.1352954111400546, 1.315558966860631, 8.976646693377269], 'normal': [-0.1105109750628419, 0.6479897153426128, -0.7535891806553883], 'radius': 0.26460330179936065}, 'confidence': 0.9992019297936048, 'timestamp': 54588.762624, 'diameter_3d': 0.5292066035987213, 'ellipse': {'center': [150.69677269084866, 210.6341355845792], 'axes': [24.020827923875245, 36.55949223471009], 'angle': -80.74762613199587}, 'location': [150.69677269084866, 210.6341355845792], 'diameter': 36.55949223471009, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.7961264954003955, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.275738406053147, 'phi': -1.7164046526100092, 'norm_pos': [0.4709274146589021, 0.12235776839758661], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.388829,"{'circle_3d': {'center': [-0.13413646611537122, 1.3151748569254185, 8.976146549655638], 'normal': [-0.11041439631078495, 0.6479577061813452, -0.7536308592988575], 'radius': 0.2653818755855645}, 'confidence': 0.9988778396371234, 'timestamp': 54588.771024, 'diameter_3d': 0.530763751171129, 'ellipse': {'center': [150.77654476033564, 210.6112765330681], 'axes': [24.09598063859479, 36.66917662926956], 'angle': -80.75994340224659}, 'location': [150.77654476033564, 210.6112765330681], 'diameter': 36.66917662926956, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.7962437637734077, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2756963806773065, 'phi': -1.716271257265665, 'norm_pos': [0.47117670237604886, 0.12245301444554957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.3969228,"{'circle_3d': {'center': [-0.13432524030102444, 1.316087717130431, 8.97695915161366], 'normal': [-0.1104301274929227, 0.6480337778650962, -0.7535631424690223], 'radius': 0.26465419414251207}, 'confidence': 0.9993955509479583, 'timestamp': 54588.779424, 'diameter_3d': 0.5293083882850241, 'ellipse': {'center': [150.76410710393398, 210.6674260818781], 'axes': [24.022617863525873, 36.56528027685622], 'angle': -80.75935494818056}, 'location': [150.76410710393398, 210.6674260818781], 'diameter': 36.56528027685622, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.7967019848093004, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.275796258951244, 'phi': -1.7163045831865766, 'norm_pos': [0.4711378346997937, 0.12221905799217458], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.405186,"{'circle_3d': {'center': [-0.1328946090669263, 1.316156049326234, 8.976808378850194], 'normal': [-0.11031090822341454, 0.6480394722147464, -0.7535757068659779], 'radius': 0.26473882217989936}, 'confidence': 0.9990572708370704, 'timestamp': 54588.787824, 'diameter_3d': 0.5294776443597987, 'ellipse': {'center': [150.8627778910145, 210.67351210174195], 'axes': [24.031582435993524, 36.577627906645425], 'angle': -80.77546200221843}, 'location': [150.8627778910145, 210.67351210174195], 'diameter': 36.577627906645425, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.7969009470731758, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.275803735685836, 'phi': -1.7161473088714425, 'norm_pos': [0.4714461809094203, 0.12219369957607518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.4167192,"{'circle_3d': {'center': [-0.13407389511464496, 1.3172569745517668, 8.977927963498821], 'normal': [-0.11040918206072442, 0.6481312159835408, -0.7534824081452589], 'radius': 0.264326642512512}, 'confidence': 0.999145027243207, 'timestamp': 54588.796224, 'diameter_3d': 0.528653285025024, 'ellipse': {'center': [150.78234700557368, 210.73900537513333], 'axes': [23.98422060051996, 36.51607840727921], 'angle': -80.76411352017873}, 'location': [150.78234700557368, 210.73900537513333], 'diameter': 36.51607840727921, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.7973443664088253, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2759242026738487, 'phi': -1.7162927412323388, 'norm_pos': [0.47119483439241777, 0.1219208109369444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.42482,"{'circle_3d': {'center': [-0.13399340189892395, 1.3164951622934868, 8.977260929339163], 'normal': [-0.11040247429274767, 0.6480677316286841, -0.7535379943252305], 'radius': 0.26292067623896925}, 'confidence': 0.9987761568593355, 'timestamp': 54588.804624, 'diameter_3d': 0.5258413524779385, 'ellipse': {'center': [150.786789414268, 210.69552510260945], 'axes': [23.86245943742906, 36.324472935924064], 'angle': -80.76374010579762}, 'location': [150.786789414268, 210.69552510260945], 'diameter': 36.324472935924064, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.797819871465788, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2758408412656417, 'phi': -1.7162734446025463, 'norm_pos': [0.47120871691958743, 0.12210197873912731], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.432905,"{'circle_3d': {'center': [-0.13567141177427455, 1.3179726697150365, 8.97877788733819], 'normal': [-0.11054230844902689, 0.6481908572471466, -0.7534115811586449], 'radius': 0.2664350539505931}, 'confidence': 0.9990752277537175, 'timestamp': 54588.813024, 'diameter_3d': 0.5328701079011862, 'ellipse': {'center': [150.67357323671771, 210.7762224875462], 'axes': [24.168122626230787, 36.80393947632192], 'angle': -80.74746446368793}, 'location': [150.67357323671771, 210.7762224875462], 'diameter': 36.80393947632192, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.7980668575223171, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.276002523101254, 'phi': -1.716479205650197, 'norm_pos': [0.47085491636474286, 0.12176573963522419], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.4407449,"{'circle_3d': {'center': [-0.13609695387221765, 1.316990746641351, 8.977995632390344], 'normal': [-0.11057777029052215, 0.6481090303243395, -0.7534767690709653], 'radius': 0.2648883695862045}, 'confidence': 0.9989798633541438, 'timestamp': 54588.821423, 'diameter_3d': 0.529776739172409, 'ellipse': {'center': [150.6428995350324, 210.71897019474017], 'axes': [24.03471998652212, 36.593381318300004], 'angle': -80.74106453630385}, 'location': [150.6428995350324, 210.71897019474017], 'diameter': 36.593381318300004, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.7983521472959887, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2758950699769236, 'phi': -1.716512851596695, 'norm_pos': [0.47075906104697623, 0.12200429085524933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.4492521,"{'circle_3d': {'center': [-0.13627401919383897, 1.3179035373730068, 8.978806846314242], 'normal': [-0.11059252573399059, 0.6481850962186442, -0.7534091679106405], 'radius': 0.26459041140912054}, 'confidence': 0.9989835830602621, 'timestamp': 54588.829823, 'diameter_3d': 0.5291808228182411, 'ellipse': {'center': [150.63141820840826, 210.7743615373114], 'axes': [24.000440470190036, 36.54890108789815], 'angle': -80.74061369908927}, 'location': [150.63141820840826, 210.7743615373114], 'diameter': 36.54890108789815, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.7985652535206222, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2759949575371703, 'phi': -1.7165449138435138, 'norm_pos': [0.4707231819012758, 0.12177349359453582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.456704,"{'circle_3d': {'center': [-0.13572513026615152, 1.3202384475966333, 8.980735606639591], 'normal': [-0.11054678499001663, 0.6483796720706131, -0.7532484378835281], 'radius': 0.2642022937810312}, 'confidence': 0.9993875334217778, 'timestamp': 54588.838223, 'diameter_3d': 0.5284045875620624, 'ellipse': {'center': [150.67117859815377, 210.91683000341953], 'axes': [23.94802005028355, 36.48745434605562], 'angle': -80.75064469903992}, 'location': [150.67117859815377, 210.91683000341953], 'diameter': 36.48745434605562, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.7990524374218766, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2762505076491477, 'phi': -1.7165161315512494, 'norm_pos': [0.47084743311923055, 0.12117987498575189], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.46476,"{'circle_3d': {'center': [-0.13571660812002295, 1.3189107523938706, 8.979591675027411], 'normal': [-0.1105460748111726, 0.6482690308037161, -0.7533437655178764], 'radius': 0.2663508664229788}, 'confidence': 0.9992173612945262, 'timestamp': 54588.846623, 'diameter_3d': 0.5327017328459576, 'ellipse': {'center': [150.6712633166967, 210.83295533929342], 'axes': [24.15318067201412, 36.78897437406797], 'angle': -80.74852715152775}, 'location': [150.6712633166967, 210.83295533929342], 'diameter': 36.78897437406797, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.7997694132122035, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2761051878947, 'phi': -1.7164970293051276, 'norm_pos': [0.4708476978646772, 0.12152935275294408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.473004,"{'circle_3d': {'center': [-0.13577198933319878, 1.3195253591491207, 8.98012872146528], 'normal': [-0.11055068991227057, 0.6483202480333203, -0.7532990116480541], 'radius': 0.26572052308291777}, 'confidence': 0.9993390299048357, 'timestamp': 54588.855023, 'diameter_3d': 0.5314410461658355, 'ellipse': {'center': [150.66779449190483, 210.87108081826636], 'axes': [24.091173012629902, 36.69968325975048], 'angle': -80.7489341048206}, 'location': [150.66779449190483, 210.87108081826636], 'diameter': 36.69968325975048, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8000808189332242, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.276172455995545, 'phi': -1.7165115608179518, 'norm_pos': [0.4708368577872026, 0.12137049659055676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.481178,"{'circle_3d': {'center': [-0.1380939598366937, 1.3211065345274768, 8.981830904768604], 'normal': [-0.11074418745422848, 0.6484520126481833, -0.7531571630394437], 'radius': 0.266694464003257}, 'confidence': 0.9991795195639941, 'timestamp': 54588.863423, 'diameter_3d': 0.533388928006514, 'ellipse': {'center': [150.50958853628015, 210.96140292204115], 'axes': [24.164366263142885, 36.82721780000568], 'angle': -80.72566679768924}, 'location': [150.50958853628015, 210.96140292204115], 'diameter': 36.82721780000568, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8003923150088355, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.276345531786075, 'phi': -1.7167901050687717, 'norm_pos': [0.47034246417587544, 0.1209941544914952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.488679,"{'circle_3d': {'center': [-0.13792114951795598, 1.3194096161798265, 8.980344767928678], 'normal': [-0.11072978659433368, 0.6483106027858792, -0.7532810077761043], 'radius': 0.27100481332364823}, 'confidence': 0.9983742964070186, 'timestamp': 54588.871823, 'diameter_3d': 0.5420096266472965, 'ellipse': {'center': [150.52133168573434, 210.85164813655814], 'axes': [24.568770387245678, 37.42884662096415], 'angle': -80.72475845043621}, 'location': [150.52133168573434, 210.85164813655814], 'diameter': 37.42884662096415, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8006061313727719, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.276159787747678, 'phi': -1.7167477290769517, 'norm_pos': [0.4703791615179198, 0.12145146609767443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.5008378,"{'circle_3d': {'center': [-0.13484407489892503, 1.3179808473405359, 8.978663572665315], 'normal': [-0.11047336370941442, 0.6481915387159383, -0.7534211073813845], 'radius': 0.26552761801949065}, 'confidence': 0.9990132293085956, 'timestamp': 54588.880223, 'diameter_3d': 0.5310552360389813, 'ellipse': {'center': [150.73029370947648, 210.7795144369349], 'axes': [24.08673089712155, 36.67903126105689], 'angle': -80.75671819483152}, 'location': [150.73029370947648, 210.7795144369349], 'diameter': 36.67903126105689, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8011607603291115, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.276003418030758, 'phi': -1.7163878079039012, 'norm_pos': [0.471032167842114, 0.1217520231794379], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.509136,"{'circle_3d': {'center': [-0.1364412929145391, 1.3213940488581084, 8.981835596008203], 'normal': [-0.1106064652107156, 0.6484759721757359, -0.7531567721028105], 'radius': 0.26663898557849475}, 'confidence': 0.9991307693775602, 'timestamp': 54588.888623, 'diameter_3d': 0.5332779711569895, 'ellipse': {'center': [150.62364343796474, 210.98129666539126], 'axes': [24.15921615473846, 36.81957687512981], 'angle': -80.74458722813935}, 'location': [150.62364343796474, 210.98129666539126], 'diameter': 36.81957687512981, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8014442372247244, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2763770059070327, 'phi': -1.7166111849759729, 'norm_pos': [0.4706988857436398, 0.12091126389420315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.517371,"{'circle_3d': {'center': [-0.13622277532364913, 1.320875681749949, 8.981357215722518], 'normal': [-0.11058825541147477, 0.6484327749167227, -0.7531966371266174], 'radius': 0.26755321590804265}, 'confidence': 0.9988401117994522, 'timestamp': 54588.897023, 'diameter_3d': 0.5351064318160853, 'ellipse': {'center': [150.63852015777638, 210.94873781696532], 'axes': [24.246412963154587, 36.94784041448759], 'angle': -80.74616165023771}, 'location': [150.63852015777638, 210.94873781696532], 'diameter': 36.94784041448759, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8019079681527264, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.276320261001744, 'phi': -1.71657990983114, 'norm_pos': [0.4707453754930512, 0.12104692576264453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.524802,"{'circle_3d': {'center': [-0.1362842899194905, 1.3205206688506248, 8.981060626329683], 'normal': [-0.11059338162779488, 0.6484031905084456, -0.7532213529093538], 'radius': 0.2662894029664662}, 'confidence': 0.9991239756330231, 'timestamp': 54588.905423, 'diameter_3d': 0.5325788059329324, 'ellipse': {'center': [150.63356972504658, 210.92942230312198], 'axes': [24.134457158204967, 36.774458556382136], 'angle': -80.74487931839225}, 'location': [150.63356972504658, 210.92942230312198], 'diameter': 36.774458556382136, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8021600872626822, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2762813998302325, 'phi': -1.7165818557643364, 'norm_pos': [0.4707299053907706, 0.1211274070703251], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253144.533545,"{'circle_3d': {'center': [-0.13797333504163367, 1.319253342819179, 8.980217944893772], 'normal': [-0.11073413538797348, 0.6482975800058252, -0.7532915763623463], 'radius': 0.2722927117933158}, 'confidence': 0.9982728285545215, 'timestamp': 54588.913823, 'diameter_3d': 0.5445854235866316, 'ellipse': {'center': [150.51800999353372, 210.83984812780142], 'axes': [24.686786827029483, 37.6073197683131], 'angle': -80.72391641959881}, 'location': [150.51800999353372, 210.83984812780142], 'diameter': 37.6073197683131, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8019726009303785, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.276142683602294, 'phi': -1.7167513613001713, 'norm_pos': [0.47036878122979286, 0.12150063280082746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
