eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251680.991765,"{'circle_3d': {'center': [-0.19258054884087206, 2.414939895762452, 19.14188743740652], 'normal': [-0.12731419034397148, 0.6705899762066734, -0.7308215792847064], 'radius': 0.7105530877352257}, 'confidence': 0.9979413658788926, 'timestamp': 53125.383118, 'diameter_3d': 1.4211061754704515, 'ellipse': {'center': [153.8379061571636, 197.85047624820854], 'axes': [29.702894204493546, 46.04740893921844], 'angle': -79.83995443901573}, 'location': [153.8379061571636, 197.85047624820854], 'diameter': 46.04740893921844, 'sphere': {'center': [1.3351897352867856, -5.632139818717628, 27.911746388822998], 'radius': 12.0}, 'projected_sphere': {'center': [189.65839630189888, -5.1059908241083605], 'axes': [533.10888515233, 533.10888515233], 'angle': 90.0}, 'model_confidence': 0.8701027767102798, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3058001289743073, 'phi': -1.7432723946363797, 'norm_pos': [0.4807434567411362, 0.1756230156324644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251685.975677,"{'circle_3d': {'center': [-0.18864629709542569, 5.126284170272518, 40.38422304083505], 'normal': [-0.09400370607146143, 0.6899821439342482, -0.7176962757996788], 'radius': 1.3920959901114085}, 'confidence': 0.9974571437125264, 'timestamp': 53130.364271, 'diameter_3d': 2.784191980222817, 'ellipse': {'center': [157.15186503694483, 198.38177065126843], 'axes': [26.928784842975244, 42.75940062251016], 'angle': -82.76276814847377}, 'location': [157.15186503694483, 198.38177065126843], 'diameter': 42.75940062251016, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6939414882987771, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3322607102627364, 'phi': -1.7010347146709166, 'norm_pos': [0.4910995782404526, 0.1734092889530482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251685.983833,"{'circle_3d': {'center': [-0.1994878501673114, 5.120911104215049, 40.3804867926026], 'normal': [-0.0949071688274519, 0.6895343884294591, -0.7180076298190496], 'radius': 1.397654669521205}, 'confidence': 0.9971526391655564, 'timestamp': 53130.372671, 'diameter_3d': 2.79530933904241, 'ellipse': {'center': [156.98593874456552, 198.30392930606038], 'axes': [27.05708218934728, 42.934155025284646], 'angle': -82.6801145129315}, 'location': [156.98593874456552, 198.30392930606038], 'diameter': 42.934155025284646, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6941174751482926, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3316422973342004, 'phi': -1.7022157603189407, 'norm_pos': [0.49058105857676726, 0.1737336278914151], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251685.9917939,"{'circle_3d': {'center': [-0.20081422521184478, 5.122161145608397, 40.38186288708942], 'normal': [-0.09501770008116303, 0.6896385585455714, -0.717892955278482], 'radius': 1.4029273719381676}, 'confidence': 0.997055147186865, 'timestamp': 53130.381071, 'diameter_3d': 2.8058547438763353, 'ellipse': {'center': [156.96608377154521, 198.3180552778186], 'axes': [27.15189591831782, 43.09475026947257], 'angle': -82.67160116196145}, 'location': [156.96608377154521, 198.3180552778186], 'diameter': 43.09475026947257, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6942102300926734, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3317861383093983, 'phi': -1.7023878304773168, 'norm_pos': [0.4905190117860788, 0.1736747696757559], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251685.999497,"{'circle_3d': {'center': [-0.20676804268622617, 5.126050620885186, 40.38639143408707], 'normal': [-0.09551385153736147, 0.6899626814853038, -0.7175155763620105], 'radius': 1.4069301417295366}, 'confidence': 0.9972619435331198, 'timestamp': 53130.389471, 'diameter_3d': 2.813860283459073, 'ellipse': {'center': [156.87548422038384, 198.36726629592485], 'axes': [27.20518279206831, 43.21292134153632], 'angle': -82.63195894731356}, 'location': [156.87548422038384, 198.36726629592485], 'diameter': 43.21292134153632, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.694221851276744, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3322338223240897, 'phi': -1.7031357511630851, 'norm_pos': [0.4902358881886995, 0.17346972376697978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251686.008302,"{'circle_3d': {'center': [-0.19963536891051525, 5.114158616026534, 40.374026648731814], 'normal': [-0.09491946205605223, 0.6889716810804163, -0.7185459751416152], 'radius': 1.3874958725696744}, 'confidence': 0.9974897552152847, 'timestamp': 53130.397871, 'diameter_3d': 2.774991745139349, 'ellipse': {'center': [156.98253562693307, 198.217285745203], 'axes': [26.894765011020453, 42.628710975365664], 'angle': -82.67337491787201}, 'location': [156.98253562693307, 198.217285745203], 'diameter': 42.628710975365664, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6943091705201798, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3308656357473456, 'phi': -1.7021352425432674, 'norm_pos': [0.4905704238341658, 0.17409464272832087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251686.015819,"{'circle_3d': {'center': [-0.18664356435790275, 5.126679183007257, 40.3843407252063], 'normal': [-0.09383681167666785, 0.690015061662143, -0.717686468768742], 'radius': 1.3853940590484182}, 'confidence': 0.9966550222195006, 'timestamp': 53130.406271, 'diameter_3d': 2.7707881180968363, 'ellipse': {'center': [157.18208759382128, 198.39067212325614], 'axes': [26.798270566128668, 42.55331197656269], 'angle': -82.77752973229046}, 'location': [157.18208759382128, 198.39067212325614], 'diameter': 42.55331197656269, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.694416180385371, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3323061886287597, 'phi': -1.7008078447489885, 'norm_pos': [0.4911940237306915, 0.1733721994864328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251686.0237372,"{'circle_3d': {'center': [-0.20401296847317396, 5.1177266093961205, 40.378028845110016], 'normal': [-0.09528426201960713, 0.6892690138612151, -0.7182124587767654], 'radius': 1.3889224139225027}, 'confidence': 0.9970037422931779, 'timestamp': 53130.41467, 'diameter_3d': 2.7778448278450054, 'ellipse': {'center': [156.91584063761064, 198.26377978295523], 'axes': [26.90121617845141, 42.66832837584657], 'angle': -82.64478685668828}, 'location': [156.91584063761064, 198.26377978295523], 'diameter': 42.66832837584657, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6943894425911146, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.33127594976887, 'phi': -1.7026947082343926, 'norm_pos': [0.49036200199253327, 0.1739009175710199], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251686.031647,"{'circle_3d': {'center': [-0.18795150025778895, 5.120356520291956, 40.378437296478396], 'normal': [-0.09394580633499171, 0.6894881731025347, -0.7181784211627339], 'radius': 1.3823755917069793}, 'confidence': 0.9966761854035643, 'timestamp': 53130.42307, 'diameter_3d': 2.7647511834139586, 'ellipse': {'center': [157.16147366791878, 198.3062979588293], 'axes': [26.77133812318345, 42.4667303835089], 'angle': -82.7628696027691}, 'location': [157.16147366791878, 198.3062979588293], 'diameter': 42.4667303835089, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6941575830504032, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3315784882415733, 'phi': -1.7008690010776888, 'norm_pos': [0.4911296052122462, 0.17372375850487787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251686.043842,"{'circle_3d': {'center': [-0.19629379161685345, 5.124861681809449, 40.38386067001359], 'normal': [-0.0946409972815804, 0.6898636032289924, -0.7177264733681342], 'radius': 1.3920239352691532}, 'confidence': 0.9972770908413875, 'timestamp': 53130.43147, 'diameter_3d': 2.7840478705383065, 'ellipse': {'center': [157.03469718010763, 198.36069636151979], 'axes': [26.92969661670094, 42.75753688827829], 'angle': -82.70644829562237}, 'location': [157.03469718010763, 198.36069636151979], 'diameter': 42.75753688827829, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6943084579137393, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.332096953516294, 'phi': -1.7019021523312394, 'norm_pos': [0.4907334286878363, 0.17349709849366757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251686.051726,"{'circle_3d': {'center': [-0.20127369959096053, 5.1146422814824675, 40.37470702571517], 'normal': [-0.095055989612756, 0.6890119865350773, -0.7184892770596691], 'radius': 1.3946503824763308}, 'confidence': 0.9970268958713777, 'timestamp': 53130.43987, 'diameter_3d': 2.7893007649526615, 'ellipse': {'center': [156.95797985903928, 198.22013103984085], 'axes': [27.03002287237445, 42.84792224743998], 'angle': -82.66195998190102}, 'location': [156.95797985903928, 198.22013103984085], 'diameter': 42.84792224743998, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.694384515315194, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3309212471889795, 'phi': -1.7023322442544488, 'norm_pos': [0.49049368705949775, 0.1740827873339964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251686.059911,"{'circle_3d': {'center': [-0.19116944925950374, 5.126243722456765, 40.384515011510295], 'normal': [-0.09421396875180127, 0.6899787732829354, -0.7176719449100754], 'radius': 1.3884452446268782}, 'confidence': 0.9957838881744794, 'timestamp': 53130.44827, 'diameter_3d': 2.7768904892537565, 'ellipse': {'center': [157.1129835433827, 198.3822772998333], 'axes': [26.856640838551872, 42.64688251234931], 'angle': -82.74454034809924}, 'location': [157.1129835433827, 198.3822772998333], 'diameter': 42.64688251234931, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6938986085754939, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3322560535606818, 'phi': -1.7013271064513076, 'norm_pos': [0.490978073573071, 0.17340717791736127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251686.0677,"{'circle_3d': {'center': [-0.19003280554989477, 5.127384873304365, 40.38546311558079], 'normal': [-0.09411924844266718, 0.6900738691869021, -0.7175929362375342], 'radius': 1.3857843372322403}, 'confidence': 0.9965972354319852, 'timestamp': 53130.45667, 'diameter_3d': 2.7715686744644805, 'ellipse': {'center': [157.130271049256, 198.3991912655099], 'axes': [26.799994861841036, 42.56411266470891], 'angle': -82.75367827273176}, 'location': [157.130271049256, 198.3991912655099], 'diameter': 42.56411266470891, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6939784462483556, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3323874406432323, 'phi': -1.7012115527461804, 'norm_pos': [0.49103209702892503, 0.1733367030603754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251686.075857,"{'circle_3d': {'center': [-0.1854880717217544, 5.1310274817641535, 40.38837240859205], 'normal': [-0.09374052062365548, 0.6903774198918845, -0.7173504951532623], 'radius': 1.390426706371176}, 'confidence': 0.9963549812970158, 'timestamp': 53130.46507, 'diameter_3d': 2.780853412742352, 'ellipse': {'center': [157.20038292594612, 198.447381959269], 'axes': [26.87407431237189, 42.703735236658694], 'angle': -82.78944428304591}, 'location': [157.20038292594612, 198.447381959269], 'diameter': 42.703735236658694, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6936093566815349, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3328069447177713, 'phi': -1.7007360762088735, 'norm_pos': [0.49125119664358163, 0.17313590850304583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251686.08421,"{'circle_3d': {'center': [-0.19413746052131997, 5.119187640297671, 40.378126609706065], 'normal': [-0.09446130302361928, 0.6893907664363442, -0.7182043117270948], 'radius': 1.3964499425241659}, 'confidence': 0.9961038039826485, 'timestamp': 53130.47347, 'diameter_3d': 2.7928998850483318, 'ellipse': {'center': [157.0676603503127, 198.28251645237202], 'axes': [27.046186637888074, 42.89964862285076], 'angle': -82.7172716317955}, 'location': [157.0676603503127, 198.28251645237202], 'diameter': 42.89964862285076, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.693273342658629, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3314440124117484, 'phi': -1.701569982775476, 'norm_pos': [0.4908364385947272, 0.1738228481151166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251686.091891,"{'circle_3d': {'center': [-0.18501552305633306, 5.1208391783432425, 40.37851712818595], 'normal': [-0.09370114156820372, 0.6895283946068086, -0.7181717685204374], 'radius': 1.3826141760025301}, 'confidence': 0.9966737869511111, 'timestamp': 53130.48187, 'diameter_3d': 2.7652283520050602, 'ellipse': {'center': [157.20647393579242, 198.31343322169303], 'axes': [26.775399198568373, 42.47399233804127], 'angle': -82.78445491625833}, 'location': [157.20647393579242, 198.31343322169303], 'diameter': 42.47399233804127, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6931292150862967, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3316340214975804, 'phi': -1.7005352321000773, 'norm_pos': [0.4912702310493513, 0.17369402824294566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251686.099624,"{'circle_3d': {'center': [-0.18803923731695682, 5.131797299264305, 40.389447135967536], 'normal': [-0.09395311775658902, 0.6904415713502303, -0.7172609345386387], 'radius': 1.3896947784837839}, 'confidence': 0.9964657568974574, 'timestamp': 53130.49027, 'diameter_3d': 2.7793895569675677, 'ellipse': {'center': [157.16132694630485, 198.45748500120078], 'axes': [26.854278700895726, 42.68009960496677], 'angle': -82.77169493915301}, 'location': [157.16132694630485, 198.45748500120078], 'diameter': 42.68009960496677, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.693078977215833, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3328956228947493, 'phi': -1.7010435316707977, 'norm_pos': [0.49112914670720265, 0.17309381249499678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251686.109044,"{'circle_3d': {'center': [-0.18830130557693692, 5.1271480908127565, 40.38500849987635], 'normal': [-0.09397495677825403, 0.6900541373126013, -0.717630820879571], 'radius': 1.3842323398470304}, 'confidence': 0.9967954713156468, 'timestamp': 53130.49867, 'diameter_3d': 2.768464679694061, 'ellipse': {'center': [157.15665735230226, 198.3971292314303], 'axes': [26.772289417941934, 42.51690063253551], 'angle': -82.76596392815921}, 'location': [157.15665735230226, 198.3971292314303], 'diameter': 42.51690063253551, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6931239910317633, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.332360177196823, 'phi': -1.7010070739996699, 'norm_pos': [0.4911145542259446, 0.17334529486904038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251686.116137,"{'circle_3d': {'center': [-0.18069567440700518, 5.125222554420112, 40.38216503002316], 'normal': [-0.09334115418075972, 0.6898936759465477, -0.7178677767006703], 'radius': 1.392037963592499}, 'confidence': 0.9958667490362484, 'timestamp': 53130.50707, 'diameter_3d': 2.784075927184998, 'ellipse': {'center': [157.27351908600275, 198.36940584515023], 'axes': [26.938323703711227, 42.75982360938124], 'angle': -82.81923117231959}, 'location': [157.27351908600275, 198.36940584515023], 'diameter': 42.75982360938124, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6927527755260732, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3321384947200476, 'phi': -1.700096458454312, 'norm_pos': [0.4914797471437586, 0.17346080897854077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251686.1276338,"{'circle_3d': {'center': [-0.18847974307425353, 5.123283698285928, 40.381317632431916], 'normal': [-0.0939898265696971, 0.6897321046020323, -0.7179383931666069], 'radius': 1.390629472983186}, 'confidence': 0.996665794999437, 'timestamp': 53130.51547, 'diameter_3d': 2.781258945966372, 'ellipse': {'center': [157.15413144206542, 198.34194621995718], 'axes': [26.91594964460016, 42.71739486185283], 'angle': -82.76148658116225}, 'location': [157.15413144206542, 198.34194621995718], 'diameter': 42.71739486185283, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6924039556595485, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3319153260835916, 'phi': -1.7009722812090864, 'norm_pos': [0.4911066607564544, 0.17357522408351178], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
