eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253171.497984,"{'circle_3d': {'center': [-0.14854479863992287, 1.5861237420945296, 10.912300651659983], 'normal': [-0.10160365789388542, 0.6401827317111517, -0.7614740748846476], 'radius': 0.39723873283819044}, 'confidence': 0.9972666088102158, 'timestamp': 54615.877548, 'diameter_3d': 0.7944774656763809, 'ellipse': {'center': [151.61908711213368, 209.76764756458113], 'axes': [30.125608721915775, 45.15358497255752], 'angle': -81.3989726946191}, 'location': [151.61908711213368, 209.76764756458113], 'diameter': 45.15358497255752, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.42064862077424436, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2655324318049073, 'phi': -1.703443058086888, 'norm_pos': [0.47380964722541774, 0.12596813514757865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.949666,"{'circle_3d': {'center': [-0.12628660181981033, 1.4046053928830213, 9.67122683925546], 'normal': [-0.0927989220242757, 0.6354820892685791, -0.7665186718469252], 'radius': 0.35718539264898014}, 'confidence': 0.997403445869114, 'timestamp': 54621.329092, 'diameter_3d': 0.7143707852979603, 'ellipse': {'center': [151.95969077981206, 209.68451364698], 'axes': [30.83831077325782, 45.81067221273], 'angle': -82.05730542922896}, 'location': [151.95969077981206, 209.68451364698], 'diameter': 45.81067221273, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6368398761755101, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2594290609871046, 'phi': -1.6912754377704189, 'norm_pos': [0.4748740336869127, 0.12631452647091668], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.959006,"{'circle_3d': {'center': [-0.1256817642032202, 1.4065303084606242, 9.672749812420982], 'normal': [-0.09274851888955986, 0.635642498900046, -0.7663917574164651], 'radius': 0.35465581402564894}, 'confidence': 0.997814721483407, 'timestamp': 54621.337492, 'diameter_3d': 0.7093116280512979, 'ellipse': {'center': [151.99890929877557, 209.7989843271742], 'axes': [30.603215855735478, 45.47892165566433], 'angle': -82.06682827207361}, 'location': [151.99890929877557, 209.7989843271742], 'diameter': 45.47892165566433, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6370194377156246, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.259636832138461, 'phi': -1.6912303795606134, 'norm_pos': [0.4749965915586737, 0.1258375653034408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.9760299,"{'circle_3d': {'center': [-0.1253838460379455, 1.406775650287841, 9.672917253676273], 'normal': [-0.09272369237578695, 0.635662944052314, -0.7663778039785242], 'radius': 0.3554953842056267}, 'confidence': 0.9974048970782609, 'timestamp': 54621.345892, 'diameter_3d': 0.7109907684112534, 'ellipse': {'center': [152.0183957627011, 209.8114769457011], 'axes': [30.67391896364976, 45.58586190538054], 'angle': -82.07050906987111}, 'location': [152.0183957627011, 209.8114769457011], 'diameter': 45.58586190538054, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6370575664912725, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2596633163491497, 'phi': -1.6912006240354407, 'norm_pos': [0.4750574867584409, 0.1257855127262455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.9762728,"{'circle_3d': {'center': [-0.12552406240359648, 1.405126217065769, 9.671566363844892], 'normal': [-0.09273537707292455, 0.6355254912838081, -0.7664903781311392], 'radius': 0.3551803220646052}, 'confidence': 0.9978078028962546, 'timestamp': 54621.354292, 'diameter_3d': 0.7103606441292104, 'ellipse': {'center': [152.0082148131159, 209.71882394892177], 'axes': [30.661301675365685, 45.55178979412072], 'angle': -82.06656947361952}, 'location': [152.0082148131159, 209.71882394892177], 'diameter': 45.55178979412072, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6372401391572691, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2594852740965923, 'phi': -1.6911981351951073, 'norm_pos': [0.47502567129098716, 0.1261715668794926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.981598,"{'circle_3d': {'center': [-0.12631695104793406, 1.4062992520858675, 9.672635070805402], 'normal': [-0.09280145112661933, 0.6356232442021496, -0.7664013192177634], 'radius': 0.35463567408922103}, 'confidence': 0.9979551147661108, 'timestamp': 54621.362692, 'diameter_3d': 0.7092713481784421, 'ellipse': {'center': [151.95810645363602, 209.7852733250453], 'axes': [30.602743247012945, 45.47686139443381], 'angle': -82.05940367257708}, 'location': [151.95810645363602, 209.7852733250453], 'diameter': 45.47686139443381, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6374962084049529, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.259611890544833, 'phi': -1.6912969599766625, 'norm_pos': [0.4748690826676126, 0.12589469447897794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.990644,"{'circle_3d': {'center': [-0.12375781345224701, 1.4050852451259104, 9.671318872326136], 'normal': [-0.09258818966031208, 0.6355220769554865, -0.7665110024243689], 'radius': 0.3557392279410251}, 'confidence': 0.9975539529603347, 'timestamp': 54621.371091, 'diameter_3d': 0.7114784558820502, 'ellipse': {'center': [152.12138443750348, 209.71734491072783], 'axes': [30.71219729412768, 45.62471820855179], 'angle': -82.08624159471263}, 'location': [152.12138443750348, 209.71734491072783], 'diameter': 45.62471820855179, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6377092790126659, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2594808518571705, 'phi': -1.69100566999525, 'norm_pos': [0.4753793263671984, 0.12617772953863404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253177.009414,"{'circle_3d': {'center': [-0.1272465976453494, 1.4065826780839004, 9.672982759533413], 'normal': [-0.09287892167640396, 0.635646863035319, -0.7663723451570958], 'radius': 0.35733971429947}, 'confidence': 0.9974644218669633, 'timestamp': 54621.379491, 'diameter_3d': 0.71467942859894, 'ellipse': {'center': [151.89966046674317, 209.79478422077017], 'axes': [30.832612199752443, 45.82214243181405], 'angle': -82.04943951930882}, 'location': [151.89966046674317, 209.79478422077017], 'diameter': 45.82214243181405, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6377538301115426, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2596424852969843, 'phi': -1.691401097041724, 'norm_pos': [0.47468643895857243, 0.12585506574679095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253177.0095072,"{'circle_3d': {'center': [-0.12228922618406068, 1.4076348917137373, 9.673256091685236], 'normal': [-0.09246580738796323, 0.6357345475044721, -0.7663495674777773], 'radius': 0.3535390180316037}, 'confidence': 0.9974619850836202, 'timestamp': 54621.387891, 'diameter_3d': 0.7070780360632074, 'ellipse': {'center': [152.2163592569596, 209.86734943869084], 'axes': [30.501136486577384, 45.333343213140814], 'angle': -82.10628461410836}, 'location': [152.2163592569596, 209.86734943869084], 'diameter': 45.333343213140814, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6377313362125214, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.259756074475586, 'phi': -1.6908733487160093, 'norm_pos': [0.47567612267799875, 0.12555271067212148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253177.0213141,"{'circle_3d': {'center': [-0.12363021541651187, 1.4076200436997972, 9.673405673716935], 'normal': [-0.09257755649066748, 0.635733310169977, -0.7663371023084691], 'radius': 0.3571537509846586}, 'confidence': 0.9970139904189412, 'timestamp': 54621.396291, 'diameter_3d': 0.7143075019693172, 'ellipse': {'center': [152.13167192610373, 209.85774361950456], 'axes': [30.811783783444994, 45.79636965483975], 'angle': -82.09130094731165}, 'location': [152.13167192610373, 209.85774361950456], 'diameter': 45.79636965483975, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6373749003101947, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2597544715202234, 'phi': -1.6910190105267386, 'norm_pos': [0.4754114747690742, 0.12559273491873102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253177.025244,"{'circle_3d': {'center': [-0.1259503248809779, 1.4090516208525106, 9.674874075632443], 'normal': [-0.09277089894603965, 0.6358526082660365, -0.7662147354821767], 'radius': 0.35613501796213115}, 'confidence': 0.997766368442375, 'timestamp': 54621.404691, 'diameter_3d': 0.7122700359242623, 'ellipse': {'center': [151.98389092261203, 209.93801408147837], 'axes': [30.708014968597105, 45.65868891386798], 'angle': -82.0674606733175}, 'location': [151.98389092261203, 209.93801408147837], 'diameter': 45.65868891386798, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.637577869292627, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2599090308329814, 'phi': -1.6912867222985066, 'norm_pos': [0.4749496591331626, 0.12525827466050676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253177.0332642,"{'circle_3d': {'center': [-0.12620540947919312, 1.4088314126407084, 9.674722225451891], 'normal': [-0.09279215599589094, 0.6358342575817196, -0.7662273896638894], 'radius': 0.3569470498869823}, 'confidence': 0.9973854735685714, 'timestamp': 54621.413091, 'diameter_3d': 0.7138940997739646, 'ellipse': {'center': [151.96767699522363, 209.92366383641766], 'axes': [30.77977098188223, 45.763566252663125], 'angle': -82.0642998152839}, 'location': [151.96767699522363, 209.92366383641766], 'diameter': 45.763566252663125, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6376120529293927, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.259885254913372, 'phi': -1.6913120931993662, 'norm_pos': [0.47489899061007385, 0.1253180673482598], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253177.0410109,"{'circle_3d': {'center': [-0.12604413393832892, 1.4078086017352716, 9.673854040305072], 'normal': [-0.09277871636748558, 0.6357490233395999, -0.7662997384261243], 'radius': 0.35969670139191723}, 'confidence': 0.99682960469837, 'timestamp': 54621.421491, 'diameter_3d': 0.7193934027838345, 'ellipse': {'center': [151.97815981406055, 209.86053776053143], 'axes': [31.026628700124853, 46.12043304770575], 'angle': -82.06463350908457}, 'location': [151.97815981406055, 209.86053776053143], 'diameter': 46.12043304770575, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6372318607039018, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.259774827942942, 'phi': -1.6912835398348325, 'norm_pos': [0.47493174941893923, 0.1255810926644524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253177.0502558,"{'circle_3d': {'center': [-0.12466009790420052, 1.4082369467495095, 9.674041956027507], 'normal': [-0.09266338003130821, 0.6357847187574531, -0.7662840787825881], 'radius': 0.35506339114757307}, 'confidence': 0.9974836779182884, 'timestamp': 54621.429891, 'diameter_3d': 0.7101267822951461, 'ellipse': {'center': [152.06554673524727, 209.89563525937638], 'axes': [30.624428291886026, 45.52516551986575], 'angle': -82.08068517666244}, 'location': [152.06554673524727, 209.89563525937638], 'diameter': 45.52516551986575, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6371999614140367, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.259821072651189, 'phi': -1.6911376364240005, 'norm_pos': [0.4752048335476477, 0.12543485308593172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253177.05698,"{'circle_3d': {'center': [-0.12542852032991836, 1.4083601518961855, 9.674237136112483], 'normal': [-0.09272741523345136, 0.6357949858530094, -0.7662678137755067], 'radius': 0.3554391199655654}, 'confidence': 0.9978986552606297, 'timestamp': 54621.438291, 'diameter_3d': 0.7108782399311308, 'ellipse': {'center': [152.0165877349265, 209.90097707077928], 'axes': [30.654799278873487, 45.57243022353384], 'angle': -82.07228756676007}, 'location': [152.0165877349265, 209.90097707077928], 'diameter': 45.57243022353384, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.637377473469869, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2598343743719993, 'phi': -1.6912225286126028, 'norm_pos': [0.4750518366716453, 0.12541259553841966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253177.065257,"{'circle_3d': {'center': [-0.12833368708538662, 1.4069608100831736, 9.673428221301759], 'normal': [-0.09296951246307372, 0.6356783740352584, -0.7663352233430671], 'radius': 0.3569749231946591}, 'confidence': 0.997474535551282, 'timestamp': 54621.446691, 'diameter_3d': 0.7139498463893182, 'ellipse': {'center': [151.83025847806533, 209.81565755334844], 'axes': [30.796317228992173, 45.773207232439695], 'angle': -82.03785116021055}, 'location': [151.83025847806533, 209.81565755334844], 'diameter': 45.773207232439695, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6373269368663448, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.259683304399754, 'phi': -1.6915233827745362, 'norm_pos': [0.47446955774395416, 0.12576809352771479], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253177.073211,"{'circle_3d': {'center': [-0.1284656277936358, 1.4066914866195237, 9.67322083021033], 'normal': [-0.09298050752209448, 0.6356559304132876, -0.7663525059340195], 'radius': 0.3583470567330645}, 'confidence': 0.9971892718588912, 'timestamp': 54621.455091, 'diameter_3d': 0.716694113466129, 'ellipse': {'center': [151.82206001005736, 209.7975257541306], 'axes': [30.917090937878974, 45.95022995917765], 'angle': -82.03599143928702}, 'location': [151.82206001005736, 209.7975257541306], 'diameter': 45.95022995917765, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6374458225393176, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2596542309668637, 'phi': -1.6915348256926306, 'norm_pos': [0.4744439375314292, 0.12584364269112258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253177.0811808,"{'circle_3d': {'center': [-0.1257932386316869, 1.4097550824871394, 9.675438877902083], 'normal': [-0.09275780842526542, 0.6359112300689223, -0.7661676686263733], 'radius': 0.35806670397138507}, 'confidence': 0.997315244113512, 'timestamp': 54621.463491, 'diameter_3d': 0.7161334079427701, 'ellipse': {'center': [151.99501567309673, 209.973974790731], 'axes': [30.868611339702316, 45.90380955905264], 'angle': -82.07022808887055}, 'location': [151.99501567309673, 209.973974790731], 'diameter': 45.90380955905264, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6375141949124807, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2599849868306467, 'phi': -1.69127721390328, 'norm_pos': [0.4749844239784273, 0.12510843837195418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253177.088817,"{'circle_3d': {'center': [-0.12621443615053374, 1.4071634167968128, 9.673339430072298], 'normal': [-0.09279290821850264, 0.6356952579280617, -0.7663426226121888], 'radius': 0.3563370805341378}, 'confidence': 0.9975051835685704, 'timestamp': 54621.47189, 'diameter_3d': 0.7126741610682756, 'ellipse': {'center': [151.96577896161614, 209.830744997009], 'axes': [30.742091585116814, 45.69184270864427], 'angle': -82.06179674131657}, 'location': [151.96577896161614, 209.830744997009], 'diameter': 45.69184270864427, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6378648076106774, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2597051762269276, 'phi': -1.69129511386659, 'norm_pos': [0.47489305925505043, 0.12570522917912919], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
