eye_packets,743
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251295.056927,"{'circle_3d': {'center': [-0.1671439359962663, 0.886976820264664, 8.233633145940008], 'normal': [-0.14512414850333824, 0.6703989393917016, -0.727670422364179], 'radius': 0.3293622930549215}, 'confidence': 0.9997155167689419, 'timestamp': 52739.455083, 'diameter_3d': 0.658724586109843, 'ellipse': {'center': [147.50927553166167, 186.35613522445306], 'axes': [32.39018273484719, 49.62141530934455], 'angle': -77.91737838463959}, 'location': [147.50927553166167, 186.35613522445306], 'diameter': 49.62141530934455, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9288418544099564, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.3055426372998022, 'phi': -1.7676501415654007, 'norm_pos': [0.46096648603644275, 0.22351610323144555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.062071,"{'circle_3d': {'center': [-0.19465560529319692, 0.9253995858722419, 8.194170034929785], 'normal': [-0.16353068217402972, 0.664294251263436, -0.7293633276536787], 'radius': 0.3146227706747611}, 'confidence': 0.9999724786465904, 'timestamp': 52744.461468, 'diameter_3d': 0.6292455413495222, 'ellipse': {'center': [145.37059134056324, 189.6241985368981], 'axes': [30.99007778923304, 47.62768450625172], 'angle': -76.34418931530912}, 'location': [145.37059134056324, 189.6241985368981], 'diameter': 47.62768450625172, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9893802302910926, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2973455662995983, 'phi': -1.7913588790082229, 'norm_pos': [0.45428309793926014, 0.20989917276292458], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.0686321,"{'circle_3d': {'center': [-0.1942555608332579, 0.9270587846252836, 8.195591798555807], 'normal': [-0.16349734513570147, 0.6644325178261895, -0.7292448473515103], 'radius': 0.31393366708861753}, 'confidence': 0.9999924873037819, 'timestamp': 52744.469868, 'diameter_3d': 0.6278673341772351, 'ellipse': {'center': [145.40292165087388, 189.73951153157134], 'axes': [30.90503652116766, 47.51506490618161], 'angle': -76.35325286394325}, 'location': [145.40292165087388, 189.73951153157134], 'diameter': 47.51506490618161, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9895855444343793, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.297530560633037, 'phi': -1.7913500364368065, 'norm_pos': [0.4543841301589809, 0.20941870195178613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.078357,"{'circle_3d': {'center': [-0.19396159770093857, 0.927158657630093, 8.195616893999208], 'normal': [-0.1634728482080082, 0.6644408405765903, -0.7292427560645602], 'radius': 0.31202100912912045}, 'confidence': 0.9942811687621784, 'timestamp': 52744.478268, 'diameter_3d': 0.6240420182582409, 'ellipse': {'center': [145.42400648935026, 189.7516315917885], 'axes': [30.71618206739342, 47.225240142649156], 'angle': -76.35688184897991}, 'location': [145.42400648935026, 189.7516315917885], 'diameter': 47.225240142649156, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9897070259475949, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2975416970629876, 'phi': -1.7913186638519318, 'norm_pos': [0.45445002027921955, 0.20936820170088122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.0850182,"{'circle_3d': {'center': [-0.1935945673335422, 0.9260953714579019, 8.194565952442506], 'normal': [-0.16344226234405848, 0.6643522333955744, -0.7293303345276188], 'radius': 0.3167877270331073}, 'confidence': 0.9999410612969729, 'timestamp': 52744.486668, 'diameter_3d': 0.6335754540662146, 'ellipse': {'center': [145.45292918026502, 189.66806185064684], 'axes': [31.19879731016701, 47.95334804368305], 'angle': -76.35821369982719}, 'location': [145.45292918026502, 189.66806185064684], 'diameter': 47.95334804368305, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.989827459780046, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2974231400354115, 'phi': -1.791253102246214, 'norm_pos': [0.45454040368832815, 0.20971640895563814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.099383,"{'circle_3d': {'center': [-0.1938015998545748, 0.9264742994005397, 8.194957535834623], 'normal': [-0.16345951505414455, 0.6643838107241274, -0.7292977025782755], 'radius': 0.3132310539445136}, 'confidence': 0.9999722943603854, 'timestamp': 52744.495068, 'diameter_3d': 0.6264621078890272, 'ellipse': {'center': [145.43571121056587, 189.70238277593415], 'axes': [30.843353813844388, 47.41232307934459], 'angle': -76.35686437638128}, 'location': [145.43571121056587, 189.70238277593415], 'diameter': 47.41232307934459, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9899849855276144, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2974653892887633, 'phi': -1.791285175069639, 'norm_pos': [0.45448659753301834, 0.20957340510027433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.1047838,"{'circle_3d': {'center': [-0.19412984629478758, 0.9272053345951274, 8.195697141210196], 'normal': [-0.16348686892416228, 0.6644447303236765, -0.7292360687969779], 'radius': 0.3147743717582389}, 'confidence': 0.9999899419055278, 'timestamp': 52744.503468, 'diameter_3d': 0.6295487435164778, 'ellipse': {'center': [145.41314464583263, 189.74760371120368], 'axes': [30.986642862543246, 47.641786897507714], 'angle': -76.35508766240581}, 'location': [145.41314464583263, 189.74760371120368], 'diameter': 47.641786897507714, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9901299672503971, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.297546901858102, 'phi': -1.7913389277239231, 'norm_pos': [0.45441607701822695, 0.20938498453665133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.113652,"{'circle_3d': {'center': [-0.19450079862116065, 0.9284118992667869, 8.196879839218763], 'normal': [-0.1635177816180267, 0.6645452773796481, -0.7291375106295972], 'radius': 0.31266704982773547}, 'confidence': 0.9999818803553622, 'timestamp': 52744.511868, 'diameter_3d': 0.6253340996554709, 'ellipse': {'center': [145.38584068647972, 189.83419560688804], 'axes': [30.764794549343154, 47.31579184577114], 'angle': -76.35410355430378}, 'location': [145.38584068647972, 189.83419560688804], 'diameter': 47.31579184577114, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9902689033604584, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2976814502824245, 'phi': -1.7914081476503587, 'norm_pos': [0.45433075214524915, 0.20902418497129982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.121522,"{'circle_3d': {'center': [-0.19406480443235075, 0.9272023038375039, 8.195679798304752], 'normal': [-0.1634814487689592, 0.6644444777605412, -0.7292375140390981], 'radius': 0.3150071305114488}, 'confidence': 0.9999936193849819, 'timestamp': 52744.520268, 'diameter_3d': 0.6300142610228976, 'ellipse': {'center': [145.4181809124502, 189.74693546296237], 'axes': [31.009794489638008, 47.677141757088386], 'angle': -76.3558235733854}, 'location': [145.4181809124502, 189.74693546296237], 'diameter': 47.677141757088386, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9904355146667654, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2975465639075394, 'phi': -1.7913314277229913, 'norm_pos': [0.45443181535140686, 0.20938776890432342], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.128546,"{'circle_3d': {'center': [-0.1951214816490232, 0.9285303019172249, 8.19712697478962], 'normal': [-0.1635695052036819, 0.6645551442671845, -0.7291169159986924], 'radius': 0.3135321714519739}, 'confidence': 0.9999858777273148, 'timestamp': 52744.528668, 'diameter_3d': 0.6270643429039477, 'ellipse': {'center': [145.33987201338698, 189.8389112389072], 'axes': [30.847091860951615, 47.4453600705972], 'angle': -76.34733081507142}, 'location': [145.33987201338698, 189.8389112389072], 'diameter': 47.4453600705972, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9906095834299133, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.297694654660975, 'phi': -1.7914817206805975, 'norm_pos': [0.4541871000418343, 0.2090045365045533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.137473,"{'circle_3d': {'center': [-0.19534890233442614, 0.9286694284647403, 8.197304807217032], 'normal': [-0.1635884569274655, 0.6645667381461442, -0.7291020966297416], 'radius': 0.3131458176718765}, 'confidence': 0.9999920648794534, 'timestamp': 52744.537068, 'diameter_3d': 0.626291635343753, 'ellipse': {'center': [145.32274349808486, 189.8489023081346], 'axes': [30.806907367118608, 47.38582387776707], 'angle': -76.34510754224286}, 'location': [145.32274349808486, 189.8489023081346], 'diameter': 47.38582387776707, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9907952901313855, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2977101703868033, 'phi': -1.791510809539851, 'norm_pos': [0.45413357343151517, 0.2089629070494392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.145584,"{'circle_3d': {'center': [-0.19479788052423141, 0.9272207681107183, 8.195860996607525], 'normal': [-0.1635425384432826, 0.6644460164499757, -0.7292224141805338], 'radius': 0.3142843101709668}, 'confidence': 0.999992951149072, 'timestamp': 52744.545468, 'diameter_3d': 0.6285686203419336, 'ellipse': {'center': [145.362590735258, 189.74862368719374], 'axes': [30.936384789413125, 47.56660215110834], 'angle': -76.34748995716753}, 'location': [145.362590735258, 189.74862368719374], 'diameter': 47.56660215110834, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.991016810932277, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2975486228040505, 'phi': -1.7914156110275765, 'norm_pos': [0.4542580960476813, 0.2093807346366927], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.1528268,"{'circle_3d': {'center': [-0.19578630237427297, 0.9293490123622696, 8.198022444880232], 'normal': [-0.16362490693078605, 0.664623370137605, -0.7290422934911415], 'radius': 0.314310561228479}, 'confidence': 0.9999966084772893, 'timestamp': 52744.553868, 'diameter_3d': 0.628621122456958, 'ellipse': {'center': [145.29166144868572, 189.89134345948992], 'axes': [30.913049129583925, 47.558028656414336], 'angle': -76.34194923147062}, 'location': [145.29166144868572, 189.89134345948992], 'diameter': 47.558028656414336, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9911321416174679, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2977859622883137, 'phi': -1.7915759322402096, 'norm_pos': [0.4540364420271429, 0.20878606891879203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.160905,"{'circle_3d': {'center': [-0.196214763825578, 0.92910652474374, 8.197897561557285], 'normal': [-0.16366061205172813, 0.6646031628360608, -0.7290527004347204], 'radius': 0.3127527029123814}, 'confidence': 0.9999746975762567, 'timestamp': 52744.562268, 'diameter_3d': 0.6255054058247628, 'ellipse': {'center': [145.25806227102902, 189.87795016214358], 'axes': [30.761123903507677, 47.322862610825915], 'angle': -76.33639649827862}, 'location': [145.25806227102902, 189.87795016214358], 'diameter': 47.322862610825915, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.99128310117641, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.297758917803875, 'phi': -1.7916195076986705, 'norm_pos': [0.45393144459696566, 0.2088418743244017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.168724,"{'circle_3d': {'center': [-0.19550401865614808, 0.9285405203794275, 8.197222115360164], 'normal': [-0.16360138328760898, 0.6645559958057015, -0.7291089876178138], 'radius': 0.3135977826301757}, 'confidence': 0.9999681401857277, 'timestamp': 52744.570668, 'diameter_3d': 0.6271955652603514, 'ellipse': {'center': [145.31114874368956, 189.83871942021113], 'axes': [30.852426694997675, 47.45473869766812], 'angle': -76.34298694451601}, 'location': [145.31114874368956, 189.83871942021113], 'diameter': 47.45473869766812, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9914571308636155, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.297695794241071, 'phi': -1.7915256698039863, 'norm_pos': [0.4540973398240299, 0.20900533574912028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.1807518,"{'circle_3d': {'center': [-0.19399387464857565, 0.9281321537209068, 8.196511218716727], 'normal': [-0.1634755379536446, 0.6645219652508247, -0.7291682290047669], 'radius': 0.31471769856395476}, 'confidence': 0.999999116649772, 'timestamp': 52744.579068, 'diameter_3d': 0.6294353971279095, 'ellipse': {'center': [145.4248213633426, 189.8110078574491], 'axes': [30.97126316415022, 47.628478513788565], 'angle': -76.35914553228531}, 'location': [145.4248213633426, 189.8110078574491], 'diameter': 47.628478513788565, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9916160627578718, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.29765025340344, 'phi': -1.7913439915661284, 'norm_pos': [0.45445256676044565, 0.209120800593962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.188722,"{'circle_3d': {'center': [-0.19375936728191578, 0.9286006547658019, 8.196885632033585], 'normal': [-0.16345599567308963, 0.664561007004566, -0.7291370278950288], 'radius': 0.3135659797897107}, 'confidence': 0.999993216412528, 'timestamp': 52744.587468, 'diameter_3d': 0.6271319595794214, 'ellipse': {'center': [145.44249154854302, 189.8461788796079], 'axes': [30.853275647404537, 47.451899149815915], 'angle': -76.36308911815003}, 'location': [145.44249154854302, 189.8461788796079], 'diameter': 47.451899149815915, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9917659834699055, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.297702500552405, 'phi': -1.791327606816793, 'norm_pos': [0.45450778608919695, 0.20897425466830044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.196623,"{'circle_3d': {'center': [-0.1952741766557633, 0.929447777692169, 8.197997558235793], 'normal': [-0.16358222978757692, 0.6646316005817633, -0.7290443673781781], 'radius': 0.31456288821574196}, 'confidence': 0.9999903914296003, 'timestamp': 52744.595868, 'diameter_3d': 0.6291257764314839, 'ellipse': {'center': [145.3305053785822, 189.8983897029387], 'axes': [30.938185269071358, 47.59638738861842], 'angle': -76.34806715684192}, 'location': [145.3305053785822, 189.8983897029387], 'diameter': 47.59638738861842, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9918890742892428, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2977969777069878, 'phi': -1.7915195925394662, 'norm_pos': [0.45415782930806936, 0.20875670957108883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251300.204793,"{'circle_3d': {'center': [-0.19627625380963876, 0.9284101213735747, 8.197276574952202], 'normal': [-0.16366573621706654, 0.6645451292218804, -0.7291044493184773], 'radius': 0.31420608767806524}, 'confidence': 0.9999992989695796, 'timestamp': 52744.604268, 'diameter_3d': 0.6284121753561305, 'ellipse': {'center': [145.25322103825837, 189.82687639118896], 'axes': [30.91172243598152, 47.54652443895736], 'angle': -76.33381049148637}, 'location': [145.25322103825837, 189.82687639118896], 'diameter': 47.54652443895736, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9920217956543076, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2976812520112286, 'phi': -1.7916110299660724, 'norm_pos': [0.45391631574455743, 0.20905468170337937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
