eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666540.905508,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8500.462816, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.7996781581314893, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.2656472,"{'circle_3d': {'center': [-1.1686656953007, 6.1644610512730384, 81.44056922495885], 'normal': [-0.10122763187105327, 0.6280750708426082, -0.7715404538530894], 'radius': 1.9837941461904587}, 'confidence': 0.9993075157886914, 'timestamp': 8505.822017, 'diameter_3d': 3.9675882923809174, 'ellipse': {'center': [151.1296508002943, 166.7624697497357], 'axes': [21.82966825096829, 30.208591139118948], 'angle': -80.72725158831543}, 'location': [151.1296508002943, 166.7624697497357], 'diameter': 30.208591139118948, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9328831477766641, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.249873345024131, 'phi': -1.7012531485874522, 'norm_pos': [0.4722801587509197, 0.305156376042768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.273452,"{'circle_3d': {'center': [-1.1863773795567958, 6.1549962959628335, 81.43521154682092], 'normal': [-0.10270360555906125, 0.6272863412334244, -0.77198692703125], 'radius': 2.0037377467965656}, 'confidence': 0.9996296087806269, 'timestamp': 8505.830417, 'diameter_3d': 4.007475493593131, 'ellipse': {'center': [150.99517566790445, 166.69018640810762], 'axes': [22.066921102444155, 30.51436391150161], 'angle': -80.58210756770809}, 'location': [150.99517566790445, 166.69018640810762], 'diameter': 30.51436391150161, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9328782992340301, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2488601668619217, 'phi': -1.7030576843508072, 'norm_pos': [0.4718599239622014, 0.3054575566328849], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.283713,"{'circle_3d': {'center': [-1.181689639705423, 6.168279298743971, 81.44539745593072], 'normal': [-0.10231296057144687, 0.6283932581318525, -0.7711381012721006], 'radius': 1.9834392585969773}, 'confidence': 0.999572222632962, 'timestamp': 8505.838817, 'diameter_3d': 3.9668785171939547, 'ellipse': {'center': [151.03128713136212, 166.78885976078703], 'axes': [21.809826552283713, 30.201401818851142], 'angle': -80.63407070245847}, 'location': [151.03128713136212, 166.78885976078703], 'diameter': 30.201401818851142, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9328765652028226, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.25028231334261, 'phi': -1.7027037894522834, 'norm_pos': [0.4719727722855066, 0.30504641766338736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.289106,"{'circle_3d': {'center': [-1.1844852866863782, 6.15672652926278, 81.4363661731218], 'normal': [-0.10254593115319312, 0.6274305273417533, -0.7718907081728436], 'radius': 1.9862709518443955}, 'confidence': 0.9995457631413723, 'timestamp': 8505.847217, 'diameter_3d': 3.972541903688791, 'ellipse': {'center': [151.0091837238241, 166.70564558013305], 'axes': [21.870679180706507, 30.24787482760231], 'angle': -80.59853166281582}, 'location': [151.0091837238241, 166.70564558013305], 'diameter': 30.24787482760231, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9329846988274881, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2490453221688824, 'phi': -1.7028732572178784, 'norm_pos': [0.4719036991369503, 0.30539314341611223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.299736,"{'circle_3d': {'center': [-1.1684750128137467, 6.168467602471562, 81.44380718843344], 'normal': [-0.10121174166380716, 0.6284089501091518, -0.7712706235635403], 'radius': 1.9818823546832232}, 'confidence': 0.9995713465524161, 'timestamp': 8505.855617, 'diameter_3d': 3.9637647093664463, 'ellipse': {'center': [151.13138645177764, 166.791425491151], 'axes': [21.79799188971004, 30.17827548582405], 'angle': -80.73365697551964}, 'location': [151.13138645177764, 166.791425491151], 'diameter': 30.17827548582405, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9331506514770771, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2503024858447245, 'phi': -1.7012780189777572, 'norm_pos': [0.47228558266180515, 0.3050357271202042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.31014,"{'circle_3d': {'center': [-1.179546778527546, 6.170908563487726, 81.44725651741415], 'normal': [-0.10213438880662376, 0.6286123635271654, -0.7709831794818147], 'radius': 1.9951280012532073}, 'confidence': 0.9998756228697397, 'timestamp': 8505.864017, 'diameter_3d': 3.9902560025064147, 'ellipse': {'center': [151.0480664274654, 166.8058212974765], 'axes': [21.932287091275946, 30.378735239363404], 'angle': -80.65346442926595}, 'location': [151.0480664274654, 166.8058212974765], 'diameter': 30.378735239363404, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9332857348431589, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.250564009584959, 'phi': -1.7025023742952203, 'norm_pos': [0.47202520758582933, 0.3049757445938479], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.3171148,"{'circle_3d': {'center': [-1.1632493739671157, 6.163430402963936, 81.43902136127666], 'normal': [-0.10077627175992125, 0.6279891834835163, -0.7716694424932719], 'radius': 1.9736948345665575}, 'confidence': 0.9992783228829528, 'timestamp': 8505.872417, 'diameter_3d': 3.947389669133115, 'ellipse': {'center': [151.17033593176475, 166.75719337703248], 'axes': [21.7235730679989, 30.05533435034842], 'angle': -80.76673636723986}, 'location': [151.17033593176475, 166.75719337703248], 'diameter': 30.05533435034842, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9332862246925755, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.249762976547382, 'phi': -1.7006565264723026, 'norm_pos': [0.4724072997867649, 0.3051783609290314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.328842,"{'circle_3d': {'center': [-1.1280020643524586, 6.157118870271755, 81.429356148931], 'normal': [-0.09783899595869983, 0.6274632224258345, -0.7724748768554102], 'radius': 1.959531294531635}, 'confidence': 0.9989363181327682, 'timestamp': 8505.880817, 'diameter_3d': 3.91906258906327, 'ellipse': {'center': [151.4365706491436, 166.71695434560624], 'axes': [21.599178534036717, 29.843129893207408], 'angle': -81.0246523489739}, 'location': [151.4365706491436, 166.71695434560624], 'diameter': 29.843129893207408, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9330447258347752, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.249087311111957, 'phi': -1.6967820432345468, 'norm_pos': [0.47323928327857373, 0.305346023559974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.333076,"{'circle_3d': {'center': [-1.1508150079840818, 6.169433836081078, 81.44229399600468], 'normal': [-0.09974007459466842, 0.6284894695766114, -0.7713967229326033], 'radius': 1.9834698809496247}, 'confidence': 0.9997269165253662, 'timestamp': 8505.889217, 'diameter_3d': 3.9669397618992495, 'ellipse': {'center': [151.26532634266846, 166.7993247843902], 'axes': [21.820528536955624, 30.203012158807894], 'angle': -80.86769908638068}, 'location': [151.26532634266846, 166.7993247843902], 'diameter': 30.203012158807894, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9330296021548223, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2504060011794884, 'phi': -1.699380962547936, 'norm_pos': [0.47270414482083895, 0.3050028133983742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.3412778,"{'circle_3d': {'center': [-1.1458935439476117, 6.168610335568591, 81.4409881568002], 'normal': [-0.09932995259162924, 0.6284208445339042, -0.7715055428663097], 'radius': 1.9736937973593334}, 'confidence': 0.9996869848753663, 'timestamp': 8505.897617, 'diameter_3d': 3.9473875947186667, 'ellipse': {'center': [151.30229398263063, 166.79543478424134], 'axes': [21.717224428893932, 30.054592681163754], 'angle': -80.90373572823098}, 'location': [151.30229398263063, 166.79543478424134], 'diameter': 30.054592681163754, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9330247608442033, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2503177766994664, 'phi': -1.698840141661573, 'norm_pos': [0.47281966869572073, 0.30501902173232776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.349518,"{'circle_3d': {'center': [-1.1441705590907951, 6.16205045764648, 81.4354272079949], 'normal': [-0.09918637052022786, 0.627874188040395, -0.7719689552667509], 'radius': 1.9641040287683689}, 'confidence': 0.9993537341311746, 'timestamp': 8505.906017, 'diameter_3d': 3.9282080575367377, 'ellipse': {'center': [151.31455219740997, 166.7502969368416], 'axes': [21.62975995476149, 29.91056571390735], 'angle': -80.90872162324241}, 'location': [151.31455219740997, 166.7502969368416], 'diameter': 29.91056571390735, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9330687895069856, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2496152184804257, 'phi': -1.6985811439883367, 'norm_pos': [0.4728579756169061, 0.3052070960964933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.357913,"{'circle_3d': {'center': [-1.1360248775309918, 6.166125536893674, 81.43769979715334], 'normal': [-0.09850756372357759, 0.6282137779776611, -0.7717795728368816], 'radius': 1.9605608621483477}, 'confidence': 0.9991753848681507, 'timestamp': 8505.914417, 'diameter_3d': 3.9211217242966954, 'ellipse': {'center': [151.37653428457673, 166.78057527633294], 'axes': [21.583383052871433, 29.85576374259189], 'angle': -80.97503619217068}, 'location': [151.37653428457673, 166.78057527633294], 'diameter': 29.85576374259189, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9328830635244256, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2500516096579197, 'phi': -1.6977468202193786, 'norm_pos': [0.4730516696393023, 0.3050809363486128], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.365616,"{'circle_3d': {'center': [-1.1538332533553788, 6.170031275537916, 81.44317156125939], 'normal': [-0.0999915950422765, 0.6285392561980147, -0.7713235924947116], 'radius': 1.9701638875787841}, 'confidence': 0.999523555290016, 'timestamp': 8505.922817, 'diameter_3d': 3.9403277751575683, 'ellipse': {'center': [151.2421546644541, 166.80561141661724], 'axes': [21.671197057729028, 30.00002679331826], 'angle': -80.8457204722797}, 'location': [151.2421546644541, 166.80561141661724], 'diameter': 30.00002679331826, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9330070610259811, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.250470010887398, 'phi': -1.6997137330817433, 'norm_pos': [0.47263173332641906, 0.3049766190974281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.3732889,"{'circle_3d': {'center': [-1.13973470654922, 6.161849682448449, 81.4346950622348], 'normal': [-0.09881671614176327, 0.6278574567738924, -0.7720299674134277], 'radius': 1.9668047709604577}, 'confidence': 0.9994413648634918, 'timestamp': 8505.931217, 'diameter_3d': 3.9336095419209154, 'ellipse': {'center': [151.34822430628503, 166.74872421613057], 'axes': [21.66192556116725, 29.9519719649101], 'angle': -80.94190308005673}, 'location': [151.34822430628503, 166.74872421613057], 'diameter': 29.9519719649101, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9329166525764987, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2495937218824147, 'phi': -1.698100092913736, 'norm_pos': [0.47296320095714073, 0.3052136490994559], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.381688,"{'circle_3d': {'center': [-1.1520674357202292, 6.171967204272535, 81.44452067363365], 'normal': [-0.0998444435726807, 0.6287005835925662, -0.7712111664635234], 'radius': 1.9691033422691993}, 'confidence': 0.9995204449282362, 'timestamp': 8505.939617, 'diameter_3d': 3.9382066845383985, 'ellipse': {'center': [151.25567090023517, 166.8197421471193], 'axes': [21.655135136687615, 29.98337834750006], 'angle': -80.8613743126954}, 'location': [151.25567090023517, 166.8197421471193], 'diameter': 29.98337834750006, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9329452025514051, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.250677449189143, 'phi': -1.6995446631577222, 'norm_pos': [0.47267397156323493, 0.30491774105366953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.3942451,"{'circle_3d': {'center': [-1.1505751986040942, 6.166609778803915, 81.43996283788236], 'normal': [-0.09972009047966945, 0.6282541314701812, -0.7715909861094639], 'radius': 1.9806860889211335}, 'confidence': 0.9997609479012569, 'timestamp': 8505.948017, 'diameter_3d': 3.961372177842267, 'ellipse': {'center': [151.266832606744, 166.77963753752144], 'axes': [21.79753890075193, 30.1614730722911], 'angle': -80.86605105293934}, 'location': [151.266832606744, 166.77963753752144], 'diameter': 30.1614730722911, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.932955280290837, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2501034762679675, 'phi': -1.6993234700736735, 'norm_pos': [0.47270885189607503, 0.3050848435936607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.401869,"{'circle_3d': {'center': [-1.1464077017725052, 6.1704540728009505, 81.44255647906596], 'normal': [-0.09937279907703703, 0.6285744893032675, -0.7713748493441638], 'radius': 1.977691844977034}, 'confidence': 0.9997426487342561, 'timestamp': 8505.956417, 'diameter_3d': 3.955383689954068, 'ellipse': {'center': [151.29865704399114, 166.80789712198853], 'axes': [21.756096614789122, 30.114909566825443], 'angle': -80.90211100904308}, 'location': [151.29865704399114, 166.80789712198853], 'diameter': 30.114909566825443, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9329797396133266, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.250515311418421, 'phi': -1.6989162388391683, 'norm_pos': [0.4728083032624723, 0.30496709532504773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666546.410371,"{'circle_3d': {'center': [-1.132654698074124, 6.15557384822989, 81.42869177045034], 'normal': [-0.09822671543550526, 0.6273344705890125, -0.7725302417287985], 'radius': 1.9657023404347789}, 'confidence': 0.9993669888678384, 'timestamp': 8505.964817, 'diameter_3d': 3.9314046808695577, 'ellipse': {'center': [151.4013366113472, 166.70455948882002], 'axes': [21.66937174130761, 29.937379424693685], 'angle': -80.98768555592402}, 'location': [151.4013366113472, 166.70455948882002], 'diameter': 29.937379424693685, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9328831260218662, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2489219686745257, 'phi': -1.6972670381951132, 'norm_pos': [0.47312917691046, 0.30539766879658325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
