eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518843.7851899,"{'circle_3d': {'center': [-0.06997620789363257, 0.4662022117487403, 4.273719428959657], 'normal': [-0.27091584827024906, 0.6359069401183028, -0.7226527289545017], 'radius': 0.1673690734574938}, 'confidence': 0.9999972861142583, 'timestamp': 8646.472329, 'diameter_3d': 0.3347381469149876, 'ellipse': {'center': [150.02721856842345, 187.24551472309156], 'axes': [31.52209112411456, 48.59454703007876], 'angle': -68.15354106916278}, 'location': [150.02721856842345, 187.24551472309156], 'diameter': 48.59454703007876, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9835497178776298, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2599794282003534, 'phi': -1.9294712427991785, 'norm_pos': [0.4688350580263233, 0.2198103553204518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.486441,"{'circle_3d': {'center': [-0.07444474255835365, 0.4597852245832481, 4.269752369489542], 'normal': [-0.2712882261589758, 0.6353721911878452, -0.722983317243678], 'radius': 0.16202670733154068}, 'confidence': 0.999979267212048, 'timestamp': 8651.176328, 'diameter_3d': 0.32405341466308135, 'ellipse': {'center': [149.3578648790633, 186.39976844121685], 'axes': [30.59023070558642, 47.08456761949983], 'angle': -68.04759248820123}, 'location': [149.3578648790633, 186.39976844121685], 'diameter': 47.08456761949983, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9956083027104601, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2592867356106363, 'phi': -1.929772500666208, 'norm_pos': [0.46674332774707283, 0.22333429816159645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.494421,"{'circle_3d': {'center': [-0.07382049029098203, 0.45985264773244605, 4.269577405847661], 'normal': [-0.27123620513669483, 0.6353778097836117, -0.722997897547168], 'radius': 0.16134920521443052}, 'confidence': 0.9999679684801706, 'timestamp': 8651.184728, 'diameter_3d': 0.32269841042886105, 'ellipse': {'center': [149.44671609263727, 186.41530407517894], 'axes': [30.4652510020768, 46.88961179362497], 'angle': -68.05784693762861}, 'location': [149.44671609263727, 186.41530407517894], 'diameter': 46.88961179362497, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9955872939212074, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2592940116642346, 'phi': -1.929702794322188, 'norm_pos': [0.46702098778949147, 0.2232695663534211], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.502697,"{'circle_3d': {'center': [-0.07502285055463886, 0.4600120137784378, 4.270168634598063], 'normal': [-0.2713364018253329, 0.6353910902874443, -0.7229486284846346], 'radius': 0.1603713441776102}, 'confidence': 0.9999499467487145, 'timestamp': 8651.193128, 'diameter_3d': 0.3207426883552204, 'ellipse': {'center': [149.27150135835865, 186.43370248485581], 'axes': [30.26969150182816, 46.59854958833855], 'angle': -68.03965424115083}, 'location': [149.27150135835865, 186.43370248485581], 'diameter': 46.59854958833855, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.995558280350517, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259311210023875, 'phi': -1.9298466941666519, 'norm_pos': [0.46647344174487076, 0.22319290631310074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.51122,"{'circle_3d': {'center': [-0.07479140755722513, 0.4608696204383227, 4.270835581201023], 'normal': [-0.2713171149088818, 0.6354625575091014, -0.7228930496010545], 'radius': 0.16280931391128262}, 'confidence': 0.9999961866021239, 'timestamp': 8651.201528, 'diameter_3d': 0.32561862782256523, 'ellipse': {'center': [149.31178273332597, 186.53701524554992], 'axes': [30.717833034921412, 47.300158389922984], 'angle': -68.04808686392674}, 'location': [149.31178273332597, 186.53701524554992], 'diameter': 47.300158389922984, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.995567069463521, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2594037648320704, 'phi': -1.9298486013488638, 'norm_pos': [0.46659932104164364, 0.22276243647687533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.518622,"{'circle_3d': {'center': [-0.07516696891593977, 0.45999460115807356, 4.27020742251935], 'normal': [-0.27134841168877466, 0.6353896392357473, -0.7229453961578606], 'radius': 0.16182873088768338}, 'confidence': 0.9999762675709238, 'timestamp': 8651.209928, 'diameter_3d': 0.32365746177536675, 'ellipse': {'center': [149.25366716843737, 186.42405330060018], 'axes': [30.544456138008872, 47.02184795931108], 'angle': -68.03729993682836}, 'location': [149.25366716843737, 186.42405330060018], 'diameter': 47.02184795931108, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9955609435331247, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2593093308883736, 'phi': -1.9298627261933838, 'norm_pos': [0.4664177099013668, 0.22323311124749923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.5305622,"{'circle_3d': {'center': [-0.07481977867084222, 0.45975369973613756, 4.269865400181692], 'normal': [-0.27131947916834986, 0.6353695641172526, -0.7229738980193322], 'radius': 0.16183799795850656}, 'confidence': 0.99998010963842, 'timestamp': 8651.218328, 'diameter_3d': 0.3236759959170131, 'ellipse': {'center': [149.30327513760437, 186.39429590294625], 'axes': [30.55253361985022, 47.02836441185675], 'angle': -68.04147224451185}, 'location': [149.30327513760437, 186.39429590294625], 'diameter': 47.02836441185675, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9955768953594735, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2592833335822182, 'phi': -1.9298146783733532, 'norm_pos': [0.46657273480501366, 0.2233571004043906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.538815,"{'circle_3d': {'center': [-0.07426958754869206, 0.4605308191102475, 4.270341942513937], 'normal': [-0.27127362990817067, 0.6354343240650951, -0.7229341861583117], 'radius': 0.16141924310688724}, 'confidence': 0.9999943114877001, 'timestamp': 8651.226728, 'diameter_3d': 0.3228384862137745, 'ellipse': {'center': [149.3834810329983, 186.50169370304246], 'axes': [30.464300938477827, 46.90153717388953], 'angle': -68.05446344193015}, 'location': [149.3834810329983, 186.50169370304246], 'diameter': 46.90153717388953, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9955754577013032, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259367199800772, 'phi': -1.9297771560625319, 'norm_pos': [0.4668233782281197, 0.22290960957065642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.5475478,"{'circle_3d': {'center': [-0.0739507696831394, 0.4605468946271225, 4.27023644572567], 'normal': [-0.27124706175270796, 0.6354356636915014, -0.7229429775573339], 'radius': 0.16157453475164196}, 'confidence': 0.9999881769243709, 'timestamp': 8651.235128, 'diameter_3d': 0.3231490695032839, 'ellipse': {'center': [149.42984981968434, 186.5049608212529], 'axes': [30.49553878446473, 46.94791825370617], 'angle': -68.05960598062768}, 'location': [149.42984981968434, 186.5049608212529], 'diameter': 46.94791825370617, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9955691221118612, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2593689347212247, 'phi': -1.929740941549767, 'norm_pos': [0.4669682806865135, 0.222895996578113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.5551229,"{'circle_3d': {'center': [-0.07444219391430673, 0.460888099596219, 4.270720765903748], 'normal': [-0.2712880137719719, 0.6354640974389261, -0.7229026175424941], 'radius': 0.16148165673072032}, 'confidence': 0.999998990510879, 'timestamp': 8651.243528, 'diameter_3d': 0.32296331346144064, 'ellipse': {'center': [149.35946321637368, 186.5474495913729], 'axes': [30.46905033367846, 46.91551302846104], 'angle': -68.05369636373368}, 'location': [149.35946321637368, 186.5474495913729], 'diameter': 46.91551302846104, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.995569244375405, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2594057592212655, 'phi': -1.9298089611331715, 'norm_pos': [0.46674832255116777, 0.22271896003594627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.563384,"{'circle_3d': {'center': [-0.07418723354989654, 0.4603109891857331, 4.270117823137998], 'normal': [-0.27126676707493774, 0.635416004904719, -0.7229528627729733], 'radius': 0.16155639105524133}, 'confidence': 0.999984776138442, 'timestamp': 8651.251928, 'diameter_3d': 0.32311278211048267, 'ellipse': {'center': [149.39518151595138, 186.47261088452763], 'axes': [30.49439654180378, 46.94387821383727], 'angle': -68.05456073757898}, 'location': [149.39518151595138, 186.47261088452763], 'diameter': 46.94387821383727, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9955801506654094, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259343475310924, 'phi': -1.9297603374387269, 'norm_pos': [0.46685994223734806, 0.22303078798113485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.570997,"{'circle_3d': {'center': [-0.07332415192325126, 0.4608561096688435, 4.2702731546229735], 'normal': [-0.2711948436060506, 0.6354614316116448, -0.7229399184825587], 'radius': 0.16124417506920444}, 'confidence': 0.9999840076170623, 'timestamp': 8651.260328, 'diameter_3d': 0.3224883501384089, 'ellipse': {'center': [149.5202635749712, 186.55078400896434], 'axes': [30.432244518918175, 46.85161677170271], 'angle': -68.07122956095833}, 'location': [149.5202635749712, 186.55078400896434], 'diameter': 46.85161677170271, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9955800547287175, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2594023066652786, 'phi': -1.9296790149162149, 'norm_pos': [0.46725082367178505, 0.22270506662931522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.578534,"{'circle_3d': {'center': [-0.07334521268318461, 0.4608685568998139, 4.2702919962225145], 'normal': [-0.2711965986693784, 0.6354624688808923, -0.7229383483492636], 'radius': 0.1605508093301496}, 'confidence': 0.9999795622894634, 'timestamp': 8651.268728, 'diameter_3d': 0.3211016186602992, 'ellipse': {'center': [149.51582289485557, 186.55539905620503], 'axes': [30.300860800896384, 46.64980439213038], 'angle': -68.07095222677145}, 'location': [149.51582289485557, 186.55539905620503], 'diameter': 46.64980439213038, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9955919973617444, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2594036500482755, 'phi': -1.9296818573368615, 'norm_pos': [0.46723694654642367, 0.22268583726581237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.588788,"{'circle_3d': {'center': [-0.07402128081400372, 0.46087483964125564, 4.270551163092216], 'normal': [-0.27125293768027997, 0.6354629924426791, -0.7229167511101218], 'radius': 0.1603067395922253}, 'confidence': 0.9999799757133643, 'timestamp': 8651.277128, 'diameter_3d': 0.3206134791844506, 'ellipse': {'center': [149.41776093115487, 186.55339370430465], 'axes': [30.250101091895722, 46.57586944890617], 'angle': -68.06027064808488}, 'location': [149.41776093115487, 186.55339370430465], 'diameter': 46.57586944890617, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9956036620699105, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259404328121581, 'phi': -1.9297599984572082, 'norm_pos': [0.466930502909859, 0.2226941928987306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.5942981,"{'circle_3d': {'center': [-0.07278525268648961, 0.4604680786576427, 4.269729963193289], 'normal': [-0.2711499353363205, 0.6354290956940447, -0.7229851844350325], 'radius': 0.16020097503015238}, 'confidence': 0.9999816362140389, 'timestamp': 8651.285528, 'diameter_3d': 0.32040195006030475, 'ellipse': {'center': [149.59509386464617, 186.50747415256308], 'axes': [30.245038549178485, 46.554303712788474], 'angle': -68.0776229815692}, 'location': [149.59509386464617, 186.50747415256308], 'diameter': 46.554303712788474, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9956492946736617, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259360428677062, 'phi': -1.9296039710137136, 'norm_pos': [0.4674846683270193, 0.22288552436432052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.60324,"{'circle_3d': {'center': [-0.07410770715616577, 0.46079745943974526, 4.270515573597756], 'normal': [-0.27126013987546016, 0.6354565440925533, -0.7229197169013268], 'radius': 0.16099037926215742}, 'confidence': 0.9999803331987844, 'timestamp': 8651.293928, 'diameter_3d': 0.32198075852431485, 'ellipse': {'center': [149.40652778821973, 186.53965619121652], 'axes': [30.379967306983833, 46.77499579343617], 'angle': -68.05848764858492}, 'location': [149.40652778821973, 186.53965619121652], 'diameter': 46.77499579343617, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9956355432470754, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2593959767858105, 'phi': -1.9297673821795864, 'norm_pos': [0.4668953993381867, 0.2227514325365978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.61476,"{'circle_3d': {'center': [-0.0741559408058734, 0.460403403847331, 4.270187307158288], 'normal': [-0.27126415934626913, 0.6354237061265188, -0.7229470724379492], 'radius': 0.1595728077717437}, 'confidence': 0.9999628993091197, 'timestamp': 8651.302328, 'diameter_3d': 0.3191456155434874, 'ellipse': {'center': [149.39582147256823, 186.4938073091065], 'axes': [30.11819086778458, 46.36637491427115], 'angle': -68.05553137174196}, 'location': [149.39582147256823, 186.4938073091065], 'diameter': 46.36637491427115, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9956401185035824, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2593534488315936, 'phi': -1.9297598099018354, 'norm_pos': [0.46686194210177573, 0.22294246954538954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.622497,"{'circle_3d': {'center': [-0.0744059699009254, 0.4609703236323943, 4.270779451210924], 'normal': [-0.27128499510419013, 0.6354709494419407, -0.7228977271002295], 'radius': 0.16006344848295523}, 'confidence': 0.9999727210813087, 'timestamp': 8651.310728, 'diameter_3d': 0.32012689696591046, 'ellipse': {'center': [149.36195141344953, 186.56481400625773], 'axes': [30.19999747926289, 46.50257569332874], 'angle': -68.05469827725051}, 'location': [149.36195141344953, 186.56481400625773], 'diameter': 46.50257569332874, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9956350502207223, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2594146334060996, 'phi': -1.9298075261923828, 'norm_pos': [0.4667560981670298, 0.22264660830725946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518848.630489,"{'circle_3d': {'center': [-0.07395098501715536, 0.46020251960673075, 4.2699338478568745], 'normal': [-0.2712470796972093, 0.6354069657731354, -0.7229681940464002], 'radius': 0.1595408878987626}, 'confidence': 0.9999668344592266, 'timestamp': 8651.319128, 'diameter_3d': 0.3190817757975252, 'ellipse': {'center': [149.42491053383543, 186.4686853563584], 'axes': [30.11679302094284, 46.35987355518715], 'angle': -68.0576731954246}, 'location': [149.42491053383543, 186.4686853563584], 'diameter': 46.35987355518715, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9956296445414958, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2593317692253345, 'phi': -1.9297294915823848, 'norm_pos': [0.46695284541823573, 0.2230471443485066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
