eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497116.346883,"{'circle_3d': {'center': [-0.24567083326894723, 0.46002643825706624, 5.720827278313207], 'normal': [-0.28312100598017825, 0.5788612461734981, -0.7646974262093712], 'radius': 0.3004601867613907}, 'confidence': 0.9997060321336046, 'timestamp': 362212.957692, 'diameter_3d': 0.6009203735227814, 'ellipse': {'center': [133.71535020529143, 169.15506856053094], 'axes': [46.03043952120871, 65.16292062175754], 'angle': -63.76767560111287}, 'location': [133.71535020529143, 169.15506856053094], 'diameter': 65.16292062175754, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9744583096366499, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1881278101942367, 'phi': -1.9253866752902338, 'norm_pos': [0.4178604693915357, 0.29518721433112105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.490474,"{'circle_3d': {'center': [-0.269825026483963, 0.45916160658030414, 5.7291510533737675], 'normal': [-0.2851338554147629, 0.5787891768671013, -0.7640037782876578], 'radius': 0.26230003147455117}, 'confidence': 0.9995607739269483, 'timestamp': 362215.099707, 'diameter_3d': 0.5246000629491023, 'ellipse': {'center': [131.05779935139518, 169.15798854879736], 'axes': [40.011892034829245, 56.79730160210604], 'angle': -63.42006043455574}, 'location': [131.05779935139518, 169.15798854879736], 'diameter': 56.79730160210604, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9474396504809968, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.188039430573588, 'phi': -1.9279967653245786, 'norm_pos': [0.40955562297310993, 0.29517504771334435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.4981818,"{'circle_3d': {'center': [-0.2678582924139339, 0.46154880056613834, 5.7302261087171384], 'normal': [-0.2849699609089271, 0.5789881096992541, -0.7639141903423768], 'radius': 0.26318124658586867}, 'confidence': 0.999872580090414, 'timestamp': 362215.108107, 'diameter_3d': 0.5263624931717373, 'ellipse': {'center': [131.2777003714722, 169.40367704423974], 'axes': [40.126008729485214, 56.9774475322491], 'angle': -63.46494184747762}, 'location': [131.2777003714722, 169.40367704423974], 'diameter': 56.9774475322491, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9473708283617932, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1882833982224827, 'phi': -1.927846858155241, 'norm_pos': [0.41024281366085064, 0.29415134564900103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.5061991,"{'circle_3d': {'center': [-0.26871451692397263, 0.4620502283602521, 5.730925638081464], 'normal': [-0.28504131295143037, 0.5790298953487636, -0.7638558962286831], 'radius': 0.26495771254295697}, 'confidence': 0.9992437090395196, 'timestamp': 362215.116507, 'diameter_3d': 0.5299154250859139, 'ellipse': {'center': [131.19202636769575, 169.44476149491868], 'axes': [40.38372854356001, 57.355409323749164], 'angle': -63.45651470605076}, 'location': [131.19202636769575, 169.44476149491868], 'diameter': 57.355409323749164, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.946925063512416, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.188334648762965, 'phi': -1.9279538443331483, 'norm_pos': [0.40997508239904923, 0.2939801604378388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.514262,"{'circle_3d': {'center': [-0.2692303614883218, 0.46068229594004073, 5.730081345328697], 'normal': [-0.28508429999845947, 0.5789159009804127, -0.7639262539580803], 'radius': 0.26303833622553374}, 'confidence': 0.9996206764958461, 'timestamp': 362215.124907, 'diameter_3d': 0.5260766724510675, 'ellipse': {'center': [131.12822900276558, 169.3117163509575], 'axes': [40.10686461890517, 56.94800019097522], 'angle': -63.439405811830866}, 'location': [131.12822900276558, 169.3117163509575], 'diameter': 56.94800019097522, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9468839863128742, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1881948378623868, 'phi': -1.9279730700172442, 'norm_pos': [0.40977571563364246, 0.2945345152043437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.522311,"{'circle_3d': {'center': [-0.26586780781281005, 0.4638245090758826, 5.731208942885148], 'normal': [-0.2848040871921668, 0.5791777520750662, -0.7638322874950427], 'radius': 0.2638497076507538}, 'confidence': 0.9995118484341237, 'timestamp': 362215.133307, 'diameter_3d': 0.5276994153015075, 'ellipse': {'center': [131.49922141218772, 169.6388540752545], 'axes': [40.20928849864239, 57.112364822589186], 'angle': -63.509297135917166}, 'location': [131.49922141218772, 169.6388540752545], 'diameter': 57.112364822589186, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9466442751043802, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.18851601158088, 'phi': -1.9276913305504044, 'norm_pos': [0.4109350669130866, 0.29317144135310624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.530323,"{'circle_3d': {'center': [-0.2678693165645649, 0.46145403589091316, 5.730158397580503], 'normal': [-0.2849708795881464, 0.5789802126429854, -0.7639198329370965], 'radius': 0.2652507120035525}, 'confidence': 0.9996121514657497, 'timestamp': 362215.141707, 'diameter_3d': 0.530501424007105, 'ellipse': {'center': [131.28027396452458, 169.38553966735026], 'axes': [40.44340408672268, 57.42655647925491], 'angle': -63.46409472354171}, 'location': [131.28027396452458, 169.38553966735026], 'diameter': 57.42655647925491, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9464262634604648, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1882737126091234, 'phi': -1.9278454950252895, 'norm_pos': [0.4102508561391393, 0.2942269180527073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.5384471,"{'circle_3d': {'center': [-0.26741554584624394, 0.46173431784380625, 5.730201567286178], 'normal': [-0.2849330653616196, 0.5790035694723931, -0.7639162354616236], 'radius': 0.26395221257498763}, 'confidence': 0.9996094226364325, 'timestamp': 362215.150107, 'diameter_3d': 0.5279044251499753, 'ellipse': {'center': [131.32701297421752, 169.42081733872118], 'axes': [40.24426727217162, 57.14472677083715], 'angle': -63.472500116957626}, 'location': [131.32701297421752, 169.42081733872118], 'diameter': 57.14472677083715, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9462242213993499, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1883023595801347, 'phi': -1.9278035828912348, 'norm_pos': [0.41039691554442975, 0.29407992775532843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.546744,"{'circle_3d': {'center': [-0.2693747087760303, 0.4611375170587184, 5.73048020846422], 'normal': [-0.2850963289391018, 0.5789538360736358, -0.7638930153634534], 'radius': 0.2662084782705556}, 'confidence': 0.9996106837747054, 'timestamp': 362215.158508, 'diameter_3d': 0.5324169565411112, 'ellipse': {'center': [131.120877471037, 169.3446350767894], 'axes': [40.58332456662747, 57.63093613776413], 'angle': -63.44064946087771}, 'location': [131.120877471037, 169.3446350767894], 'diameter': 57.63093613776413, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9459954355907962, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1882413626509933, 'phi': -1.9280011447145875, 'norm_pos': [0.40975274209699064, 0.29439735384671084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.554249,"{'circle_3d': {'center': [-0.2692796468013814, 0.46284418966319585, 5.731738461281006], 'normal': [-0.2850884071078811, 0.5790960587906756, -0.7637881609620546], 'radius': 0.26429607310754333}, 'confidence': 0.9995969356903125, 'timestamp': 362215.166908, 'diameter_3d': 0.5285921462150867, 'ellipse': {'center': [131.13359738056013, 169.52648080523548], 'axes': [40.26696660880428, 57.20395010674348], 'angle': -63.454301936480846}, 'location': [131.13359738056013, 169.52648080523548], 'diameter': 57.20395010674348, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9457575111084582, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1884158027389016, 'phi': -1.9280370121642114, 'norm_pos': [0.4097924918142504, 0.2936396633115188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.566886,"{'circle_3d': {'center': [-0.26850221003086405, 0.4632862819191068, 5.731783511840883], 'normal': [-0.285023620710338, 0.5791328998120014, -0.7637844067487315], 'radius': 0.2664652134653417}, 'confidence': 0.999786335763589, 'timestamp': 362215.175308, 'diameter_3d': 0.5329304269306834, 'ellipse': {'center': [131.22223784270204, 169.56502999648765], 'axes': [40.59722035980472, 57.673360181134186], 'angle': -63.468394591512016}, 'location': [131.22223784270204, 169.56502999648765], 'diameter': 57.673360181134186, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9457244603564563, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.188460992792971, 'phi': -1.9279641700390955, 'norm_pos': [0.4100694932584439, 0.29347904168130146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.574676,"{'circle_3d': {'center': [-0.2696722990797249, 0.4635357771818729, 5.732409434407545], 'normal': [-0.2851211281310764, 0.5791536910838987, -0.7637322465348431], 'radius': 0.26442388975810943}, 'confidence': 0.9997191424106299, 'timestamp': 362215.183708, 'diameter_3d': 0.5288477795162189, 'ellipse': {'center': [131.09470259837207, 169.59507983228838], 'axes': [40.27348644737234, 57.22494140242306], 'angle': -63.45377132263043}, 'location': [131.09470259837207, 169.59507983228838], 'diameter': 57.22494140242306, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9455737024575694, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1884864964912873, 'phi': -1.9280986004874965, 'norm_pos': [0.4096709456199127, 0.2933538340321318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.582703,"{'circle_3d': {'center': [-0.2690730919499291, 0.4622460301373721, 5.731207882486176], 'normal': [-0.2850711942035934, 0.5790462121635236, -0.7638323758616237], 'radius': 0.2655471908101593}, 'confidence': 0.9996915721381279, 'timestamp': 362215.192108, 'diameter_3d': 0.5310943816203186, 'ellipse': {'center': [131.1557994211291, 169.46114025798732], 'axes': [40.46823129527061, 57.480308211448325], 'angle': -63.45288614271224}, 'location': [131.1557994211291, 169.46114025798732], 'diameter': 57.480308211448325, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9454049714131552, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.188354662015047, 'phi': -1.927998268259165, 'norm_pos': [0.40986187319102846, 0.2939119155917195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.5904908,"{'circle_3d': {'center': [-0.2701933559168861, 0.4627958251494224, 5.732042889830543], 'normal': [-0.28516454953417314, 0.5790920284145278, -0.7637627919162597], 'radius': 0.2669518727743965}, 'confidence': 0.9994856932256773, 'timestamp': 362215.200508, 'diameter_3d': 0.533903745548793, 'ellipse': {'center': [131.04154989118285, 169.507769238305], 'axes': [40.66631558346667, 57.776259393552], 'angle': -63.44111355298955}, 'location': [131.04154989118285, 169.507769238305], 'diameter': 57.776259393552, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9451368707175778, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.188410859073757, 'phi': -1.928135393411466, 'norm_pos': [0.4095048434099464, 0.29371762817372915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.598541,"{'circle_3d': {'center': [-0.26966845969949915, 0.46327960860630935, 5.732213748897648], 'normal': [-0.28512080818272423, 0.5791323437026017, -0.7637485536606677], 'radius': 0.26587652076354595}, 'confidence': 0.9993810498644402, 'timestamp': 362215.208908, 'diameter_3d': 0.5317530415270919, 'ellipse': {'center': [131.0970323133227, 169.56308021063467], 'axes': [40.49892774634288, 57.54156203878079], 'angle': -63.45197332850331}, 'location': [131.0970323133227, 169.56308021063467], 'diameter': 57.54156203878079, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9448531472682209, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1884603106454565, 'phi': -1.9280912367952872, 'norm_pos': [0.40967822597913345, 0.29348716578902223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.606369,"{'circle_3d': {'center': [-0.2700273346483111, 0.4642645848941367, 5.733094709608908], 'normal': [-0.2851507144284586, 0.5792144250599206, -0.7636751402680627], 'radius': 0.2686475816335625}, 'confidence': 0.9993656446039644, 'timestamp': 362215.217308, 'diameter_3d': 0.537295163267125, 'ellipse': {'center': [131.06813331263095, 169.65070479609585], 'axes': [40.90448194413834, 58.13288597692835], 'angle': -63.45401852354714}, 'location': [131.06813331263095, 169.65070479609585], 'diameter': 58.13288597692835, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9444790727626939, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1885609987168455, 'phi': -1.9281571039211687, 'norm_pos': [0.4095879166019717, 0.29312206334960067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.6144,"{'circle_3d': {'center': [-0.2676296176498001, 0.4646237041001955, 5.7324721377867505], 'normal': [-0.28495090467858264, 0.5792443516604255, -0.7637270212532425], 'radius': 0.26682644980666453}, 'confidence': 0.9995911460460155, 'timestamp': 362215.225708, 'diameter_3d': 0.5336528996133291, 'ellipse': {'center': [131.3207466896536, 169.70236870399793], 'axes': [40.63899577308911, 57.744611269533934], 'angle': -63.49026735217726}, 'location': [131.3207466896536, 169.70236870399793], 'diameter': 57.744611269533934, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9442805572690616, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1885977110577906, 'phi': -1.9279052072704552, 'norm_pos': [0.41037733340516747, 0.29290679706667533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.6224372,"{'circle_3d': {'center': [-0.27089510656405613, 0.4632491177904523, 5.732648649808334], 'normal': [-0.2852230287547706, 0.5791298028012802, -0.7637123119181106], 'radius': 0.2647139403539619}, 'confidence': 0.9995949733665211, 'timestamp': 362215.234108, 'diameter_3d': 0.5294278807079238, 'ellipse': {'center': [130.9642000182092, 169.56085787302735], 'axes': [40.31302588882639, 57.28543913833996], 'angle': -63.43454511075148}, 'location': [130.9642000182092, 169.56085787302735], 'diameter': 57.28543913833996, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.944049521092416, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.188457193871702, 'phi': -1.9282242538454253, 'norm_pos': [0.40926312505690376, 0.29349642552905275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497118.6306,"{'circle_3d': {'center': [-0.2692960167026368, 0.46284283812674865, 5.7317435467381515], 'normal': [-0.285089771266319, 0.5790959461626383, -0.7637877371739591], 'radius': 0.266654227259123}, 'confidence': 0.9994433370791242, 'timestamp': 362215.242508, 'diameter_3d': 0.533308454518246, 'ellipse': {'center': [131.1365426756424, 169.5166179182366], 'axes': [40.62678976846094, 57.71475458160257], 'angle': -63.45405178248587}, 'location': [131.1365426756424, 169.5166179182366], 'diameter': 57.71475458160257, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9438512017393208, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.188415664588954, 'phi': -1.9280387615796204, 'norm_pos': [0.4098016958613825, 0.2936807586740142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
