eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495845.041187,"{'circle_3d': {'center': [-0.018720865123012853, 0.043219066489567304, 0.34128876229929084], 'normal': [-0.3143873580209636, 0.5241361177116716, -0.7914808394564806], 'radius': 0.016219796196648883}, 'confidence': 0.9999912783052309, 'timestamp': 360941.625369, 'diameter_3d': 0.032439592393297766, 'ellipse': {'center': [126.3108909079169, 197.9985157335385], 'axes': [41.74522001183725, 58.96328982186239], 'angle': -59.94402383277068}, 'location': [126.3108909079169, 197.9985157335385], 'diameter': 58.96328982186239, 'sphere': {'center': [3.7539274311285507, -6.246414346050492, 9.839058835777058], 'radius': 12.0}, 'projected_sphere': {'center': [396.5505731947265, -273.61253542554357], 'axes': [1512.339772366533, 1512.339772366533], 'angle': 90.0}, 'model_confidence': 0.6318894695170774, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1224967413793263, 'phi': -1.948898770746503, 'norm_pos': [0.3947215340872403, 0.1750061844435895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.5451689,"{'circle_3d': {'center': [-0.13875263561583262, 0.3501664731917007, 2.772942488990804], 'normal': [-0.31241486326218265, 0.5334218824280441, -0.7860394701029926], 'radius': 0.13782160297433457}, 'confidence': 0.9996638462895286, 'timestamp': 360945.128162, 'diameter_3d': 0.27564320594866915, 'ellipse': {'center': [129.32356486802257, 197.72463113515317], 'axes': [43.363298234978714, 61.66989608973876], 'angle': -60.660834658997835}, 'location': [129.32356486802257, 197.72463113515317], 'diameter': 61.66989608973876, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.7990181061416135, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.133437254488073, 'phi': -1.9491063156887023, 'norm_pos': [0.40413614021257055, 0.1761473702701951], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.553014,"{'circle_3d': {'center': [-0.1389468921097503, 0.3494732105437963, 2.7725492710646567], 'normal': [-0.3124310513033425, 0.5333641105407187, -0.7860722382635048], 'radius': 0.13927270395770597}, 'confidence': 0.9997130212362731, 'timestamp': 360945.136562, 'diameter_3d': 0.27854540791541194, 'ellipse': {'center': [129.28317543470354, 197.56838439181945], 'axes': [43.83574038737101, 62.32850832787597], 'angle': -60.648804587440814}, 'location': [129.28317543470354, 197.56838439181945], 'diameter': 62.32850832787597, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.7995211600048346, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.133368955512206, 'phi': -1.9491097918690412, 'norm_pos': [0.40400992323344853, 0.17679839836741895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.5607948,"{'circle_3d': {'center': [-0.1397381134865916, 0.3492385579211037, 2.7727045700525075], 'normal': [-0.31249698641807927, 0.5333445561554944, -0.7860592966811839], 'radius': 0.1395080280060811}, 'confidence': 0.9997008134661488, 'timestamp': 360945.144962, 'diameter_3d': 0.2790160560121622, 'ellipse': {'center': [129.10905648201557, 197.50961887216448], 'axes': [43.904355849909116, 62.43016020979614], 'angle': -60.628848855488165}, 'location': [129.10905648201557, 197.50961887216448], 'diameter': 62.43016020979614, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.7996689913208788, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.133345838628641, 'phi': -1.9491878778599745, 'norm_pos': [0.4034658015062987, 0.1770432546993147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.570302,"{'circle_3d': {'center': [-0.1389813357817773, 0.3484769166231203, 2.771887033624205], 'normal': [-0.31243392160934474, 0.533281086047329, -0.7861274247168758], 'radius': 0.1388173134400036}, 'confidence': 0.999779970217609, 'timestamp': 360945.153362, 'diameter_3d': 0.2776346268800072, 'ellipse': {'center': [129.2659215789158, 197.36757456728424], 'axes': [43.717210197664784, 62.139195699811225], 'angle': -60.63678188292775}, 'location': [129.2659215789158, 197.36757456728424], 'diameter': 62.139195699811225, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.7999675492955327, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.133270807596597, 'phi': -1.949088849464322, 'norm_pos': [0.4039560049341119, 0.17763510596964904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.577043,"{'circle_3d': {'center': [-0.1385956040335672, 0.34833840027277674, 2.771639778179191], 'normal': [-0.31240177729699387, 0.5332695430181338, -0.7861480293372936], 'radius': 0.13829006845007155}, 'confidence': 0.9997760534069877, 'timestamp': 360945.161762, 'diameter_3d': 0.2765801369001431, 'ellipse': {'center': [129.34687473233083, 197.3477929135546], 'axes': [43.56002756210401, 61.908572453880105], 'angle': -60.64365061297688}, 'location': [129.34687473233083, 197.3477929135546], 'diameter': 61.908572453880105, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.8002615953435543, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1332571624144796, 'phi': -1.9490445421205693, 'norm_pos': [0.40420898353853385, 0.17771752952685582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.585098,"{'circle_3d': {'center': [-0.13806157436188782, 0.3477887235480086, 2.7710547497566953], 'normal': [-0.31235727482435394, 0.5332237366244031, -0.7861967817058348], 'radius': 0.1395427804598006}, 'confidence': 0.9995532077122025, 'timestamp': 360945.170162, 'diameter_3d': 0.2790855609196012, 'ellipse': {'center': [129.46642334665273, 197.23046113090197], 'axes': [43.97744935382225, 62.48318161056705], 'angle': -60.64917553355974}, 'location': [129.46642334665273, 197.23046113090197], 'diameter': 62.48318161056705, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.8000992753101288, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1332030151695043, 'phi': -1.9489743737467715, 'norm_pos': [0.4045825729582898, 0.1782064119545751], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.5931132,"{'circle_3d': {'center': [-0.13952418044314063, 0.348763356824378, 2.7722971184551533], 'normal': [-0.31247915866445836, 0.5333049560641006, -0.7860932509809634], 'radius': 0.13899339200475}, 'confidence': 0.9998263193174448, 'timestamp': 360945.178562, 'diameter_3d': 0.2779867840095, 'ellipse': {'center': [129.14983087256235, 197.41886813290125], 'axes': [43.7574367648036, 62.2087709731167], 'angle': -60.62814223206016}, 'location': [129.14983087256235, 197.41886813290125], 'diameter': 62.2087709731167, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.8004805265528936, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1332990250617323, 'phi': -1.9491534654753178, 'norm_pos': [0.40359322147675736, 0.17742138277957809], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.601311,"{'circle_3d': {'center': [-0.13898138717137387, 0.34900654686420385, 2.7722463582129944], 'normal': [-0.3124339258918111, 0.5333252219007527, -0.7860974810011434], 'radius': 0.13881414523902358}, 'confidence': 0.9997695116710948, 'timestamp': 360945.186962, 'diameter_3d': 0.27762829047804716, 'ellipse': {'center': [129.2698174826854, 197.4761812120479], 'axes': [43.702609063635194, 62.1298010562828], 'angle': -60.642767068147116}, 'location': [129.2698174826854, 197.4761812120479], 'diameter': 62.1298010562828, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.8007503498451585, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1333229823110993, 'phi': -1.9491019279430446, 'norm_pos': [0.4039681796333919, 0.17718257828313377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.613097,"{'circle_3d': {'center': [-0.13936153489119762, 0.35015826885260193, 2.7731789536949307], 'normal': [-0.3124656048684631, 0.5334211987331192, -0.786019764710982], 'radius': 0.13906148327968407}, 'confidence': 0.9998228598016066, 'timestamp': 360945.195361, 'diameter_3d': 0.27812296655936813, 'ellipse': {'center': [129.1962203673953, 197.70594460595214], 'axes': [43.745434362077724, 62.21973969299533], 'angle': -60.647457398222905}, 'location': [129.1962203673953, 197.70594460595214], 'diameter': 62.21973969299533, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.8011270030107487, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1334364461942985, 'phi': -1.9491706673907385, 'norm_pos': [0.40373818864811034, 0.1762252308085327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.621335,"{'circle_3d': {'center': [-0.14035516593953767, 0.3486123251394364, 2.772525019648027], 'normal': [-0.31254840745582474, 0.5332923700903555, -0.7860742592148906], 'radius': 0.13958818985654398}, 'confidence': 0.9994172555454988, 'timestamp': 360945.203761, 'diameter_3d': 0.27917637971308795, 'ellipse': {'center': [128.96943836260613, 197.37380615121376], 'axes': [43.93670037999866, 62.4698417807264], 'angle': -60.60827004745446}, 'location': [128.96943836260613, 197.37380615121376], 'diameter': 62.4698417807264, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.8006902414965156, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1332841467408663, 'phi': -1.9492378298805617, 'norm_pos': [0.40302949488314416, 0.1776091410366093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.629157,"{'circle_3d': {'center': [-0.14049118564325314, 0.3502571030045498, 2.773695177252483], 'normal': [-0.3125597424311344, 0.5334294349124482, -0.785976746081186], 'radius': 0.1386846897851976}, 'confidence': 0.9998320153285193, 'timestamp': 360945.212161, 'diameter_3d': 0.2773693795703952, 'ellipse': {'center': [128.94731801355272, 197.71686370679862], 'axes': [43.60761978508935, 62.03912822968728], 'angle': -60.623874392613985}, 'location': [128.94731801355272, 197.71686370679862], 'diameter': 62.03912822968728, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.8010780736908418, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.133446183389908, 'phi': -1.9492928770756597, 'norm_pos': [0.40296036879235225, 0.1761797345550058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.63779,"{'circle_3d': {'center': [-0.14054664374861847, 0.34874123294123116, 2.7726886110200315], 'normal': [-0.3125643639399148, 0.5333031124071717, -0.7860606266005569], 'radius': 0.13964006483017438}, 'confidence': 0.9996305253976258, 'timestamp': 360945.220561, 'diameter_3d': 0.27928012966034876, 'ellipse': {'center': [128.9286683870306, 197.39769200489934], 'axes': [43.946908283934675, 62.48935658419971], 'angle': -60.60554460172053}, 'location': [128.9286683870306, 197.39769200489934], 'diameter': 62.48935658419971, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.8010676632031477, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1332968456015085, 'phi': -1.9492613122526943, 'norm_pos': [0.40290208870947064, 0.17750961664625275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.645577,"{'circle_3d': {'center': [-0.13955020812661845, 0.35071309725061095, 2.7736305122274754], 'normal': [-0.3124813276380815, 0.5334674344329533, -0.78598213483327], 'radius': 0.139380939154511}, 'confidence': 0.9997164529808513, 'timestamp': 360945.228961, 'diameter_3d': 0.278761878309022, 'ellipse': {'center': [129.16058949919068, 197.81483979567528], 'axes': [43.82905557857865, 62.35268540801], 'angle': -60.649597195775534}, 'location': [129.16058949919068, 197.81483979567528], 'diameter': 62.35268540801, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.8012262528570235, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.133491108970968, 'phi': -1.949204376081766, 'norm_pos': [0.40362684218497086, 0.17577150085135296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.654933,"{'circle_3d': {'center': [-0.1398828229131186, 0.3500431956647727, 2.7733081039696774], 'normal': [-0.3125090455369565, 0.5334116093008001, -0.7860090021880863], 'radius': 0.13895687807688012}, 'confidence': 0.9997764978467976, 'timestamp': 360945.237361, 'diameter_3d': 0.27791375615376024, 'ellipse': {'center': [129.08050371688844, 197.67749446412267], 'axes': [43.70777999002829, 62.16982650946211], 'angle': -60.634759186933934}, 'location': [129.08050371688844, 197.67749446412267], 'diameter': 62.16982650946211, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.801511398487631, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.133425109195179, 'phi': -1.9492230920943563, 'norm_pos': [0.4033765741152764, 0.17634377306615556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.661487,"{'circle_3d': {'center': [-0.14047873243026077, 0.3490802477525978, 2.772891620417509], 'normal': [-0.31255870466338503, 0.5333313636414522, -0.7860437091507672], 'radius': 0.13830703720516407}, 'confidence': 0.9997831705593021, 'timestamp': 360945.245761, 'diameter_3d': 0.27661407441032815, 'ellipse': {'center': [128.93932634414543, 197.47903117189617], 'axes': [43.5189060279093, 61.887789192314166], 'angle': -60.61083156111839}, 'location': [128.93932634414543, 197.47903117189617], 'diameter': 61.887789192314166, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.8018072315485236, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1333302428384586, 'phi': -1.9492624850999125, 'norm_pos': [0.4029353948254545, 0.17717070345043262], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.671189,"{'circle_3d': {'center': [-0.13974637665879097, 0.35024525006976326, 2.7733909786434214], 'normal': [-0.31249767501576253, 0.5334284471678826, -0.7860020959652744], 'radius': 0.13770212545529997}, 'confidence': 0.9998871688526833, 'timestamp': 360945.254161, 'diameter_3d': 0.27540425091059995, 'ellipse': {'center': [129.10558600892446, 197.73079004005257], 'axes': [43.30919962013148, 61.60614160038145], 'angle': -60.63998781798067}, 'location': [129.10558600892446, 197.73079004005257], 'diameter': 61.60614160038145, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.8023003173835641, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.133445015629026, 'phi': -1.9492136170072814, 'norm_pos': [0.40345495627788897, 0.17612170816644768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.677475,"{'circle_3d': {'center': [-0.14226109098089745, 0.3493136915590549, 2.7737589520395076], 'normal': [-0.31270723454260474, 0.5333508172919903, -0.7859714315156006], 'radius': 0.13732180588289133}, 'confidence': 0.9999196541627358, 'timestamp': 360945.262561, 'diameter_3d': 0.27464361176578267, 'ellipse': {'center': [128.54533850060844, 197.51538337427905], 'axes': [43.176549020497475, 61.42683708100693], 'angle': -60.57452733129561}, 'location': [128.54533850060844, 197.51538337427905], 'diameter': 61.42683708100693, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.8028507598030754, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.133353240408069, 'phi': -1.949457219935438, 'norm_pos': [0.40170418281440134, 0.17701923594050395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495848.6856241,"{'circle_3d': {'center': [-0.14199307485504598, 0.3492013817550781, 2.7735761130837933], 'normal': [-0.31268489986545045, 0.5333414581416589, -0.7859866680952434], 'radius': 0.13771868983089774}, 'confidence': 0.9999361889506432, 'timestamp': 360945.270961, 'diameter_3d': 0.2754373796617955, 'ellipse': {'center': [128.60522989240332, 197.49205529852566], 'axes': [43.30832623449958, 61.60865811016158], 'angle': -60.57911260363129}, 'location': [128.60522989240332, 197.49205529852566], 'diameter': 61.60865811016158, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.8034325422898281, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.13334217623682, 'phi': -1.949426028181404, 'norm_pos': [0.40189134341376037, 0.17711643625614315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
