eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581494970.874493,"{'circle_3d': {'center': [-0.08792239505468524, 0.15682852910489053, 6.354976406689863], 'normal': [-0.3050819926510541, 0.5673141128259266, -0.7649050105396055], 'radius': 0.283553304656058}, 'confidence': 0.9999246550186923, 'timestamp': 360067.456169, 'diameter_3d': 0.567106609312116, 'ellipse': {'center': [151.70336306946857, 134.776978329436], 'axes': [41.346438231986085, 55.35055178389918], 'angle': -61.69916089707317}, 'location': [151.70336306946857, 134.776978329436], 'diameter': 55.35055178389918, 'sphere': {'center': [3.573061516757964, -6.650940824806229, 15.533836533165129], 'radius': 12.0}, 'projected_sphere': {'center': [302.61114024601846, -145.45813731050333], 'axes': [957.9088828590947, 957.9088828590947], 'angle': 90.0}, 'model_confidence': 0.9647152522136548, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1740369587426005, 'phi': -1.9503105133968628, 'norm_pos': [0.47407300959208926, 0.43842925696068336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.5549572,"{'circle_3d': {'center': [-0.060687620711370016, 0.16012611875400573, 5.560419339788115], 'normal': [-0.3006273612514191, 0.5613447607161339, -0.7710481497828492], 'radius': 0.22952486268889816}, 'confidence': 0.9997506117106774, 'timestamp': 360073.134569, 'diameter_3d': 0.4590497253777963, 'ellipse': {'center': [153.47355250314564, 137.40922857438034], 'axes': [38.49715177185257, 51.20320638023964], 'angle': -62.0796520929482}, 'location': [153.47355250314564, 137.40922857438034], 'diameter': 51.20320638023964, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9124729516554964, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.166806160362128, 'phi': -1.942560744872127, 'norm_pos': [0.4796048515723301, 0.4274615476067486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.5629,"{'circle_3d': {'center': [-0.062216867017948374, 0.1587725319168607, 5.56003036860603], 'normal': [-0.30075479844363395, 0.5612319618130385, -0.7710805640480229], 'radius': 0.23035105132902128}, 'confidence': 0.9998582186755083, 'timestamp': 360073.142969, 'diameter_3d': 0.46070210265804257, 'ellipse': {'center': [153.30431772277822, 137.25623048983405], 'axes': [38.64313182941983, 51.39117525304696], 'angle': -62.0427943204012}, 'location': [153.30431772277822, 137.25623048983405], 'diameter': 51.39117525304696, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9125977066018476, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1666698673034555, 'phi': -1.9426899731408072, 'norm_pos': [0.47907599288368197, 0.4280990396256914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.570293,"{'circle_3d': {'center': [-0.05891178452174506, 0.1596997025505713, 5.559416742751608], 'normal': [-0.30047937490228366, 0.5613092260325144, -0.7711316995358914], 'radius': 0.23309236590017765}, 'confidence': 0.9997943754139982, 'timestamp': 360073.151369, 'diameter_3d': 0.4661847318003553, 'ellipse': {'center': [153.67804755885123, 137.35071346136726], 'axes': [39.114910491928626, 52.009047144336456], 'angle': -62.105327235584575}, 'location': [153.67804755885123, 137.35071346136726], 'diameter': 52.009047144336456, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9125870999227681, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.166763223029309, 'phi': -1.9423574750473274, 'norm_pos': [0.4802438986214101, 0.4277053605776364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.5789309,"{'circle_3d': {'center': [-0.0610517321350752, 0.15941204667212805, 5.560041482650826], 'normal': [-0.3006577038700612, 0.5612852547093108, -0.7710796378776233], 'radius': 0.22993562626310018}, 'confidence': 0.9995692064241422, 'timestamp': 360073.159769, 'diameter_3d': 0.45987125252620037, 'ellipse': {'center': [153.43339201670386, 137.32913303565988], 'axes': [38.57308807199425, 51.29836914375326], 'angle': -62.06751392453284}, 'location': [153.43339201670386, 137.32913303565988], 'diameter': 51.29836914375326, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9123117453754492, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.166734258663198, 'phi': -1.9425810820298568, 'norm_pos': [0.47947935005219955, 0.4277952790180838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.586764,"{'circle_3d': {'center': [-0.061222225778923445, 0.1591681089671111, 5.559930399177103], 'normal': [-0.3006719116737152, 0.561264926567226, -0.7710888948337669], 'radius': 0.23208216448778882}, 'confidence': 0.9996888413784062, 'timestamp': 360073.168169, 'diameter_3d': 0.46416432897557763, 'ellipse': {'center': [153.41878407911105, 137.29387107297043], 'axes': [38.93575346373252, 51.778622222652224], 'angle': -62.062611516362935}, 'location': [153.41878407911105, 137.29387107297043], 'diameter': 51.778622222652224, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9121171374334103, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1667096967707273, 'phi': -1.9425930127270663, 'norm_pos': [0.47943370024722204, 0.42794220386262316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.594244,"{'circle_3d': {'center': [-0.062713716998966, 0.16005924492348989, 5.561160869157183], 'normal': [-0.30079620260871875, 0.5613391878969243, -0.7709863556687603], 'radius': 0.2331247645401444}, 'confidence': 0.9998929630694249, 'timestamp': 360073.176569, 'diameter_3d': 0.4662495290802888, 'ellipse': {'center': [153.2560687465704, 137.38546802652812], 'axes': [39.08811487955698, 51.999858842206805], 'angle': -62.045679696234046}, 'location': [153.2560687465704, 137.38546802652812], 'diameter': 51.999858842206805, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9120576313477402, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.166799426520521, 'phi': -1.9427779486449337, 'norm_pos': [0.4789252148330325, 0.42756054988946623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.606376,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 360073.184969, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.0, -0.0, 0.0], 'radius': 0.0}, 'projected_sphere': {'axes': [0.0, 0.0], 'angle': 90.0, 'center': [0.0, 0.0]}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.6156192,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 360073.193369, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.0, -0.0, 0.0], 'radius': 0.0}, 'projected_sphere': {'axes': [0.0, 0.0], 'angle': 90.0, 'center': [0.0, 0.0]}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.6237571,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 360073.201769, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [-26.292420813206604, 67.75672818971547, 2233.8510178310503], 'radius': 12.0}, 'projected_sphere': {'center': [152.70260157276925, 138.80571763394153], 'axes': [6.66114252079697, 6.66114252079697], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.630378,"{'circle_3d': {'center': [-23.31586539500152, 60.44070711488966, 2224.816863002011], 'normal': [0.24804628485042368, -0.6096684229021507, -0.7528462357532957], 'radius': 92.97602131683665}, 'confidence': 0.005930893862736264, 'timestamp': 360073.210169, 'diameter_3d': 185.9520426336733, 'ellipse': {'center': [153.29518580326652, 137.35340781475108], 'axes': [40.035846890857265, 51.83973776922283], 'angle': -67.82251744910528}, 'location': [153.29518580326652, 137.35340781475108], 'diameter': 51.83973776922283, 'sphere': {'center': [-26.292420813206604, 67.75672818971547, 2233.8510178310503], 'radius': 12.0}, 'projected_sphere': {'center': [152.70260157276925, 138.80571763394153], 'axes': [6.66114252079697, 6.66114252079697], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 0.9151541143767877, 'phi': -1.2525195609212105, 'norm_pos': [0.4790474556352079, 0.42769413410520385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.638365,"{'circle_3d': {'center': [-22.364956880417495, 59.88746399050974, 2225.687090588617], 'normal': [0.32728866106575905, -0.6557720166004783, -0.6803272702027493], 'radius': 92.05762492544336}, 'confidence': 0.0008865934460180469, 'timestamp': 360073.218569, 'diameter_3d': 184.11524985088673, 'ellipse': {'center': [153.5277694472717, 137.1715807364517], 'axes': [35.99932126355746, 51.312017021072506], 'angle': -63.301140370032805}, 'location': [153.5277694472717, 137.1715807364517], 'diameter': 51.312017021072506, 'sphere': {'center': [-26.292420813206604, 67.75672818971547, 2233.8510178310503], 'radius': 12.0}, 'projected_sphere': {'center': [152.70260157276925, 138.80571763394153], 'axes': [6.66114252079697, 6.66114252079697], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 0.8555915657931582, 'phi': -1.122402756438846, 'norm_pos': [0.4797742795227241, 0.42845174693145127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.646515,"{'circle_3d': {'center': [-22.402938843265943, 61.13786341403192, 2224.6280812549526], 'normal': [0.32412349749505526, -0.5515720646402961, -0.7685780480081473], 'radius': 91.4434477738599}, 'confidence': 0.00867562855675763, 'timestamp': 360073.226969, 'diameter_3d': 182.8868955477198, 'ellipse': {'center': [153.490874376289, 137.49520683405984], 'axes': [40.14079044315754, 50.988649177312276], 'angle': -59.16206603397206}, 'location': [153.490874376289, 137.49520683405984], 'diameter': 50.988649177312276, 'sphere': {'center': [-26.292420813206604, 67.75672818971547, 2233.8510178310503], 'radius': 12.0}, 'projected_sphere': {'center': [152.70260157276925, 138.80571763394153], 'axes': [6.66114252079697, 6.66114252079697], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 0.9865485787048803, 'phi': -1.1717085122193287, 'norm_pos': [0.47965898242590316, 0.427103304858084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.6548522,"{'circle_3d': {'center': [-23.05742738541343, 59.95519155533382, 2225.3262982658953], 'normal': [0.2695827856494313, -0.6501280528651381, -0.7103932970962472], 'radius': 91.84864800920901}, 'confidence': 0.0019992688311594176, 'timestamp': 360073.235369, 'diameter_3d': 183.69729601841803, 'ellipse': {'center': [153.36808041766588, 137.20649161086615], 'axes': [37.42896380325642, 51.20167851105164], 'angle': -67.43069960376643}, 'location': [153.36808041766588, 137.20649161086615], 'diameter': 51.20167851105164, 'sphere': {'center': [-26.292420813206604, 67.75672818971547, 2233.8510178310503], 'radius': 12.0}, 'projected_sphere': {'center': [152.70260157276925, 138.80571763394153], 'axes': [6.66114252079697, 6.66114252079697], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 0.8630433727244455, 'phi': -1.2081004137287765, 'norm_pos': [0.4792752513052059, 0.42830628495472434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.662455,"{'circle_3d': {'center': [-23.08764544736389, 60.392384606163596, 2224.9349728312823], 'normal': [0.26706461382022617, -0.6136952986293231, -0.7430037499806574], 'radius': 91.19140984793937}, 'confidence': 0.004633684809653205, 'timestamp': 360073.243769, 'diameter_3d': 182.38281969587874, 'ellipse': {'center': [153.3547326542519, 137.31686943953292], 'axes': [38.77808831545248, 50.84194512481524], 'angle': -66.3904775916213}, 'location': [153.3547326542519, 137.31686943953292], 'diameter': 50.84194512481524, 'sphere': {'center': [-26.292420813206604, 67.75672818971547, 2233.8510178310503], 'radius': 12.0}, 'projected_sphere': {'center': [152.70260157276925, 138.80571763394153], 'axes': [6.66114252079697, 6.66114252079697], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 0.9100639004021696, 'phi': -1.2257373649618777, 'norm_pos': [0.4792335395445372, 0.4278463773352795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.671183,"{'circle_3d': {'center': [-22.670900474491273, 60.420067325711656, 2225.072749334196], 'normal': [0.3017933615596109, -0.6113884053336515, -0.7315223747378646], 'radius': 92.43272527426399}, 'confidence': 0.0034549512272511462, 'timestamp': 360073.252169, 'diameter_3d': 184.86545054852797, 'ellipse': {'center': [153.44145382754988, 137.32802364483229], 'axes': [38.726199548617394, 51.53228848539411], 'angle': -63.53361899236724}, 'location': [153.44145382754988, 137.32802364483229], 'diameter': 51.53228848539411, 'sphere': {'center': [-26.292420813206604, 67.75672818971547, 2233.8510178310503], 'radius': 12.0}, 'projected_sphere': {'center': [152.70260157276925, 138.80571763394153], 'axes': [6.66114252079697, 6.66114252079697], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 0.9129824027161599, 'phi': -1.179513573126036, 'norm_pos': [0.47950454321109337, 0.42779990147986546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.678764,"{'circle_3d': {'center': [-22.753997984826785, 60.746325984198855, 2224.777219023247], 'normal': [0.2948685690316516, -0.5842001837930517, -0.7561499006502551], 'radius': 91.49731637689722}, 'confidence': 0.006421395317226075, 'timestamp': 360073.260569, 'diameter_3d': 182.99463275379443, 'ellipse': {'center': [153.4203447994178, 137.40460637418775], 'axes': [39.556975333210396, 51.01562388845439], 'angle': -62.98674143200705}, 'location': [153.4203447994178, 137.40460637418775], 'diameter': 51.01562388845439, 'sphere': {'center': [-26.292420813206604, 67.75672818971547, 2233.8510178310503], 'radius': 12.0}, 'projected_sphere': {'center': [152.70260157276925, 138.80571763394153], 'axes': [6.66114252079697, 6.66114252079697], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 0.9469020880891517, 'phi': -1.1989745665186213, 'norm_pos': [0.4794385774981806, 0.42748080677421774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.690712,"{'circle_3d': {'center': [-23.81217619063038, 61.01102194776715, 2224.2414479182225], 'normal': [0.20668705188135172, -0.5621421868290271, -0.800797492735632], 'radius': 91.85189474966354}, 'confidence': 0.01882166694228149, 'timestamp': 360073.268969, 'diameter_3d': 183.7037894993271, 'ellipse': {'center': [153.1832631526915, 137.4932862372358], 'axes': [41.93484054967959, 51.222507565571924], 'angle': -69.8622777303432}, 'location': [153.1832631526915, 137.4932862372358], 'diameter': 51.222507565571924, 'sphere': {'center': [-26.292420813206604, 67.75672818971547, 2233.8510178310503], 'radius': 12.0}, 'projected_sphere': {'center': [152.70260157276925, 138.80571763394153], 'axes': [6.66114252079697, 6.66114252079697], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 0.9738226166048602, 'phi': -1.3182073558416352, 'norm_pos': [0.47869769735216094, 0.4271113073448508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.6999402,"{'circle_3d': {'center': [-23.589816304842905, 60.76249922883624, 2224.4820963288616], 'normal': [0.22521704236364165, -0.5828524134066027, -0.7807434585157101], 'radius': 91.56411958217888}, 'confidence': 0.011717893494039289, 'timestamp': 360073.277369, 'diameter_3d': 183.12823916435775, 'ellipse': {'center': [153.23594134938855, 137.4250678929713], 'axes': [40.81134095173815, 51.057763916188556], 'angle': -68.87690875304287}, 'location': [153.23594134938855, 137.4250678929713], 'diameter': 51.057763916188556, 'sphere': {'center': [-26.292420813206604, 67.75672818971547, 2233.8510178310503], 'radius': 12.0}, 'projected_sphere': {'center': [152.70260157276925, 138.80571763394153], 'axes': [6.66114252079697, 6.66114252079697], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 0.9485617117018178, 'phi': -1.2899555477263263, 'norm_pos': [0.4788623167168392, 0.4273955504459529], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494976.706341,"{'circle_3d': {'center': [-23.366527572285793, 61.54335042459076, 2224.010637478107], 'normal': [0.24382443674340087, -0.5177814804270595, -0.8200316960785881], 'radius': 92.3304093638761}, 'confidence': 0.029280084562710695, 'timestamp': 360073.285769, 'diameter_3d': 184.6608187277522, 'ellipse': {'center': [153.26852492041294, 137.62045114399814], 'axes': [43.10804904149819, 51.493622953924806], 'angle': -64.57452727636263}, 'location': [153.26852492041294, 137.62045114399814], 'diameter': 51.493622953924806, 'sphere': {'center': [-26.292420813206604, 67.75672818971547, 2233.8510178310503], 'radius': 12.0}, 'projected_sphere': {'center': [152.70260157276925, 138.80571763394153], 'axes': [6.66114252079697, 6.66114252079697], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 1.0265406212969426, 'phi': -1.2817859262142977, 'norm_pos': [0.4789641403762904, 0.42658145356667443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
