,target_size,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,longest_dwell,error
5317,3.5,16,STAND,EYE,5,7,LARGE,1.833513379171717,1.7292646089572454,6.942497179523078,6.942497179523078,0.5165409999999611,3.0,1.4125470000000178,0.4708490000000059,0.31775254666409514,1.0264603185412768,2.008098055434784,1.0910215112955697,1.216887999999983,
5318,3.5,16,STAND,EYE,5,8,LARGE,1.63981860695625,1.293340423591848,7.160702108646478,7.160702108646478,0.7676000000000158,3.0,1.4325560000000337,0.4775186666666779,0.6035542936198877,-0.9628857827630538,0.5972294339462118,1.6560981743165368,1.1693110000000502,
5319,3.5,16,WALK,EYE,5,0,LARGE,6.737505057367815,5.192488252404766,11.277193365189369,11.277193365189369,2.1165999999999485,7.0,1.1651150000000143,0.16644500000000204,4.5810490776334785,-3.084981942609022,5.891206311598277,2.880910146156488,0.4319349999999531,
5320,3.5,16,WALK,EYE,5,1,LARGE,3.42549485092549,1.814312878449019,4.994250067461794,4.994250067461794,0.7660999999999376,13.0,2.130524999999807,0.1638865384615236,-0.17277575930619674,0.3388103110280807,3.5368403224581066,1.6818174426622339,0.567252999999937,
5321,3.5,16,WALK,EYE,5,2,LARGE,4.132831599294686,3.8904520101218125,8.931910295613333,8.931910295613333,1.5489999999999782,8.0,1.9308319999998957,0.24135399999998697,1.9590701262232377,0.46078754134854183,5.009829829319126,1.6607306206531935,0.565560000000005,
5322,3.5,16,WALK,EYE,5,3,LARGE,4.108297042264152,2.631405424543437,8.969082192966669,8.969082192966669,1.4657449999999699,6.0,1.4436020000000553,0.24060033333334255,0.42065856406249386,0.9578752312040159,4.608907471473349,1.3010188933679099,0.533046000000013,
5323,3.5,16,WALK,EYE,5,4,LARGE,2.7627591615271965,1.5093849387943779,6.1405177019499995,6.1405177019499995,1.0166370000000597,10.0,2.581591999999887,0.2581591999999887,0.8819307609118738,0.6136297711700583,2.8066997922503014,1.1519266529529464,0.8823629999999412,
5324,3.5,16,WALK,EYE,5,5,LARGE,3.2734687182175923,2.122503843259341,7.402349500183333,7.402349500183333,1.3994470000000092,10.0,2.0807729999999083,0.20807729999999083,-0.6166310399832895,0.6765565895116956,3.674976939883935,1.2306845071799002,0.49841299999991406,
5325,3.5,16,WALK,EYE,5,6,LARGE,4.632792080444443,3.633732449430673,6.130092353475083,6.130092353475083,0.6662000000000035,12.0,1.8164450000000443,0.15137041666667037,-1.9716132824986068,1.0768408338010305,4.724395340713759,2.692968867128536,0.43513800000005176,
5326,3.5,16,WALK,EYE,5,7,LARGE,2.5868980586985217,1.702082770536918,7.711540816686,7.711540816686,1.616800000000012,5.0,2.419194999999945,0.48383899999998903,0.6719674902880325,0.5233032927800698,2.733091543004805,1.193176630106406,1.518100000000004,
5327,3.5,16,WALK,EYE,5,8,LARGE,3.2305666824438775,1.6023871137185501,7.192849772056479,7.192849772056479,1.7502000000000635,8.0,1.7622540000000981,0.22028175000001227,-0.6229559478279119,0.3107775951809286,3.280306149006969,1.4741686600678943,0.4511489999999867,
5328,3.5,16,STAND,EYE,6,0,SMALL,1.522301645395105,0.6129009615922848,2.981457518367164,2.981457518367164,0.8184160000000134,2.0,4.697636999999986,2.348818499999993,1.1028659742200049,0.04061064438765349,0.7526968890169278,0.9668374810807271,4.600006000000008,
5329,3.5,16,STAND,EYE,6,1,SMALL,1.1095895227894736,0.5802494503161497,3.0897066825079365,3.0897066825079365,0.616548000000023,1.0,2.517851999999948,2.517851999999948,1.0012318539319567,-0.19839491363560455,0.5783560989409741,0.4486223025712514,2.517851999999948,
5330,3.5,16,STAND,EYE,6,2,SMALL,2.2601335759883043,3.2630087463367263,3.9710210281881193,3.9710210281881193,0.5150750000000244,2.0,2.450991999999985,1.2254959999999926,1.9350810858533907,0.04068201308479421,3.372804327661387,0.6955545573683276,1.2520450000000096,
5331,3.5,16,STAND,EYE,6,3,SMALL,0.942677473392405,0.3737182745276169,3.5360089425046723,3.5360089425046723,0.4688719999999762,1.0,1.29904700000003,1.29904700000003,0.37973966207290116,-0.34971299578295817,0.5563389410372518,0.6799625071003148,1.29904700000003,
5332,3.5,16,STAND,EYE,6,4,SMALL,1.5483383512739128,0.7230801589985107,3.055547802768383,3.055547802768383,0.6997680000000059,1.0,3.8164979999999673,3.8164979999999673,1.096465437544936,0.696240732767151,0.8748029478528107,0.7046873460006854,3.8164979999999673,
5333,3.5,16,STAND,EYE,6,5,SMALL,1.0347039437692307,0.6294143805450176,3.7434776896229507,3.7434776896229507,0.7317639999999983,1.0,1.282100000000014,1.282100000000014,0.8605113770981598,-0.23524140431323098,0.40541852390127175,0.7252081285767452,1.282100000000014,
5334,3.5,16,STAND,EYE,6,6,SMALL,1.1970198188933334,0.9485355686797603,2.4695064741371424,2.4695064741371424,0.4175109999999904,4.0,2.249822999999992,0.562455749999998,0.9675372819417734,-0.2991875638780624,0.8895966720621449,0.7266443433791243,2.1683049999999753,
5335,3.5,16,STAND,EYE,6,7,SMALL,0.8663552436515151,0.40755577724934244,4.093473383344085,4.093473383344085,0.44988999999998214,1.0,1.082427999999993,1.082427999999993,0.36497582645195376,-0.36384733256485874,0.7553663644278639,0.29645261433745923,1.082427999999993,
5336,3.5,16,STAND,EYE,6,8,SMALL,1.2438715750263158,0.6053936077430175,4.771125793630252,4.771125793630252,0.7155460000000176,1.0,1.2528070000000184,1.2528070000000184,0.9025273441816342,-0.6968321486840101,0.7263860224564125,0.31124822663957524,1.2528070000000184,
5337,3.5,16,WALK,EYE,6,0,SMALL,3.773576355939024,2.720010342842649,5.014912997146179,5.014912997146179,0.9162000000000035,9.0,2.3178760000000693,0.2575417777777855,-1.2826108547548583,-0.815412129057069,4.251813745983069,1.1897251993993327,0.816283999999996,
5338,3.5,16,WALK,EYE,6,1,SMALL,3.1323680106733067,1.952413176117183,4.407594397678808,4.407594397678808,0.849999999999909,12.0,2.284362000000101,0.19036350000000843,0.768363784539825,0.41194047118622756,3.395996986024996,1.2028321745151274,0.5343000000000302,
5339,3.5,16,WALK,EYE,6,2,SMALL,3.126605956945946,1.9818824296551651,3.1717200672956807,3.1717200672956807,0.08140000000003056,12.0,3.0079429999999547,0.2506619166666629,0.08979128446783653,0.5834179239912649,3.271159961557273,1.6294659304433936,0.6198000000000548,
5340,3.5,16,WALK,EYE,6,3,SMALL,5.94790204264634,4.8653993751718545,7.199958086348837,7.199958086348837,0.9153999999999769,6.0,1.7811050000001387,0.29685083333335643,4.18134077357888,1.8665937381390472,5.697061658871744,2.223130691290882,0.7840400000000045,
5341,3.5,16,WALK,EYE,6,4,SMALL,5.327310161867187,3.824315424565709,6.4545320608239205,6.4545320608239205,0.7511430000000701,7.0,1.5128290000000106,0.2161184285714301,0.287074165544896,3.026458689091891,3.619537830059136,4.519125913015503,0.5810390000000325,
5342,3.5,16,WALK,EYE,6,5,SMALL,3.1908891291698116,1.7433352397512982,4.2659982771617155,4.2659982771617155,0.6330999999998994,14.0,2.419838000000368,0.17284557142859772,1.1230443450479397,0.602854245171021,3.067886853504856,1.5232630861028753,0.6311000000000604,
5343,3.5,16,WALK,EYE,6,6,SMALL,3.1558668679923954,2.1322105877371254,4.33429873514,4.33429873514,0.615799999999922,13.0,2.5315320000001975,0.19473323076924595,-0.3966763947591841,1.126716060074248,3.308081792293531,1.4658110479398228,0.5341799999999921,
5344,3.5,16,WALK,EYE,6,7,SMALL,4.1643426959734215,2.723605165847183,4.1643426959734215,4.1643426959734215,0.0,11.0,2.4171499999999924,0.2197409090909084,-0.8627271875240395,0.04604441997935091,4.717408940495948,1.3044132474099446,0.5002499999999372,
5345,3.5,16,WALK,EYE,6,8,SMALL,3.847720903937759,2.791293039856853,4.964042719896667,4.964042719896667,0.9844659999999976,11.0,2.0851829999998017,0.1895620909090729,-0.18935449565925475,-1.4068796551567329,3.5306495750016187,2.851054305753481,0.40255500000000666,
5346,3.5,16,STAND,EYE,7,0,LARGE,1.2171378197301586,0.494094974378024,6.356309386325842,6.356309386325842,0.865884000000051,1.0,2.0832739999999603,2.0832739999999603,0.8629315156968387,0.4536638143066615,0.30894813673296256,0.8534527133329504,2.0832739999999603,
5347,3.5,16,STAND,EYE,7,1,LARGE,0.8124340921041666,0.610968385181533,6.7225879740000005,6.7225879740000005,0.6189759999999751,1.0,1.5802909999999883,1.5802909999999883,0.5847189034836436,-0.12852225170467027,0.4204975896720967,0.7178300184855593,1.5802909999999883,
5348,3.5,16,STAND,EYE,7,2,LARGE,0.9387489559285715,0.9630097128578377,7.708236651225491,7.708236651225491,0.5356429999999932,2.0,1.079024000000004,0.539512000000002,0.5815252331715287,0.022680924479817764,1.2046442479788182,0.1629022627484298,1.0000430000000051,
5349,3.5,16,STAND,EYE,7,3,LARGE,0.7397718214999999,0.4284914795656044,10.50573186856,10.50573186856,1.0842189999999619,1.0,0.9828190000000063,0.9828190000000063,0.644867807292135,0.23445609223204847,0.46015844719689486,0.24441050724017688,0.9828190000000063,
5350,3.5,16,STAND,EYE,7,4,LARGE,1.2977788489897957,0.4166422721644506,6.58189193875625,6.58189193875625,1.0323799999999892,1.0,1.6158750000000168,1.6158750000000168,1.0810681449932666,0.42190930657102804,0.33005962988107856,0.6879752886095972,1.6158750000000168,
5351,3.5,16,STAND,EYE,7,5,LARGE,1.3190410352812498,0.5899697818948375,5.56693158722477,5.56693158722477,0.9673159999999825,1.0,2.6517150000000242,2.6517150000000242,0.3951647155160497,0.7318406017381898,0.812239844584064,0.8858579432371183,2.6517150000000242,
5352,3.5,16,STAND,EYE,7,6,LARGE,1.4366055231066666,0.8371501055611389,8.213511143764228,8.213511143764228,0.7994689999999878,4.0,1.1005389999999693,0.2751347499999923,1.1292470893711948,0.3240367080295634,0.9808294086886649,0.6842230085126062,1.1005389999999693,
5353,3.5,16,STAND,EYE,7,7,LARGE,1.2034550038370369,0.8063338243353713,9.98711978627324,9.98711978627324,1.0158079999999927,2.0,1.3004149999999868,0.6502074999999934,0.23469891939987578,0.42645257230471173,1.2091134093405431,0.6444926059086965,1.2335809999999583,
5354,3.5,16,STAND,EYE,7,8,LARGE,0.9492165658285713,0.4165587614821262,9.315904146767569,9.315904146767569,1.33230599999996,1.0,1.7333980000000224,1.7333980000000224,0.6697432972120347,-0.14264022517975194,0.22897157003870827,0.7564348752834348,1.7333980000000224,
5355,3.5,16,WALK,EYE,7,0,LARGE,3.6743516351037737,2.7946213577355494,7.067837126418606,7.067837126418606,1.4782999999999902,7.0,2.1363280000000486,0.3051897142857212,-1.3749813034362055,-0.7044220631248536,4.263858911284208,1.2701487136561962,0.9340570000000525,
5356,3.5,16,WALK,EYE,7,1,LARGE,5.923690620059113,5.63393684904984,9.06246057518937,9.06246057518937,1.6306150000000343,10.0,1.3169510000002447,0.13169510000002446,3.28431678225948,-1.0716657334909863,7.045114090587494,2.206466619631996,0.40010000000006585,
5357,3.5,16,WALK,EYE,7,2,LARGE,3.157845747862205,1.6762844572257543,6.09527177201661,6.09527177201661,0.783168000000046,12.0,2.567855000000236,0.21398791666668635,0.090022426701681,0.5853077968539007,3.167090612546508,1.558631890285442,0.5505520000000388,
5358,3.5,16,WALK,EYE,7,3,LARGE,3.1883699803539094,1.7247361718308247,6.424457831453333,6.424457831453333,0.9492800000000443,11.0,2.4356189999998605,0.2214199090908964,0.6265144959263396,0.6144352865294944,3.2920891201757327,1.3022236756986811,0.4667970000000423,
5359,3.5,16,WALK,EYE,7,4,LARGE,2.8473129625625004,1.3593292863570274,6.824104531176079,6.824104531176079,1.283749000000057,7.0,2.396678999999949,0.34238271428570705,1.9419577352079265,0.3915580294807347,2.3582569918965515,0.9637807243186427,0.4332000000000562,
5360,3.5,16,WALK,EYE,7,5,LARGE,4.426621177702128,2.500110786579672,10.672631452726668,10.672631452726668,1.8653000000000475,10.0,1.0859489999999141,0.10859489999999142,0.8360584519080381,1.1224892387820806,4.761632415486432,1.5035413131278836,0.40260000000000673,
5361,3.5,16,WALK,EYE,7,6,LARGE,2.8203432723609754,1.6502571479492407,9.157197785046666,9.157197785046666,1.5863610000000108,13.0,2.3370000000002165,0.17976923076924742,0.11869654914909138,0.7578987536328476,2.754767888067789,1.6138617591696525,0.9802999999999429,
5362,3.5,16,WALK,EYE,7,7,LARGE,3.2466961151528384,1.9413703884448796,7.14283702641196,7.14283702641196,1.1994509999999536,7.0,2.285171000000105,0.326453000000015,-0.9509494704026052,0.9330103258936532,3.250612325431131,1.41605311286565,0.8342899999998963,
5363,3.5,16,WALK,EYE,7,8,LARGE,4.395412558750926,2.5775255017822936,8.097263276133999,8.097263276133999,1.3994000000000142,8.0,1.3510239999998248,0.1688779999999781,-1.3695567512130526,-0.20517566034665607,4.840222989116164,1.1706966470842708,0.4173999999999296,
5364,3.5,16,STAND,EYE,8,0,SMALL,1.2373878989722222,0.4203002307094229,4.493605500247619,4.493605500247619,0.5472419999999829,1.0,1.1870419999999626,1.1870419999999626,1.0016755139067468,-0.2739426547575488,0.2065191498671712,0.7783199999320735,1.1870419999999626,
5365,3.5,16,STAND,EYE,8,1,SMALL,2.0773318111395347,2.6029195196576,2.925954037273556,2.925954037273556,0.46843999999998687,2.0,4.5810579999999845,2.2905289999999923,1.5701785304080107,-0.9755406461364887,2.0587651621590592,1.8432663636450828,3.2161239999999793,
5366,3.5,16,STAND,EYE,8,2,SMALL,0.8275440483837209,0.4230516427668978,3.6590298810707966,3.6590298810707966,0.4486999999999739,1.0,1.4179380000000492,1.4179380000000492,0.5646331339245543,-0.11647203348792722,0.6158442998945287,0.39549413734136885,1.4179380000000492,
5367,3.5,16,STAND,EYE,8,3,SMALL,1.5461467275818181,2.3349752769790024,3.5054599660296293,3.5054599660296293,0.41650300000003426,2.0,1.635987,0.8179935,0.9869855656845746,0.06670587681160432,2.0883240445845854,1.5786855971202873,0.983429000000001,
5368,3.5,16,STAND,EYE,8,4,SMALL,1.3020850862504134,0.6501176889326038,2.2868808327891696,2.2868808327891696,0.5829779999999687,1.0,4.020294000000035,4.020294000000035,0.9784950147997689,-0.029032647112069012,0.7887222615932135,0.7503466437038488,4.020294000000035,
5369,3.5,16,STAND,EYE,8,5,SMALL,1.3906699941007192,0.27195794785883837,3.1726159740350877,3.1726159740350877,0.5343629999999848,1.0,2.2993470000000116,2.2993470000000116,1.3033350480974446,0.08763032594395022,0.26014282126519156,0.5120230348811111,2.2993470000000116,
5370,3.5,16,STAND,EYE,8,6,SMALL,1.148025286580247,1.0653902044345371,3.3011085849809527,3.3011085849809527,0.40097800000000916,1.0,1.3329469999999901,1.3329469999999901,0.4137612356326386,-0.34355715699167116,0.7416939197932367,1.2771853542770697,1.3329469999999901,
5371,3.5,16,STAND,EYE,8,7,SMALL,1.1251607998072288,0.9302718715080436,3.8549751741651375,3.8549751741651375,0.4327000000000112,1.0,1.366217000000006,1.366217000000006,0.82229820383357,-0.18363397487853814,1.0676063179600126,0.5365203685077615,1.366217000000006,
5372,3.5,16,STAND,EYE,8,8,SMALL,0.8091281761643836,0.6596872357909871,4.889450635043477,4.889450635043477,0.6945320000000379,1.0,1.2006999999999834,1.2006999999999834,0.5875346175828408,-0.16799780400069003,0.37489400908709647,0.7633131246712748,1.2006999999999834,
5373,3.5,16,WALK,EYE,8,0,SMALL,5.162788533669388,3.3634030200304132,5.198253457162667,5.198253457162667,0.10090000000002419,8.0,1.9346749999999702,0.24183437499999627,-0.5051104773066485,-3.625363168809453,3.3740880765399384,3.618174460780578,0.8491999999999962,
5374,3.5,16,WALK,EYE,8,1,SMALL,3.596649056607004,2.3415001968838323,4.770713080093333,4.770713080093333,0.717200000000048,9.0,2.3097390000001496,0.2566376666666833,2.2828037772626226,-1.1347709058405613,2.544827427225872,2.340510355961648,1.1007690000000139,
5375,3.5,16,WALK,EYE,8,2,SMALL,3.5262949188283583,1.9750091749094252,4.250142072153333,4.250142072153333,0.5335000000000036,8.0,2.1606689999999844,0.27008362499999805,0.5965062001066442,-0.05699141221846812,3.74653113487252,1.3975704952839394,0.4692459999999983,
5376,3.5,16,WALK,EYE,8,3,SMALL,2.7283305102927757,1.6158125644701609,3.8469275289601335,3.8469275289601335,0.6330370000000585,6.0,3.2476779999999508,0.5412796666666585,-0.7172502299964074,0.6291839937153162,2.637527142854702,1.488283308023403,1.1649999999999636,
5377,3.5,16,WALK,EYE,8,4,SMALL,3.7505845675468747,1.8697607499723599,5.220161799049505,5.220161799049505,0.7858670000000529,15.0,1.8325350000001208,0.12216900000000805,1.6680561635411184,0.4163623662303576,3.637894427348613,1.2542426599792833,0.44734999999991487,
5378,3.5,16,WALK,EYE,8,5,SMALL,4.207321765728625,3.1319034177261096,4.641770725152822,4.641770725152822,0.5343000000000302,15.0,2.031072000000222,0.1354048000000148,-2.872697694958351,0.5949993547578715,3.808279482611806,2.093982573744406,0.45249999999998636,
5379,3.5,16,WALK,EYE,8,6,SMALL,3.6372758974874553,2.0705706901063095,4.03464340810299,4.03464340810299,0.36615500000004886,12.0,2.26614399999994,0.18884533333332834,2.9444674793765405e-05,0.3183253829145618,3.9427172602748595,1.3814387017259036,0.6156449999999722,
5380,3.5,16,WALK,EYE,8,7,SMALL,5.479814733304721,4.814209638236032,6.566270803953488,6.566270803953488,1.131762999999978,9.0,1.7184149999999363,0.19093499999999292,-4.220915806780243,-0.5426491670304353,5.5544004866187295,1.8646167718807618,0.5014039999999795,
5381,3.5,16,WALK,EYE,8,8,SMALL,2.3616050176465517,1.3290672580349234,4.02763521868,4.02763521868,1.1334000000000515,8.0,2.8481819999999516,0.35602274999999395,-0.28832812047307504,0.4716767027522125,2.5165312392698076,0.881318490455418,0.5607690000000503,
5382,3.5,16,STAND,EYE,9,0,LARGE,1.372154862910714,0.8721008615228348,6.526748294059171,6.526748294059171,0.9504089999999792,2.0,1.7677610000000072,0.8838805000000036,0.36694658437751126,-0.4368689048539217,0.9990402237879448,1.1788893753424066,1.6179809999999861,
5383,3.5,16,STAND,EYE,9,1,LARGE,4.448502608938462,6.658644384576852,8.208885229829091,8.208885229829091,1.334105999999963,2.0,2.484313000000043,1.2421565000000214,2.4202535276275357,-2.7945609862746266,5.2943432340912375,4.626923906384408,2.083617000000004,
5384,3.5,16,STAND,EYE,9,2,LARGE,1.463530741869231,2.0043232035652863,4.906204691373228,4.906204691373228,0.7667849999999703,2.0,3.2012019999999666,1.6006009999999833,1.133299756853305,-0.24931298979187963,1.8589382005631803,1.1594633067979105,1.7846979999999917,
5385,3.5,16,STAND,EYE,9,3,LARGE,0.9546104754216865,0.9838335093492822,11.281617720363634,11.281617720363634,1.3646309999999744,1.0,1.3646480000000452,1.3646480000000452,0.6038331161854096,-0.5242097985938637,1.0373173821819432,0.4406413765546344,1.3646480000000452,
5386,3.5,16,STAND,EYE,9,4,LARGE,1.2526709580957447,0.18810434267405074,4.974462314016878,4.974462314016878,0.8156570000000443,1.0,3.120042999999953,3.120042999999953,1.0244926388310134,0.534355338947572,0.3864755700124389,0.42751649516232665,3.120042999999953,
5387,3.5,16,STAND,EYE,9,5,LARGE,1.8284574435591399,0.9055289145231156,4.995504047834783,4.995504047834783,0.7326479999999833,5.0,2.847942000000046,0.5695884000000092,1.0568105659922893,0.7159733355877026,0.629016260441056,1.4929172104233859,2.0318300000000136,
