,target_size,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,longest_dwell,error
5987,2.0,18,WALK,EYE,6,2,SMALL,3.9736008735939845,3.5176210984827754,5.752453182087774,5.752453182087774,0.882349999999974,7.0,1.121810000000096,0.16025857142858513,1.6869117441493993,-1.2729068364084588,4.773756725590993,0.737727573394189,0.38487999999983913,
5988,2.0,18,WALK,EYE,6,3,SMALL,2.5142311557150836,1.5077408481495367,5.03985344286711,5.03985344286711,2.03282999999999,7.0,1.4012500000000045,0.20017857142857207,0.9064168131836298,-1.1049492195589465,2.474852816416572,0.6772132756994453,0.4823000000000093,
5989,2.0,18,WALK,EYE,6,4,SMALL,4.511037594415584,2.412347904682246,5.777329322366667,5.777329322366667,1.1489199999999755,9.0,0.4161900000000287,0.04624333333333652,-0.003016112456966295,0.22542247122811862,4.021018476548535,3.1823881911706238,0.21692000000007283,
5990,2.0,18,WALK,EYE,6,5,SMALL,2.988859677797571,1.261318372919917,3.7546886255866667,3.7546886255866667,0.8809899999998834,10.0,0.9394600000000537,0.09394600000000537,-0.3107858456081276,-0.390925769250331,2.8652680541256608,1.4796943829826723,0.40148999999996704,
5991,2.0,18,WALK,EYE,6,6,SMALL,2.46280255296,1.908398270433395,3.187229558886379,3.187229558886379,0.7646500000000742,9.0,2.0649600000001556,0.2294400000000173,-0.19750922177472993,-0.4900977754951709,2.9147282449933773,0.9745536981797559,0.5839799999998831,
5992,2.0,18,WALK,EYE,6,7,SMALL,3.264480635992481,1.7535788058170068,4.547202135446667,4.547202135446667,0.5663500000000568,6.0,1.2665499999999383,0.21109166666665638,-0.3268245012305338,-0.8767113956447946,3.5086638932604326,0.7474179846319157,0.5164200000000392,
5993,2.0,18,WALK,EYE,6,8,SMALL,5.087029919757322,3.3910091297661515,5.99652326366113,5.99652326366113,1.0316800000000512,7.0,0.5699099999997088,0.0814157142856727,-1.9734498847220843,-2.0671982753436353,4.906696114773969,2.2609864458424376,0.19927999999993062,
5994,2.0,18,STAND,EYE,7,0,LARGE,8.43379097850958,8.072178385693308,10.169070587436666,10.169070587436666,0.6514000000000806,5.0,0.48442099999999755,0.0968841999999995,-0.18861914356890214,-6.727342717465234,3.5065378237804516,8.577976354253623,0.3502200000000357,
5995,2.0,18,STAND,EYE,7,1,LARGE,0.6876393121833334,0.25426701385009987,8.334065493687499,8.334065493687499,1.3976000000000113,1.0,0.9833999999999605,0.9833999999999605,0.5207713663038708,-0.28604656150678903,0.36517650834001364,0.2596968715677928,0.9833999999999605,
5996,2.0,18,STAND,EYE,7,2,LARGE,1.291635062485507,0.7741604241408803,5.514395609629834,5.514395609629834,0.7152099999999564,2.0,2.017733000000021,1.0088665000000105,0.7090209730414498,-0.9928912023692552,0.6986970788498263,0.5409968500589183,1.9833999999999605,
5997,2.0,18,STAND,EYE,7,3,LARGE,1.074256407030303,0.2831143561596963,7.547961282661655,7.547961282661655,1.1163999999999987,1.0,1.084699999999998,1.084699999999998,0.17144676196973635,-0.1314935391820393,0.523420374121994,0.966792150637002,1.084699999999998,
5998,2.0,18,STAND,EYE,7,4,LARGE,0.7674100381904762,0.2735737366894002,12.34984757850165,12.34984757850165,4.000914999999964,1.0,1.0327760000000126,1.0327760000000126,0.4394660287063265,-0.33059163981657474,0.43257731167665825,0.4445840565611556,1.0327760000000126,
5999,2.0,18,STAND,EYE,7,5,LARGE,6.208678597247934,9.118591030681019,11.480825612860725,11.480825612860725,3.965767000000028,2.0,1.2664499999999634,0.6332249999999817,-1.9774382932111747,5.572930847110644,3.6521451536692036,8.305598420307524,1.2664499999999634,
6000,2.0,18,STAND,EYE,7,6,LARGE,1.1088438012127662,0.3869056251248128,6.359776830536231,6.359776830536231,0.7307370000000901,1.0,1.5523439999999482,1.5523439999999482,0.12037212752667582,-0.8074063112292561,0.8128235753804763,0.2618969257568156,1.5523439999999482,
6001,2.0,18,STAND,EYE,7,7,LARGE,0.9156786358688525,0.12463399688923889,6.935513909227587,6.935513909227587,1.399780000000078,1.0,1.0009589999999662,1.0009589999999662,-0.09370399565847977,-0.9030101200221802,0.12463519040698494,0.12018912114912668,1.0009589999999662,
6002,2.0,18,STAND,EYE,7,8,LARGE,0.8623383303650793,0.3292868210037417,8.021876118478023,8.021876118478023,1.9827999999999975,1.0,1.032845000000009,1.032845000000009,0.05414896326910571,-0.8509999953757336,0.12850855358424182,0.33054939504216657,1.032845000000009,
6003,2.0,18,WALK,EYE,7,0,LARGE,10.999380662477064,6.4572228951952235,10.837030947209302,10.837030947209302,3.198219999999992,2.0,0.0,0.0,8.646015061061153,-6.309327212805351,4.710583096031142,5.174619040256467,0.0,
6004,2.0,18,WALK,EYE,7,1,LARGE,11.264538017398694,7.052046209349646,12.057226579540002,12.057226579540002,2.447270000000117,1.0,0.2669699999999011,0.2669699999999011,9.359424854345209,-3.3925941152247083,5.66101866013239,6.688534989057423,0.2669699999999011,
6005,2.0,18,WALK,EYE,7,2,LARGE,2.664146487180077,2.097877179003255,5.6465911659601336,5.6465911659601336,0.6646900000000642,10.0,2.053970000000163,0.20539700000001632,0.42427670026552955,-0.13286476790233612,3.26805793191239,0.7947048422495242,0.7025200000000495,
6006,2.0,18,WALK,EYE,7,3,LARGE,2.224709530462963,1.0145139315090197,10.519048255000001,10.519048255000001,2.2834499999999025,8.0,0.8467299999997522,0.10584124999996902,0.6600455848546894,-0.5049151582221587,2.217817877744937,0.6770128098351861,0.21715999999992164,
6007,2.0,18,WALK,EYE,7,4,LARGE,6.479424103106556,4.386261640373984,9.469279938193335,9.469279938193335,0.932739999999967,4.0,0.584590000000162,0.1461475000000405,4.941216001980522,0.08447025628497637,5.934154025707449,1.7461285731560838,0.2672099999999773,
6008,2.0,18,WALK,EYE,7,5,LARGE,2.8865610535197916,3.0939641542211205,9.089711032311628,9.089711032311628,1.8156699999999546,8.0,1.45308,0.181635,1.527986432337704,-0.41835229638711313,3.8799989726566966,0.9579782249524873,0.6837199999999939,
6009,2.0,18,WALK,EYE,7,6,LARGE,2.6275950193057325,1.4916350443199078,7.714690976036667,7.714690976036667,2.382669999999962,4.0,1.1848600000000715,0.2962150000000179,-0.3604862047906994,-0.297453826670171,2.9432453691871228,0.6185919732048848,0.5684899999998834,
6010,2.0,18,WALK,EYE,7,7,LARGE,8.533751525709304,8.329359155813028,11.599061503252457,11.599061503252457,2.217160000000149,5.0,0.980350000000044,0.1960700000000088,-6.286011770247444,-1.5991555776035375,9.553423480317782,2.079732344250058,0.6511199999999917,
6011,2.0,18,WALK,EYE,7,8,LARGE,4.009046843408163,2.489675039704016,10.578856374033224,10.578856374033224,3.383540000000039,2.0,0.11779999999998836,0.05889999999999418,-0.7365482395211244,-0.9300477037153524,4.596136306586976,0.6818175365276395,0.11779999999998836,
6012,2.0,18,STAND,EYE,8,0,SMALL,0.4344245322000001,0.2600238743653215,5.299080921755101,5.299080921755101,0.6331619999999702,1.0,0.9828380000000152,0.9828380000000152,-0.1042408786678405,-0.06798256662210403,0.18766647264578432,0.45758247796572504,0.9828380000000152,
6013,2.0,18,STAND,EYE,8,1,SMALL,1.1783847211935483,0.35576450229429696,3.9775069514479164,3.9775069514479164,1.133756999999946,1.0,2.0495429999999715,2.0495429999999715,-0.09464788550295729,0.6744295053456448,0.36226260725349313,0.9638315839118442,2.0495429999999715,
6014,2.0,18,STAND,EYE,8,2,SMALL,1.2644423800113636,0.6519170885118074,4.235737578313559,4.235737578313559,0.499300000000062,2.0,1.0167490000000043,0.5083745000000022,0.25568812953311765,-0.9648197541978739,0.6948726163181932,0.7424757900398603,1.0167490000000043,
6015,2.0,18,STAND,EYE,8,3,SMALL,0.8524322213488373,0.2996063783695456,4.287861690532258,4.287861690532258,0.6345000000000027,1.0,1.4175000000000182,1.4175000000000182,0.7219994411853843,-0.26720423486437955,0.28878363954500436,0.37959466535342284,1.4175000000000182,
6016,2.0,18,STAND,EYE,8,4,SMALL,1.1156335017333334,0.48150841512946235,3.4744910672000002,3.4744910672000002,0.4176599999999553,1.0,1.2333980000000793,1.2333980000000793,1.0393149422447903,-0.29802556121072743,0.5590747552553301,0.1211814787142255,1.2333980000000793,
6017,2.0,18,STAND,EYE,8,5,SMALL,0.7988378478,0.25815437452640916,4.455295304487804,4.455295304487804,0.36569999999994707,1.0,0.9845000000000255,0.9845000000000255,-0.2856723210617984,0.6982903924132681,0.33232732180507346,0.16893505203647186,0.9845000000000255,
6018,2.0,18,STAND,EYE,8,6,SMALL,0.6013017435866667,0.42604392552348275,3.1872169152520007,3.1872169152520007,0.6657440000000179,1.0,0.9832999999999856,0.9832999999999856,0.11529923834754095,-0.5728457215745839,0.20731478691100674,0.39900311301490976,0.9832999999999856,
6019,2.0,18,STAND,EYE,8,7,SMALL,1.0893584617142857,0.30901143458291325,4.304029666530613,4.304029666530613,0.4642999999999802,1.0,1.1536000000000968,1.1536000000000968,-0.027584056917981742,-0.8275479669298841,0.640165166076569,0.44069599690092615,1.1536000000000968,
6020,2.0,18,STAND,EYE,8,8,SMALL,1.44143430053125,0.5832660381082376,4.0008316253269225,4.0008316253269225,0.9991459999999961,3.0,1.2528829999998834,0.4176276666666278,1.198382457805461,-0.26411054529225675,0.859151741861816,0.4467844845137885,1.0850829999999405,
6021,2.0,18,WALK,EYE,8,0,SMALL,2.63670137879668,1.975131620863132,4.471001570264706,4.471001570264706,1.6482800000001134,6.0,1.869399999999814,0.3115666666666357,0.42412741342999744,-0.8029732012635982,3.1061064908975267,0.7273316120038726,0.9835299999999734,
6022,2.0,18,WALK,EYE,8,1,SMALL,2.3765511238805965,0.9922547483263574,4.633931402467105,4.633931402467105,1.7153299999999945,11.0,1.0832299999999577,0.0984754545454507,0.5653501091278923,-1.1875913004756065,2.068566620827073,0.8253669720706183,0.23291000000017448,
6023,2.0,18,WALK,EYE,8,2,SMALL,2.7980363344198476,1.7207837357216256,6.733374895963333,6.733374895963333,2.816289999999981,5.0,0.719499999999698,0.1438999999999396,1.7186110519755884,-0.5958201443629371,2.629915999514526,0.7590116388136338,0.3342299999999341,
6024,2.0,18,WALK,EYE,8,3,SMALL,3.625315956305882,2.210023798861414,4.838646865293334,4.838646865293334,0.7514600000001792,10.0,0.8347100000000864,0.08347100000000865,1.1952723186307983,-0.7935739544216985,3.933812572879963,0.7200862110539182,0.24847999999997228,
6025,2.0,18,WALK,EYE,8,4,SMALL,2.3700029240346323,1.5383390983706646,4.343061749940199,4.343061749940199,1.1668899999999667,9.0,1.5880699999997887,0.17645222222219875,0.5596492430942348,-0.39582159160624886,2.5603416164728774,1.0197285988206988,0.4508800000000974,
6026,2.0,18,WALK,EYE,8,5,SMALL,2.1775267729638554,1.2902318475638754,3.99007502956,3.99007502956,0.8489999999999327,10.0,1.9360599999999977,0.19360599999999978,-0.3812860851599259,-0.29505752892589304,2.352188752492967,0.8465665801941383,0.7011700000000474,
6027,2.0,18,WALK,EYE,8,6,SMALL,2.3090600584910184,1.411791918602242,5.462289551654484,5.462289551654484,2.2315199999998185,7.0,1.3703600000001188,0.19576571428573125,0.5473319774089404,-0.9972655959503435,2.3581057870969997,0.7103862243756797,0.635379999999941,
6028,2.0,18,WALK,EYE,8,7,SMALL,3.612907689191489,8.315037896787038,5.509652407767441,5.509652407767441,1.8831800000000385,8.0,1.8345900000003894,0.22932375000004868,0.9844246514103947,-2.006493603810666,2.6984259615800696,7.207291357308066,0.6481799999999112,
6029,2.0,18,WALK,EYE,8,8,SMALL,3.105931620451613,1.6876984395976515,5.2699154185,5.2699154185,2.4167499999998654,6.0,0.7838300000005347,0.13063833333342245,0.5747183615028839,-0.9393271847624136,3.3178640491970572,0.6407123683059364,0.21802000000002408,
6030,2.0,18,STAND,EYE,9,0,LARGE,2.5885121551182793,2.8805208758967478,5.719203628073333,5.719203628073333,1.8994000000000142,5.0,2.0973000000000184,0.41946000000000366,-0.3089055280401,0.140632394522692,3.5060488003639674,1.7545835595549961,1.7169999999999845,
6031,2.0,18,STAND,EYE,9,1,LARGE,1.0602087013650796,0.3513843126765322,5.92117422710303,5.92117422710303,0.6494320000000471,1.0,2.0855679999999666,2.0855679999999666,0.07366194023090943,0.7421782605474221,0.4460441200706475,0.7100572171584562,2.0855679999999666,
6032,2.0,18,STAND,EYE,9,2,LARGE,1.0425442097973332,0.8651743076562312,5.578654264667926,5.578654264667926,1.0291750000000093,3.0,1.2794419999999036,0.42648066666663453,0.6912079233544015,-0.32771394813203625,0.7662808262087882,0.8189859274532421,1.0470309999999472,
6033,2.0,18,STAND,EYE,9,3,LARGE,1.0205226256914894,0.31979880437449887,12.250362525229885,12.250362525229885,2.784606999999937,1.0,1.551025999999979,1.551025999999979,0.41069075002720506,-0.8582971803679865,0.4681638612908163,0.16280154677311068,1.551025999999979,
6034,2.0,18,STAND,EYE,9,4,LARGE,1.1049074815714288,0.31356637971492557,6.257188722,6.257188722,1.582899999999995,1.0,1.1517999999999802,1.1517999999999802,1.00279072050877,-0.040780313137607556,0.3816437909009596,0.47645820138548167,1.1517999999999802,
6035,2.0,18,STAND,EYE,9,5,LARGE,0.97058014684,0.5339345577810574,4.962441017779167,4.962441017779167,1.0845329999999649,1.0,2.9026999999999816,2.9026999999999816,0.27451711125028594,0.6560246592437905,0.7158803124615192,0.48867863252974864,2.9026999999999816,
6036,2.0,18,STAND,EYE,9,6,LARGE,0.8050400981643836,0.36513875869990364,8.165051590285715,8.165051590285715,0.8818969999999808,1.0,1.2007569999999532,1.2007569999999532,0.06570343093562163,-0.49241397448471674,0.6484057857090656,0.3551077874409599,1.2007569999999532,
6037,2.0,18,STAND,EYE,9,7,LARGE,0.9091739354129033,0.4796231035446072,10.764413822222412,10.764413822222412,2.234943000000044,1.0,1.0002000000000635,1.0002000000000635,-0.19479755594668602,-0.851148927981405,0.2311196428579723,0.4929470631622166,1.0002000000000635,
6038,2.0,18,STAND,EYE,9,8,LARGE,5.261078013424244,3.8344397703940145,9.160309088612648,9.160309088612648,2.565734999999904,6.0,0.7612210000000914,0.1268701666666819,-4.191717858196565,2.0238506472686004,4.55344352801576,1.1835786814521225,0.4609980000000178,
6039,2.0,18,WALK,EYE,9,0,LARGE,3.398322717083334,2.4070992269673743,13.805317215228756,13.805317215228756,3.4989000000000487,6.0,0.3685200000002169,0.06142000000003615,-1.5724650272849665,-1.083774243386239,3.7278680522369503,0.8707617135977456,0.10022000000003572,
6040,2.0,18,WALK,EYE,9,1,LARGE,5.5898903581160715,5.271408829069606,10.232667398036545,10.232667398036545,3.14966000000004,2.0,0.9329200000001947,0.46646000000009735,4.710470459857938,-0.4539969125113278,6.1169242192930025,0.74155472179393,0.7837500000000546,
6041,2.0,18,WALK,EYE,9,2,LARGE,3.0913583656367187,1.7995693428909962,6.588101580740863,6.588101580740863,0.7495100000001003,12.0,0.9396900000003825,0.07830750000003188,1.1123646171329766,-0.8017205426644745,3.1795394192234214,0.9068249820093408,0.2373499999998785,
6042,2.0,18,WALK,EYE,9,3,LARGE,2.818499035824272,1.5995260041087793,8.296302512590698,8.296302512590698,1.5816699999998036,6.0,1.0554199999999128,0.17590333333331878,0.18283274691329035,-0.458328951058015,3.0788735848074773,0.9569608903574615,0.2838099999999031,
6043,2.0,18,WALK,EYE,9,4,LARGE,3.766553174451755,1.9328067202929613,8.111828218654486,8.111828218654486,1.2163100000000213,3.0,0.3524400000003425,0.11748000000011416,0.2912004045593744,-1.1541274857529173,4.005605169779803,1.1054297556342738,0.23451999999997497,
6044,2.0,18,WALK,EYE,9,5,LARGE,3.178491632409523,2.4682166255658764,5.973181750619999,5.973181750619999,1.5023200000000543,9.0,1.204300000000103,0.13381111111112254,-0.24836318516575157,0.14835038033775116,4.031142498905326,0.7357581765854255,0.43371000000001914,
6045,2.0,18,WALK,EYE,9,6,LARGE,2.6002112986712325,1.8391166729183104,7.075027257896666,7.075027257896666,1.3515600000000632,7.0,1.6023399999999128,0.22890571428570183,0.829520077717856,-0.6033028456085804,2.898812405191828,0.8885019365570671,0.7655099999999493,
6046,2.0,18,WALK,EYE,9,7,LARGE,2.334219918254545,1.521939383696893,10.572278263249169,10.572278263249169,3.180059999999912,5.0,0.8040699999999106,0.1608139999999821,-0.21568272485552412,-0.5798391284773986,2.6522731767041403,0.6304270924928472,0.3687800000000152,
6047,2.0,18,WALK,EYE,9,8,LARGE,3.3107773295689658,1.6951609374308543,8.163193893850002,8.163193893850002,2.1007099999999355,5.0,0.502800000000434,0.1005600000000868,0.2958763580439734,-1.0941357338653848,3.470239484477656,0.9708729717825516,0.23291000000017448,
6048,2.0,18,STAND,HAND,4,0,SMALL,0.6950541163523811,0.37781463009596555,5.596373926343089,5.596373926343089,1.000122000000033,1.0,1.0330379999999764,1.0330379999999764,0.05782386011330746,0.1751220920050199,0.18460963317708087,0.753259692138981,1.0330379999999764,
6049,2.0,18,STAND,HAND,4,1,SMALL,0.7691134820923077,0.3914978651626603,5.779464773503759,5.779464773503759,1.135170999999957,1.0,1.0665290000000027,1.0665290000000027,0.2460912417894782,-0.6874419991285122,0.38177264824116214,0.27868327041504554,1.0665290000000027,
6050,2.0,18,STAND,HAND,4,2,SMALL,1.2829138800270268,0.34721317246561095,4.255692917033113,4.255692917033113,1.3818969999999808,1.0,1.2170550000000162,1.2170550000000162,-0.6839654749310189,-1.0650593904203722,0.11274542483222957,0.40655856937423235,1.2170550000000162,
6051,2.0,18,STAND,HAND,4,3,SMALL,0.938279594467742,0.26936049503642234,5.977743824365853,5.977743824365853,1.0159689999999841,1.0,1.0155400000000157,1.0155400000000157,-0.08977364318988225,-0.6220359740551562,0.6368947681736421,0.4051897713175579,1.0155400000000157,
6052,2.0,18,STAND,HAND,4,4,SMALL,0.7081047596451613,0.3626945333661226,5.434346769721854,5.434346769721854,1.4824999999999875,1.0,1.018113999999997,1.018113999999997,0.17175120694211768,-0.13764545903705472,0.6635271738112981,0.39093504984186006,1.018113999999997,
6053,2.0,18,STAND,HAND,4,5,SMALL,0.9709453320396041,0.4120798719211796,4.5903034740526305,4.5903034740526305,0.8475999999999999,1.0,1.6700999999999908,1.6700999999999908,0.2264329635940999,-0.7714363088208034,0.45860284642170795,0.5091184465228253,1.6700999999999908,
6054,2.0,18,STAND,HAND,4,6,SMALL,1.291315307045872,0.40787939162627357,5.007027042806629,5.007027042806629,1.1988479999999981,1.0,1.7998400000000174,1.7998400000000174,1.0000092040748705,-0.49848922575421284,0.7731092876626882,0.07447199177955005,1.7998400000000174,
6055,2.0,18,STAND,HAND,4,7,SMALL,1.6216431828448274,0.22446096524317374,4.8767280257894745,4.8767280257894745,1.0006099999999947,3.0,1.682881000000009,0.5609603333333363,0.00819530902692653,-1.3147431047352247,0.9762925928692341,0.17777921802743404,1.2005809999999997,
6056,2.0,18,STAND,HAND,4,8,SMALL,0.8335873916666665,0.27784581590561336,6.490770975601504,6.490770975601504,1.166353000000015,1.0,1.0333709999999883,1.0333709999999883,-0.43225604729903333,0.4148140062397205,0.1414208260025027,0.6403994766817321,1.0333709999999883,
6057,2.0,18,WALK,HAND,4,0,SMALL,,,,,,,,,,,,,,loss
6058,2.0,18,WALK,HAND,4,1,SMALL,,,,,,,,,,,,,,jump
6059,2.0,18,WALK,HAND,4,2,SMALL,,,,,,,,,,,,,,loss
6060,2.0,18,WALK,HAND,4,3,SMALL,,,,,,,,,,,,,,loss
6061,2.0,18,WALK,HAND,4,4,SMALL,,,,,,,,,,,,,,jump
6062,2.0,18,WALK,HAND,4,5,SMALL,,,,,,,,,,,,,,jump
6063,2.0,18,WALK,HAND,4,6,SMALL,,,,,,,,,,,,,,loss
6064,2.0,18,WALK,HAND,4,7,SMALL,,,,,,,,,,,,,,loss
6065,2.0,18,WALK,HAND,4,8,SMALL,5.215739910966667,3.994777236119668,6.835439952916084,6.835439952916084,1.7667240000000675,4.0,0.3966689999999744,0.0991672499999936,-1.6652126639363154,0.275009398053458,6.486973533744606,0.481324582578712,0.1315309999999954,
6066,2.0,18,STAND,HAND,5,0,LARGE,,,,,,,,,,,,,,jump
6067,2.0,18,STAND,HAND,5,1,LARGE,1.181911143859813,0.636486284518353,9.050629780618605,9.050629780618605,1.797729000000004,2.0,1.3994450000000143,0.6997225000000071,-0.7045567774864999,0.7428994241366598,0.5320334890665235,0.7474806961338533,1.0671389999999974,
