,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
4718,0.7,14,STAND,EYE,8,2,SMALL,0.6317439999999692,1.0,1.0162543333333665,1.0162543333333665,0.6317439999999692,1.3087946520563354,0.8295652691503904,0.47450639234656683,1.0162543333333665,
4719,0.7,14,STAND,EYE,8,3,SMALL,0.6682739999999967,1.0,1.0181653333333165,1.0181653333333165,0.6682739999999967,1.4909934555272797,0.7309018735129037,1.1059247765268123,1.0181653333333165,
4720,0.7,14,STAND,EYE,8,4,SMALL,0.39831500000002507,2.0,1.8493856666665958,0.9246928333332979,0.39831500000002507,1.347491153325711,2.353824239920337,0.9489165540373371,0.9692503333332941,
4721,0.7,14,STAND,EYE,8,5,SMALL,1.9510500000000093,1.0,1.0167013333333748,1.0167013333333748,2.017944,1.5035336690085868,2.285719683806155,1.3590982076931069,1.0167013333333748,
4722,0.7,14,STAND,EYE,8,6,SMALL,0.33296699999999646,2.0,1.5811706666666547,0.7905853333333274,0.33296699999999646,0.8218819818738362,2.5541946839095453,0.7489411210347878,0.8141333333333326,
4723,0.7,14,STAND,EYE,8,7,SMALL,0.7171329999999898,1.0,1.0155723333333262,1.0155723333333262,1.98501600000003,1.761412088388658,0.09599143749527694,1.3598401246671654,1.0155723333333262,
4724,0.7,14,STAND,EYE,8,8,SMALL,0.9491590000000087,1.0,1.0139243333333374,1.0139243333333374,0.9491590000000087,1.1773258277008922,0.44039226286152494,1.1773258277008922,1.0139243333333374,
4725,0.7,14,WALK,EYE,8,0,SMALL,,,,,,4.170056392016031,,3.15701183609751,0.21412333333322142,no success dwell
4726,0.7,14,WALK,EYE,8,1,SMALL,,,,,,7.2946230719133505,,3.5088754495868564,0.15345333333337596,no success dwell
4727,0.7,14,WALK,EYE,8,2,SMALL,,,,,,5.78412752102905,,3.0486607760639983,0.11505333333323808,no success dwell
4728,0.7,14,WALK,EYE,8,3,SMALL,,,,,,,,,,no success frame
4729,0.7,14,WALK,EYE,8,4,SMALL,,,,,,4.215962482112908,,3.5349765291327566,0.2520833333333333,no success dwell
4730,0.7,14,WALK,EYE,8,5,SMALL,,,,,,9.406674584854548,,3.2043048926437194,0.11892333333324434,no success dwell
4731,0.7,14,WALK,EYE,8,6,SMALL,,,,,,2.4646227489750103,,2.056523227130647,0.4665633333334275,no success dwell
4732,0.7,14,WALK,EYE,8,7,SMALL,,,,,,4.939928186949325,,2.167741477134638,0.3145833333333333,no success dwell
4733,0.7,14,WALK,EYE,8,8,SMALL,,,,,,4.309836023738533,,4.309836023738533,0.35133333333331696,no success dwell
4734,0.7,14,STAND,EYE,9,0,LARGE,0.702844999999968,1.0,0.9661083333333825,0.9661083333333825,0.702844999999968,1.1209784004068544,0.36601615546248906,1.1209784004068544,0.9661083333333825,
4735,0.7,14,STAND,EYE,9,1,LARGE,2.3341669999999795,1.0,1.031105333333331,1.031105333333331,2.75097599999998,2.9081459252779447,0.25309018795352894,1.1937176031460404,1.031105333333331,
4736,0.7,14,STAND,EYE,9,2,LARGE,2.0838019999999915,1.0,1.0156023333333073,1.0156023333333073,2.0838019999999915,1.2374620539545977,0.3774128821384,1.2374620539545977,1.0156023333333073,
4737,0.7,14,STAND,EYE,9,3,LARGE,0.9633000000000038,1.0,0.7841563333333018,0.7841563333333018,0.9633000000000038,1.3624972627155547,0.46025114805034506,1.3351408137230742,0.7841563333333018,
4738,0.7,14,STAND,EYE,9,4,LARGE,,,,,,1.8333199832471854,,1.5297828376876315,0.5161523333333397,no success dwell
4739,0.7,14,STAND,EYE,9,5,LARGE,0.8691100000000347,1.0,0.9810833333333183,0.9810833333333183,0.8691100000000347,0.7427250894742619,0.7318215891931691,0.6347821326191891,0.9810833333333183,
4740,0.7,14,STAND,EYE,9,6,LARGE,,,,,,2.112971170458745,,2.0902541373335843,0.2979953333333204,no success dwell
4741,0.7,14,STAND,EYE,9,7,LARGE,0.8975449999999796,1.0,0.6841203333333131,0.6841203333333131,4.63158500000003,2.1236029672612595,4.726858304637806,1.40627897765627,0.6841203333333131,
4742,0.7,14,STAND,EYE,9,8,LARGE,1.234404999999981,1.0,1.0161853333333133,1.0161853333333133,3.5354580000000055,1.9894515155108279,0.8658972672034784,0.9062627245147585,1.0161853333333133,
4743,0.7,14,WALK,EYE,9,0,LARGE,,,,,,1.5712767396138017,,5.859319109869131,0.2844333333332846,no success dwell
4744,0.7,14,WALK,EYE,9,1,LARGE,,,,,,,,,,jump
4745,0.7,14,WALK,EYE,9,2,LARGE,,,,,,4.159761548298862,,3.733319789074864,0.11488333333343992,no success dwell
4746,0.7,14,WALK,EYE,9,3,LARGE,,,,,,1.8449732600869937,,6.264819708346353,0.0841133333333649,no success dwell
4747,0.7,14,WALK,EYE,9,4,LARGE,,,,,,3.641096806775584,,3.076002820279843,0.2668233333334077,no success dwell
4748,0.7,14,WALK,EYE,9,5,LARGE,,,,,,2.6900385880859536,,2.518054590340457,0.18360333333319734,no success dwell
4749,0.7,14,WALK,EYE,9,6,LARGE,,,,,,3.7681200618161674,,3.7681200618161674,0.21777333333332838,no success dwell
4750,0.7,14,WALK,EYE,9,7,LARGE,,,,,,5.1325333262518145,,4.1907682593390065,0.1523533333334247,no success dwell
4751,0.7,14,WALK,EYE,9,8,LARGE,,,,,,5.945584552327703,,3.158626586679454,0.09937333333326326,no success dwell
4752,0.7,14,STAND,HAND,4,0,SMALL,0.6792910000000347,1.0,1.0180333333333655,1.0180333333333655,1.4484620000000064,4.317910913022639,0.15525297352430248,0.47460233996666623,1.0180333333333655,
4753,0.7,14,STAND,HAND,4,1,SMALL,1.1175539999999842,1.0,1.033027333333367,1.033027333333367,1.1175539999999842,1.6915729715424062,1.101866417757128,0.9009745426291705,1.033027333333367,
4754,0.7,14,STAND,HAND,4,2,SMALL,1.1994300000000067,1.0,1.0171613333333502,1.0171613333333502,1.1994300000000067,1.5478031567710686,0.629030230794487,1.4336258530185002,1.0171613333333502,
4755,0.7,14,STAND,HAND,4,3,SMALL,0.9995710000000031,1.0,1.0164333333333693,1.0164333333333693,0.9995710000000031,1.583236219859367,0.2652822923476003,1.229030414903096,1.0164333333333693,
4756,0.7,14,STAND,HAND,4,4,SMALL,1.3353190000000268,2.0,1.7661326666666395,0.8830663333333197,1.3353190000000268,1.584744556389093,4.772103584883648,1.412492356114709,1.0159993333333281,
4757,0.7,14,STAND,HAND,4,5,SMALL,1.0143170000000055,1.0,1.0180443333333378,1.0180443333333378,1.7809750000000122,3.5139740437275595,0.4152642149380948,0.4587455447753344,1.0180443333333378,
4758,0.7,14,STAND,HAND,4,6,SMALL,1.2959170000000313,1.0,1.0506793333333084,1.0506793333333084,1.2959170000000313,1.6754518163391579,0.12326680664364376,0.4786519715048729,1.0506793333333084,
4759,0.7,14,STAND,HAND,4,7,SMALL,1.1157529999999838,1.0,1.0170973333333413,1.0170973333333413,4.13214099999999,2.9634315444457036,0.2985256293903311,0.9193685841101344,1.0170973333333413,
4760,0.7,14,STAND,HAND,4,8,SMALL,0.9490799999999808,1.0,1.032333333333357,1.032333333333357,0.9490799999999808,1.4547235249176822,0.8516975748153165,1.4124423305316285,1.032333333333357,
4761,0.7,14,WALK,HAND,4,0,SMALL,,,,,,,,,,LOSS
4762,0.7,14,WALK,HAND,4,1,SMALL,,,,,,,,,,jump
4763,0.7,14,WALK,HAND,4,2,SMALL,,,,,,,,,,jump
4764,0.7,14,WALK,HAND,4,3,SMALL,,,,,,12.72419221992683,,10.712764855426597,0.08493333333334097,no success dwell
4765,0.7,14,WALK,HAND,4,4,SMALL,,,,,,19.356596638057376,,6.889971086468454,0.0517863333332419,no success dwell
4766,0.7,14,WALK,HAND,4,5,SMALL,,,,,,,,,,no success frame
4767,0.7,14,WALK,HAND,4,6,SMALL,,,,,,,,,,jump
4768,0.7,14,WALK,HAND,4,7,SMALL,,,,,,12.43919461538234,,5.563012722119029,0.2508953333333769,no success dwell
4769,0.7,14,WALK,HAND,4,8,SMALL,,,,,,18.199900024422657,,5.615875610157487,0.1150763333332937,no success dwell
4770,0.7,14,STAND,HAND,5,0,LARGE,1.2132880000000341,1.0,0.9992943333333263,0.9992943333333263,2.2980170000000157,3.1142145423851764,0.047708996938231496,0.7378960983216878,0.9992943333333263,
4771,0.7,14,STAND,HAND,5,1,LARGE,1.8156129999999848,1.0,1.0171593333333553,1.0171593333333553,1.8156129999999848,1.5092739377125115,0.05519034078187137,0.6749853797025314,1.0171593333333553,
4772,0.7,14,STAND,HAND,5,2,LARGE,2.1001890000000003,1.0,1.000130333333319,1.000130333333319,2.1001890000000003,1.632136285387984,1.627182137399638,1.1901962120440706,1.000130333333319,
4773,0.7,14,STAND,HAND,5,3,LARGE,1.183289000000002,1.0,1.0168933333333448,1.0168933333333448,1.7983089999999606,1.8030275086418943,0.20511201355216682,0.7738406086816636,1.0168933333333448,
4774,0.7,14,STAND,HAND,5,4,LARGE,1.382445999999959,1.0,1.019142333333351,1.019142333333351,2.297149999999988,3.288726095982621,0.06256095244776526,0.9724442416021701,1.019142333333351,
4775,0.7,14,STAND,HAND,5,5,LARGE,1.6663599999999974,1.0,1.0174113333333443,1.0174113333333443,2.39846,2.6811345784057257,0.6237665207221167,0.7334878882142785,1.0174113333333443,
4776,0.7,14,STAND,HAND,5,6,LARGE,1.2655200000000377,1.0,1.034005333333342,1.034005333333342,2.100067000000024,2.481952352960612,0.6223673033456508,1.2216343838412358,1.034005333333342,
4777,0.7,14,STAND,HAND,5,7,LARGE,1.3504459999999767,1.0,1.0353173333333265,1.0353173333333265,1.3504459999999767,1.5596093111698357,0.6330149961613708,1.3674658155821926,1.0353173333333265,
4778,0.7,14,STAND,HAND,5,8,LARGE,2.683197000000007,1.0,1.0347363333333723,1.0347363333333723,2.683197000000007,1.5944088878174738,0.08688420140453375,0.6658322732941464,1.0347363333333723,
4779,0.7,14,WALK,HAND,5,0,LARGE,,,,,,,,,,jump
4780,0.7,14,WALK,HAND,5,1,LARGE,,,,,,,,,,LOSS
4781,0.7,14,WALK,HAND,5,2,LARGE,,,,,,,,,,jump
4782,0.7,14,WALK,HAND,5,3,LARGE,,,,,,,,,,jump
4783,0.7,14,WALK,HAND,5,4,LARGE,,,,,,,,,,jump
4784,0.7,14,WALK,HAND,5,5,LARGE,,,,,,,,,,jump
4785,0.7,14,WALK,HAND,5,6,LARGE,,,,,,,,,,jump
4786,0.7,14,WALK,HAND,5,7,LARGE,,,,,,,,,,jump
4787,0.7,14,WALK,HAND,5,8,LARGE,,,,,,,,,,jump
4788,0.7,14,STAND,HAND,6,0,SMALL,1.1172789999999964,1.0,1.031654333333366,1.031654333333366,1.1172789999999964,1.6406487631767537,0.3703458738910082,1.4240994268250664,1.031654333333366,
4789,0.7,14,STAND,HAND,6,1,SMALL,1.0321589999999787,1.0,1.0346453333333747,1.0346453333333747,1.0321589999999787,1.6044841425953402,0.617920460246106,1.3211803555195203,1.0346453333333747,
4790,0.7,14,STAND,HAND,6,2,SMALL,1.1649779999999623,1.0,0.9987523333333305,0.9987523333333305,2.0502009999999586,2.144611036871419,0.7630483908542445,0.5064470279915912,0.9987523333333305,
4791,0.7,14,STAND,HAND,6,3,SMALL,0.9515710000000013,1.0,1.0132813333333124,1.0132813333333124,0.9515710000000013,1.5980576024398339,0.946298137390205,1.55358024655623,1.0132813333333124,
4792,0.7,14,STAND,HAND,6,4,SMALL,0.999966000000029,1.0,1.0179833333333212,1.0179833333333212,4.7495420000000195,10.06030022651407,0.31888754294950356,1.2062156477336725,1.0179833333333212,
4793,0.7,14,STAND,HAND,6,5,SMALL,0.7635189999999739,1.0,1.0146903333333361,1.0146903333333361,1.1302759999999807,3.2777091617446104,0.538016157967489,1.1268617480648335,1.0146903333333361,
4794,0.7,14,STAND,HAND,6,6,SMALL,1.1660459999999944,1.0,1.033272333333317,1.033272333333317,1.1660459999999944,1.6469624648353254,0.09508045072806508,1.508457750780556,1.033272333333317,
4795,0.7,14,STAND,HAND,6,7,SMALL,1.350529999999992,1.0,1.0333653333333095,1.0333653333333095,2.3829999999999814,4.574810887811808,0.3896583244073318,1.5837490394528941,1.0333653333333095,
4796,0.7,14,STAND,HAND,6,8,SMALL,1.763734999999997,1.0,0.9983293333333184,0.9983293333333184,2.4487609999999904,1.78506347862833,0.6556551100340112,0.8943524673786584,0.9983293333333184,
4797,0.7,14,WALK,HAND,6,0,SMALL,,,,,,,,,,jump
4798,0.7,14,WALK,HAND,6,1,SMALL,,,,,,,,,,jump
4799,0.7,14,WALK,HAND,6,2,SMALL,,,,,,26.78880605165375,,8.637363333472285,0.05038433333337101,no success dwell
4800,0.7,14,WALK,HAND,6,3,SMALL,,,,,,,,,,jump
4801,0.7,14,WALK,HAND,6,4,SMALL,,,,,,25.266964615185344,,5.730153020439417,0.11547333333331455,no success dwell
4802,0.7,14,WALK,HAND,6,5,SMALL,,,,,,,,,,jump
4803,0.7,14,WALK,HAND,6,6,SMALL,,,,,,,,,,no success frame
4804,0.7,14,WALK,HAND,6,7,SMALL,,,,,,,,,,jump
4805,0.7,14,WALK,HAND,6,8,SMALL,,,,,,,,,,jump
4806,0.7,14,STAND,HAND,7,0,LARGE,1.0340999999999667,1.0,1.0335773333332858,1.0335773333332858,1.8141219999999976,1.7770432855511034,0.4640898619692997,0.4735141735719759,1.0335773333332858,
4807,0.7,14,STAND,HAND,7,1,LARGE,1.8463439999999878,1.0,1.0008053333333768,1.0008053333333768,3.049526999999955,2.421576913901714,0.22615089887094417,0.53753133867052,1.0008053333333768,
4808,0.7,14,STAND,HAND,7,2,LARGE,1.4328010000000404,2.0,1.950148666666625,0.9750743333333125,1.4328010000000404,1.5273123835818574,0.2885089837996347,1.122268967745393,1.000333333333318,
4809,0.7,14,STAND,HAND,7,3,LARGE,1.0026560000000018,3.0,2.415093999999988,0.8050313333333293,1.7676399999999717,4.633071487509643,1.9760412099490885,0.46809705477817143,1.0150533333333291,
4810,0.7,14,STAND,HAND,7,4,LARGE,1.8819369999999935,1.0,1.0171793333333616,1.0171793333333616,1.8819369999999935,1.6065731664706115,0.0328705712757403,0.815244751168036,1.0171793333333616,
4811,0.7,14,STAND,HAND,7,5,LARGE,3.1120540000000005,1.0,1.0200583333333688,1.0200583333333688,3.1120540000000005,1.6497122988533817,0.9479289956974343,1.423432786557177,1.0200583333333688,
4812,0.7,14,STAND,HAND,7,6,LARGE,1.5490839999999935,2.0,2.0872556666666964,1.0436278333333482,1.5490839999999935,1.5783210338524036,1.8999431676320693,0.8088805436021616,1.051633333333344,
4813,0.7,14,STAND,HAND,7,7,LARGE,1.1341560000000186,1.0,1.0334253333333285,1.0334253333333285,2.017731000000026,5.759102603934713,0.10941126921420308,0.6087539471943725,1.0334253333333285,
4814,0.7,14,STAND,HAND,7,8,LARGE,1.701563999999962,1.0,1.0146913333333336,1.0146913333333336,1.701563999999962,1.4072597444327106,0.26209291289765996,0.9949866426201417,1.0146913333333336,
4815,0.7,14,WALK,HAND,7,0,LARGE,,,,,,,,,,jump
4816,0.7,14,WALK,HAND,7,1,LARGE,,,,,,,,,,jump
4817,0.7,14,WALK,HAND,7,2,LARGE,,,,,,12.241083353574712,,7.963504794372069,0.08040233333329827,no success dwell
4818,0.7,14,WALK,HAND,7,3,LARGE,,,,,,5.476094199852678,,,0.11667933333333924,no success dwell
4819,0.7,14,WALK,HAND,7,4,LARGE,,,,,,11.062846236847045,,,0.28269633333335,no success dwell
4820,0.7,14,WALK,HAND,7,5,LARGE,,,,,,,,,,jump
4821,0.7,14,WALK,HAND,7,6,LARGE,,,,,,23.084895781824425,,15.25019700847445,0.06713333333337534,no success dwell
4822,0.7,14,WALK,HAND,7,7,LARGE,,,,,,12.034443989509814,,9.0484258249931,0.084233333333403,no success dwell
4823,0.7,14,WALK,HAND,7,8,LARGE,,,,,,12.837052733766969,,12.837052733766969,0.06668033333338219,no success dwell
4824,0.7,14,STAND,HAND,8,0,SMALL,1.0519419999999968,1.0,1.0322333333333822,1.0322333333333822,1.0519419999999968,1.6398658249013818,0.3750498496943795,0.8000414487452004,1.0322333333333822,
4825,0.7,14,STAND,HAND,8,1,SMALL,1.1970999999999776,1.0,1.0194623333333388,1.0194623333333388,1.1970999999999776,1.63816148651029,0.4056792967863139,0.49332031090288847,1.0194623333333388,
4826,0.7,14,STAND,HAND,8,2,SMALL,1.3164979999999673,1.0,1.0315633333333685,1.0315633333333685,1.3164979999999673,1.5955069271290077,0.1703003891505693,0.5251787577548832,1.0315633333333685,
4827,0.7,14,STAND,HAND,8,3,SMALL,0.7650549999999612,1.0,1.03043433333332,1.03043433333332,1.550882999999999,2.7915204926866752,0.023592794798332085,0.7573317956805229,1.03043433333332,
4828,0.7,14,STAND,HAND,8,4,SMALL,,,,,,6.1256585223576865,,4.321338567736457,0.3162923333333386,no success dwell
4829,0.7,14,STAND,HAND,8,5,SMALL,0.9678579999999783,1.0,1.0332113333333572,1.0332113333333572,0.9678579999999783,1.4356663055237735,0.23848632239260859,0.6009942533561415,1.0332113333333572,
4830,0.7,14,STAND,HAND,8,6,SMALL,1.5334720000000175,1.0,1.2341333333332918,1.2341333333332918,1.5334720000000175,1.6554446851261844,0.05295900172636265,0.799432392345968,1.2341333333332918,
4831,0.7,14,STAND,HAND,8,7,SMALL,0.8316039999999703,1.0,1.0163753333333452,1.0163753333333452,0.8316039999999703,1.5833202160982973,0.3753342287520669,1.1872182495526467,1.0163753333333452,
4832,0.7,14,STAND,HAND,8,8,SMALL,1.2162539999999922,1.0,1.0319603333333325,1.0319603333333325,1.2162539999999922,1.5476876731152667,1.066283600669838,1.5476876731152667,1.0319603333333325,
4833,0.7,14,WALK,HAND,8,0,SMALL,,,,,,,,,,jump
4834,0.7,14,WALK,HAND,8,1,SMALL,,,,,,,,,,jump
4835,0.7,14,WALK,HAND,8,2,SMALL,,,,,,11.725532438510895,,4.475146737467125,0.13223333333329113,no success dwell
4836,0.7,14,WALK,HAND,8,3,SMALL,,,,,,,,,,jump
4837,0.7,14,WALK,HAND,8,4,SMALL,,,,,,20.11944475207819,,7.131961324108893,0.2173933333332646,no success dwell
4838,0.7,14,WALK,HAND,8,5,SMALL,,,,,,8.073314018308023,,6.620116549792744,0.10083333333332878,no success dwell
4839,0.7,14,WALK,HAND,8,6,SMALL,,,,,,23.387103621043096,,5.766469526831958,0.08463333333330259,no success dwell
4840,0.7,14,WALK,HAND,8,7,SMALL,,,,,,10.368120886755387,,10.368120886755387,0.09928533333337175,no success dwell
4841,0.7,14,WALK,HAND,8,8,SMALL,,,,,,16.64710430925644,,9.30485880060047,0.11783333333338153,no success dwell
4842,0.7,14,STAND,HAND,9,0,LARGE,0.9499509999999987,1.0,1.0171593333333553,1.0171593333333553,1.6501769999999851,2.89336503838536,0.21322692526210285,0.6431425313334712,1.0171593333333553,
4843,0.7,14,STAND,HAND,9,1,LARGE,1.4155230000000074,1.0,1.016334333333335,1.016334333333335,2.132931000000042,3.3843247996080557,1.2770044533257405,1.1019354355694049,1.016334333333335,
4844,0.7,14,STAND,HAND,9,2,LARGE,1.5638999999999896,1.0,1.0020523333333549,1.0020523333333549,1.9155599999999708,1.7324919513813521,0.6916018600290644,,1.0020523333333549,
4845,0.7,14,STAND,HAND,9,3,LARGE,1.264821999999981,1.0,1.0190003333333684,1.0190003333333684,1.264821999999981,1.3719007656148032,0.12279586241810807,1.1391337891627091,1.0190003333333684,
4846,0.7,14,STAND,HAND,9,4,LARGE,1.3158779999999979,1.0,1.0170333333333323,1.0170333333333323,1.3158779999999979,1.6397189694658971,0.36771899705741956,0.6727494540469936,1.0170333333333323,
4847,0.7,14,STAND,HAND,9,5,LARGE,1.3993219999999837,1.0,1.0179223333333616,1.0179223333333616,2.1488339999999653,1.7602740369443386,0.2535745954114416,0.5017415154162342,1.0179223333333616,
4848,0.7,14,STAND,HAND,9,6,LARGE,1.183622000000014,1.0,1.0158333333332925,1.0158333333332925,1.183622000000014,1.4958054402010759,0.7374179627013372,1.0108379621458465,1.0158333333332925,
4849,0.7,14,STAND,HAND,9,7,LARGE,,,,,,2.41378048453018,,1.6699981032521418,0.5338953333333355,no success dwell
4850,0.7,14,STAND,HAND,9,8,LARGE,1.9820230000000265,1.0,0.9168993333333068,0.9168993333333068,2.5167000000000144,1.7055715094257766,0.2808260031855588,1.335399959873756,0.9168993333333068,
4851,0.7,14,WALK,HAND,9,0,LARGE,,,,,,15.038692753112247,,5.929293110928156,0.21680333333327628,no success dwell
4852,0.7,14,WALK,HAND,9,1,LARGE,,,,,,7.1640949824637135,,5.089840254747304,0.24899333333340412,no success dwell
4853,0.7,14,WALK,HAND,9,2,LARGE,,,,,,11.661709428580659,,11.593827590294795,0.0825333333332613,no success dwell
4854,0.7,14,WALK,HAND,9,3,LARGE,,,,,,26.42015232195777,,2.9264779427518457,0.09912333333332601,no success dwell
4855,0.7,14,WALK,HAND,9,4,LARGE,,,,,,,,,,jump
4856,0.7,14,WALK,HAND,9,5,LARGE,,,,,,9.526974073699085,,6.414489119771294,0.15125333333347346,no success dwell
4857,0.7,14,WALK,HAND,9,6,LARGE,,,,,,9.385032961263713,,5.162106683903255,0.1501533333335222,no success dwell
4858,0.7,14,WALK,HAND,9,7,LARGE,,,,,,22.17008806585653,,6.147516985538028,0.16712333333319596,no success dwell
4859,0.7,14,WALK,HAND,9,8,LARGE,,,,,,,,,,jump
4860,0.7,15,STAND,HEAD,4,0,SMALL,0.6833470000000261,2.0,1.6960666666666993,0.8480333333333496,1.0516000000000076,2.604856056928355,3.4383926403702403,0.4815536846739459,1.016633333333319,
4861,0.7,15,STAND,HEAD,4,1,SMALL,1.016905999999949,1.0,1.0318913333333362,1.0318913333333362,1.016905999999949,1.4460186863599576,0.8909660996411121,0.6119107524286754,1.0318913333333362,
4862,0.7,15,STAND,HEAD,4,2,SMALL,0.9490000000000691,1.0,1.0338333333333216,1.0338333333333216,0.9490000000000691,1.4727731207478145,1.9659417444907017,0.516161946764635,1.0338333333333216,
4863,0.7,15,STAND,HEAD,4,3,SMALL,0.4828499999999849,1.0,1.016783333333395,1.016783333333395,0.4828499999999849,1.3874721075777101,0.6845048091541944,0.938537180068308,1.016783333333395,
4864,0.7,15,STAND,HEAD,4,4,SMALL,0.7323000000000093,1.0,1.0170683333333577,1.0170683333333577,0.7323000000000093,1.2876465405637723,0.45439734070085996,0.7186470023484871,1.0170683333333577,
4865,0.7,15,STAND,HEAD,4,5,SMALL,0.8163999999999305,1.0,1.0337333333333467,1.0337333333333467,0.8163999999999305,1.4056418144725122,0.32492315282961665,0.7071817041332185,1.0337333333333467,
4866,0.7,15,STAND,HEAD,4,6,SMALL,0.5670000000000073,2.0,1.6820766666665503,0.8410383333332752,0.5670000000000073,1.6435984034463298,,0.3606771536262519,1.0162433333332805,
4867,0.7,15,STAND,HEAD,4,7,SMALL,0.5824000000000069,1.0,1.034033333333385,1.034033333333385,0.5824000000000069,1.346319917539782,2.9688990580178323,1.209677220066991,1.034033333333385,
4868,0.7,15,STAND,HEAD,4,8,SMALL,0.5489999999999782,1.0,1.016733333333294,1.016733333333294,0.5489999999999782,1.3461634091928876,1.5508634198258064,1.2218636653226174,1.016733333333294,
