,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
4478,0.6,13,WALK,HAND,6,5,SMALL,1.2836300000000165,1.0,0.6500933333333326,0.6500933333333326,4.8475950000000125,7.06043420165657,4.920974062523842,1.163469293690466,0.6500933333333326,
4479,0.6,13,WALK,HAND,6,6,SMALL,,,,,,,,,,LOSS
4480,0.6,13,WALK,HAND,6,7,SMALL,,,,,,,,,,LOSS
4481,0.6,13,WALK,HAND,6,8,SMALL,,,,,,,,,,LOSS
4482,0.6,13,STAND,HAND,7,0,LARGE,1.2495879999999886,1.0,1.0321733333333347,1.0321733333333347,1.2495879999999886,1.562007074600174,1.4337856624497556,1.1165111193512824,1.0321733333333347,
4483,0.6,13,STAND,HAND,7,1,LARGE,1.1499609999999905,1.0,1.0170523333333412,1.0170523333333412,1.1499609999999905,1.6044837248734567,0.11385211466645112,0.39129862317653064,1.0170523333333412,
4484,0.6,13,STAND,HAND,7,2,LARGE,0.8004149999999868,1.0,1.016823333333351,1.016823333333351,0.8004149999999868,1.6856439566806536,1.6363261972104965,1.5648127899251851,1.016823333333351,
4485,0.6,13,STAND,HAND,7,3,LARGE,1.7338570000000004,1.0,1.0176933333333429,1.0176933333333429,1.7338570000000004,1.6760765662258825,0.5747737574433984,0.6179170733929775,1.0176933333333429,
4486,0.6,13,STAND,HAND,7,4,LARGE,1.782527000000016,1.0,1.0187193333333104,1.0187193333333104,1.782527000000016,1.6481918765173873,0.06490649816600147,0.9873709973548992,1.0187193333333104,
4487,0.6,13,STAND,HAND,7,5,LARGE,1.6168220000000133,1.0,1.0330433333333267,1.0330433333333267,1.6168220000000133,1.6928539275326666,0.9729103270258973,0.9263219646886028,1.0330433333333267,
4488,0.6,13,STAND,HAND,7,6,LARGE,1.2829280000000267,1.0,1.0176683333333207,1.0176683333333207,1.2829280000000267,1.6131991174575875,0.4308320827545402,0.2904835642532667,1.0176683333333207,
4489,0.6,13,STAND,HAND,7,7,LARGE,1.4984430000000089,1.0,1.0344623333333252,1.0344623333333252,1.4984430000000089,1.6963965271077328,0.18507955789401875,0.3608050388879846,1.0344623333333252,
4490,0.6,13,STAND,HAND,7,8,LARGE,1.1994779999999992,1.0,1.0365683333333229,1.0365683333333229,1.9457700000000102,1.852331016405678,0.508934821821482,0.32741256511740385,1.0365683333333229,
4491,0.6,13,WALK,HAND,7,0,LARGE,,,,,,,,,,no success frame
4492,0.6,13,WALK,HAND,7,1,LARGE,,,,,,,,,,LOSS
4493,0.6,13,WALK,HAND,7,2,LARGE,,,,,,,,,,LOSS
4494,0.6,13,WALK,HAND,7,3,LARGE,,,,,,2.9832347603136715,,2.6011498991075443,0.263710333333366,no success dwell
4495,0.6,13,WALK,HAND,7,4,LARGE,,,,,,,,,,LOSS
4496,0.6,13,WALK,HAND,7,5,LARGE,,,,,,8.190015034094568,,3.3089173802981726,0.1496973333333661,no success dwell
4497,0.6,13,WALK,HAND,7,6,LARGE,,,,,,5.496327529079046,,3.6476930203877798,0.16590133333332535,no success dwell
4498,0.6,13,WALK,HAND,7,7,LARGE,,,,,,3.546842890045526,,3.546842890045526,0.15003233333331611,no success dwell
4499,0.6,13,WALK,HAND,7,8,LARGE,,,,,,10.311076572723849,,7.784652588858748,0.14884233333336472,no success dwell
4500,0.6,13,STAND,HAND,8,0,SMALL,0.5994680000000017,1.0,1.01642633333333,1.01642633333333,1.1997369999999705,2.0178613659805387,0.16069798408743952,0.29199073120992536,1.01642633333333,
4501,0.6,13,STAND,HAND,8,1,SMALL,1.5808170000000246,1.0,1.0170163333333184,1.0170163333333184,1.5808170000000246,1.7494034342257303,0.6944185102296364,1.3440668564961045,1.0170163333333184,
4502,0.6,13,STAND,HAND,8,2,SMALL,0.7149499999999875,1.0,1.0165793333333417,1.0165793333333417,0.7149499999999875,1.383977823342296,0.28358642490678737,0.08737547317272269,1.0165793333333417,
4503,0.6,13,STAND,HAND,8,3,SMALL,0.8994590000000073,1.0,1.0170683333333292,1.0170683333333292,0.8994590000000073,1.5614610253135162,1.2434702664021529,1.238507127891819,1.0170683333333292,
4504,0.6,13,STAND,HAND,8,4,SMALL,0.7684779999999876,1.0,1.0174493333333336,1.0174493333333336,0.7684779999999876,1.7078490690165005,0.5735201099114219,1.0027699765389082,1.0174493333333336,
4505,0.6,13,STAND,HAND,8,5,SMALL,1.0993349999999964,1.0,1.0175863333333572,1.0175863333333572,1.0993349999999964,1.7133485861026645,0.2290763012499464,1.176677074727791,1.0175863333333572,
4506,0.6,13,STAND,HAND,8,6,SMALL,0.7497359999999844,1.0,1.0172813333333315,1.0172813333333315,0.7497359999999844,1.5799560278038047,0.2921068473423391,0.7485116771640918,1.0172813333333315,
4507,0.6,13,STAND,HAND,8,7,SMALL,0.9658349999999984,1.0,1.0191643333333238,1.0191643333333238,0.9658349999999984,1.6493943191328673,0.4525104315252985,0.6618905703655981,1.0191643333333238,
4508,0.6,13,STAND,HAND,8,8,SMALL,0.616517000000016,1.0,1.0331043333333432,1.0331043333333432,1.4486090000000047,2.0734086359441215,1.2834931192138384,0.8638665783539557,1.0331043333333432,
4509,0.6,13,WALK,HAND,8,0,SMALL,,,,,,,,,,LOSS
4510,0.6,13,WALK,HAND,8,1,SMALL,,,,,,5.192403603344902,,4.132163043386167,0.11452533333333481,no success dwell
4511,0.6,13,WALK,HAND,8,2,SMALL,,,,,,5.85826462035653,,3.9266323273254553,0.11672233333333015,no success dwell
4512,0.6,13,WALK,HAND,8,3,SMALL,,,,,,12.59569945910608,,3.971057480852775,0.2841273333333324,no success dwell
4513,0.6,13,WALK,HAND,8,4,SMALL,,,,,,14.287019723375657,,3.9621612984957326,0.41644343333332945,no success dwell
4514,0.6,13,WALK,HAND,8,5,SMALL,,,,,,5.64526289601343,,2.879517952010045,0.4333193333333317,no success dwell
4515,0.6,13,WALK,HAND,8,6,SMALL,,,,,,8.714533568540977,,2.5276559708373956,0.45079133333334387,no success dwell
4516,0.6,13,WALK,HAND,8,7,SMALL,,,,,,,,,,jump
4517,0.6,13,WALK,HAND,8,8,SMALL,,,,,,3.3763692428149983,,1.9663299600131643,0.5175281333333307,no success dwell
4518,0.6,13,STAND,HAND,9,0,LARGE,,,,,,,,,,LOSS
4519,0.6,13,STAND,HAND,9,1,LARGE,1.4474410000000262,1.0,1.0180743333333189,1.0180743333333189,1.4474410000000262,1.6060177797479505,0.8779847634018957,0.8747474842121465,1.0180743333333189,
4520,0.6,13,STAND,HAND,9,2,LARGE,0.8653789999999617,1.0,1.0342083333333412,1.0342083333333412,1.765199999999993,2.4551378875728287,0.1292082338480521,1.1121080373776688,1.0342083333333412,
4521,0.6,13,STAND,HAND,9,3,LARGE,1.1487809999999854,1.0,1.0193173333333638,1.0193173333333638,1.1487809999999854,1.7009010893499827,0.8241538262340206,0.6750465473133501,1.0193173333333638,
4522,0.6,13,STAND,HAND,9,4,LARGE,1.2671289999999544,1.0,1.016029333333366,1.016029333333366,1.2671289999999544,1.5815286077383672,0.04369304004948874,1.0937366513384486,1.016029333333366,
4523,0.6,13,STAND,HAND,9,5,LARGE,1.2836659999999824,1.0,1.0166403333333582,1.0166403333333582,1.9005129999999895,2.415856951774891,1.746458649937568,0.6898692885625053,1.0166403333333582,
4524,0.6,13,STAND,HAND,9,6,LARGE,1.4533999999999878,1.0,1.013013333333307,1.013013333333307,1.4533999999999878,1.4109420134143513,0.9001626799163697,1.2052648983642134,1.013013333333307,
4525,0.6,13,STAND,HAND,9,7,LARGE,0.8312680000000228,2.0,1.5812236666666917,0.7906118333333458,1.3496089999999867,1.7812385831030848,,1.2206212711837467,1.0143203333333608,
4526,0.6,13,STAND,HAND,9,8,LARGE,0.9831819999999993,1.0,1.0151143333333457,1.0151143333333457,0.9831819999999993,1.6258397847178256,0.11512496545887137,0.8087764463335152,1.0151143333333457,
4527,0.6,13,WALK,HAND,9,0,LARGE,,,,,,,,,,LOSS
4528,0.6,13,WALK,HAND,9,1,LARGE,,,,,,,,,,LOSS
4529,0.6,13,WALK,HAND,9,2,LARGE,,,,,,,,,,LOSS
4530,0.6,13,WALK,HAND,9,3,LARGE,,,,,,2.1113562887648727,,2.1113562887648727,0.38094733333335473,no success dwell
4531,0.6,13,WALK,HAND,9,4,LARGE,,,,,,2.180478286518477,,1.8088063141321855,0.497932333333326,no success dwell
4532,0.6,13,WALK,HAND,9,5,LARGE,,,,,,,,,,no success frame
4533,0.6,13,WALK,HAND,9,6,LARGE,,,,,,,,,,LOSS
4534,0.6,13,WALK,HAND,9,7,LARGE,,,,,,,,,,LOSS
4535,0.6,13,WALK,HAND,9,8,LARGE,,,,,,,,,,LOSS
4536,0.6,14,STAND,HEAD,4,0,SMALL,0.5632239999999911,1.0,1.018226333333333,1.018226333333333,1.1154399999999782,3.7175995312097676,1.126334698880444,1.15361552535854,1.018226333333333,
4537,0.6,14,STAND,HEAD,4,1,SMALL,0.7158800000000269,1.0,1.0330603333333406,1.0330603333333406,0.7158800000000269,1.4097848509806543,1.1624568831447974,1.035072464222839,1.0330603333333406,
4538,0.6,14,STAND,HEAD,4,2,SMALL,0.6147770000000037,1.0,1.0188803333333303,1.0188803333333303,3.082092999999986,4.013340516452629,0.08709194068503688,1.1091366663042876,1.0188803333333303,
4539,0.6,14,STAND,HEAD,4,3,SMALL,1.0471000000000004,1.0,1.0171283333333199,1.0171283333333199,1.5824300000000449,2.0129255029872613,0.7658732986448111,0.9481407050674022,1.0171283333333199,
4540,0.6,14,STAND,HEAD,4,4,SMALL,1.2987000000000535,2.0,2.0053526666666284,1.0026763333333142,1.2987000000000535,1.454183117434255,0.0769141041128309,0.7410604214621785,1.0166513333333305,
4541,0.6,14,STAND,HEAD,4,5,SMALL,0.7334900000000175,1.0,1.01545033333335,1.01545033333335,0.8175959999999804,1.5294207946960414,0.7444682637538066,1.1091278907908,1.01545033333335,
4542,0.6,14,STAND,HEAD,4,6,SMALL,1.3152000000000044,1.0,1.0174953333333596,1.0174953333333596,1.5317839999999592,1.5595864864219078,0.17990236050585331,0.7886194869786634,1.0174953333333596,
4543,0.6,14,STAND,HEAD,4,7,SMALL,0.5659390000000144,1.0,1.0338523333333305,1.0338523333333305,2.9992579999999975,4.164737707823901,0.2932856667290277,0.5476913562259549,1.0338523333333305,
4544,0.6,14,STAND,HEAD,4,8,SMALL,1.2506409999999732,1.0,1.0177393333333689,1.0177393333333689,1.2506409999999732,1.3164575134515508,0.5253167214196072,0.6243096015138544,1.0177393333333689,
4545,0.6,14,WALK,HEAD,4,0,SMALL,,,,,,7.509345340631021,,2.6418489429077128,0.15113333333332168,no success dwell
4546,0.6,14,WALK,HEAD,4,1,SMALL,,,,,,2.7311382980808645,,2.163934737269195,0.4851663333332984,no success dwell
4547,0.6,14,WALK,HEAD,4,2,SMALL,,,,,,76.40948560933512,,5.251694194503717,0.15053333333324492,no success dwell
4548,0.6,14,WALK,HEAD,4,3,SMALL,,,,,,9.44925200015667,,4.009117875083843,0.16709933333325655,no success dwell
4549,0.6,14,WALK,HEAD,4,4,SMALL,,,,,,5.891568123815314,,3.5962584832455824,0.09953333333331404,no success dwell
4550,0.6,14,WALK,HEAD,4,5,SMALL,,,,,,5.7133481021964965,,4.527866199652059,0.2334773333333563,no success dwell
4551,0.6,14,WALK,HEAD,4,6,SMALL,,,,,,5.064304410570086,,4.190136475733928,0.11568433333335026,no success dwell
4552,0.6,14,WALK,HEAD,4,7,SMALL,,,,,,2.434738370799521,,2.2836579600845,0.3173303333333327,no success dwell
4553,0.6,14,WALK,HEAD,4,8,SMALL,,,,,,7.410108186349811,,5.158029248456066,0.3338913333332433,no success dwell
4554,0.6,14,STAND,HEAD,5,0,LARGE,0.8520340000000033,1.0,1.0158633333333305,1.0158633333333305,0.8520340000000033,1.2034938761611702,0.6372367453272951,0.73205482669359,1.0158633333333305,
4555,0.6,14,STAND,HEAD,5,1,LARGE,1.251373000000001,1.0,1.0151533333333609,1.0151533333333609,1.8862300000000118,2.756081208364632,0.6275662228697483,1.4341040183916585,1.0151533333333609,
4556,0.6,14,STAND,HEAD,5,2,LARGE,0.8336360000000127,1.0,1.0159083333333305,1.0159083333333305,1.5168150000000082,1.9946357602737383,0.0748203798792227,0.9702494084419087,1.0159083333333305,
4557,0.6,14,STAND,HEAD,5,3,LARGE,1.048737000000017,1.0,1.017220333333315,1.017220333333315,1.981507000000022,2.6537262506746497,1.3628665394739574,0.36210394210884994,1.017220333333315,
4558,0.6,14,STAND,HEAD,5,4,LARGE,1.4179380000000492,3.0,2.7656169999999407,0.9218723333333135,1.4179380000000492,1.363788474285112,3.049053464450877,0.5370946024102179,1.0170573333333286,
4559,0.6,14,STAND,HEAD,5,5,LARGE,1.4821420000000103,1.0,1.017600333333322,1.017600333333322,2.0804749999999785,2.1266128016738817,2.4414498936445614,1.3478309060662992,1.017600333333322,
4560,0.6,14,STAND,HEAD,5,6,LARGE,0.8822940000000017,2.0,1.6495296666666417,0.8247648333333208,2.4490359999999782,3.447686739072587,1.0679120900863595,0.5884175634743345,1.016007333333308,
4561,0.6,14,STAND,HEAD,5,7,LARGE,0.8179939999999988,1.0,1.0179223333333047,1.0179223333333047,2.367035000000044,2.791340616141456,0.8504727688008459,1.2457145163227088,1.0179223333333047,
4562,0.6,14,STAND,HEAD,5,8,LARGE,1.3004450000000247,1.0,1.01638133333333,1.01638133333333,1.9179829999999924,2.9401736413817594,0.873148517125376,1.2391861535142892,1.01638133333333,
4563,0.6,14,WALK,HEAD,5,0,LARGE,,,,,,,,,,no success frame
4564,0.6,14,WALK,HEAD,5,1,LARGE,,,,,,7.30495311944322,,2.8663808277664784,0.40040333333334577,no success dwell
4565,0.6,14,WALK,HEAD,5,2,LARGE,,,,,,6.328822986259489,,3.8429998497665814,0.11798333333334388,no success dwell
4566,0.6,14,WALK,HEAD,5,3,LARGE,,,,,,5.747403933933342,,2.799556891216995,0.2685033333332588,no success dwell
4567,0.6,14,WALK,HEAD,5,4,LARGE,,,,,,14.72751895005672,,7.794038268371896,0.06623033333326778,no success dwell
4568,0.6,14,WALK,HEAD,5,5,LARGE,,,,,,3.266251785865592,,3.1067692984944353,0.06531333333330924,no success dwell
4569,0.6,14,WALK,HEAD,5,6,LARGE,,,,,,7.063265661416055,,4.929669666643375,0.21754333333334064,no success dwell
4570,0.6,14,WALK,HEAD,5,7,LARGE,,,,,,6.679140293193839,,3.1541485883557487,0.15101333333339728,no success dwell
4571,0.6,14,WALK,HEAD,5,8,LARGE,,,,,,4.4937822006004735,,3.6958031499717157,0.1507693333333312,no success dwell
4572,0.6,14,STAND,HEAD,6,0,SMALL,1.049174999999991,1.0,1.0321333333333504,1.0321333333333504,1.049174999999991,1.488585899428669,1.393871431354869,0.7674206477367855,1.0321333333333504,
4573,0.6,14,STAND,HEAD,6,1,SMALL,0.7334579999999846,1.0,1.0168843333333106,1.0168843333333106,1.1990349999999808,2.9070890335455735,0.26367928945059493,0.42392634377571137,1.0168843333333106,
4574,0.6,14,STAND,HEAD,6,2,SMALL,0.8015760000000114,1.0,1.0154493333333525,1.0154493333333525,0.8015760000000114,1.4077411426387958,0.09243718104370015,0.27842536936315054,1.0154493333333525,
4575,0.6,14,STAND,HEAD,6,3,SMALL,0.7493300000000431,1.0,1.017647333333317,1.017647333333317,0.7493300000000431,1.156137071690976,2.256706555766222,0.9772920002658265,1.017647333333317,
4576,0.6,14,STAND,HEAD,6,4,SMALL,0.6997220000000084,2.0,1.7680416666666514,0.8840208333333257,1.3829650000000129,2.624802766880373,2.2621873114288586,0.8110133569885736,1.0167823333333408,
4577,0.6,14,STAND,HEAD,6,5,SMALL,1.214999999999975,1.0,1.018668333333354,1.018668333333354,1.214999999999975,1.442646952846463,1.4681033875482215,1.3744551463065326,1.018668333333354,
4578,0.6,14,STAND,HEAD,6,6,SMALL,0.732910000000004,1.0,1.0187773333333061,1.0187773333333061,0.732910000000004,1.4743597570339793,2.9285276782226854,0.9657205359918729,1.0187773333333061,
4579,0.6,14,STAND,HEAD,6,7,SMALL,0.6342779999999948,1.0,1.0332693333333813,1.0332693333333813,0.8491829999999823,1.6572628652615085,1.6702999121787154,0.8171348701615037,1.0332693333333813,
4580,0.6,14,STAND,HEAD,6,8,SMALL,1.4483639999999696,1.0,1.0162433333333374,1.0162433333333374,2.032684999999958,1.7226784270808218,0.906311629438854,1.1113379103183925,1.0162433333333374,
4581,0.6,14,WALK,HEAD,6,0,SMALL,,,,,,7.780357207924482,,6.491945619610663,0.13196333333351806,no success dwell
4582,0.6,14,WALK,HEAD,6,1,SMALL,,,,,,13.407591720298333,,4.043790767270032,0.20130333333330175,no success dwell
4583,0.6,14,WALK,HEAD,6,2,SMALL,,,,,,13.497626163379659,,2.7426676262443155,0.16516333333336963,no success dwell
4584,0.6,14,WALK,HEAD,6,3,SMALL,,,,,,17.605907048171712,,2.165083518940193,0.45094333333330117,no success dwell
4585,0.6,14,WALK,HEAD,6,4,SMALL,,,,,,,,,,jump
4586,0.6,14,WALK,HEAD,6,5,SMALL,,,,,,4.770698120036921,,3.344658556919776,0.19947333333337458,no success dwell
4587,0.6,14,WALK,HEAD,6,6,SMALL,,,,,,12.458815256334086,,4.890197635551333,0.1340333333335214,no success dwell
4588,0.6,14,WALK,HEAD,6,7,SMALL,,,,,,9.991845336035357,,3.962360956658063,0.1832533333331715,no success dwell
4589,0.6,14,WALK,HEAD,6,8,SMALL,,,,,,11.350016273088018,,3.0553446174229153,0.10145333333324136,no success dwell
4590,0.6,14,STAND,HEAD,7,0,LARGE,0.9000859999999875,1.0,1.0155113333333097,1.0155113333333097,1.4491270000000327,4.861378049649845,0.6631491182375768,0.594451699123942,1.0155113333333097,
4591,0.6,14,STAND,HEAD,7,1,LARGE,0.9486089999999763,1.0,1.0179513333333452,1.0179513333333452,1.1140459999999734,1.486453761874671,1.2501290334891217,0.7452823731733104,1.0179513333333452,
4592,0.6,14,STAND,HEAD,7,2,LARGE,1.0661309999999844,1.0,1.0162633333333437,1.0162633333333437,1.6002199999999789,1.7826877370268621,0.8912990536400397,0.7237592754807944,1.0162633333333437,
4593,0.6,14,STAND,HEAD,7,3,LARGE,1.2637589999999932,1.0,1.0161523333333398,1.0161523333333398,2.2319029999999884,2.318554700922478,0.8619428017337872,0.4804934932270997,1.0161523333333398,
4594,0.6,14,STAND,HEAD,7,4,LARGE,0.9656069999999772,2.0,1.718944666666634,0.859472333333317,0.9656069999999772,1.3742005220092712,2.0259760310874424,1.0982044851585722,1.0183753333332979,
4595,0.6,14,STAND,HEAD,7,5,LARGE,1.2151000000000067,1.0,1.0328333333333453,1.0328333333333453,2.6311000000000035,1.7928032561315226,0.9893466940215806,0.8773753661721432,1.0328333333333453,
4596,0.6,14,STAND,HEAD,7,6,LARGE,1.1980590000000007,1.0,1.0180443333333378,1.0180443333333378,1.1980590000000007,1.272390097372157,1.621634758543605,0.8833816312130749,1.0180443333333378,
4597,0.6,14,STAND,HEAD,7,7,LARGE,1.6649730000000318,1.0,1.0188333333333353,1.0188333333333353,1.6649730000000318,1.4391442305002848,1.065738692222637,0.8827758498771041,1.0188333333333353,
4598,0.6,14,STAND,HEAD,7,8,LARGE,1.3000180000000228,1.0,1.0162023333333272,1.0162023333333272,1.9670510000000263,1.622989405322038,0.07787468998955739,0.9384151734429035,1.0162023333333272,
4599,0.6,14,WALK,HEAD,7,0,LARGE,,,,,,15.488927748459648,,4.674180811126839,0.06727333333336294,no success dwell
4600,0.6,14,WALK,HEAD,7,1,LARGE,,,,,,5.99161645664681,,5.611520091655774,0.0669033333333876,no success dwell
4601,0.6,14,WALK,HEAD,7,2,LARGE,,,,,,4.777654203516095,,4.557314775624604,0.171153333333253,no success dwell
4602,0.6,14,WALK,HEAD,7,3,LARGE,,,,,,7.623851573495434,,3.0946354392504207,0.16609333333329535,no success dwell
4603,0.6,14,WALK,HEAD,7,4,LARGE,,,,,,3.0915527386494417,,2.7083911673628496,0.16858333333337516,no success dwell
4604,0.6,14,WALK,HEAD,7,5,LARGE,,,,,,8.297284238222083,,4.86860047413807,0.08753333333337043,no success dwell
4605,0.6,14,WALK,HEAD,7,6,LARGE,,,,,,5.1946259633174945,,2.8061154387355165,0.20105333333325082,no success dwell
4606,0.6,14,WALK,HEAD,7,7,LARGE,,,,,,7.013963184492515,,4.189100423470915,0.148693333333343,no success dwell
4607,0.6,14,WALK,HEAD,7,8,LARGE,,,,,,16.766959274134276,,4.868350054836253,0.09998333333331477,no success dwell
4608,0.6,14,STAND,HEAD,8,0,SMALL,0.5802610000000072,1.0,1.0174023333333102,1.0174023333333102,0.5802610000000072,1.417520668367464,1.584007519097743,1.094838213105879,1.0174023333333102,
4609,0.6,14,STAND,HEAD,8,1,SMALL,1.2173459999999636,1.0,1.0159333333333243,1.0159333333333243,1.583215999999993,1.9624991224384956,0.2542751092265032,1.1910105540649383,1.0159333333333243,
4610,0.6,14,STAND,HEAD,8,2,SMALL,0.8648280000000454,1.0,1.0330073333333039,1.0330073333333039,0.8648280000000454,1.4625796074052946,1.3939479330784257,0.8263047295988221,1.0330073333333039,
4611,0.6,14,STAND,HEAD,8,3,SMALL,0.6986089999999763,1.0,1.0323043333333735,1.0323043333333735,0.6986089999999763,1.3713825708576515,0.2663131619662206,0.8904231903688282,1.0323043333333735,
4612,0.6,14,STAND,HEAD,8,4,SMALL,0.8490999999999644,1.0,1.0177333333333272,1.0177333333333272,1.0638999999999896,1.7068856268277077,0.43995361216751716,0.9552560789382653,1.0177333333333272,
4613,0.6,14,STAND,HEAD,8,5,SMALL,1.5834659999999872,1.0,1.0171283333333199,1.0171283333333199,1.5834659999999872,1.4779274529201918,0.3675934834001922,0.8039813902098001,1.0171283333333199,
4614,0.6,14,STAND,HEAD,8,6,SMALL,0.8344419999999673,1.0,1.0163333333333375,1.0163333333333375,1.1171589999999583,1.8653052949781876,0.27843900732594756,0.7316997600247133,1.0163333333333375,
4615,0.6,14,STAND,HEAD,8,7,SMALL,0.8509819999999877,1.0,1.0152363333333219,1.0152363333333219,1.352171999999996,2.0174987360228265,1.0196120925675158,0.9947785985289987,1.0152363333333219,
4616,0.6,14,STAND,HEAD,8,8,SMALL,0.7843839999999886,1.0,1.017991333333358,1.017991333333358,1.166625999999951,1.7726336648313992,0.1975786862585279,0.8171637254866169,1.017991333333358,
4617,0.6,14,WALK,HEAD,8,0,SMALL,,,,,,7.406151169738889,,3.2888386192142196,0.18543333333335188,no success dwell
4618,0.6,14,WALK,HEAD,8,1,SMALL,,,,,,4.896186073006066,,3.6048533506831957,0.19947333333337458,no success dwell
4619,0.6,14,WALK,HEAD,8,2,SMALL,,,,,,10.860865995258807,,2.931858902021969,0.14979333333329425,no success dwell
4620,0.6,14,WALK,HEAD,8,3,SMALL,,,,,,5.326639934003689,,5.326639934003689,0.08252333333328654,no success dwell
4621,0.6,14,WALK,HEAD,8,4,SMALL,,,,,,6.574250874465645,,2.967069803337845,0.16675333333322062,no success dwell
4622,0.6,14,WALK,HEAD,8,5,SMALL,,,,,,5.31930760320624,,5.31930760320624,0.03333333333333333,no success dwell
4623,0.6,14,WALK,HEAD,8,6,SMALL,,,,,,7.353943429250851,,4.251779758677738,0.06699333333338775,no success dwell
4624,0.6,14,WALK,HEAD,8,7,SMALL,,,,,,6.853386724859509,,5.92412272545525,0.10145333333324136,no success dwell
4625,0.6,14,WALK,HEAD,8,8,SMALL,,,,,,6.345243158379202,,3.080248188730234,0.10157333333339313,no success dwell
