,subject_num,posture,cursor_type,repetition,target_num,parameter,target_in_count,time_sum,target_in_total_time,target_in_mean_time,longest_dwell_time,initial_contact_time,error,error_frame_count
3026,18,WALK,HAND,4,2,0.04,,,,,,,LOSS,213.0
3027,18,WALK,HAND,4,3,0.04,,,,,,,LOSS,229.0
3028,18,WALK,HAND,4,4,0.04,,,,,,,LOSS,84.0
3029,18,WALK,HAND,4,5,0.04,,,,,,,LOSS,105.0
3030,18,WALK,HAND,4,6,0.04,,,,,,,LOSS,144.0
3031,18,WALK,HAND,4,7,0.04,,,,,,,LOSS,209.0
3032,18,WALK,HAND,4,8,0.04,4.0,1.0644999999999527,1.0644999999999527,0.2661249999999882,0.43229999999994106,1.9494660000000295,,
3033,18,WALK,HAND,5,0,0.04,,,,,,,LOSS,232.0
3034,18,WALK,HAND,5,1,0.04,,,,,,,LOSS,163.0
3035,18,WALK,HAND,5,2,0.04,4.0,0.866502999999966,0.866502999999966,0.2166257499999915,0.3679650000000265,2.315044000000057,,
3036,18,WALK,HAND,5,3,0.04,,,,,,,LOSS,204.0
3037,18,WALK,HAND,5,4,0.04,,,,,,,LOSS,199.0
3038,18,WALK,HAND,5,5,0.04,,,,,,,LOSS,129.0
3039,18,WALK,HAND,5,6,0.04,,,,,,,LOSS,173.0
3040,18,WALK,HAND,5,7,0.04,,,,,,,LOSS,247.0
3041,18,WALK,HAND,5,8,0.04,,,,,,,LOSS,241.0
3042,18,WALK,HAND,6,0,0.04,,,,,,,LOSS,138.0
3043,18,WALK,HAND,6,1,0.04,,,,,,,LOSS,58.0
3044,18,WALK,HAND,6,2,0.04,,,,,,,LOSS,125.0
3045,18,WALK,HAND,6,3,0.04,,,,,,,LOSS,70.0
3046,18,WALK,HAND,6,4,0.04,,,,,,,LOSS,148.0
3047,18,WALK,HAND,6,5,0.04,,,,,,,LOSS,187.0
3048,18,WALK,HAND,6,6,0.04,,,,,,,LOSS,114.0
3049,18,WALK,HAND,6,7,0.04,,,,,,,LOSS,100.0
3050,18,WALK,HAND,6,8,0.04,,,,,,,LOSS,152.0
3051,18,WALK,HAND,7,0,0.04,,,,,,,jump,34.0
3052,18,WALK,HAND,7,1,0.04,,,,,,,LOSS,86.0
3053,18,WALK,HAND,7,2,0.04,,,,,,,LOSS,121.0
3054,18,WALK,HAND,7,3,0.04,3.0,0.7121230000000196,0.7121230000000196,0.23737433333333988,0.2672330000000329,1.816944000000035,,
3055,18,WALK,HAND,7,4,0.04,4.0,1.061757000000057,1.061757000000057,0.2654392500000142,0.5307999999999993,2.0340999999999667,,
3056,18,WALK,HAND,7,5,0.04,,,,,,,jump,32.0
3057,18,WALK,HAND,7,6,0.04,,,,,,,LOSS,116.0
3058,18,WALK,HAND,7,7,0.04,,,,,,,LOSS,174.0
3059,18,WALK,HAND,7,8,0.04,2.0,0.4527540000000272,0.4527540000000272,0.2263770000000136,0.35149999999998727,3.467589999999973,,
3060,18,WALK,HAND,8,0,0.04,,,,,,,LOSS,48.0
3061,18,WALK,HAND,8,1,0.04,5.0,1.1324899999999616,1.1324899999999616,0.22649799999999232,0.39995999999996457,1.8006599999999935,,
3062,18,WALK,HAND,8,2,0.04,6.0,2.2332299999998213,2.2332299999998213,0.3722049999999702,1.0329600000000028,1.0500000000000682,,
3063,18,WALK,HAND,8,3,0.04,,,,,,,LOSS,123.0
3064,18,WALK,HAND,8,4,0.04,,,,,,,LOSS,57.0
3065,18,WALK,HAND,8,5,0.04,,,,,,,LOSS,98.0
3066,18,WALK,HAND,8,6,0.04,4.0,1.1475300000000743,1.1475300000000743,0.2868825000000186,0.6837800000000698,1.0657400000000052,,
3067,18,WALK,HAND,8,7,0.04,4.0,1.0431047692307733,1.0431047692307733,0.26077619230769333,0.5936639999999898,1.8834130769231217,,
3068,18,WALK,HAND,8,8,0.04,,,,,,,LOSS,72.0
3069,18,WALK,HAND,9,0,0.04,,,,,,,LOSS,124.0
3070,18,WALK,HAND,9,1,0.04,,,,,,,LOSS,129.0
3071,18,WALK,HAND,9,2,0.04,,,,,,,LOSS,49.0
3072,18,WALK,HAND,9,3,0.04,,,,,,,LOSS,145.0
3073,18,WALK,HAND,9,4,0.04,2.0,0.7016399999999976,0.7016399999999976,0.3508199999999988,0.584079999999858,1.5777600000001257,,
3074,18,WALK,HAND,9,5,0.04,,,,,,,LOSS,169.0
3075,18,WALK,HAND,9,6,0.04,2.0,1.9168700000000172,1.9168700000000172,0.9584350000000086,1.9168700000000172,2.6501499999999396,,
3076,18,WALK,HAND,9,7,0.04,,,,,,,LOSS,160.0
3077,18,WALK,HAND,9,8,0.04,,,,,,,LOSS,52.0
3078,19,WALK,HEAD,4,0,0.04,4.0,2.4508240000000114,2.4508240000000114,0.6127060000000029,0.8676140000000032,0.8311999999999671,,
3079,19,WALK,HEAD,4,1,0.04,5.0,2.2297310000000152,2.2297310000000152,0.44594620000000307,0.7308000000000447,1.0144650000000297,,
3080,19,WALK,HEAD,4,2,0.04,4.0,2.995556000000022,2.995556000000022,0.7488890000000055,1.2669060000000059,0.018633000000022548,,
3081,19,WALK,HEAD,4,3,0.04,2.0,0.6191990000000374,0.6191990000000374,0.3095995000000187,0.3845190000000116,3.2982700000000023,,
3082,19,WALK,HEAD,4,4,0.04,3.0,0.2999289999999064,0.2999289999999064,0.09997633333330214,0.24996899999996458,2.651490000000024,,
3083,19,WALK,HEAD,4,5,0.04,4.0,0.6200270000000501,0.6200270000000501,0.15500675000001252,0.33602899999999636,2.4463309999999865,,
3084,19,WALK,HEAD,4,6,0.04,5.0,1.0312870000000203,1.0312870000000203,0.20625740000000406,0.34994499999999107,1.6636649999999804,,
3085,19,WALK,HEAD,4,7,0.04,1.0,0.13400000000001455,0.13400000000001455,0.13400000000001455,0.13400000000001455,4.633643000000006,,
3086,19,WALK,HEAD,4,8,0.04,3.0,3.6826859999999897,3.6826859999999897,1.2275619999999965,2.283027000000004,0.35055499999998574,,
3087,19,WALK,HEAD,5,0,0.04,5.0,1.412456999999904,1.412456999999904,0.2824913999999808,0.5818439999999896,1.5176079999999956,,
3088,19,WALK,HEAD,5,1,0.04,4.0,1.069201000000021,1.069201000000021,0.26730025000000524,0.36623599999995804,2.0651240000000257,,
3089,19,WALK,HEAD,5,2,0.04,2.0,1.7359309999999937,1.7359309999999937,0.8679654999999968,1.0863949999999818,2.463196000000039,,
3090,19,WALK,HEAD,5,3,0.04,2.0,0.47064000000000306,0.47064000000000306,0.23532000000000153,0.3024599999999964,3.2493180000000166,,
3091,19,WALK,HEAD,5,4,0.04,1.0,0.18384900000000926,0.18384900000000926,0.18384900000000926,0.18384900000000926,2.332899999999995,,
3092,19,WALK,HEAD,5,5,0.04,2.0,1.917327000000057,1.917327000000057,0.9586635000000285,1.2515560000000505,2.4113159999999993,,
3093,19,WALK,HEAD,5,6,0.04,2.0,1.250725999999986,1.250725999999986,0.625362999999993,0.7004329999999754,2.3741319999999746,,
3094,19,WALK,HEAD,5,7,0.04,2.0,2.5034389999999576,2.5034389999999576,1.2517194999999788,1.3850999999999658,2.1473080000000095,,
3095,19,WALK,HEAD,5,8,0.04,5.0,1.5352120000000582,1.5352120000000582,0.30704240000001165,1.1560180000000173,1.5844319999999925,,
3096,19,WALK,HEAD,6,0,0.04,3.0,1.1308329999999955,1.1308329999999955,0.3769443333333318,0.7182999999999993,1.332300000000032,,
3097,19,WALK,HEAD,6,1,0.04,2.0,3.4688859999999977,3.4688859999999977,1.7344429999999988,2.9682450000000244,1.2495420000000195,,
3098,19,WALK,HEAD,6,2,0.04,4.0,2.2880380000000287,2.2880380000000287,0.5720095000000072,1.3505999999999858,1.2667659999999614,,
3099,19,WALK,HEAD,6,3,0.04,2.0,0.10186699999997018,0.10186699999997018,0.05093349999998509,0.06664999999998145,2.831237999999985,,
3100,19,WALK,HEAD,6,4,0.04,2.0,1.0309700000000248,1.0309700000000248,0.5154850000000124,0.7331239999999752,1.9155569999999784,,
3101,19,WALK,HEAD,6,5,0.04,3.0,1.44588600000003,1.44588600000003,0.48196200000001,0.8638910000000237,1.467472999999984,,
3102,19,WALK,HEAD,6,6,0.04,2.0,2.0327419999999847,2.0327419999999847,1.0163709999999924,1.9325420000000122,2.481640000000027,,
3103,19,WALK,HEAD,6,7,0.04,1.0,1.9511439999999993,1.9511439999999993,1.9511439999999993,1.9511439999999993,3.182034999999985,,
3104,19,WALK,HEAD,6,8,0.04,4.0,1.3335089999999354,1.3335089999999354,0.33337724999998386,0.8008389999999963,1.4650190000000407,,
3105,19,WALK,HEAD,7,0,0.04,4.0,2.1778640000000564,2.1778640000000564,0.5444660000000141,1.5000310000000354,1.7524199999999723,,
3106,19,WALK,HEAD,7,1,0.04,5.0,1.0349469999999883,1.0349469999999883,0.20698939999999766,0.2998180000000161,1.6826000000000363,,
3107,19,WALK,HEAD,7,2,0.04,4.0,1.7685870000000818,1.7685870000000818,0.44214675000002046,1.0512320000000273,2.0313110000000165,,
3108,19,WALK,HEAD,7,3,0.04,3.0,2.601628000000005,2.601628000000005,0.867209333333335,1.285045000000025,1.9660949999999957,,
3109,19,WALK,HEAD,7,4,0.04,2.0,1.0326689999999985,1.0326689999999985,0.5163344999999993,1.0006099999999947,2.600631999999962,,
3110,19,WALK,HEAD,7,5,0.04,1.0,0.5521320000000287,0.5521320000000287,0.5521320000000287,0.5521320000000287,3.4661859999999933,,
3111,19,WALK,HEAD,7,6,0.04,2.0,1.4656349999999634,1.4656349999999634,0.7328174999999817,1.215962999999988,2.2987999999999715,,
3112,19,WALK,HEAD,7,7,0.04,5.0,1.3318370000000073,1.3318370000000073,0.2663674000000015,0.46591699999999037,1.884522000000004,,
3113,19,WALK,HEAD,7,8,0.04,3.0,1.6856189999999742,1.6856189999999742,0.5618729999999914,1.1997069999999894,1.6835300000000188,,
3114,19,WALK,HEAD,8,0,0.04,4.0,2.134377000000029,2.134377000000029,0.5335942500000073,0.717285000000004,0.9327090000000453,,
3115,19,WALK,HEAD,8,1,0.04,4.0,1.1004069999999615,1.1004069999999615,0.2751017499999904,0.3851629999999773,2.167141000000015,,
3116,19,WALK,HEAD,8,2,0.04,3.0,2.717749999999967,2.717749999999967,0.9059166666666556,1.5327849999999899,1.0301999999999794,,
3117,19,WALK,HEAD,8,3,0.04,3.0,0.996674999999982,0.996674999999982,0.332224999999994,0.5313000000000443,2.2334000000000174,,
3118,19,WALK,HEAD,8,4,0.04,2.0,0.8902050000000372,0.8902050000000372,0.4451025000000186,0.6029400000000464,2.0829599999999573,,
3119,19,WALK,HEAD,8,5,0.04,3.0,1.6727170000000342,1.6727170000000342,0.5575723333333448,1.2504509999999982,2.1661770000000047,,
3120,19,WALK,HEAD,8,6,0.04,4.0,1.5331600000000094,1.5331600000000094,0.38329000000000235,0.9164000000000101,1.7981780000000072,,
3121,19,WALK,HEAD,8,7,0.04,3.0,2.015243000000055,2.015243000000055,0.671747666666685,1.6189430000000016,1.9516790000000128,,
3122,19,WALK,HEAD,8,8,0.04,3.0,1.7837120000000368,1.7837120000000368,0.5945706666666789,1.0339660000000208,2.367980999999986,,
3123,19,WALK,HEAD,9,0,0.04,2.0,0.40125000000000455,0.40125000000000455,0.20062500000000227,0.3002999999999929,1.2335440000000517,,
3124,19,WALK,HEAD,9,1,0.04,3.0,1.964772000000039,1.964772000000039,0.654924000000013,1.2672000000000025,1.531005999999934,,
3125,19,WALK,HEAD,9,2,0.04,3.0,1.7207999999999402,1.7207999999999402,0.57359999999998,0.7174999999999727,1.549566000000027,,
3126,19,WALK,HEAD,9,3,0.04,2.0,0.6345000000001164,0.6345000000001164,0.3172500000000582,0.5180000000000291,2.220399999999927,,
3127,19,WALK,HEAD,9,4,0.04,2.0,1.531765000000064,1.531765000000064,0.765882500000032,1.032199999999989,1.8309399999999414,,
3128,19,WALK,HEAD,9,5,0.04,4.0,1.1349519999998847,1.1349519999998847,0.2837379999999712,0.44640000000003965,2.0024479999999585,,
3129,19,WALK,HEAD,9,6,0.04,1.0,0.24964399999998932,0.24964399999998932,0.24964399999998932,0.24964399999998932,2.0518559999999297,,
3130,19,WALK,HEAD,9,7,0.04,2.0,1.6618239999999105,1.6618239999999105,0.8309119999999552,0.931090999999924,3.035355000000095,,
3131,19,WALK,HEAD,9,8,0.04,4.0,1.7468640000000732,1.7468640000000732,0.4367160000000183,0.7996669999999995,1.66599999999994,,
3132,19,WALK,EYE,4,0,0.04,3.0,3.4157770000000482,3.4157770000000482,1.1385923333333494,1.281327000000033,0.9493500000000381,,
3133,19,WALK,EYE,4,1,0.04,1.0,2.166369999999972,2.166369999999972,2.166369999999972,2.166369999999972,2.749878000000024,,
3134,19,WALK,EYE,4,2,0.04,,,,,,,"('division by zero',)",
3135,19,WALK,EYE,4,3,0.04,2.0,3.2857980000000566,3.2857980000000566,1.6428990000000283,2.6355290000000196,1.3495790000000056,,
3136,19,WALK,EYE,4,4,0.04,,,,,,,"('division by zero',)",
3137,19,WALK,EYE,4,5,0.04,3.0,3.631649999999979,3.631649999999979,1.2105499999999931,1.4003999999999905,1.049652999999978,,
3138,19,WALK,EYE,4,6,0.04,,,,,,,"('division by zero',)",
3139,19,WALK,EYE,4,7,0.04,1.0,2.3496999999999844,2.3496999999999844,2.3496999999999844,2.3496999999999844,2.631732999999997,,
3140,19,WALK,EYE,4,8,0.04,1.0,3.8151599999999917,3.8151599999999917,3.8151599999999917,3.8151599999999917,1.1802000000000135,,
3141,19,WALK,EYE,5,0,0.04,4.0,2.915463999999986,2.915463999999986,0.7288659999999965,1.2350159999999732,1.1165729999999598,,
3142,19,WALK,EYE,5,1,0.04,1.0,1.5330809999999815,1.5330809999999815,1.5330809999999815,1.5330809999999815,3.449371000000042,,
3143,19,WALK,EYE,5,2,0.04,2.0,2.2301590000000147,2.2301590000000147,1.1150795000000073,2.147699999999986,2.316335000000038,,
3144,19,WALK,EYE,5,3,0.04,2.0,2.2019979999999464,2.2019979999999464,1.1009989999999732,1.9351749999999583,2.6019210000000044,,
3145,19,WALK,EYE,5,4,0.04,1.0,1.4660030000000006,1.4660030000000006,1.4660030000000006,1.4660030000000006,3.8832100000000196,,
3146,19,WALK,EYE,5,5,0.04,2.0,3.5502010000000155,3.5502010000000155,1.7751005000000077,3.5155940000000214,1.2478689999999801,,
3147,19,WALK,EYE,5,6,0.04,6.0,2.736404047619046,2.736404047619046,0.456067341269841,0.7681279999999902,0.5837089999999989,,
3148,19,WALK,EYE,5,7,0.04,4.0,1.6781380000000468,1.6781380000000468,0.4195345000000117,1.2539360000000102,2.020140999999967,,
3149,19,WALK,EYE,5,8,0.04,1.0,1.5454710000000205,1.5454710000000205,1.5454710000000205,1.5454710000000205,1.3507999999999925,,
3150,19,WALK,EYE,6,0,0.04,1.0,4.385559000000001,4.385559000000001,4.385559000000001,4.385559000000001,0.7496629999999982,,
3151,19,WALK,EYE,6,1,0.04,4.0,1.4323760000000902,1.4323760000000902,0.35809400000002256,0.7162779999999884,1.5820620000000076,,
3152,19,WALK,EYE,6,2,0.04,3.0,1.6352360000000203,1.6352360000000203,0.5450786666666735,0.8036200000000235,2.2502189999999587,,
3153,19,WALK,EYE,6,3,0.04,2.0,2.9475479999999834,2.9475479999999834,1.4737739999999917,2.1497269999999844,1.482360999999969,,
3154,19,WALK,EYE,6,4,0.04,5.0,2.5827350000000706,2.5827350000000706,0.5165470000000141,0.9485490000000141,1.1877749999999878,,
3155,19,WALK,EYE,6,5,0.04,3.0,3.961986999999965,3.961986999999965,1.3206623333333216,2.6622619999999984,1.0008720000000153,,
3156,19,WALK,EYE,6,6,0.04,5.0,2.634096999999997,2.634096999999997,0.5268193999999994,1.3198550000000182,0.6831320000000005,,
3157,19,WALK,EYE,6,7,0.04,3.0,3.2163939999999798,3.2163939999999798,1.0721313333333267,2.102979000000005,1.3673709999999915,,
3158,19,WALK,EYE,6,8,0.04,1.0,3.731811999999991,3.731811999999991,3.731811999999991,3.731811999999991,1.2524649999999724,,
3159,19,WALK,EYE,7,0,0.04,4.0,1.3327790000000732,1.3327790000000732,0.3331947500000183,0.48270000000002256,2.5360999999999194,,
3160,19,WALK,EYE,7,1,0.04,2.0,2.5999389999999494,2.5999389999999494,1.2999694999999747,1.7998039999999946,2.1834460000000036,,
3161,19,WALK,EYE,7,2,0.04,1.0,2.2626960000000054,2.2626960000000054,2.2626960000000054,2.2626960000000054,1.9848439999999528,,
3162,19,WALK,EYE,7,3,0.04,3.0,2.866137999999978,2.866137999999978,0.955379333333326,1.632537999999954,1.2314329999999813,,
3163,19,WALK,EYE,7,4,0.04,,,,,,,"('division by zero',)",
3164,19,WALK,EYE,7,5,0.04,2.0,2.996011000000067,2.996011000000067,1.4980055000000334,2.013610999999969,1.6696470000000545,,
3165,19,WALK,EYE,7,6,0.04,2.0,2.7532030000000987,2.7532030000000987,1.3766015000000493,2.669259000000011,2.066893999999934,,
3166,19,WALK,EYE,7,7,0.04,1.0,2.985300000000052,2.985300000000052,2.985300000000052,2.985300000000052,2.048746999999935,,
3167,19,WALK,EYE,7,8,0.04,2.0,3.847306999999944,3.847306999999944,1.923653499999972,3.696974999999952,0.9671030000000087,,
3168,19,WALK,EYE,8,0,0.04,4.0,3.5946089999998776,3.5946089999998776,0.8986522499999694,1.4149169999999458,0.8836999999999762,,
3169,19,WALK,EYE,8,1,0.04,3.0,2.450525999999968,2.450525999999968,0.8168419999999893,1.9341689999999971,1.666462000000024,,
3170,19,WALK,EYE,8,2,0.04,4.0,3.0297140000000127,3.0297140000000127,0.7574285000000032,1.1812330000000202,0.664600000000064,,
3171,19,WALK,EYE,8,3,0.04,2.0,3.596967999999947,3.596967999999947,1.7984839999999735,2.818168000000014,0.8177000000000589,,
3172,19,WALK,EYE,8,4,0.04,1.0,4.099561999999992,4.099561999999992,4.099561999999992,4.099561999999992,0.8869489999999587,,
3173,19,WALK,EYE,8,5,0.04,3.0,3.7300188947367947,3.7300188947367947,1.2433396315789316,3.0317999999999756,0.914942105263172,,
3174,19,WALK,EYE,8,6,0.04,5.0,3.23457499999995,3.23457499999995,0.6469149999999899,1.3498999999999342,0.6489420000000337,,
3175,19,WALK,EYE,8,7,0.04,3.0,3.4975420000000668,3.4975420000000668,1.1658473333333557,2.850255000000061,1.0383490000000393,,
3176,19,WALK,EYE,8,8,0.04,1.0,4.183299999999917,4.183299999999917,4.183299999999917,4.183299999999917,0.799931000000015,,
3177,19,WALK,EYE,9,0,0.04,,,,,,,LOSS,42.0
3178,19,WALK,EYE,9,1,0.04,2.0,2.5363159999999425,2.5363159999999425,1.2681579999999713,1.9375,2.2009340000000748,,
3179,19,WALK,EYE,9,2,0.04,2.0,3.8672019999999065,3.8672019999999065,1.9336009999999533,2.650099999999952,0.6337500000000773,,
3180,19,WALK,EYE,9,3,0.04,1.0,2.0153999999999996,2.0153999999999996,2.0153999999999996,2.0153999999999996,2.9814620000000787,,
3181,19,WALK,EYE,9,4,0.04,1.0,2.449700000000007,2.449700000000007,2.449700000000007,2.449700000000007,2.5802999999999656,,
3182,19,WALK,EYE,9,5,0.04,4.0,3.1516119999998864,3.1516119999998864,0.7879029999999716,1.8519999999999754,1.4449999999999363,,
3183,19,WALK,EYE,9,6,0.04,3.0,3.41762099999994,3.41762099999994,1.13920699999998,2.3341069999999036,0.9823460000000068,,
3184,19,WALK,EYE,9,7,0.04,1.0,2.9518679999999904,2.9518679999999904,2.9518679999999904,2.9518679999999904,2.232400000000098,,
3185,19,WALK,EYE,9,8,0.04,4.0,1.3510650000000624,1.3510650000000624,0.3377662500000156,0.5330000000000155,1.282699999999977,,
3186,19,WALK,HAND,4,0,0.04,,,,,,,LOSS,193.0
3187,19,WALK,HAND,4,1,0.04,,,,,,,LOSS,211.0
3188,19,WALK,HAND,4,2,0.04,,,,,,,LOSS,145.0
3189,19,WALK,HAND,4,3,0.04,,,,,,,LOSS,49.0
3190,19,WALK,HAND,4,4,0.04,,,,,,,LOSS,121.0
3191,19,WALK,HAND,4,5,0.04,,,,,,,LOSS,161.0
3192,19,WALK,HAND,4,6,0.04,,,,,,,LOSS,115.0
3193,19,WALK,HAND,4,7,0.04,,,,,,,LOSS,120.0
3194,19,WALK,HAND,4,8,0.04,,,,,,,LOSS,88.0
3195,19,WALK,HAND,5,0,0.04,,,,,,,LOSS,94.0
3196,19,WALK,HAND,5,1,0.04,,,,,,,LOSS,124.0
3197,19,WALK,HAND,5,2,0.04,4.0,1.3817507500000232,1.3817507500000232,0.3454376875000058,0.5986629999999877,1.5822832500000032,,
3198,19,WALK,HAND,5,3,0.04,4.0,0.31902600000006487,0.31902600000006487,0.07975650000001622,0.11635700000005045,2.8825580000000173,,
3199,19,WALK,HAND,5,4,0.04,4.0,0.4331970000000638,0.4331970000000638,0.10829925000001595,0.2491459999999961,2.900319999999965,,
3200,19,WALK,HAND,5,5,0.04,4.0,0.5873972222221493,0.5873972222221493,0.14684930555553732,0.38474199999996017,2.0663999999999874,,
3201,19,WALK,HAND,5,6,0.04,,,,,,,jump,33.0
3202,19,WALK,HAND,5,7,0.04,,,,,,,LOSS,49.0
3203,19,WALK,HAND,5,8,0.04,,,,,,,LOSS,108.0
3204,19,WALK,HAND,6,0,0.04,,,,,,,LOSS,118.0
3205,19,WALK,HAND,6,1,0.04,,,,,,,LOSS,74.0
3206,19,WALK,HAND,6,2,0.04,,,,,,,LOSS,110.0
3207,19,WALK,HAND,6,3,0.04,,,,,,,LOSS,61.0
3208,19,WALK,HAND,6,4,0.04,,,,,,,LOSS,79.0
3209,19,WALK,HAND,6,5,0.04,3.0,1.4837739090909254,1.4837739090909254,0.49459130303030846,0.9494940000000156,2.2536929999999984,,
3210,19,WALK,HAND,6,6,0.04,,,,,,,LOSS,242.0
3211,19,WALK,HAND,6,7,0.04,,,,,,,LOSS,106.0
3212,19,WALK,HAND,6,8,0.04,,,,,,,LOSS,46.0
3213,19,WALK,HAND,7,0,0.04,,,,,,,LOSS,52.0
3214,19,WALK,HAND,7,1,0.04,,,,,,,LOSS,198.0
3215,19,WALK,HAND,7,2,0.04,3.0,1.9496430000000373,1.9496430000000373,0.6498810000000125,1.1327999999999747,1.4007569999999987,,
3216,19,WALK,HAND,7,3,0.04,2.0,0.46384100000000217,0.46384100000000217,0.23192050000000108,0.3654790000000503,3.385497999999984,,
3217,19,WALK,HAND,7,4,0.04,4.0,0.7316430000000764,0.7316430000000764,0.1829107500000191,0.26629700000000867,2.5663749999999936,,
3218,19,WALK,HAND,7,5,0.04,2.0,0.6851809999999432,0.6851809999999432,0.3425904999999716,0.6851809999999432,3.5841550000000097,,
3219,19,WALK,HAND,7,6,0.04,,,,,,,LOSS,168.0
3220,19,WALK,HAND,7,7,0.04,,,,,,,LOSS,60.0
3221,19,WALK,HAND,7,8,0.04,,,,,,,LOSS,44.0
3222,19,WALK,HAND,8,0,0.04,,,,,,,LOSS,301.0
3223,19,WALK,HAND,8,1,0.04,,,,,,,LOSS,81.0
3224,19,WALK,HAND,8,2,0.04,,,,,,,LOSS,164.0
3225,19,WALK,HAND,8,3,0.04,,,,,,,LOSS,69.0
3226,19,WALK,HAND,8,4,0.04,,,,,,,LOSS,77.0
3227,19,WALK,HAND,8,5,0.04,,,,,,,LOSS,274.0
3228,19,WALK,HAND,8,6,0.04,,,,,,,LOSS,96.0
3229,19,WALK,HAND,8,7,0.04,,,,,,,jump,20.0
3230,19,WALK,HAND,8,8,0.04,,,,,,,LOSS,189.0
3231,19,WALK,HAND,9,0,0.04,,,,,,,LOSS,80.0
3232,19,WALK,HAND,9,1,0.04,,,,,,,LOSS,120.0
3233,19,WALK,HAND,9,2,0.04,,,,,,,LOSS,92.0
3234,19,WALK,HAND,9,3,0.04,2.0,1.2521389999999428,1.2521389999999428,0.6260694999999714,1.0132389999999987,1.9846360000000232,,
3235,19,WALK,HAND,9,4,0.04,,,,,,,LOSS,57.0
3236,19,WALK,HAND,9,5,0.04,,,,,,,LOSS,64.0
3237,19,WALK,HAND,9,6,0.04,,,,,,,LOSS,134.0
3238,19,WALK,HAND,9,7,0.04,,,,,,,LOSS,101.0
3239,19,WALK,HAND,9,8,0.04,,,,,,,LOSS,64.0
3240,20,WALK,HEAD,4,0,0.04,4.0,3.8781490000001213,3.8781490000001213,0.9695372500000303,2.7475389999999607,0.018799999999941974,,
3241,20,WALK,HEAD,4,1,0.04,4.0,1.7979700000000776,1.7979700000000776,0.4494925000000194,0.9820480000000771,1.6511000000000422,,
3242,20,WALK,HEAD,4,2,0.04,6.0,1.31598699999995,1.31598699999995,0.21933116666665833,0.40056400000003123,0.45073899999999867,,
3243,20,WALK,HEAD,4,3,0.04,5.0,1.1713429999998652,1.1713429999998652,0.23426859999997304,0.28564300000005005,1.5512999999999693,,
3244,20,WALK,HEAD,4,4,0.04,2.0,0.47886399999993046,0.47886399999993046,0.23943199999996523,0.4458999999999378,1.4996360000000095,,
3245,20,WALK,HEAD,4,5,0.04,3.0,0.9798060000000532,0.9798060000000532,0.32660200000001777,0.5823500000000195,2.0,,
3246,20,WALK,HEAD,4,6,0.04,5.0,1.464654999999766,1.464654999999766,0.2929309999999532,0.3490590000000111,1.5989000000000715,,
3247,20,WALK,HEAD,4,7,0.04,2.0,2.851795999999922,2.851795999999922,1.425897999999961,2.2709959999999683,0.9810350000000199,,
3248,20,WALK,HEAD,4,8,0.04,6.0,1.0856529999998656,1.0856529999998656,0.18094216666664428,0.45039999999994507,0.5496000000000549,,
3249,20,WALK,HEAD,5,0,0.04,,,,,,,"('division by zero',)",
3250,20,WALK,HEAD,5,1,0.04,4.0,2.7326020000000426,2.7326020000000426,0.6831505000000107,1.0645490000000564,1.4477999999999156,,
3251,20,WALK,HEAD,5,2,0.04,1.0,0.1332639999999401,0.1332639999999401,0.1332639999999401,0.1332639999999401,3.8994500000000016,,
3252,20,WALK,HEAD,5,3,0.04,3.0,1.8794829999999365,1.8794829999999365,0.6264943333333122,1.4166999999999916,2.01563299999998,,
3253,20,WALK,HEAD,5,4,0.04,2.0,0.5189180000000988,0.5189180000000988,0.2594590000000494,0.29935199999999895,1.779784999999947,,
