,subject_num,posture,cursor_type,repetition,target_num,parameter,target_in_count,time_sum,target_in_total_time,target_in_mean_time,longest_dwell_time,initial_contact_time,error,error_frame_count
3697,22,WALK,HAND,6,7,0.045,5.0,1.4298840000001292,1.4298840000001292,0.28597680000002584,0.6833460000000287,1.3501999999999725,,
3698,22,WALK,HAND,6,8,0.045,3.0,2.5309030000000803,2.5309030000000803,0.8436343333333601,1.247314000000074,1.316283999999996,,
3699,22,WALK,HAND,7,0,0.045,3.0,1.9312730000001466,1.9312730000001466,0.6437576666667155,1.4000850000001037,1.366363999999976,,
3700,22,WALK,HAND,7,1,0.045,5.0,0.934364999999957,0.934364999999957,0.1868729999999914,0.23492399999997815,1.4655149999999821,,
3701,22,WALK,HAND,7,2,0.045,3.0,1.7500499999999874,1.7500499999999874,0.5833499999999958,1.0486999999999398,1.564300000000003,,
3702,22,WALK,HAND,7,3,0.045,4.0,0.916531999999961,0.916531999999961,0.22913299999999026,0.3504689999999755,2.016766999999959,,
3703,22,WALK,HAND,7,4,0.045,3.0,1.5313670000000457,1.5313670000000457,0.5104556666666819,0.766601000000037,2.0321050000000014,,
3704,22,WALK,HAND,7,5,0.045,4.0,1.9187729999999874,1.9187729999999874,0.47969324999999685,0.6836630000000241,1.5504999999999427,,
3705,22,WALK,HAND,7,6,0.045,4.0,1.9087019999999484,1.9087019999999484,0.4771754999999871,0.7819579999999178,1.33400000000006,,
3706,22,WALK,HAND,7,7,0.045,,,,,,,LOSS,77.0
3707,22,WALK,HAND,7,8,0.045,,,,,,,LOSS,43.0
3708,22,WALK,HAND,8,0,0.045,4.0,1.2045160000000124,1.2045160000000124,0.3011290000000031,0.6847999999999956,2.5655000000000427,,
3709,22,WALK,HAND,8,1,0.045,2.0,2.46550000000002,2.46550000000002,1.23275000000001,1.2807000000000244,2.2831999999999653,,
3710,22,WALK,HAND,8,2,0.045,4.0,2.2174249999999347,2.2174249999999347,0.5543562499999837,0.7511600000000271,1.0729979999999841,,
3711,22,WALK,HAND,8,3,0.045,5.0,1.3505349999999225,1.3505349999999225,0.2701069999999845,0.6499019999999973,1.4817310000000816,,
3712,22,WALK,HAND,8,4,0.045,4.0,1.8348629999998138,1.8348629999998138,0.45871574999995346,0.7310999999999694,1.949337000000014,,
3713,22,WALK,HAND,8,5,0.045,4.0,1.6822550000001684,1.6822550000001684,0.4205637500000421,0.6154999999999973,1.4160399999999527,,
3714,22,WALK,HAND,8,6,0.045,3.0,1.5674080000000004,1.5674080000000004,0.5224693333333335,0.8334999999999582,1.6982349999999542,,
3715,22,WALK,HAND,8,7,0.045,3.0,2.4885359999999537,2.4885359999999537,0.8295119999999846,1.2331570000000056,1.7134580000000597,,
3716,22,WALK,HAND,8,8,0.045,,,,,,,LOSS,76.0
3717,22,WALK,HAND,9,0,0.045,4.0,1.6500320000000102,1.6500320000000102,0.41250800000000254,0.9324950000000172,2.517700999999988,,
3718,22,WALK,HAND,9,1,0.045,2.0,1.9325790000000325,1.9325790000000325,0.9662895000000162,1.848655000000008,2.366841000000022,,
3719,22,WALK,HAND,9,2,0.045,3.0,0.4998369999999568,0.4998369999999568,0.16661233333331893,0.23473699999999553,2.4157109999999875,,
3720,22,WALK,HAND,9,3,0.045,4.0,2.1142670000000408,2.1142670000000408,0.5285667500000102,0.9831000000000358,0.9334390000000212,,
3721,22,WALK,HAND,9,4,0.045,3.0,1.9148590000000922,1.9148590000000922,0.638286333333364,1.2818540000000667,1.9829579999999396,,
3722,22,WALK,HAND,9,5,0.045,5.0,1.0323890000000802,1.0323890000000802,0.20647780000001603,0.23253999999997177,1.3338999999999714,,
3723,22,WALK,HAND,9,6,0.045,3.0,0.35023999999998523,0.35023999999998523,0.11674666666666174,0.23319999999989705,1.7169000000000096,,
3724,22,WALK,HAND,9,7,0.045,,,,,,,LOSS,113.0
3725,22,WALK,HAND,9,8,0.045,3.0,1.7334510000000591,1.7334510000000591,0.5778170000000197,1.300850999999966,1.6013000000000375,,
3726,23,WALK,HEAD,4,0,0.045,2.0,3.9980170000000044,3.9980170000000044,1.9990085000000022,3.948791999999969,0.6989179999999919,,
3727,23,WALK,HEAD,4,1,0.045,3.0,3.8656270000000177,3.8656270000000177,1.2885423333333392,2.1143480000000068,0.6481519999999819,,
3728,23,WALK,HEAD,4,2,0.045,2.0,3.4949889999999755,3.4949889999999755,1.7474944999999877,1.9480889999999818,1.0516999999999825,,
3729,23,WALK,HEAD,4,3,0.045,2.0,3.6501440000000116,3.6501440000000116,1.8250720000000058,2.3510440000000017,1.2662179999999807,,
3730,23,WALK,HEAD,4,4,0.045,1.0,4.05072899999999,4.05072899999999,4.05072899999999,4.05072899999999,0.9326019999999744,,
3731,23,WALK,HEAD,4,5,0.045,2.0,3.216002000000003,3.216002000000003,1.6080010000000016,3.100927000000013,1.5021060000000261,,
3732,23,WALK,HEAD,4,6,0.045,4.0,2.4632929999999646,2.4632929999999646,0.6158232499999912,1.1852420000000166,1.1006469999999808,,
3733,23,WALK,HEAD,4,7,0.045,3.0,2.068879000000038,2.068879000000038,0.689626333333346,0.8338400000000092,1.2836299999999596,,
3734,23,WALK,HEAD,4,8,0.045,1.0,3.9006350000000225,3.9006350000000225,3.9006350000000225,3.9006350000000225,1.0,,
3735,23,WALK,HEAD,5,0,0.045,4.0,2.8840059999999994,2.8840059999999994,0.7210014999999999,1.4343519999999899,0.7005619999999908,,
3736,23,WALK,HEAD,5,1,0.045,4.0,3.101789999999994,3.101789999999994,0.7754474999999985,1.233854000000008,1.0156559999999786,,
3737,23,WALK,HEAD,5,2,0.045,2.0,3.8783149999999864,3.8783149999999864,1.9391574999999932,3.696532999999988,0.7338000000000306,,
3738,23,WALK,HEAD,5,3,0.045,4.0,3.1160110000000145,3.1160110000000145,0.7790027500000036,1.68563800000004,1.2983830000000012,,
3739,23,WALK,HEAD,5,4,0.045,4.0,3.1506939999999304,3.1506939999999304,0.7876734999999826,1.0140989999999874,1.0140990000000443,,
3740,23,WALK,HEAD,5,5,0.045,3.0,3.788650000000075,3.788650000000075,1.2628833333333584,2.118000000000052,0.9131769999999619,,
3741,23,WALK,HEAD,5,6,0.045,1.0,3.7841999999999985,3.7841999999999985,3.7841999999999985,3.7841999999999985,1.2162809999999808,,
3742,23,WALK,HEAD,5,7,0.045,1.0,4.050354000000027,4.050354000000027,4.050354000000027,4.050354000000027,0.932770000000005,,
3743,23,WALK,HEAD,5,8,0.045,2.0,3.250116999999989,3.250116999999989,1.6250584999999944,2.8159169999999563,0.7661830000000123,,
3744,23,WALK,HEAD,6,0,0.045,3.0,4.0960999999999785,4.0960999999999785,1.3653666666666595,2.634124999999983,0.6850580000000264,,
3745,23,WALK,HEAD,6,1,0.045,3.0,3.714506999999969,3.714506999999969,1.2381689999999896,2.265502999999967,0.8345949999999789,,
3746,23,WALK,HEAD,6,2,0.045,5.0,2.604007000000024,2.604007000000024,0.5208014000000049,1.033598999999981,0.8003539999999703,,
3747,23,WALK,HEAD,6,3,0.045,5.0,2.768527000000063,2.768527000000063,0.5537054000000126,1.6191310000000385,0.7971640000000093,,
3748,23,WALK,HEAD,6,4,0.045,2.0,3.5669209999999794,3.5669209999999794,1.7834604999999897,3.186675999999977,1.3336549999999647,,
3749,23,WALK,HEAD,6,5,0.045,3.0,3.6569959999999924,3.6569959999999924,1.2189986666666641,1.9837950000000433,0.950287000000003,,
3750,23,WALK,HEAD,6,6,0.045,2.0,3.71656999999999,3.71656999999999,1.858284999999995,2.249450999999965,0.900983999999994,,
3751,23,WALK,HEAD,6,7,0.045,3.0,1.446841999999947,1.446841999999947,0.482280666666649,1.000823999999966,0.6996599999999944,,
3752,23,WALK,HEAD,6,8,0.045,1.0,4.250580000000014,4.250580000000014,4.250580000000014,4.250580000000014,0.7488200000000234,,
3753,23,WALK,HEAD,7,0,0.045,4.0,2.89786399999997,2.89786399999997,0.7244659999999925,1.2633710000000065,0.9336830000000305,,
3754,23,WALK,HEAD,7,1,0.045,2.0,3.817150999999967,3.817150999999967,1.9085754999999835,3.801084000000003,0.6347330000000397,,
3755,23,WALK,HEAD,7,2,0.045,4.0,3.754210999999998,3.754210999999998,0.9385527499999995,1.6514890000000264,0.7326350000000161,,
3756,23,WALK,HEAD,7,3,0.045,2.0,1.867572999999993,1.867572999999993,0.9337864999999965,1.867572999999993,2.630016000000012,,
3757,23,WALK,HEAD,7,4,0.045,4.0,3.3173679999999877,3.3173679999999877,0.8293419999999969,1.251800000000003,0.6501160000000255,,
3758,23,WALK,HEAD,7,5,0.045,2.0,3.2272070000000213,3.2272070000000213,1.6136035000000106,1.8295630000000074,1.4694999999999823,,
3759,23,WALK,HEAD,7,6,0.045,2.0,3.38580300000001,3.38580300000001,1.692901500000005,2.4668270000000234,0.948914000000002,,
3760,23,WALK,HEAD,7,7,0.045,3.0,3.299619000000007,3.299619000000007,1.0998730000000023,1.6976620000000366,0.7814349999999877,,
3761,23,WALK,HEAD,7,8,0.045,2.0,3.03310799999997,3.03310799999997,1.516553999999985,2.8489549999999895,1.3819280000000163,,
3762,23,WALK,HEAD,8,0,0.045,2.0,3.6987960000000157,3.6987960000000157,1.8493980000000079,3.5316160000000423,0.7165780000000268,,
3763,23,WALK,HEAD,8,1,0.045,5.0,3.036704000000043,3.036704000000043,0.6073408000000086,1.0335999999999785,0.7341999999999871,,
3764,23,WALK,HEAD,8,2,0.045,4.0,2.98316200000005,2.98316200000005,0.7457905000000125,1.8652789999999868,1.1133419999999887,,
3765,23,WALK,HEAD,8,3,0.045,2.0,3.065033000000028,3.065033000000028,1.532516500000014,1.7666320000000155,1.6461170000000038,,
3766,23,WALK,HEAD,8,4,0.045,4.0,2.9275159999999687,2.9275159999999687,0.7318789999999922,1.5118509999999787,0.882080999999971,,
3767,23,WALK,HEAD,8,5,0.045,2.0,3.0984189999999785,3.0984189999999785,1.5492094999999892,1.7846979999999917,1.4969480000000317,,
3768,23,WALK,HEAD,8,6,0.045,2.0,3.9152819999999906,3.9152819999999906,1.9576409999999953,2.2813709999999787,0.7984319999999911,,
3769,23,WALK,HEAD,8,7,0.045,3.0,2.3512309999999843,2.3512309999999843,0.7837436666666614,1.3486230000000319,1.2491769999999747,,
3770,23,WALK,HEAD,8,8,0.045,1.0,4.3522950000000264,4.3522950000000264,4.3522950000000264,4.3522950000000264,0.7643429999999967,,
3771,23,WALK,HEAD,9,0,0.045,2.0,4.063365999999974,4.063365999999974,2.031682999999987,2.4966660000000047,0.7832540000000563,,
3772,23,WALK,HEAD,9,1,0.045,3.0,3.5863030000000435,3.5863030000000435,1.195434333333348,2.350891000000047,0.7665680000000066,,
3773,23,WALK,HEAD,9,2,0.045,3.0,3.3830579999998918,3.3830579999998918,1.127685999999964,2.6477049999999736,0.7162570000000414,,
3774,23,WALK,HEAD,9,3,0.045,2.0,3.983457000000044,3.983457000000044,1.991728500000022,2.2309000000000196,0.7834429999999202,,
3775,23,WALK,HEAD,9,4,0.045,2.0,2.8871670000000904,2.8871670000000904,1.4435835000000452,2.736266999999998,1.7160030000000006,,
3776,23,WALK,HEAD,9,5,0.045,2.0,3.8790950000000066,3.8790950000000066,1.9395475000000033,3.416048000000046,0.7492330000000038,,
3777,23,WALK,HEAD,9,6,0.045,3.0,1.5986290000000736,1.5986290000000736,0.5328763333333578,0.9177859999999782,2.433999999999969,,
3778,23,WALK,HEAD,9,7,0.045,2.0,3.5849660000000085,3.5849660000000085,1.7924830000000043,1.9670340000000124,0.8684580000000324,,
3779,23,WALK,HEAD,9,8,0.045,1.0,4.130737999999951,4.130737999999951,4.130737999999951,4.130737999999951,0.8525000000000773,,
3780,23,WALK,EYE,4,0,0.045,2.0,3.7211849999999913,3.7211849999999913,1.8605924999999957,3.0877380000000016,0.8474219999999946,,
3781,23,WALK,EYE,4,1,0.045,1.0,4.296638999999971,4.296638999999971,4.296638999999971,4.296638999999971,0.7024759999999901,,
3782,23,WALK,EYE,4,2,0.045,2.0,4.382994999999994,4.382994999999994,2.191497499999997,2.780425999999977,0.7177120000000059,,
3783,23,WALK,EYE,4,3,0.045,1.0,4.3677450000000135,4.3677450000000135,4.3677450000000135,4.3677450000000135,0.6485509999999977,,
3784,23,WALK,EYE,4,4,0.045,2.0,4.051392000000021,4.051392000000021,2.0256960000000106,4.051392000000021,0.6154480000000149,,
3785,23,WALK,EYE,4,5,0.045,2.0,4.151972000000001,4.151972000000001,2.0759860000000003,4.151972000000001,0.6493840000000546,,
3786,23,WALK,EYE,4,6,0.045,1.0,4.632162999999991,4.632162999999991,4.632162999999991,4.632162999999991,0.7166230000000269,,
3787,23,WALK,EYE,4,7,0.045,3.0,4.045348999999987,4.045348999999987,1.3484496666666625,2.51400799999999,0.5503540000000271,,
3788,23,WALK,EYE,4,8,0.045,1.0,4.249571000000003,4.249571000000003,4.249571000000003,4.249571000000003,0.7484130000000278,,
3789,23,WALK,EYE,5,0,0.045,2.0,4.113087000000007,4.113087000000007,2.0565435000000036,4.0154,0.7985530000000267,,
3790,23,WALK,EYE,5,1,0.045,3.0,2.9321570000000747,2.9321570000000747,0.9773856666666916,1.599610000000041,1.24935899999997,,
3791,23,WALK,EYE,5,2,0.045,1.0,4.253448999999989,4.253448999999989,4.253448999999989,4.253448999999989,0.66492199999999,,
3792,23,WALK,EYE,5,3,0.045,1.0,4.117660999999998,4.117660999999998,4.117660999999998,4.117660999999998,0.865838999999994,,
3793,23,WALK,EYE,5,4,0.045,2.0,4.145681000000025,4.145681000000025,2.0728405000000123,3.097163000000023,0.7673639999999864,,
3794,23,WALK,EYE,5,5,0.045,1.0,3.6993400000000065,3.6993400000000065,3.6993400000000065,3.6993400000000065,1.4344790000000103,,
3795,23,WALK,EYE,5,6,0.045,2.0,4.21560599999998,4.21560599999998,2.10780299999999,3.032317999999975,0.6815799999999967,,
3796,23,WALK,EYE,5,7,0.045,1.0,4.2849729999999795,4.2849729999999795,4.2849729999999795,4.2849729999999795,0.7000810000000115,,
3797,23,WALK,EYE,5,8,0.045,1.0,4.132720999999947,4.132720999999947,4.132720999999947,4.132720999999947,0.9185530000000313,,
3798,23,WALK,EYE,6,0,0.045,1.0,4.336211999999989,4.336211999999989,4.336211999999989,4.336211999999989,0.7860110000000304,,
3799,23,WALK,EYE,6,1,0.045,2.0,3.68764699999997,3.68764699999997,1.843823499999985,1.8538999999999533,1.0160529999999994,,
3800,23,WALK,EYE,6,2,0.045,1.0,4.484192000000007,4.484192000000007,4.484192000000007,4.484192000000007,0.5481869999999844,,
3801,23,WALK,EYE,6,3,0.045,1.0,4.336089999999956,4.336089999999956,4.336089999999956,4.336089999999956,0.6996150000000512,,
3802,23,WALK,EYE,6,4,0.045,2.0,4.40522100000004,4.40522100000004,2.20261050000002,3.921539999999993,0.7963479999999663,,
3803,23,WALK,EYE,6,5,0.045,1.0,4.416155000000003,4.416155000000003,4.416155000000003,4.416155000000003,0.5817259999999465,,
3804,23,WALK,EYE,6,6,0.045,1.0,4.463337999999965,4.463337999999965,4.463337999999965,4.463337999999965,0.5342410000000086,,
3805,23,WALK,EYE,6,7,0.045,1.0,4.136325999999997,4.136325999999997,4.136325999999997,4.136325999999997,0.4652100000000132,,
3806,23,WALK,EYE,6,8,0.045,2.0,4.10071099999999,4.10071099999999,2.050355499999995,3.736266999999998,0.5945740000000228,,
3807,23,WALK,EYE,7,0,0.045,2.0,3.5295509999999695,3.5295509999999695,1.7647754999999847,3.463632999999959,1.2830710000000067,,
3808,23,WALK,EYE,7,1,0.045,1.0,3.7996590000000197,3.7996590000000197,3.7996590000000197,3.7996590000000197,1.1992179999999735,,
3809,23,WALK,EYE,7,2,0.045,2.0,4.313767999999982,4.313767999999982,2.156883999999991,3.0314950000000067,0.6504269999999792,,
3810,23,WALK,EYE,7,3,0.045,2.0,3.8311590000000137,3.8311590000000137,1.9155795000000069,3.6140830000000506,1.1327780000000303,,
3811,23,WALK,EYE,7,4,0.045,2.0,4.115737000000024,4.115737000000024,2.057868500000012,4.082872000000009,0.9501369999999838,,
3812,23,WALK,EYE,7,5,0.045,2.0,3.5199419999999577,3.5199419999999577,1.7599709999999789,2.548465999999962,0.849518000000046,,
3813,23,WALK,EYE,7,6,0.045,2.0,3.783974999999998,3.783974999999998,1.891987499999999,3.3202300000000378,0.883576000000005,,
3814,23,WALK,EYE,7,7,0.045,1.0,4.103566000000001,4.103566000000001,4.103566000000001,4.103566000000001,0.8806339999999864,,
3815,23,WALK,EYE,7,8,0.045,3.0,3.781271000000004,3.781271000000004,1.260423666666668,2.68035900000001,0.6475770000000125,,
3816,23,WALK,EYE,8,0,0.045,2.0,3.9202360000000454,3.9202360000000454,1.9601180000000227,2.4185360000000173,0.5507630000000745,,
3817,23,WALK,EYE,8,1,0.045,2.0,3.934441999999933,3.934441999999933,1.9672209999999666,3.101434999999981,0.6988650000000121,,
3818,23,WALK,EYE,8,2,0.045,2.0,3.9328369999999495,3.9328369999999495,1.9664184999999748,3.8997799999999643,0.5647519999999986,,
3819,23,WALK,EYE,8,3,0.045,1.0,4.397220000000004,4.397220000000004,4.397220000000004,4.397220000000004,0.6004609999999957,,
3820,23,WALK,EYE,8,4,0.045,3.0,4.384322000000054,4.384322000000054,1.4614406666666848,4.31866500000001,0.5993209999999749,,
3821,23,WALK,EYE,8,5,0.045,2.0,4.127690999999913,4.127690999999913,2.0638454999999567,4.097599999999943,0.6505119999999351,,
3822,23,WALK,EYE,8,6,0.045,1.0,4.398527000000001,4.398527000000001,4.398527000000001,4.398527000000001,0.7506999999999948,,
3823,23,WALK,EYE,8,7,0.045,2.0,4.104146000000014,4.104146000000014,2.052073000000007,2.8161660000000097,0.5998539999999934,,
3824,23,WALK,EYE,8,8,0.045,1.0,4.235167999999987,4.235167999999987,4.235167999999987,4.235167999999987,0.782623000000001,,
3825,23,WALK,EYE,9,0,0.045,1.0,4.249734999999987,4.249734999999987,4.249734999999987,4.249734999999987,0.7846000000000686,,
3826,23,WALK,EYE,9,1,0.045,3.0,3.9320280000000594,3.9320280000000594,1.3106760000000197,2.4841519999999946,0.7000560000000178,,
3827,23,WALK,EYE,9,2,0.045,1.0,4.252399999999966,4.252399999999966,4.252399999999966,4.252399999999966,0.7323000000000093,,
3828,23,WALK,EYE,9,3,0.045,1.0,3.9365999999999985,3.9365999999999985,3.9365999999999985,3.9365999999999985,1.2505449999999882,,
3829,23,WALK,EYE,9,4,0.045,2.0,3.9645720000000892,3.9645720000000892,1.9822860000000446,2.7811000000000377,0.9163620000000492,,
3830,23,WALK,EYE,9,5,0.045,1.0,4.282899999999927,4.282899999999927,4.282899999999927,4.282899999999927,0.7162000000000717,,
3831,23,WALK,EYE,9,6,0.045,2.0,3.9835449999999355,3.9835449999999355,1.9917724999999677,2.0833999999999833,0.9144000000000005,,
3832,23,WALK,EYE,9,7,0.045,3.0,3.8853310000000647,3.8853310000000647,1.295110333333355,3.783631000000014,0.5514450000000579,,
3833,23,WALK,EYE,9,8,0.045,2.0,4.354325000000017,4.354325000000017,2.1771625000000085,3.2869419999999536,0.5818000000000438,,
3834,23,WALK,HAND,4,0,0.045,4.0,1.563400999999999,1.563400999999999,0.39085024999999973,0.5670300000000452,1.0822999999999752,,
3835,23,WALK,HAND,4,1,0.045,5.0,2.7326009999999314,2.7326009999999314,0.5465201999999862,1.4494940000000156,1.2824550000000272,,
3836,23,WALK,HAND,4,2,0.045,3.0,3.131332999999927,3.131332999999927,1.0437776666666423,2.632659999999987,0.8656579999999963,,
3837,23,WALK,HAND,4,3,0.045,3.0,2.550634000000059,2.550634000000059,0.8502113333333531,1.3992680000000064,1.8334050000000275,,
3838,23,WALK,HAND,4,4,0.045,2.0,3.6160229999999842,3.6160229999999842,1.8080114999999921,2.9990000000000236,0.9503599999999892,,
3839,23,WALK,HAND,4,5,0.045,4.0,2.9631769999999733,2.9631769999999733,0.7407942499999933,1.7325200000000223,0.9825000000000159,,
3840,23,WALK,HAND,4,6,0.045,2.0,3.651642000000038,3.651642000000038,1.825821000000019,2.716949999999997,0.9643659999999841,,
3841,23,WALK,HAND,4,7,0.045,6.0,2.336509999999919,2.336509999999919,0.3894183333333198,1.2001349999999888,0.8168450000000007,,
3842,23,WALK,HAND,4,8,0.045,4.0,2.8979309999999714,2.8979309999999714,0.7244827499999928,1.2499720000000138,1.5506900000000314,,
3843,23,WALK,HAND,5,0,0.045,3.0,2.768258000000003,2.768258000000003,0.9227526666666677,2.2346370000000206,1.4989570000000185,,
3844,23,WALK,HAND,5,1,0.045,4.0,2.9308699999999703,2.9308699999999703,0.7327174999999926,1.2150780000000054,1.2345880000000307,,
3845,23,WALK,HAND,5,2,0.045,5.0,2.7300279999999475,2.7300279999999475,0.5460055999999895,1.9316709999999944,1.284699000000046,,
3846,23,WALK,HAND,5,3,0.045,4.0,2.8495920000000297,2.8495920000000297,0.7123980000000074,1.147309000000007,1.4021190000000274,,
3847,23,WALK,HAND,5,4,0.045,3.0,2.665052000000003,2.665052000000003,0.8883506666666676,2.3808290000000056,1.1830580000000168,,
3848,23,WALK,HAND,5,5,0.045,4.0,2.503233000000023,2.503233000000023,0.6258082500000057,1.3164239999999836,1.33132599999999,,
3849,23,WALK,HAND,5,6,0.045,2.0,2.3718880000000127,2.3718880000000127,1.1859440000000063,1.7373969999999872,1.2831449999999904,,
3850,23,WALK,HAND,5,7,0.045,5.0,1.841143000000045,1.841143000000045,0.368228600000009,0.8676720000000273,1.0509739999999965,,
3851,23,WALK,HAND,5,8,0.045,3.0,1.3995520000000283,1.3995520000000283,0.4665173333333428,0.782260000000008,1.1983030000000099,,
3852,23,WALK,HAND,6,0,0.045,3.0,3.0622639999999706,3.0622639999999706,1.020754666666657,1.6831650000000309,1.4342649999999821,,
3853,23,WALK,HAND,6,1,0.045,4.0,2.8299930000000018,2.8299930000000018,0.7074982500000004,1.8648989999999799,0.9511999999999716,,
3854,23,WALK,HAND,6,2,0.045,4.0,3.279854000000057,3.279854000000057,0.8199635000000143,1.2989329999999768,0.9662779999999884,,
3855,23,WALK,HAND,6,3,0.045,3.0,2.164953999999966,2.164953999999966,0.721651333333322,1.9327390000000264,2.1177240000000097,,
3856,23,WALK,HAND,6,4,0.045,4.0,3.079948999999999,3.079948999999999,0.7699872499999998,1.1004330000000095,1.016635000000008,,
3857,23,WALK,HAND,6,5,0.045,4.0,1.9655650000000833,1.9655650000000833,0.4913912500000208,1.0670000000000073,1.8329350000000204,,
3858,23,WALK,HAND,6,6,0.045,5.0,1.8458540000000312,1.8458540000000312,0.36917080000000624,0.7668260000000373,1.2001000000000204,,
3859,23,WALK,HAND,6,7,0.045,3.0,1.6165520000000129,1.6165520000000129,0.5388506666666709,0.6510260000000017,1.3322810000000231,,
3860,23,WALK,HAND,6,8,0.045,4.0,2.8846560000000068,2.8846560000000068,0.7211640000000017,1.234252999999967,0.9331659999999715,,
3861,23,WALK,HAND,7,0,0.045,3.0,2.3304130000000214,2.3304130000000214,0.7768043333333404,1.1979670000000056,1.5321349999999825,,
3862,23,WALK,HAND,7,1,0.045,2.0,3.3825939999999832,3.3825939999999832,1.6912969999999916,3.1329749999999876,1.06668099999996,,
3863,23,WALK,HAND,7,2,0.045,4.0,1.9365419999998608,1.9365419999998608,0.4841354999999652,0.9836609999999837,1.3155820000000062,,
3864,23,WALK,HAND,7,3,0.045,2.0,3.597364999999968,3.597364999999968,1.798682499999984,3.5480650000000082,0.9157999999999902,,
3865,23,WALK,HAND,7,4,0.045,5.0,1.9784820000000423,1.9784820000000423,0.39569640000000844,0.8825689999999895,0.9140620000000013,,
