eye_packets,703
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956074.513441,"{'circle_3d': {'center': [13.833398046293473, 5.276732886356378, 62.43184286849237], 'normal': [-0.7627122739027482, -0.4335661284869481, -0.47988581919758627], 'radius': 0.9931033689281751}, 'confidence': 0.37950894811510233, 'timestamp': 1570.116715, 'diameter_3d': 1.9862067378563502, 'ellipse': {'center': [297.46131299865874, 172.4451908892038], 'axes': [13.511777289234438, 19.745154729119175], 'angle': 31.949374108422894}, 'location': [297.46131299865874, 172.4451908892038], 'diameter': 19.745154729119175, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.1223498675761074, 'phi': -2.5799907826440776, 'norm_pos': [0.9295666031208085, 0.2814783712949842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.217715,"{'circle_3d': {'center': [14.047258715221975, 4.383136582430664, 63.00068345504059], 'normal': [-0.7448905514920396, -0.5080324871474241, -0.4324824369852346], 'radius': 0.9491355732319392}, 'confidence': 0.26745479925968507, 'timestamp': 1571.821915, 'diameter_3d': 1.8982711464638784, 'ellipse': {'center': [298.31221811963314, 163.174046664078], 'axes': [11.807423196010527, 18.74157482690766], 'angle': 37.98355077181487}, 'location': [298.31221811963314, 163.174046664078], 'diameter': 18.74157482690766, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.037897331381817, 'phi': -2.6155610308810724, 'norm_pos': [0.9322256816238536, 0.32010813889967504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.2254028,"{'circle_3d': {'center': [13.762965542454465, 4.9465334874772156, 62.86857145036483], 'normal': [-0.7685816492226657, -0.4610827450602117, -0.4434917707082142], 'radius': 0.9786466824192024}, 'confidence': 0.33617310913176907, 'timestamp': 1571.830315, 'diameter_3d': 1.9572933648384048, 'ellipse': {'center': [295.80585475182795, 168.82216309410234], 'axes': [12.493362852074188, 19.331582106364866], 'angle': 33.536914927887224}, 'location': [295.80585475182795, 168.82216309410234], 'diameter': 19.331582106364866, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0915813237053542, 'phi': -2.6182369422549576, 'norm_pos': [0.9243932960994623, 0.2965743204412402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.2391849,"{'circle_3d': {'center': [14.17095481374164, 4.913472397839122, 62.24783147847477], 'normal': [-0.7345825432820676, -0.46383783586338595, -0.49522010169905245], 'radius': 0.9691374682657838}, 'confidence': 0.365624132929559, 'timestamp': 1571.838715, 'diameter_3d': 1.9382749365315677, 'ellipse': {'center': [301.2258579568813, 168.98258250851822], 'axes': [13.468581513373216, 19.349932524447766], 'angle': 35.96340311495201}, 'location': [301.2258579568813, 168.98258250851822], 'diameter': 19.349932524447766, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0884739826949057, 'phi': -2.5484259605260813, 'norm_pos': [0.9413308061152541, 0.2959059062145074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.2441,"{'circle_3d': {'center': [13.986364135788966, 5.138316801962228, 62.3185890146342], 'normal': [-0.749965099778124, -0.44510080218646064, -0.4893236403524337], 'radius': 0.9633873766406272}, 'confidence': 0.3109222921623359, 'timestamp': 1571.847115, 'diameter_3d': 1.9267747532812545, 'ellipse': {'center': [299.22830251001966, 171.16205407494925], 'axes': [13.293864735270484, 19.19771916756395], 'angle': 33.595359630784706}, 'location': [299.22830251001966, 171.16205407494925], 'diameter': 19.19771916756395, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.109509501398516, 'phi': -2.5634887067498706, 'norm_pos': [0.9350884453438114, 0.2868247746877114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.25158,"{'circle_3d': {'center': [13.996371825674757, 5.134534122129966, 62.30671323724557], 'normal': [-0.7491311256209746, -0.4454160255058157, -0.4903132884681529], 'radius': 0.9645440787329949}, 'confidence': 0.2909356252399134, 'timestamp': 1571.855515, 'diameter_3d': 1.9290881574659897, 'ellipse': {'center': [299.35467083891297, 171.13434439798826], 'axes': [13.33048214316143, 19.224876001550168], 'angle': 33.672581627851436}, 'location': [299.35467083891297, 171.13434439798826], 'diameter': 19.224876001550168, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.1091574547398917, 'phi': -2.5620539795668624, 'norm_pos': [0.935483346371603, 0.2869402316750489], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.262742,"{'circle_3d': {'center': [14.221052231281645, 4.513540927542715, 62.57053800892409], 'normal': [-0.7304077584870673, -0.4971654583880866, -0.46832789082827614], 'radius': 0.9766377499633229}, 'confidence': 0.27274543185055633, 'timestamp': 1571.863915, 'diameter_3d': 1.9532754999266457, 'ellipse': {'center': [300.9922869016074, 164.76753456383312], 'axes': [12.931510667391874, 19.419972569730938], 'angle': 38.390640608846496}, 'location': [300.9922869016074, 164.76753456383312], 'diameter': 19.419972569730938, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.050467517042262, 'phi': -2.5714378999788017, 'norm_pos': [0.940600896567523, 0.3134686059840287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.270955,"{'circle_3d': {'center': [14.126554714841905, 4.993272048667555, 62.23965672492206], 'normal': [-0.7382825515237124, -0.45718786496101677, -0.49590133116177887], 'radius': 0.9733468097095168}, 'confidence': 0.34466510827692876, 'timestamp': 1571.872315, 'diameter_3d': 1.9466936194190336, 'ellipse': {'center': [300.803080105915, 169.78401175513034], 'axes': [13.553506496004411, 19.431335325080866], 'angle': 35.243456562591916}, 'location': [300.803080105915, 169.78401175513034], 'diameter': 19.431335325080866, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0959656474911814, 'phi': -2.5501163798459014, 'norm_pos': [0.9400096253309844, 0.2925666176869569], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.277652,"{'circle_3d': {'center': [13.783471213088239, 4.757199305950691, 63.03591720144176], 'normal': [-0.7668728433365178, -0.4768605935207553, -0.4295462914518034], 'radius': 0.9695160947495712}, 'confidence': 0.34286530224966744, 'timestamp': 1571.880715, 'diameter_3d': 1.9390321894991425, 'ellipse': {'center': [295.6440487996741, 166.8292819551543], 'axes': [12.057270159234928, 19.10767440446899], 'angle': 34.666348345857145}, 'location': [295.6440487996741, 166.8292819551543], 'diameter': 19.10767440446899, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0737167406373551, 'phi': -2.631007550486994, 'norm_pos': [0.9238876524989816, 0.3048779918535237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.287385,"{'circle_3d': {'center': [13.651996607773654, 4.889063249258646, 63.128445176477875], 'normal': [-0.7778290604460665, -0.4658719315784257, -0.4218356268654606], 'radius': 0.9445133365527603}, 'confidence': 0.35383273280155386, 'timestamp': 1571.889115, 'diameter_3d': 1.8890266731055205, 'ellipse': {'center': [294.1498448299094, 168.0528115647639], 'axes': [11.602794042731329, 18.579290061300625], 'angle': 33.29811558542827}, 'location': [294.1498448299094, 168.0528115647639], 'diameter': 18.579290061300625, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0861765728670174, 'phi': -2.6446615621751888, 'norm_pos': [0.9192182650934668, 0.2997799518134837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.2943418,"{'circle_3d': {'center': [13.897499262108788, 5.2113021555342005, 62.38995883997977], 'normal': [-0.7573705059181386, -0.4390186893887961, -0.48337615490696934], 'radius': 0.965942865528587}, 'confidence': 0.33085330047430495, 'timestamp': 1571.897515, 'diameter_3d': 1.931885731057174, 'ellipse': {'center': [298.1861425238205, 171.82835572775363], 'axes': [13.21022204106887, 19.221599863463737], 'angle': 32.67976993299984}, 'location': [298.1861425238205, 171.82835572775363], 'diameter': 19.221599863463737, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.1162901374356335, 'phi': -2.5735365440459845, 'norm_pos': [0.931831695386939, 0.2840485178010266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.3018491,"{'circle_3d': {'center': [13.589861915082714, 5.091488569319285, 63.024946159154766], 'normal': [-0.7830069515036447, -0.4490031549067058, -0.4304605449757197], 'radius': 0.9768171884574326}, 'confidence': 0.3199213309150668, 'timestamp': 1571.905915, 'diameter_3d': 1.9536343769148652, 'ellipse': {'center': [293.7649385566245, 170.12547540681146], 'axes': [12.20567284432189, 19.238649095995427], 'angle': 31.875212218076864}, 'location': [293.7649385566245, 170.12547540681146], 'diameter': 19.238649095995427, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.1051469264237022, 'phi': -2.6389389757886996, 'norm_pos': [0.9180154329894515, 0.2911438524716189], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.309637,"{'circle_3d': {'center': [13.94711949991893, 5.2210016160921615, 62.30425622668119], 'normal': [-0.7532354861006267, -0.438210401008966, -0.4905180393485176], 'radius': 0.9855948224121026}, 'confidence': 0.28464379305260634, 'timestamp': 1571.914315, 'diameter_3d': 1.9711896448242052, 'ellipse': {'center': [298.87381703463564, 171.99828504825987], 'axes': [13.63610008638383, 19.640706385697694], 'angle': 32.8798200099432}, 'location': [298.87381703463564, 171.99828504825987], 'diameter': 19.640706385697694, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.1171895595445929, 'phi': -2.5643639707495285, 'norm_pos': [0.9339806782332364, 0.2833404789655839], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.318628,"{'circle_3d': {'center': [14.01714330691636, 5.119045284544274, 62.28913114603291], 'normal': [-0.7474001688508409, -0.44670676197128995, -0.4917784627358745], 'radius': 0.9697288426688236}, 'confidence': 0.3661723535136408, 'timestamp': 1571.922715, 'diameter_3d': 1.9394576853376473, 'ellipse': {'center': [299.6016751648748, 170.99522068049197], 'axes': [13.431674929707277, 19.334913024684525], 'angle': 33.879682658695614}, 'location': [299.6016751648748, 170.99522068049197], 'diameter': 19.334913024684525, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.1077152946837512, 'phi': -2.559624202844341, 'norm_pos': [0.9362552348902338, 0.2875199138312835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.3274398,"{'circle_3d': {'center': [13.903971719527506, 5.248876467462605, 62.34598330541482], 'normal': [-0.7568311344665787, -0.4358874967280958, -0.4870407827873819], 'radius': 0.9730590580707108}, 'confidence': 0.3082879502145295, 'timestamp': 1571.931115, 'diameter_3d': 1.9461181161414216, 'ellipse': {'center': [298.34950518519054, 172.23925179758146], 'axes': [13.390580691384914, 19.37579476824528], 'angle': 32.48150166974871}, 'location': [298.34950518519054, 172.23925179758146], 'diameter': 19.37579476824528, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.1197721790257729, 'phi': -2.569781794564724, 'norm_pos': [0.9323422037037205, 0.28233645084341064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.335254,"{'circle_3d': {'center': [13.75030029841673, 5.362998051358105, 62.48749118374205], 'normal': [-0.7696370862258101, -0.42637736473680415, -0.4752484595934459], 'radius': 0.973311917701258}, 'confidence': 0.291361929693627, 'timestamp': 1571.939515, 'diameter_3d': 1.946623835402516, 'ellipse': {'center': [296.5109429067608, 173.25207284799498], 'axes': [13.149977015174171, 19.330066855642137], 'angle': 31.003053243187768}, 'location': [296.5109429067608, 173.25207284799498], 'diameter': 19.330066855642137, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.1303122717701957, 'phi': -2.588407081110086, 'norm_pos': [0.9265966965836275, 0.2781163631333542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.346633,"{'circle_3d': {'center': [14.140412107075033, 4.623436392664507, 62.58130596551297], 'normal': [-0.7371277688376181, -0.48800750296127055, -0.46743056111253617], 'radius': 0.9800378912580072}, 'confidence': 0.2913278153064642, 'timestamp': 1571.947915, 'diameter_3d': 1.9600757825160144, 'ellipse': {'center': [300.16989966786565, 165.84837311032905], 'axes': [12.977323330112043, 19.47512796727287], 'angle': 37.35044170395832}, 'location': [300.16989966786565, 165.84837311032905], 'diameter': 19.47512796727287, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0609908106201422, 'phi': -2.576459000658585, 'norm_pos': [0.9380309364620801, 0.30896511204029564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.353693,"{'circle_3d': {'center': [14.139598519696458, 5.008356069976633, 62.206457076572825], 'normal': [-0.7371955677858328, -0.4559308631852601, -0.4986679685242148], 'radius': 0.9794275221670531}, 'confidence': 0.34184075254676655, 'timestamp': 1571.956315, 'diameter_3d': 1.9588550443341062, 'ellipse': {'center': [301.0094708698049, 169.9615880981672], 'axes': [13.70002011902351, 19.563032487160108], 'angle': 35.23107211824939}, 'location': [301.0094708698049, 169.9615880981672], 'diameter': 19.563032487160108, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0973784966786144, 'phi': -2.54685494121455, 'norm_pos': [0.9406545964681403, 0.2918267162576367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.361422,"{'circle_3d': {'center': [14.077293784458051, 4.992468417852482, 62.31440922273485], 'normal': [-0.7423876290557, -0.45725483419560603, -0.48967195634404587], 'radius': 0.9675161530948667}, 'confidence': 0.2321921252288725, 'timestamp': 1571.964715, 'diameter_3d': 1.9350323061897334, 'ellipse': {'center': [300.1426804414434, 169.7153640715677], 'axes': [13.339534159587522, 19.28997575514492], 'angle': 34.965127562124565}, 'location': [300.1426804414434, 169.7153640715677], 'diameter': 19.28997575514492, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0958903464130436, 'phi': -2.5585048258943486, 'norm_pos': [0.9379458763795107, 0.29285264970180125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956076.3701,"{'circle_3d': {'center': [13.838592202847988, 4.685321828262367, 63.01813050561582], 'normal': [-0.7622794275232053, -0.48285038332811564, -0.43102851610396503], 'radius': 0.982157211611405}, 'confidence': 0.37791259608689703, 'timestamp': 1571.973115, 'diameter_3d': 1.96431442322281, 'ellipse': {'center': [296.2265616254863, 166.13671826464227], 'axes': [12.23634378758075, 19.36695772570399], 'angle': 35.330992801536006}, 'location': [296.2265616254863, 166.13671826464227], 'diameter': 19.36695772570399, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0668895580328759, 'phi': -2.626967440645032, 'norm_pos': [0.9257080050796447, 0.30776367389732384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
