eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253182.560909,"{'circle_3d': {'center': [-0.1804613641523395, 1.727982127932937, 11.890485608808063], 'normal': [-0.095094895318964, 0.6389150773954513, -0.7633770266133503], 'radius': 0.4310327770084703}, 'confidence': 0.9967159923817529, 'timestamp': 54626.940235, 'diameter_3d': 0.8620655540169406, 'ellipse': {'center': [150.64430197614914, 209.75320162193773], 'axes': [30.091529941233564, 44.96329969466569], 'angle': -81.82077692193167}, 'location': [150.64430197614914, 209.75320162193773], 'diameter': 44.96329969466569, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.634304398763752, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2638834508940553, 'phi': -1.6947292289507787, 'norm_pos': [0.4707634436754661, 0.12602832657525942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.3131251,"{'circle_3d': {'center': [-0.6694826219761587, 7.20506688117856, 49.368064854008686], 'normal': [-0.12647673696328735, 0.6974931903402412, -0.7053416792137776], 'radius': 1.7775626631559152}, 'confidence': 0.9999409602030679, 'timestamp': 54632.692863, 'diameter_3d': 3.5551253263118303, 'ellipse': {'center': [151.65842364525847, 210.1497422680274], 'axes': [26.886231130669092, 44.66523380491982], 'angle': -80.20917810615715}, 'location': [151.65842364525847, 210.1497422680274], 'diameter': 44.66523380491982, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9711659787536187, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.342689598789685, 'phi': -1.7482234770360248, 'norm_pos': [0.47393257389143273, 0.12437607388321914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.321315,"{'circle_3d': {'center': [-0.6732842141090492, 7.2075672945644325, 49.37122093006553], 'normal': [-0.12679353630769488, 0.6977015581223973, -0.7050786728757069], 'radius': 1.7731020727811748}, 'confidence': 0.999890174726226, 'timestamp': 54632.701263, 'diameter_3d': 3.5462041455623496, 'ellipse': {'center': [151.61099766915402, 210.17717864640366], 'axes': [26.801994184033514, 44.55023483958242], 'angle': -80.18617172809329}, 'location': [151.61099766915402, 210.17717864640366], 'diameter': 44.55023483958242, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9712967997476007, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.342980416230758, 'phi': -1.7487235491877993, 'norm_pos': [0.4737843677161063, 0.12426175563998476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.3291469,"{'circle_3d': {'center': [-0.6800311471245271, 7.202884692776285, 49.367805290472006], 'normal': [-0.12735578072565137, 0.6973113413067183, -0.7053633095085009], 'radius': 1.7618639803065013}, 'confidence': 0.9997893311399606, 'timestamp': 54632.709663, 'diameter_3d': 3.5237279606130025, 'ellipse': {'center': [151.52514480264355, 210.12880261670114], 'axes': [26.65036680781397, 44.27073291133249], 'angle': -80.13541364058577}, 'location': [151.52514480264355, 210.12880261670114], 'diameter': 44.27073291133249, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9714156321058098, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3424358606350397, 'phi': -1.7494252965481445, 'norm_pos': [0.4735160775082611, 0.12446332243041192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.3374238,"{'circle_3d': {'center': [-0.6884421894109702, 7.203008376436497, 49.36945054479478], 'normal': [-0.12805670091618832, 0.6973216482784026, -0.7052262049816028], 'radius': 1.774554899883179}, 'confidence': 0.9999163076566441, 'timestamp': 54632.718063, 'diameter_3d': 3.549109799766358, 'ellipse': {'center': [151.42105544720152, 210.12267123530023], 'axes': [26.83418978496391, 44.58833411654273], 'angle': -80.07865713762092}, 'location': [151.42105544720152, 210.12267123530023], 'diameter': 44.58833411654273, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9715250911497164, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.342450240515962, 'phi': -1.7504216270920983, 'norm_pos': [0.47319079827250476, 0.12448886985291574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.345025,"{'circle_3d': {'center': [-0.6728747673593538, 7.209252233464213, 49.372814937208965], 'normal': [-0.1267594157452203, 0.6978419696973789, -0.7049458389470875], 'radius': 1.7612334818886692}, 'confidence': 0.9996967033055076, 'timestamp': 54632.726462, 'diameter_3d': 3.5224669637773385, 'ellipse': {'center': [151.6154954187397, 210.19993592274784], 'axes': [26.61387949498274, 44.25041446172716], 'angle': -80.19076623818201}, 'location': [151.6154954187397, 210.19993592274784], 'diameter': 44.25041446172716, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9714962234675273, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3431764341352177, 'phi': -1.7487094876155065, 'norm_pos': [0.4737984231835616, 0.12416693365521736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.357513,"{'circle_3d': {'center': [-0.6764560643374142, 7.199144272642597, 49.36346476936006], 'normal': [-0.12705785716005866, 0.6969996396289109, -0.7057250196011634], 'radius': 1.7768524586571297}, 'confidence': 0.9999179459779203, 'timestamp': 54632.734862, 'diameter_3d': 3.5537049173142594, 'ellipse': {'center': [151.57033076505368, 210.0839525227683], 'axes': [26.900458176120548, 44.65151359367711], 'angle': -80.1555286722755}, 'location': [151.57033076505368, 210.0839525227683], 'diameter': 44.65151359367711, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9716310497293823, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.342001081710304, 'phi': -1.7489268079896705, 'norm_pos': [0.47365728364079274, 0.12465019782179876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.365205,"{'circle_3d': {'center': [-0.674090853537771, 7.20418429799726, 49.36801970666735], 'normal': [-0.1268607562600884, 0.6974196417417996, -0.7053454414922224], 'radius': 1.7782535344957502}, 'confidence': 0.9998887327541437, 'timestamp': 54632.743262, 'diameter_3d': 3.5565070689915004, 'ellipse': {'center': [151.60077478031678, 210.1385101580646], 'axes': [26.89716164345923, 44.682639098264566], 'angle': -80.17703549980062}, 'location': [151.60077478031678, 210.1385101580646], 'diameter': 44.682639098264566, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9716383960383324, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3425869671866937, 'phi': -1.7487499819432577, 'norm_pos': [0.4737524211884899, 0.12442287434139743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.3731,"{'circle_3d': {'center': [-0.6707629873484824, 7.198849018441708, 49.36215021183369], 'normal': [-0.12658343407764766, 0.6969750351121702, -0.7058345660616934], 'radius': 1.7792605019492422}, 'confidence': 0.9999299234186246, 'timestamp': 54632.751662, 'diameter_3d': 3.5585210038984845, 'ellipse': {'center': [151.64158453478547, 210.08165412062812], 'axes': [26.943736879101454, 44.71326080120495], 'angle': -80.19375521647306}, 'location': [151.64158453478547, 210.08165412062812], 'diameter': 44.71326080120495, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9717334511470055, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.341966769780097, 'phi': -1.748248618302178, 'norm_pos': [0.47387995167120456, 0.12465977449738286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.38144,"{'circle_3d': {'center': [-0.6808158569755511, 7.203884805041849, 49.368935839139986], 'normal': [-0.12742117321323673, 0.6973946839955153, -0.7052690971195023], 'radius': 1.7792009860262799}, 'confidence': 0.9998943113755641, 'timestamp': 54632.760062, 'diameter_3d': 3.5584019720525597, 'ellipse': {'center': [151.5167987900519, 210.13278932709082], 'axes': [26.90692631362781, 44.70562528582608], 'angle': -80.13120881113699}, 'location': [151.5167987900519, 210.13278932709082], 'diameter': 44.70562528582608, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.971761922608827, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3425521428359257, 'phi': -1.7495384444808473, 'norm_pos': [0.4734899962189122, 0.12444671113712158], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.38908,"{'circle_3d': {'center': [-0.6715360854772332, 7.199827621329511, 49.36325534174604], 'normal': [-0.12664785892171024, 0.6970565853528204, -0.7057424719023312], 'radius': 1.7713031403980224}, 'confidence': 0.9997443157235096, 'timestamp': 54632.768462, 'diameter_3d': 3.542606280796045, 'ellipse': {'center': [151.63148550449569, 210.09497750769094], 'axes': [26.817215267310296, 44.512166411757896], 'angle': -80.18958079019718}, 'location': [151.63148550449569, 210.09497750769094], 'diameter': 44.512166411757896, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9718288357372651, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3420804990680817, 'phi': -1.7483597313445185, 'norm_pos': [0.473848392201549, 0.12460426038462102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.397133,"{'circle_3d': {'center': [-0.6733011837703615, 7.1990413725271285, 49.36279575538896], 'normal': [-0.1267949504461376, 0.6969910646192886, -0.7057807707654212], 'radius': 1.7662866202283425}, 'confidence': 0.9998226560736385, 'timestamp': 54632.776862, 'diameter_3d': 3.532573240456685, 'ellipse': {'center': [151.60893779800915, 210.08783456693897], 'axes': [26.743701762514995, 44.38643142103113], 'angle': -80.17677044242595}, 'location': [151.60893779800915, 210.08783456693897], 'diameter': 44.38643142103113, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9719288438801543, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.341989123404796, 'phi': -1.7485521980749044, 'norm_pos': [0.4737779306187786, 0.12463402263775436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.404935,"{'circle_3d': {'center': [-0.6689523811085056, 7.200785722983733, 49.36373845927843], 'normal': [-0.12643255022431626, 0.697136427157339, -0.7057022121079655], 'radius': 1.7714319629862725}, 'confidence': 0.9998071826596683, 'timestamp': 54632.785262, 'diameter_3d': 3.542863925972545, 'ellipse': {'center': [151.6639222038828, 210.10607515428552], 'axes': [26.816461715751633, 44.514975156699016], 'angle': -80.20811609658861}, 'location': [151.6639222038828, 210.10607515428552], 'diameter': 44.514975156699016, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9719519105343744, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3421918579684617, 'phi': -1.748074055178517, 'norm_pos': [0.47394975688713376, 0.12455802019047701], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.4133189,"{'circle_3d': {'center': [-0.6676336086478181, 7.2129925883196115, 49.37557806580111], 'normal': [-0.12632265251925898, 0.6981536659353288, -0.704715578231076], 'radius': 1.7734351297932278}, 'confidence': 0.9999460923784322, 'timestamp': 54632.793662, 'diameter_3d': 3.5468702595864556, 'ellipse': {'center': [151.68244916691933, 210.23729551955313], 'axes': [26.783476303725305, 44.55469746545802], 'angle': -80.23026978260341}, 'location': [151.68244916691933, 210.23729551955313], 'diameter': 44.55469746545802, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9720362387393267, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3436117033674027, 'phi': -1.7481659866887398, 'norm_pos': [0.4740076536466229, 0.12401126866852863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.4217,"{'circle_3d': {'center': [-0.6666331470195239, 7.208039182843594, 49.37049448536322], 'normal': [-0.12623928071690113, 0.6977408821456608, -0.7051392099342332], 'radius': 1.7702586341611335}, 'confidence': 0.9998901627466219, 'timestamp': 54632.802061, 'diameter_3d': 3.540517268322267, 'ellipse': {'center': [151.69393745905737, 210.18543958237504], 'axes': [26.762509433004407, 44.479407048652355], 'angle': -80.23167574792676}, 'location': [151.69393745905737, 210.18543958237504], 'diameter': 44.479407048652355, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.972073870779333, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3430353097312104, 'phi': -1.7479470855963504, 'norm_pos': [0.47404355455955427, 0.1242273350734373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.429266,"{'circle_3d': {'center': [-0.6735115037141413, 7.205655751550845, 49.36937068172935], 'normal': [-0.12681247710811924, 0.697542262871265, -0.7052328602370552], 'radius': 1.7645739382163155}, 'confidence': 0.9998777366667745, 'timestamp': 54632.810461, 'diameter_3d': 3.529147876432631, 'ellipse': {'center': [151.60722344789554, 210.15972135267506], 'axes': [26.68276890933736, 44.33747812681189], 'angle': -80.18254980413614}, 'location': [151.60722344789554, 210.15972135267506], 'diameter': 44.33747812681189, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.972062860446643, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3427580815623426, 'phi': -1.7487114803763322, 'norm_pos': [0.47377257327467354, 0.12433449436385391], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.441319,"{'circle_3d': {'center': [-0.6730842799736203, 7.195278728227452, 49.35904267353223], 'normal': [-0.12677687512974248, 0.6966775109276488, -0.7060935275868159], 'radius': 1.765479053411097}, 'confidence': 0.999818118884195, 'timestamp': 54632.818861, 'diameter_3d': 3.530958106822194, 'ellipse': {'center': [151.61099666693596, 210.04762670476075], 'axes': [26.751431602824002, 44.36948692368351], 'angle': -80.17413616467454}, 'location': [151.61099666693596, 210.04762670476075], 'diameter': 44.36948692368351, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9721126180919581, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3415519515691456, 'phi': -1.7484503105074238, 'norm_pos': [0.4737843645841749, 0.12480155539683024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.4489868,"{'circle_3d': {'center': [-0.67174429785824, 7.216758158891752, 49.38004844750971], 'normal': [-0.12666520995346078, 0.6984674634830071, -0.7043430464220256], 'radius': 1.7669048252085722}, 'confidence': 0.9997727362357909, 'timestamp': 54632.827261, 'diameter_3d': 3.5338096504171443, 'ellipse': {'center': [151.63121562032123, 210.279016052527], 'axes': [26.66113105212487, 44.386516977410196], 'angle': -80.20655738712937}, 'location': [151.63121562032123, 210.279016052527], 'diameter': 44.386516977410196, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9721259561391249, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3440500936833426, 'phi': -1.7487289960884989, 'norm_pos': [0.4738475488135038, 0.12383743311447082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253188.458336,"{'circle_3d': {'center': [-0.6656316724486675, 7.201055482464165, 49.36341067295667], 'normal': [-0.12615582450266308, 0.6971589071140416, -0.705729527634779], 'radius': 1.7732857086678835}, 'confidence': 0.9995186542576979, 'timestamp': 54632.835661, 'diameter_3d': 3.546571417335767, 'ellipse': {'center': [151.7055868930536, 210.10932855375583], 'axes': [26.846151325268504, 44.56188835711475], 'angle': -80.23089445375196}, 'location': [151.7055868930536, 210.10932855375583], 'diameter': 44.56188835711475, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9720037875493914, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.342223213935054, 'phi': -1.7476873912089836, 'norm_pos': [0.47407995904079253, 0.12454446435935074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
