eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253157.713226,"{'circle_3d': {'center': [-0.13191495654158114, 1.3684472192383108, 9.364177742504156], 'normal': [-0.10607474503634957, 0.6451994704959552, -0.7566146917270458], 'radius': 0.3421567407880448}, 'confidence': 0.9967631841156883, 'timestamp': 54602.093288, 'diameter_3d': 0.6843134815760896, 'ellipse': {'center': [151.32742539652264, 210.25199951845624], 'axes': [29.957194258969906, 45.322826340674084], 'angle': -81.09512978039328}, 'location': [151.32742539652264, 210.25199951845624], 'diameter': 45.322826340674084, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7469638864930017, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2720806634459914, 'phi': -1.710085003090147, 'norm_pos': [0.47289820436413327, 0.12395000200643236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.5329401,"{'circle_3d': {'center': [-0.12171757269002015, 1.352443241982649, 9.349133087649852], 'normal': [-0.1052249630487195, 0.64386580572465, -0.7578684129649044], 'radius': 0.3354644172038604}, 'confidence': 0.997833730658237, 'timestamp': 54603.91607, 'diameter_3d': 0.6709288344077208, 'ellipse': {'center': [151.98740706918792, 209.34848674383196], 'axes': [29.530039979377957, 44.50758096147985], 'angle': -81.18297706789669}, 'location': [151.98740706918792, 209.34848674383196], 'diameter': 44.50758096147985, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6574228551544992, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2703363451431215, 'phi': -1.7087576391094692, 'norm_pos': [0.4749606470912123, 0.12771463856736687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.5453708,"{'circle_3d': {'center': [-0.1220828019028466, 1.3546417163492066, 9.35105204093064], 'normal': [-0.10525539881645503, 0.6440490119218631, -0.7577085001915055], 'radius': 0.3368970329047379}, 'confidence': 0.9973482027649682, 'timestamp': 54603.924469, 'diameter_3d': 0.6737940658094758, 'ellipse': {'center': [151.96532087826094, 209.47314038644274], 'axes': [29.63577157370471, 44.688585570664486], 'angle': -81.1823706828977}, 'location': [151.96532087826094, 209.47314038644274], 'diameter': 44.688585570664486, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6571913740632485, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.27057581116858, 'phi': -1.7088257953352477, 'norm_pos': [0.47489162774456545, 0.12719524838982188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.553091,"{'circle_3d': {'center': [-0.11934159019742197, 1.355104522041552, 9.351065059449734], 'normal': [-0.10502696450766966, 0.6440875790628919, -0.7577074153149141], 'radius': 0.33684796222236074}, 'confidence': 0.9974390183476766, 'timestamp': 54603.932869, 'diameter_3d': 0.6736959244447215, 'ellipse': {'center': [152.14702511829617, 209.50379569659663], 'axes': [29.63114256996775, 44.682099215715816], 'angle': -81.2135802893476}, 'location': [152.14702511829617, 209.50379569659663], 'diameter': 44.682099215715816, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.656854788856398, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2706262278414084, 'phi': -1.708530204911031, 'norm_pos': [0.47545945349467555, 0.12706751793084736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.561145,"{'circle_3d': {'center': [-0.1207067244985327, 1.3545092059904418, 9.350748363107451], 'normal': [-0.10514072569942888, 0.6440379693919661, -0.7577338066767711], 'radius': 0.33840064101445383}, 'confidence': 0.9974833303513876, 'timestamp': 54603.941269, 'diameter_3d': 0.6768012820289077, 'ellipse': {'center': [152.0568200122847, 209.4641618949672], 'axes': [29.771366244269444, 44.889646854628246], 'angle': -81.19747103584582}, 'location': [152.0568200122847, 209.4641618949672], 'diameter': 44.889646854628246, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.656497170681436, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2705613762790966, 'phi': -1.708672768645922, 'norm_pos': [0.4751775625383897, 0.12723265877097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.568767,"{'circle_3d': {'center': [-0.11813813440063203, 1.3548768352289224, 9.350704791571268], 'normal': [-0.10492667652460382, 0.6440686051618395, -0.7577374376381198], 'radius': 0.3391084560590489}, 'confidence': 0.996729941787797, 'timestamp': 54603.949669, 'diameter_3d': 0.6782169121180978, 'ellipse': {'center': [152.22731001937655, 209.4874939501904], 'axes': [29.83401604198205, 44.98388643071371], 'angle': -81.22661749655579}, 'location': [152.22731001937655, 209.4874939501904], 'diameter': 44.98388643071371, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6560730886601251, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270601424051168, 'phi': -1.7083949570458066, 'norm_pos': [0.4757103438105517, 0.12713544187420667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.5774221,"{'circle_3d': {'center': [-0.12028831557256825, 1.3541630578084352, 9.35039611944175], 'normal': [-0.10510585828893183, 0.6440091237101322, -0.7577631603155796], 'radius': 0.339705976737961}, 'confidence': 0.9968222398523915, 'timestamp': 54603.958069, 'diameter_3d': 0.679411953475922, 'ellipse': {'center': [152.08472952902105, 209.44187403805958], 'axes': [29.890109437276887, 45.06460885632478], 'angle': -81.201586968562}, 'location': [152.08472952902105, 209.44187403805958], 'diameter': 45.06460885632478, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6557741530053285, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270523669784805, 'phi': -1.708622350359951, 'norm_pos': [0.47526477977819076, 0.12732552484141846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.5850492,"{'circle_3d': {'center': [-0.12050127666661914, 1.353658885689888, 9.34999719681024], 'normal': [-0.10512360504676942, 0.6439671093669199, -0.7577964038682055], 'radius': 0.33715875420380276}, 'confidence': 0.9974912861930834, 'timestamp': 54603.966469, 'diameter_3d': 0.6743175084076055, 'ellipse': {'center': [152.06937120229995, 209.41744852488668], 'axes': [29.670020885877452, 44.72841110239051], 'angle': -81.19842171322493}, 'location': [152.06937120229995, 209.41744852488668], 'diameter': 44.72841110239051, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6554691888579378, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270468751622699, 'phi': -1.7086393571925755, 'norm_pos': [0.47521678500718734, 0.12742729781297213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.593166,"{'circle_3d': {'center': [-0.12008686610668651, 1.3539339515052626, 9.350173471873338], 'normal': [-0.10508907083344168, 0.6439900315182011, -0.7577817142796138], 'radius': 0.3393542058052026}, 'confidence': 0.99725148294416, 'timestamp': 54603.974869, 'diameter_3d': 0.6787084116104052, 'ellipse': {'center': [152.0977734935179, 209.42951818730663], 'axes': [29.861510842464433, 45.018994625486016], 'angle': -81.20346862754238}, 'location': [152.0977734935179, 209.42951818730663], 'diameter': 45.018994625486016, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6549994153194127, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270498713514309, 'phi': -1.7085972829852107, 'norm_pos': [0.47530554216724347, 0.12737700755288905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.601196,"{'circle_3d': {'center': [-0.11927888861038571, 1.3553897811693512, 9.351298859901002], 'normal': [-0.10502173937541662, 0.6441113506568752, -0.7576879319439752], 'radius': 0.3391099651701564}, 'confidence': 0.9971213448533867, 'timestamp': 54603.983269, 'diameter_3d': 0.6782199303403128, 'ellipse': {'center': [152.15217905459895, 209.5158611083659], 'axes': [29.82782194861315, 44.98119520987457], 'angle': -81.21472897953105}, 'location': [152.15217905459895, 209.5158611083659], 'diameter': 44.98119520987457, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6546234165790477, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270657304186787, 'phi': -1.7085269358547064, 'norm_pos': [0.4754755595456217, 0.1270172453818088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.608929,"{'circle_3d': {'center': [-0.11940682422331395, 1.3538496487248857, 9.350007547564015], 'normal': [-0.10503240067649398, 0.6439830062865031, -0.7577955413053907], 'radius': 0.33989173605456097}, 'confidence': 0.9967222658400846, 'timestamp': 54603.991669, 'diameter_3d': 0.6797834721091219, 'ellipse': {'center': [152.14291176011102, 209.42439598300763], 'axes': [29.910613406466762, 45.091165312062614], 'angle': -81.21090413837172}, 'location': [152.14291176011102, 209.42439598300763], 'diameter': 45.091165312062614, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6539942267005494, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2704895306470934, 'phi': -1.7085214277115128, 'norm_pos': [0.47544659925034694, 0.12739835007080158], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.616956,"{'circle_3d': {'center': [-0.11883470619229675, 1.3521005470494378, 9.348442165599469], 'normal': [-0.10498472417390921, 0.6438372478135491, -0.7579259898024363], 'radius': 0.3373473236882217}, 'confidence': 0.9971844686719038, 'timestamp': 54604.000069, 'diameter_3d': 0.6746946473764434, 'ellipse': {'center': [152.17864650312424, 209.32846918972774], 'axes': [29.703200925450723, 44.76092959846839], 'angle': -81.21453259468886}, 'location': [152.17864650312424, 209.32846918972774], 'diameter': 44.76092959846839, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6535554246982045, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270299021880621, 'phi': -1.7084363028653047, 'norm_pos': [0.4755582703222633, 0.12779804504280112], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.629146,"{'circle_3d': {'center': [-0.11999491726295841, 1.3518667099197765, 9.348404312049063], 'normal': [-0.10508140842979768, 0.6438177613860773, -0.7579291442649703], 'radius': 0.34077193553629065}, 'confidence': 0.9965684964405765, 'timestamp': 54604.008469, 'diameter_3d': 0.6815438710725813, 'ellipse': {'center': [152.10290853652282, 209.30628895499194], 'axes': [30.005557799428875, 45.21572469202372], 'angle': -81.20126085858787}, 'location': [152.10290853652282, 209.30628895499194], 'diameter': 45.21572469202372, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6528634659958121, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270273555107779, 'phi': -1.708560897342712, 'norm_pos': [0.4753215891766338, 0.12789046268753357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.63691,"{'circle_3d': {'center': [-0.11920591452552287, 1.3522890018760778, 9.348653682989013], 'normal': [-0.10501565820167805, 0.6438529523824358, -0.7579083633533076], 'radius': 0.33818619174670445}, 'confidence': 0.9970184481906406, 'timestamp': 54604.016868, 'diameter_3d': 0.6763723834934089, 'ellipse': {'center': [152.15450578204772, 209.33724647884847], 'axes': [29.774894371663994, 44.87127071998082], 'angle': -81.21069710188728}, 'location': [152.15450578204772, 209.33724647884847], 'diameter': 44.87127071998082, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6521934519653771, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270319546547227, 'phi': -1.7084795100201278, 'norm_pos': [0.4754828305688991, 0.127761473004798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.645167,"{'circle_3d': {'center': [-0.11860349262623382, 1.3544260202159855, 9.350386072225184], 'normal': [-0.10496545637673729, 0.6440310372440947, -0.7577639975836267], 'radius': 0.33867242553961946}, 'confidence': 0.9975035362326689, 'timestamp': 54604.025268, 'diameter_3d': 0.6773448510792389, 'ellipse': {'center': [152.19604411069255, 209.46152399873404], 'axes': [29.799070380752212, 44.92752701676435], 'angle': -81.22073731986093}, 'location': [152.19604411069255, 209.46152399873404], 'diameter': 44.92752701676435, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6518245948849977, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270552314605764, 'phi': -1.7084404083562152, 'norm_pos': [0.47561263784591423, 0.12724365000527482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.652818,"{'circle_3d': {'center': [-0.11752395316787712, 1.3526772483215819, 9.348750615404043], 'normal': [-0.10487549475520758, 0.6438853062528944, -0.7579002856520551], 'radius': 0.3413343257830246}, 'confidence': 0.9968399537417786, 'timestamp': 54604.033668, 'diameter_3d': 0.6826686515660492, 'ellipse': {'center': [152.26723398433361, 209.35559306860105], 'axes': [30.05122034510765, 45.28879499672083], 'angle': -81.23003437908807}, 'location': [152.26723398433361, 209.35559306860105], 'diameter': 45.28879499672083, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6512935712416401, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2703618316910177, 'phi': -1.7082995016401539, 'norm_pos': [0.4758351062010425, 0.127685028880829], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.6611872,"{'circle_3d': {'center': [-0.1181600411655288, 1.354407772895299, 9.350309147916478], 'normal': [-0.10492850208834521, 0.6440295166340375, -0.7577704079426856], 'radius': 0.336220693132676}, 'confidence': 0.9978770506916217, 'timestamp': 54604.042068, 'diameter_3d': 0.672441386265352, 'ellipse': {'center': [152.22450820253366, 209.46605174119992], 'axes': [29.583903076454835, 44.602486829438], 'angle': -81.2256354047079}, 'location': [152.22450820253366, 209.46605174119992], 'diameter': 44.602486829438, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6513696569037997, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270550326880203, 'phi': -1.7083914092610661, 'norm_pos': [0.4757015881329177, 0.12722478441166696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.6690402,"{'circle_3d': {'center': [-0.1172592500717915, 1.351511173646518, 9.347723467509315], 'normal': [-0.10485343616386711, 0.6437881333633058, -0.7579858813099491], 'radius': 0.33852997636978815}, 'confidence': 0.9973305169526083, 'timestamp': 54604.050468, 'diameter_3d': 0.6770599527395763, 'ellipse': {'center': [152.28294812602343, 209.29376876890183], 'axes': [29.815084128636013, 44.921438219609314], 'angle': -81.23115825866141}, 'location': [152.28294812602343, 209.29376876890183], 'diameter': 44.921438219609314, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6509782032698364, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2702348353500117, 'phi': -1.7082556139735856, 'norm_pos': [0.4758842128938232, 0.12794263012957574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253159.6770182,"{'circle_3d': {'center': [-0.11591039168146389, 1.3545587877674636, 9.350126267853533], 'normal': [-0.10474103129800648, 0.6440421012067179, -0.757785647947931], 'radius': 0.33696296897994815}, 'confidence': 0.9974056272485857, 'timestamp': 54604.058868, 'diameter_3d': 0.6739259379598963, 'ellipse': {'center': [152.3737623891417, 209.47628431743436], 'axes': [29.651103203406137, 44.70195828800106], 'angle': -81.2509019012004}, 'location': [152.3737623891417, 209.47628431743436], 'diameter': 44.70195828800106, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6505496890590434, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2705667774021236, 'phi': -1.7081459298672386, 'norm_pos': [0.4761680074660678, 0.12718214867735678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
