eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1582250652.093046,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 52097.009211, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9781427925303343, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.5770109,"{'circle_3d': {'center': [-0.945652868423283, 5.0420054818427715, 62.36753485265617], 'normal': [-0.1818526563836947, 0.6357742827076199, -0.7501471007834432], 'radius': 2.361890288282915}, 'confidence': 0.9207284486102094, 'timestamp': 52102.494411, 'diameter_3d': 4.72378057656583, 'ellipse': {'center': [150.71467572770007, 169.7300388180292], 'axes': [32.70306454059328, 46.97533143828125], 'angle': -74.42961325311839}, 'location': [150.71467572770007, 169.7300388180292], 'diameter': 46.97533143828125, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9735521669128389, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2598075521879757, 'phi': -1.808630760696828, 'norm_pos': [0.47098336164906274, 0.2927915049248784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.585305,"{'circle_3d': {'center': [-0.980230180189166, 5.067688458231482, 62.39783839552035], 'normal': [-0.1847340990308516, 0.6379145307400124, -0.7476218055447615], 'radius': 2.3673879546816368}, 'confidence': 0.8559897629148343, 'timestamp': 52102.502811, 'diameter_3d': 4.7347759093632735, 'ellipse': {'center': [150.37734625985183, 169.9598625106116], 'axes': [32.6185376440489, 47.06194391455361], 'angle': -74.23036514375042}, 'location': [150.37734625985183, 169.9598625106116], 'diameter': 47.06194391455361, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9734571550643389, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.262583520237506, 'phi': -1.8130396253973158, 'norm_pos': [0.469929207062037, 0.291833906205785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.597235,"{'circle_3d': {'center': [-1.0220522515496349, 5.050114779577241, 62.393293403776525], 'normal': [-0.18821927164422403, 0.6364500575188257, -0.748000554856747], 'radius': 2.3829178559335014}, 'confidence': 0.9994337354669983, 'timestamp': 52102.511211, 'diameter_3d': 4.765835711867003, 'ellipse': {'center': [149.96477531105617, 169.78427630196376], 'axes': [32.85852504654445, 47.37422246895481], 'angle': -73.89371549859816}, 'location': [149.96477531105617, 169.78427630196376], 'diameter': 47.37422246895481, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9732768526228619, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2606833658972403, 'phi': -1.8173083824580318, 'norm_pos': [0.4686399228470505, 0.2925655154084843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.605526,"{'circle_3d': {'center': [-1.0803584601559018, 5.034443552322735, 62.394834018827396], 'normal': [-0.19307812236141295, 0.6351441219142835, -0.7478721702691744], 'radius': 2.3689624096567745}, 'confidence': 0.8332421108997, 'timestamp': 52102.519611, 'diameter_3d': 4.737924819313549, 'ellipse': {'center': [149.38709239181426, 169.63285396858953], 'axes': [32.65937518368031, 47.095346341993704], 'angle': -73.4419952318426}, 'location': [149.38709239181426, 169.63285396858953], 'diameter': 47.095346341993704, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9731869581783736, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.258991423792344, 'phi': -1.8234494526853082, 'norm_pos': [0.46683466372441956, 0.29319644179754367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.614109,"{'circle_3d': {'center': [-1.1288031156473788, 5.0009416604707475, 62.37909596330778], 'normal': [-0.1971151769857027, 0.6323522975932846, -0.749183674895809], 'radius': 2.396921859453342}, 'confidence': 0.9429156422104588, 'timestamp': 52102.528011, 'diameter_3d': 4.793843718906684, 'ellipse': {'center': [148.90857016548566, 169.30375298046403], 'axes': [33.131820306337275, 47.66341809274126], 'angle': -73.02293984267476}, 'location': [148.90857016548566, 169.30375298046403], 'diameter': 47.66341809274126, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9731626096590063, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2553822619579407, 'phi': -1.8280720779947282, 'norm_pos': [0.4653392817671427, 0.2945676959147332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.621891,"{'circle_3d': {'center': [-1.1850909339463622, 4.984318207567488, 62.380066180996835], 'normal': [-0.20180582851061796, 0.6309670098513462, -0.7491028234217212], 'radius': 2.401464332863632}, 'confidence': 0.9432749795421377, 'timestamp': 52102.536411, 'diameter_3d': 4.802928665727264, 'ellipse': {'center': [148.35262805802827, 169.13714758895804], 'axes': [33.191002926203716, 47.75297877756459], 'angle': -72.58276023472968}, 'location': [148.35262805802827, 169.13714758895804], 'diameter': 47.75297877756459, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9730527805808076, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2535953599752836, 'phi': -1.8339457680687674, 'norm_pos': [0.46360196268133835, 0.29526188504600814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.6304169,"{'circle_3d': {'center': [-1.2487412475979442, 4.966400397411153, 62.38236474540787], 'normal': [-0.20711002131491646, 0.629473859004985, -0.7489112763874685], 'radius': 2.388052391126056}, 'confidence': 0.9212159929534532, 'timestamp': 52102.544811, 'diameter_3d': 4.776104782252112, 'ellipse': {'center': [147.72215126776723, 168.9627876104919], 'axes': [32.99468338248742, 47.484277645082635], 'angle': -72.08711512226822}, 'location': [147.72215126776723, 168.9627876104919], 'diameter': 47.484277645082635, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9728829336859812, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2516722272253773, 'phi': -1.840601261685475, 'norm_pos': [0.4616317227117726, 0.29598838495628377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.639023,"{'circle_3d': {'center': [-1.301751632148898, 5.002017942094106, 62.42730114732339], 'normal': [-0.2115275533608293, 0.6324419877285644, -0.7451665762278419], 'radius': 2.3940997052382906}, 'confidence': 0.8335254495701643, 'timestamp': 52102.553211, 'diameter_3d': 4.788199410476581, 'ellipse': {'center': [147.20694805341677, 169.28030001776477], 'axes': [32.83732157446957, 47.57045514771573], 'angle': -71.79112382633978}, 'location': [147.20694805341677, 169.28030001776477], 'diameter': 47.57045514771573, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9727082272508736, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2554980442992867, 'phi': -1.847386482076164, 'norm_pos': [0.4600217126669274, 0.2946654165926468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.645259,"{'circle_3d': {'center': [-1.3693070617420315, 5.043121643582406, 62.48187983192804], 'normal': [-0.21715717249359043, 0.6358672961859227, -0.7406183525107874], 'radius': 2.404607843747157}, 'confidence': 0.8438974577232934, 'timestamp': 52102.561611, 'diameter_3d': 4.809215687494314, 'ellipse': {'center': [146.55122806889239, 169.6430236568583], 'axes': [32.6883934277708, 47.7377987291128], 'angle': -71.40972925524802}, 'location': [146.55122806889239, 169.6430236568583], 'diameter': 47.7377987291128, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9725716163261233, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2599280614562662, 'phi': -1.8560127598256733, 'norm_pos': [0.4579725877152887, 0.29315406809642375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.6559439,"{'circle_3d': {'center': [-1.4022084293575938, 5.110230788664532, 62.54971744589687], 'normal': [-0.2198989531282206, 0.6414597249427666, -0.7349652180133852], 'radius': 2.394065411048319}, 'confidence': 0.9099599298701395, 'timestamp': 52102.570011, 'diameter_3d': 4.788130822096638, 'ellipse': {'center': [146.23867091342146, 170.25884873691024], 'axes': [32.181919214589406, 47.47706214927119], 'angle': -71.33547394034791}, 'location': [146.23867091342146, 170.25884873691024], 'diameter': 47.47706214927119, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9723481598354233, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.267195855128456, 'phi': -1.8615157178135942, 'norm_pos': [0.45699584660444204, 0.290588130262874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.660864,"{'circle_3d': {'center': [-1.4482834939497473, 5.191570086895213, 62.63540558627365], 'normal': [-0.2237385418442334, 0.6482379997953234, -0.7278245396486537], 'radius': 2.3896215080978824}, 'confidence': 0.9668960155677544, 'timestamp': 52102.578411, 'diameter_3d': 4.779243016195765, 'ellipse': {'center': [145.80132021408977, 170.9981828565482], 'axes': [31.666387586414924, 47.32434053465723], 'angle': -71.20488943909255}, 'location': [145.80132021408977, 170.9981828565482], 'diameter': 47.32434053465723, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9718134167777559, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2760644340111083, 'phi': -1.8690348355106232, 'norm_pos': [0.4556291256690305, 0.2875075714310492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.668702,"{'circle_3d': {'center': [-1.5344009703162915, 5.234525973539622, 62.70091331438998], 'normal': [-0.2309149982081121, 0.6518176570156907, -0.7223655623056258], 'radius': 2.4306663845413934}, 'confidence': 0.9990900500918161, 'timestamp': 52102.586811, 'diameter_3d': 4.861332769082787, 'ellipse': {'center': [144.97213556037448, 171.35830595317464], 'axes': [31.859189949991958, 48.087650936633956], 'angle': -70.71778880584176}, 'location': [144.97213556037448, 171.35830595317464], 'diameter': 48.087650936633956, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9713804825130179, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.280775078550213, 'phi': -1.88019537283673, 'norm_pos': [0.45303792362617024, 0.286007058528439], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.680327,"{'circle_3d': {'center': [-1.5719202857111854, 5.270218730220854, 62.74538259173574], 'normal': [-0.23404160782435324, 0.6547920534057935, -0.7186597891934793], 'radius': 2.4041257250353776}, 'confidence': 0.863024477813713, 'timestamp': 52102.595211, 'diameter_3d': 4.808251450070755, 'ellipse': {'center': [144.6097024279072, 171.68448051379477], 'axes': [31.274762560582474, 47.52863542348104], 'angle': -70.54808193435842}, 'location': [144.6097024279072, 171.68448051379477], 'diameter': 47.52863542348104, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9712834652579105, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.284703783356239, 'phi': -1.8856286565852205, 'norm_pos': [0.45190532008720996, 0.2846479978591885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.693334,"{'circle_3d': {'center': [-1.636491701429399, 5.274878406362304, 62.77093760459515], 'normal': [-0.23942255913420435, 0.6551803597509143, -0.7165302047885288], 'radius': 2.420796260513065}, 'confidence': 0.8725502363616735, 'timestamp': 52102.603611, 'diameter_3d': 4.84159252102613, 'ellipse': {'center': [143.98267544627507, 171.7054565625953], 'axes': [31.356431157308467, 47.838993365398], 'angle': -70.12631472726166}, 'location': [143.98267544627507, 171.7054565625953], 'diameter': 47.838993365398, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9712044429130651, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2852176602430205, 'phi': -1.893274157343476, 'norm_pos': [0.4499458607696096, 0.28456059765585295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.697891,"{'circle_3d': {'center': [-1.6585056381173353, 5.262699320613499, 62.76719469419939], 'normal': [-0.24125705385819907, 0.6541654359385138, -0.7168421139881754], 'radius': 2.4134088582244053}, 'confidence': 0.9514802626386196, 'timestamp': 52102.612011, 'diameter_3d': 4.826817716448811, 'ellipse': {'center': [143.76451455248124, 171.59098747514858], 'axes': [31.280980110527697, 47.695707380752964], 'angle': -69.95009640101725}, 'location': [143.76451455248124, 171.59098747514858], 'diameter': 47.695707380752964, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9709438598324405, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.283875012335725, 'phi': -1.8954438944470338, 'norm_pos': [0.4492641079765039, 0.28503755218688087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.70486,"{'circle_3d': {'center': [-1.688497980867273, 5.251486290175854, 62.767115746912836], 'normal': [-0.2437564157540272, 0.6532310167353768, -0.716848692928721], 'radius': 2.4185643454485297}, 'confidence': 0.9989630810853661, 'timestamp': 52102.620411, 'diameter_3d': 4.837128690897059, 'ellipse': {'center': [143.47030315814857, 171.479143398446], 'axes': [31.34886661299545, 47.79769820606682], 'angle': -69.72282968574596}, 'location': [143.47030315814857, 171.479143398446], 'diameter': 47.79769820606682, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9702836778374246, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2826402415203413, 'phi': -1.8985696707104587, 'norm_pos': [0.4483446973692143, 0.28550356917314157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.715869,"{'circle_3d': {'center': [-1.7077573346218373, 5.212570689717218, 62.73836033835539], 'normal': [-0.2453613619002409, 0.6499880500304904, -0.7192449769751749], 'radius': 2.4091491153180713}, 'confidence': 0.8537653571024313, 'timestamp': 52102.628811, 'diameter_3d': 4.818298230636143, 'ellipse': {'center': [143.27284272384512, 171.1212306518087], 'axes': [31.380189256816298, 47.63318215045494], 'angle': -69.49882732936864}, 'location': [143.27284272384512, 171.1212306518087], 'diameter': 47.63318215045494, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9702179151724555, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.278365038620615, 'phi': -1.8995540215940037, 'norm_pos': [0.447727633512016, 0.28699487228413045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250657.72089,"{'circle_3d': {'center': [-1.728974064672614, 5.181628780961361, 62.71774185058055], 'normal': [-0.2471294227378056, 0.6474095576341691, -0.7209631842897447], 'radius': 2.43550882070149}, 'confidence': 0.8217270141510493, 'timestamp': 52102.637211, 'diameter_3d': 4.87101764140298, 'ellipse': {'center': [143.0624396289795, 170.82370873749664], 'axes': [31.835579856891478, 48.170464281088385], 'angle': -69.27996925898022}, 'location': [143.0624396289795, 170.82370873749664], 'diameter': 48.170464281088385, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9702163987314272, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.27497694002666, 'phi': -1.9010217501151356, 'norm_pos': [0.4470701238405609, 0.28823454692709727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
